Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-66.9912;-0.301847;-108.44;9.88151;4041.65;6.04906;0;0;0.1;0.01;0;4.23031;0;0;-1
1040;1;-70.0009;-54.9568;-104.021;8.30915;2403.02;5.05654;0;0;0.1;0.01;0;2.77692;0;0;-1
1040;2;-40.8873;-30.3377;-117.112;9.89142;4053.82;6.05588;0;0;0.1;0.01;0;2.28623;0;0;-1
1040;3;-37.7239;8.97064;-112.215;10.1537;4384.96;6.18831;0;0;0.1;0.01;0;5.00253;0;0;-1
1040;4;-57.1184;11.9991;-126.852;8.86092;2914.24;5.45698;0;0;0.1;0.01;0;1.32518;0;0;-1
1040;5;-10.1043;-39.1455;-127.135;8.153;2270.08;4.95385;0;0;0.1;0.01;0;3.44099;1;0;-1
1040;6;-35.2344;-29.6426;-100.945;10.1206;4342.19;6.17834;0;0;0.1;0.01;0;5.8904;0;0;-1
1040;7;-26.5352;-3.91466;-117.88;10.1157;4335.86;6.18378;0;0;0.1;0.01;0;3.72557;0;0;-1
1040;8;-27.3298;21.3526;-119.7;10.1201;4341.57;6.1772;0;0;0.1;0.01;0;3.53979;0;0;-1
1040;9;-41.8681;32.1704;-115.845;10.18;4419.07;6.21464;0;0;0.1;0.01;0;4.87965;0;0;-1
1040;10;-5.23541;-72.0442;-113.977;9.75773;3891.66;5.98713;0;0;0.1;0.01;0;3.14372;0;0;-1
1040;11;2.79817;-46.3347;-130.823;10.2175;4468.08;6.21528;0;0;0.1;0.01;0;3.64715;0;0;-1
1040;12;-17.9695;-19.1959;-121.405;10.1243;4346.93;6.17846;0;0;0.1;0.01;0;3.90194;0;0;-1
1040;13;10.7196;-18.804;-121.716;9.2795;3347.05;5.71985;0;0;0.1;0.01;0;4.69437;0;0;-1
1040;14;-1.46752;26.6629;-110.688;9.35761;3432.29;5.74284;0;0;0.1;0.01;0;6.51212;0;0;-1
1040;2466;45.5487;31.8656;-73.606;9.39811;3477.05;5.79232;0;0;0.1;0.01;0;7.44017;0;0;-1
1040;16;11.8917;-57.5336;-122.65;8.87991;2933.01;5.4701;0;0;0.1;0.01;0;2.74237;0;0;-1
1040;17;-3.45157;-23.441;-128.36;9.18734;3248.32;5.67053;0;0;0.1;0.01;0;3.21001;0;0;-1
1040;18;19.227;-13.0205;-109.363;10.134;4359.44;6.18101;0;0;0.1;0.01;0;6.51362;0;0;-1
1040;19;14.468;3.71429;-109.266;10.0987;4314.07;6.1492;0;0;0.1;0.01;0;5.50273;0;0;-1
1040;20;3.14802;38.1724;-121.755;10.1342;4359.75;6.16689;0;0;0.1;0.01;0;3.98984;0;0;-1
1040;21;27.691;49.7267;-117.519;9.69047;3811.74;5.94656;0;0;0.1;0.01;0;3.06737;0;0;-1
1040;22;33.4472;-75.6896;-107.57;8.17823;2291.22;4.96177;0;0;0.1;0.01;0;1.3816;1;0;-1
1040;23;40.9044;-51.7326;-98.7681;1.90684;29.0425;1.86598;0;0;8.60886e-20;0.01;0;5.69984;100;0;-1
1040;24;33.8214;-30.4026;-102.763;9.97725;4160.27;6.08749;0;0;0.1;0.01;0;7.8567;0;0;-1
1040;25;32.3772;-2.17598;-110.14;10.0455;4246.29;6.14224;0;0;0.1;0.01;0;4.91094;0;0;-1
1040;26;30.6614;43.4561;-102.576;10.1325;4357.47;6.17635;0;0;0.1;0.01;0;8.05195;0;0;-1
1040;27;25.7132;55.2034;-92.0461;8.31773;2410.48;5.06009;0;0;0.1;0.01;0;7.1052;0;0;-1
1040;28;44.655;-66.7371;-103.443;8.61173;2675.22;5.27193;0;0;0.1;0.01;0;2.55624;0;0;-1
1040;29;42.0184;-44.2202;-105.96;9.92631;4096.87;6.07144;0;0;0.1;0.01;0;4.95673;0;0;-1
1040;30;72.9867;11.3439;-104.107;9.45443;3539.93;5.81485;0;0;0.1;0.01;0;2.45989;0;0;-1
1040;31;45.1357;9.16412;-105.474;9.62852;3739.1;5.93445;0;0;0.1;0.01;0;4.87071;0;0;-1
1040;32;40.7829;39.5249;-115.038;8.95945;3012.54;5.52392;0;0;0.1;0.01;0;4.79861;0;0;-1
1040;2114;91.329;34.3869;-63.2521;10.0308;4227.56;6.12232;0;0;0.1;0.01;0;7.21203;0;0;-1
1040;34;-88.6907;-60.3785;-89.1037;8.95095;3003.97;5.51179;0;0;0.1;0.01;0;1.98139;0;0;-1
1040;35;-71.2186;-28.67;-78.1447;2.02491;34.7779;1.95275;0;0;4.45067e-17;0.01;0;6.4104;100;0;-1
1040;36;-78.9266;-6.78419;-97.5863;9.86768;4024.7;6.04044;0;0;0.1;0.01;0;4.19882;0;0;-1
1040;37;-69.1552;23.5905;-98.5049;9.65635;3771.62;5.92095;0;0;0.1;0.01;0;3.78543;0;0;-1
1040;38;-78.5684;42.1802;-76.9708;10.1055;4322.73;6.15189;0;0;0.1;0.01;0;5.97456;0;0;-1
1040;39;-70.9252;52.5272;-95.3226;8.19769;2307.61;4.97221;0;0;0.1;0.01;0;2.53434;1;0;-1
1040;40;-56.4686;-63.9786;-102.222;10.1958;4439.72;6.20637;0;0;0.1;0.01;0;4.07395;0;0;-1
1040;41;-54.5928;-39.9677;-93.6335;8.17147;2285.54;4.95989;0;0;0.1;0.01;0;5.36615;1;0;-1
1040;42;-66.0479;-16.5519;-102.228;9.82461;3972.23;6.0307;0;0;0.1;0.01;0;4.66189;0;0;-1
1040;43;-48.0854;-4.12775;-83.4082;9.97979;4163.45;6.11225;0;0;0.1;0.01;0;7.12651;0;0;-1
1040;44;-56.7621;32.7585;-106.916;9.97738;4160.43;6.09106;0;0;0.1;0.01;0;5.11866;0;0;-1
1040;45;-55.4348;48.7557;-97.9973;10.2685;4535.35;6.2452;0;0;0.1;0.01;0;5.02055;0;0;-1
1040;46;-51.3079;75.0492;-85.0927;9.99042;4176.77;6.09243;0;0;0.1;0.01;0;4.66826;0;0;-1
1040;47;-38.5285;-85.7264;-82.9403;10.0935;4307.4;6.15972;0;0;0.1;0.01;0;5.92342;0;0;-1
1040;48;-35.4124;-55.4669;-115.563;9.79886;3941.08;6.0124;0;0;0.1;0.01;0;2.62096;0;0;-1
1040;49;-36.889;-41.0778;-87.7653;10.1663;4401.3;6.21221;0;0;0.1;0.01;0;8.29042;0;0;-1
1040;50;-29.2107;-2.32573;-102.038;7.57809;1822.92;4.86746;0;0;0.0150215;0.01;0;5.98727;100;0;-1
1040;51;-46.7107;11.7969;-87.9324;10.2245;4477.31;6.22951;0;0;0.1;0.01;0;7.71373;0;0;-1
1040;52;-47.6199;47.7464;-115.133;9.03247;3086.79;5.57422;0;0;0.1;0.01;0;2.52187;0;0;-1
1040;53;-24.2086;61.8468;-97.4495;10.2721;4540.16;6.24937;0;0;0.1;0.01;0;5.86249;0;0;-1
1040;54;-46.4313;76.5428;-106.317;8.30108;2396.03;5.05549;0;0;0.1;0.01;0;0.784111;0;0;-1
1040;55;-26.4051;-88.0822;-93.4323;8.32512;2416.91;5.05694;0;0;0.1;0.01;0;3.44738;0;0;-1
1040;56;-21.6207;-65.4709;-112.121;10.0155;4208.26;6.10883;0;0;0.1;0.01;0;4.79732;0;0;-1
1040;57;-7.06646;-37.6306;-101.391;10.0767;4285.97;6.16065;0;0;0.1;0.01;0;8.24003;0;0;-1
1040;58;-7.618;-20.82;-95.0227;10.2113;4459.96;6.21297;0;0;0.1;0.01;0;7.18382;0;0;-1
1040;59;-14.4238;5.50157;-97.4822;10.2343;4490.19;6.22817;0;0;0.1;0.01;0;7.41636;0;0;-1
1040;60;-26.5776;42.2354;-94.3805;10.0879;4300.26;6.17108;0;0;0.1;0.01;0;8.03601;0;0;-1
1040;61;-23.149;53.4729;-82.2004;10.1924;4435.26;6.21689;0;0;0.1;0.01;0;8.30824;0;0;-1
1040;62;-1.5641;90.8547;-91.854;8.26966;2368.92;5.02124;0;0;0.1;0.01;0;2.69155;0;0;-1
1040;63;2.97657;-85.4639;-91.4134;10.1452;4373.97;6.17234;0;0;0.1;0.01;0;4.204;0;0;-1
1040;64;-9.55265;-49.7218;-90.4234;10.0656;4271.76;6.14917;0;0;0.1;0.01;0;8.21839;0;0;-1
1040;65;8.64169;-35.5561;-105.082;9.56232;3662.5;5.89069;0;0;0.1;0.01;0;7.3325;0;0;-1
1040;66;-0.320192;-2.29004;-99.3964;8.64142;2702.99;5.30298;0;0;0.1;0.01;0;6.38023;0;0;-1
1040;67;-7.7266;20.9569;-90.4545;9.86059;4016.03;6.03168;0;0;0.1;0.01;0;8.29424;0;0;-1
1040;68;0.476668;43.7671;-104.914;10.0428;4242.83;6.13399;0;0;0.1;0.01;0;7.8305;0;0;-1
1040;69;5.99292;49.3168;-79.9905;10.2866;4559.42;6.25342;0;0;0.1;0.01;0;7.15829;0;0;-1
1040;70;-1.35024;63.2272;-109.301;8.46544;2541.19;5.1887;0;0;0.1;0.01;0;3.23166;0;0;-1
