Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.1022;-2.16492;-82.5457;8.5133;2584.53;5.12656;0;0;0.1;0.01;0;3.17876;0;0;-1
80;1;-35.544;-29.3977;-85.6518;9.98181;4165.98;6.03065;0;0;0.1;0.01;0;3.76009;0;0;-1
80;2;-31.9819;-13.8481;-88.9929;8.57212;2638.47;5.18353;0;0;0.1;0.01;0;3.475;0;0;-1
80;3;-33.554;1.08747;-83.0118;9.19662;3258.17;5.58651;0;0;0.1;0.01;0;5.35964;0;0;-1
80;4;-34.1542;18.8786;-83.4204;10.1154;4335.43;6.10526;0;0;0.1;0.01;0;3.66282;0;0;-1
80;5;-20.2671;-38.764;-86.6404;9.5135;3606.69;5.76371;0;0;0.1;0.01;0;3.61892;0;0;-1
80;6;-20.1864;-22.8021;-83.7991;9.02592;3080.09;5.49095;0;0;0.1;0.01;0;5.9125;0;0;-1
80;7;-19.7697;-6.74192;-83.1474;9.01408;3067.98;5.4926;0;0;0.1;0.01;0;5.21363;0;0;-1
80;8;-19.5588;10.8566;-83.273;9.20149;3263.35;5.59912;0;0;0.1;0.01;0;5.14279;0;0;-1
80;9;-19.189;27.6353;-82.7559;9.34345;3416.73;5.67882;0;0;0.1;0.01;0;4.55441;0;0;-1
80;10;-7.75223;-57.5958;-85.1387;8.26077;2361.3;4.96976;0;0;0.1;0.01;0;1.48176;1;0;-1
80;11;-5.97449;-30.8488;-85.9337;9.46262;3549.14;5.73414;0;0;0.1;0.01;0;5.16852;0;0;-1
80;12;-6.50874;-14.915;-84.6203;9.18218;3242.84;5.58825;0;0;0.1;0.01;0;5.00234;0;0;-1
80;13;-5.38813;2.01915;-86.1318;10.2462;4505.9;6.17571;0;0;0.1;0.01;0;4.33902;0;0;-1
80;14;-4.6497;19.3875;-83.8535;10.2539;4515.97;6.18091;0;0;0.1;0.01;0;5.56653;0;0;-1
80;15;-4.87856;36.929;-83.1339;9.8453;3997.38;5.94867;0;0;0.1;0.01;0;4.44012;0;0;-1
80;16;8.34535;-39.8245;-81.6485;10.1614;4394.95;6.12808;0;0;0.1;0.01;0;5.33402;0;0;-1
80;17;8.54066;-22.1968;-84.4806;10.1654;4400.1;6.13001;0;0;0.1;0.01;0;5.96137;0;0;-1
80;18;12.5032;-6.30489;-83.6703;9.06182;3116.99;5.52133;0;0;0.1;0.01;0;4.1148;0;0;-1
80;19;9.72971;11.312;-82.8355;9.04142;3095.99;5.50848;0;0;0.1;0.01;0;4.84282;0;0;-1
80;20;10.1318;28.0695;-84.2243;9.12102;3178.48;5.55785;0;0;0.1;0.01;0;6.02503;0;0;-1
80;21;12.1791;39.7171;-94.6384;8.20466;2313.51;4.93877;0;0;0.1;0.01;0;2.09812;1;0;-1
80;22;23.2788;-48.7529;-81.3187;9.6262;3736.4;5.82423;0;0;0.1;0.01;0;3.86455;0;0;-1
80;23;23.6477;-32.6053;-89.212;10.1632;4397.29;6.12903;0;0;0.1;0.01;0;4.20831;0;0;-1
80;24;24.1011;-16.9529;-82.4426;8.80334;2857.79;5.36924;0;0;0.1;0.01;0;5.98942;0;0;-1
80;25;24.0202;3.68785;-83.0226;8.91863;2971.55;5.44158;0;0;0.1;0.01;0;5.20316;0;0;-1
80;26;24.0203;19.7759;-83.8554;9.17104;3231.06;5.58062;0;0;0.1;0.01;0;5.08417;0;0;-1
80;27;23.7026;38.3086;-83.6166;9.95486;4132.32;6.01834;0;0;0.1;0.01;0;5.28791;0;0;-1
80;28;38.4413;-40.4486;-82.8913;10.0786;4288.4;6.08214;0;0;0.1;0.01;0;3.70341;0;0;-1
80;29;37.2408;-24.3053;-82.1246;8.54951;2617.66;5.1635;0;0;0.1;0.01;0;4.53857;0;0;-1
80;30;37.2384;-7.55501;-85.0259;10.2573;4520.49;6.181;0;0;0.1;0.01;0;4.01651;0;0;-1
80;31;40.9828;15.4565;-93.272;8.15544;2272.12;4.9125;0;0;0.1;0.01;0;1.63496;1;0;-1
80;32;38.1024;29.9043;-86.8532;10.1583;4390.94;6.12734;0;0;0.1;0.01;0;3.62455;0;0;-1
80;33;-69.5898;-13.4181;-69.8387;9.5785;3681.13;5.80338;0;0;0.1;0.01;0;3.07575;0;0;-1
80;34;-57.2215;-41.9603;-68.0843;10.0649;4270.82;6.07318;0;0;0.1;0.01;0;3.68958;0;0;-1
