Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-62.0247;0.217032;-101.443;9.25232;3317.73;5.6909;0;0;0.1;0.01;0;4.88199;0;0;-1
880;1;-59.7041;-46.516;-92.7524;10.1917;4434.35;6.20849;0;0;0.1;0.01;0;4.87598;0;0;-1
880;2;-39.5911;-28.2505;-111.395;9.29266;3361.31;5.71735;0;0;0.1;0.01;0;2.6282;0;0;-1
880;3;-34.3413;8.13939;-108.79;9.77649;3914.15;5.99259;0;0;0.1;0.01;0;4.71467;0;0;-1
880;4;-55.4167;8.78269;-121.904;8.18397;2296.05;4.97134;0;0;0.1;0.01;0;0.6917;1;0;-1
880;5;-11.0459;-34.5334;-116.024;10.0023;4191.63;6.11067;0;0;0.1;0.01;0;4.69091;0;0;-1
880;6;-33.4607;-26.9166;-96.385;9.71489;3840.63;5.96668;0;0;0.1;0.01;0;6.04596;0;0;-1
880;7;-24.7635;-5.00737;-113.402;9.71169;3836.83;5.97718;0;0;0.1;0.01;0;3.89677;0;0;-1
880;8;-25.3909;20.0928;-116.947;9.71859;3845.01;5.96778;0;0;0.1;0.01;0;3.08808;0;0;-1
880;9;-40.2924;29.6764;-113.245;9.83759;3988;6.04552;0;0;0.1;0.01;0;3.32066;0;0;-1
880;10;-5.67866;-68.1746;-110.926;9.06073;3115.86;5.57913;0;0;0.1;0.01;0;2.89674;0;0;-1
880;11;1.37925;-45.9658;-123.324;9.89353;4056.42;6.04994;0;0;0.1;0.01;0;3.37858;0;0;-1
880;12;-12.8916;-16.2043;-115.814;9.72865;3856.97;5.97266;0;0;0.1;0.01;0;5.11408;0;0;-1
880;13;9.87137;-18.635;-115.616;8.38423;2468.76;5.11323;0;0;0.1;0.01;0;4.6069;0;0;-1
880;14;-1.5242;26.2653;-105.948;8.44632;2524.01;5.15912;0;0;0.1;0.01;0;6.28444;0;0;-1
880;2466;43.9137;32.2164;-70.8587;8.51536;2586.41;5.22202;0;0;0.1;0.01;0;7.17839;0;0;-1
880;16;14.2311;-52.9183;-116.699;8.18296;2295.2;4.97279;0;0;0.1;0.01;0;2.34249;1;0;-1
880;17;-1.91293;-22.7978;-123.183;8.2514;2353.27;5.01468;0;0;0.1;0.01;0;3.45782;0;0;-1
880;18;17.2175;-11.1624;-103.728;9.74015;3870.66;5.97536;0;0;0.1;0.01;0;5.81826;0;0;-1
880;19;9.86629;3.68604;-102.999;9.67067;3788.42;5.91705;0;0;0.1;0.01;0;5.55763;0;0;-1
880;20;4.90371;37.2614;-115.813;9.72625;3854.12;5.94828;0;0;0.1;0.01;0;3.98968;0;0;-1
880;21;24.2948;48.836;-112.867;8.94272;2995.69;5.50181;0;0;0.1;0.01;0;3.23237;0;0;-1
880;22;31.3879;-68.0558;-93.1713;10.0632;4268.76;6.13805;0;0;0.1;0.01;0;3.97215;0;0;-1
880;23;40.2566;-54.9849;-94.394;2.83214;95.1548;2.55792;0;0;4.87244e-12;0.01;0;4.14979;100;0;-1
880;24;29.1729;-27.3653;-96.573;9.42777;3510.06;5.77891;0;0;0.1;0.01;0;6.87004;0;0;-1
880;25;32.1502;-2.856;-104.351;9.56925;3670.47;5.88724;0;0;0.1;0.01;0;4.91875;0;0;-1
880;26;31.055;39.3597;-96.473;9.75497;3888.36;5.9781;0;0;0.1;0.01;0;6.26379;0;0;-1
880;27;22.7236;56.2025;-97.7601;10.2061;4453.1;6.21069;0;0;0.1;0.01;0;5.52039;0;0;-1
880;28;43.628;-61.6826;-103.247;10.2762;4545.56;6.24728;0;0;0.1;0.01;0;2.27015;0;0;-1
880;29;37.2031;-39.3369;-101.924;9.33784;3410.58;5.74031;0;0;0.1;0.01;0;5.05403;0;0;-1
880;30;67.897;10.8716;-101.247;8.56687;2633.63;5.25634;0;0;0.1;0.01;0;2.67452;0;0;-1
880;31;42.8589;7.9423;-101.202;8.84361;2897.19;5.46327;0;0;0.1;0.01;0;5.60665;0;0;-1
880;32;39.0934;38.6801;-116.391;8.20995;2317.98;4.97747;0;0;0.1;0.01;0;2.19251;1;0;-1
880;2114;86.2691;32.7691;-59.6197;9.53252;3628.38;5.84991;0;0;0.1;0.01;0;6.76233;0;0;-1
880;34;-82.2826;-58.9475;-91.6931;8.19624;2306.39;4.96994;0;0;0.1;0.01;0;0.717499;1;0;-1
880;35;-68.8841;-27.5243;-74.4302;3.1754;134.118;2.70501;0;0;2.51899e-09;0.01;0;4.96855;100;0;-1
880;36;-74.8447;-6.56521;-93.7858;9.26173;3327.86;5.6949;0;0;0.1;0.01;0;3.89451;0;0;-1
880;37;-64.8646;23.5704;-96.1635;8.88153;2934.62;5.4537;0;0;0.1;0.01;0;3.63061;0;0;-1
880;38;-76.0752;38.1319;-74.4898;9.6903;3811.54;5.92735;0;0;0.1;0.01;0;6.68927;0;0;-1
880;39;-65.0942;51.7639;-77.0957;10.1055;4322.76;6.16219;0;0;0.1;0.01;0;5.20137;0;0;-1
880;40;-52.9758;-62.577;-97.823;9.85183;4005.35;6.02999;0;0;0.1;0.01;0;2.58046;0;0;-1
880;41;-51.2095;-32.7944;-85.606;10.0524;4254.93;6.13434;0;0;0.1;0.01;0;6.42747;0;0;-1
880;42;-61.555;-14.7146;-97.331;9.16539;3225.09;5.65163;0;0;0.1;0.01;0;4.81993;0;0;-1
880;43;-47.1905;-3.97336;-78.5065;9.46255;3549.06;5.83027;0;0;0.1;0.01;0;7.50643;0;0;-1
880;44;-53.6698;34.2793;-98.8451;9.45622;3541.95;5.80158;0;0;0.1;0.01;0;4.23111;0;0;-1
880;45;-54.2719;49.2575;-90.4416;10.0006;4189.52;6.11485;0;0;0.1;0.01;0;4.10639;0;0;-1
880;46;-50.7323;69.7842;-81.1009;9.46248;3548.98;5.7979;0;0;0.1;0.01;0;4.20362;0;0;-1
880;47;-36.5956;-83.9894;-82.5521;9.66992;3787.53;5.93484;0;0;0.1;0.01;0;4.05557;0;0;-1
880;48;-33.748;-52.9821;-108.537;9.11611;3173.34;5.61585;0;0;0.1;0.01;0;2.82151;0;0;-1
880;49;-34.8436;-39.7542;-83.2011;9.79791;3939.93;6.03013;0;0;0.1;0.01;0;7.31014;0;0;-1
880;50;-27.8913;-2.59256;-97.8165;9.37999;3456.97;5.77821;0;0;0.1;0.01;0;6.45816;0;0;-1
880;51;-43.6329;10.8881;-84.7291;9.91448;4082.24;6.07686;0;0;0.1;0.01;0;8.44096;0;0;-1
880;52;-43.1331;45.2766;-114.01;8.20525;2314;4.96861;0;0;0.1;0.01;0;1.37434;1;0;-1
880;53;-23.8313;59.8856;-93.1214;10.0102;4201.57;6.12369;0;0;0.1;0.01;0;5.44947;0;0;-1
880;54;-38.3587;70.3383;-92.6482;10.1885;4430.18;6.21608;0;0;0.1;0.01;0;3.17515;0;0;-1
880;55;-12.8389;-86.8236;-91.7907;10.2395;4497.03;6.21651;0;0;0.1;0.01;0;2.64713;0;0;-1
880;56;-20.974;-63.2741;-106.891;9.51181;3604.77;5.83087;0;0;0.1;0.01;0;4.75437;0;0;-1
880;57;-7.81991;-35.4142;-94.7833;9.63622;3748.08;5.92733;0;0;0.1;0.01;0;7.49374;0;0;-1
880;58;-7.4844;-20.8998;-88.7153;9.87923;4038.85;6.04373;0;0;0.1;0.01;0;8.34478;0;0;-1
880;59;-14.6082;4.7925;-92.5071;9.93496;4107.59;6.0788;0;0;0.1;0.01;0;7.42782;0;0;-1
880;60;-25.0796;38.1392;-91.7909;9.67044;3788.16;5.95392;0;0;0.1;0.01;0;7.50755;0;0;-1
880;61;-23.1476;49.2903;-80.3464;9.8489;4001.77;6.04631;0;0;0.1;0.01;0;8.67259;0;0;-1
880;62;-6.60732;76.011;-87.9417;10.183;4422.95;6.19969;0;0;0.1;0.01;0;4.78996;0;0;-1
880;63;-1.76431;-76.6142;-83.2623;9.74959;3881.93;5.96047;0;0;0.1;0.01;0;5.5432;0;0;-1
880;64;-7.69495;-49.2507;-87.4262;9.61755;3726.34;5.90958;0;0;0.1;0.01;0;7.94448;0;0;-1
880;65;7.88439;-34.11;-98.5483;8.74757;2803.82;5.39172;0;0;0.1;0.01;0;7.1599;0;0;-1
880;66;0.515061;-4.38248;-96.5585;8.15091;2268.34;4.95915;0;0;0.1;0.01;0;6.54641;1;0;-1
880;67;-5.1808;21.1037;-85.0468;9.23393;3297.98;5.67165;0;0;0.1;0.01;0;7.36723;0;0;-1
880;68;0.277561;41.6158;-100.7;9.56436;3664.86;5.8753;0;0;0.1;0.01;0;8.10724;0;0;-1
880;69;5.06299;49.6659;-77.3969;10.0298;4226.39;6.13042;0;0;0.1;0.01;0;8.17978;0;0;-1
880;70;-6.4679;61.1877;-98.6524;10.2177;4468.36;6.21794;0;0;0.1;0.01;0;4.80107;0;0;-1
880;71;23.2188;-90.4954;-68.7677;9.98376;4168.42;6.09908;0;0;0.1;0.01;0;4.6937;0;0;-1
880;72;14.5567;-71.6412;-90.0438;9.71215;3837.38;5.96617;0;0;0.1;0.01;0;4.41171;0;0;-1
880;73;16.826;-37.6312;-87.3629;8.67777;2737.24;5.32747;0;0;0.1;0.01;0;7.9439;0;0;-1
880;74;15.5312;-22.1977;-90.9418;9.67984;3799.21;5.91852;0;0;0.1;0.01;0;7.92296;0;0;-1
880;75;15.1573;12.6431;-89.5853;9.95932;4137.88;6.08889;0;0;0.1;0.01;0;7.82534;0;0;-1
880;76;22.8855;26.3688;-93.7189;9.71645;3842.48;5.97725;0;0;0.1;0.01;0;7.43179;0;0;-1
880;77;29.1932;61.2845;-89.584;2.68282;80.8838;2.3991;0;0;1.85869e-11;0.01;0;5.96614;100;0;-1
880;78;24.1273;69.9034;-89.7712;8.51122;2582.64;5.22585;0;0;0.1;0.01;0;4.86017;0;0;-1
880;79;26.1207;-79.2927;-81.4683;9.51056;3603.35;5.83954;0;0;0.1;0.01;0;4.60276;0;0;-1
880;80;44.2248;-57.5406;-83.8627;10.2339;4489.71;6.22084;0;0;0.1;0.01;0;6.70414;0;0;-1
880;81;42.9774;-22.5105;-88.9111;9.63557;3747.32;5.93182;0;0;0.1;0.01;0;7.65266;0;0;-1
880;82;44.4294;-5.48013;-90.6186;10.0173;4210.63;6.12475;0;0;0.1;0.01;0;7.81854;0;0;-1
880;83;40.032;3.73361;-75.3055;10.1503;4380.53;6.17791;0;0;0.1;0.01;0;7.9901;0;0;-1
880;84;29.2995;39.7754;-82.5822;8.18614;2297.87;4.96745;0;0;0.1;0.01;0;6.32202;1;0;-1
880;85;38.1148;65.008;-94.6425;9.56694;3667.82;5.87019;0;0;0.1;0.01;0;5.43315;0;0;-1
880;2139;-25.418;-93.2907;-1.54717;9.49639;3587.27;5.82336;0;0;0.1;0.01;0;8.27706;0;0;-1
880;87;59.3627;-49.0696;-83.3243;9.88057;4040.5;6.04508;0;0;0.1;0.01;0;5.16942;0;0;-1
880;88;56.722;-15.4805;-97.8358;10.2379;4494.95;6.23043;0;0;0.1;0.01;0;4.92157;0;0;-1
880;89;70.8273;2.54503;-88.2574;9.5973;3702.85;5.89535;0;0;0.1;0.01;0;5.82376;0;0;-1
880;90;60.7141;38.5627;-97.4185;9.17473;3234.96;5.64738;0;0;0.1;0.01;0;3.13229;0;0;-1
880;91;65.8592;26.017;-79.2331;8.66293;2723.22;5.33405;0;0;0.1;0.01;0;6.49429;0;0;-1
880;92;52.0922;56.3429;-96.8678;9.39239;3470.7;5.77889;0;0;0.1;0.01;0;3.68989;0;0;-1
880;93;90.2093;-24.8523;-91.8599;8.16719;2281.95;4.96169;0;0;0.1;0.01;0;2.23194;1;0;-1
880;94;73.7609;-21.5541;-100.186;9.65104;3765.39;5.93007;0;0;0.1;0.01;0;2.79182;0;0;-1
880;95;86.2375;8.30535;-75.3629;10.2069;4454.26;6.21872;0;0;0.1;0.01;0;5.64469;0;0;-1
880;96;-108.699;-20.4426;-66.4733;10.1363;4362.36;6.18002;0;0;0.1;0.01;0;3.92111;0;0;-1
880;97;-98.4578;6.09004;-73.5392;9.69676;3819.16;5.92072;0;0;0.1;0.01;0;3.96444;0;0;-1
880;98;-91.4612;-55.8216;-75.7989;4.75935;451.578;3.2741;0;0;0.0008407;0.01;0;2.72788;100;0;-1
880;99;-95.0996;-47.9681;-66.3001;9.81235;3957.38;6.029;0;0;0.1;0.01;0;4.2975;0;0;-1
880;100;-81.5906;-9.36716;-63.1352;9.6537;3768.52;5.91375;0;0;0.1;0.01;0;6.71171;0;0;-1
880;101;-69.0596;5.17984;-91.0033;5.1551;573.853;3.73247;0;0;0.00011294;0.01;0;3.85844;100;0;-1
880;102;-92.5181;33.2134;-72.0913;9.75449;3887.79;5.98713;0;0;0.1;0.01;0;5.07692;0;0;-1
880;103;-95.4569;46.6317;-80.9267;9.13758;3195.81;5.61742;0;0;0.1;0.01;0;1.32753;0;0;-1
880;104;-73.1745;-86.6104;-52.5882;10.1553;4386.96;6.18769;0;0;0.1;0.01;0;3.63896;0;0;-1
880;105;-71.0496;-58.3343;-68.916;9.60002;3705.99;5.91911;0;0;0.1;0.01;0;6.4282;0;0;-1
880;106;-67.8255;-43.2976;-64.4831;9.49814;3589.25;5.83999;0;0;0.1;0.01;0;8.10756;0;0;-1
880;2223;-75.68;-13.5313;-78.3542;9.26824;3334.88;5.70981;0;0;0.1;0.01;0;5.35506;0;0;-1
880;108;-69.4772;-1.2393;-69.3369;10.1902;4432.36;6.19992;0;0;0.1;0.01;0;7.94203;0;0;-1
880;109;-82.7708;34.8611;-59.446;9.11494;3172.13;5.60275;0;0;0.1;0.01;0;7.83819;0;0;-1
880;110;-58.2571;45.5186;-53.8322;10.1931;4436.12;6.20086;0;0;0.1;0.01;0;7.19594;0;0;-1
880;111;-73.9013;75.2476;-64.269;8.32963;2420.84;5.0765;0;0;0.1;0.01;0;4.57786;0;0;-1
880;112;-54.1606;-86.0216;-81.9684;10.1974;4441.76;6.21399;0;0;0.1;0.01;0;2.55841;0;0;-1
880;113;-59.5436;-61.1492;-81.792;9.82746;3975.69;6.02103;0;0;0.1;0.01;0;5.30773;0;0;-1
880;114;-40.8817;-49.8989;-71.4297;10.094;4307.97;6.18374;0;0;0.1;0.01;0;7.35659;0;0;-1
880;115;-46.4963;-18.0662;-69.7556;9.13534;3193.47;5.63586;0;0;0.1;0.01;0;8.06686;0;0;-1
880;116;-39.6262;6.15249;-54.7379;9.7553;3888.75;5.98302;0;0;0.1;0.01;0;8.92152;0;0;-1
880;117;-46.9934;20.6776;-49.5948;8.93715;2990.1;5.51588;0;0;0.1;0.01;0;8.56938;0;0;-1
880;118;-51.9977;30.841;-60.0523;9.61792;3726.77;5.90715;0;0;0.1;0.01;0;8.38706;0;0;-1
880;119;-36.8034;84.052;-84.2129;8.19085;2301.84;4.9665;0;0;0.1;0.01;0;3.82437;1;0;-1
880;120;-67.1551;89.3293;-62.9153;9.04793;3102.67;5.59909;0;0;0.1;0.01;0;2.06698;0;0;-1
880;121;-16.0608;-93.0166;-75.5702;10.0809;4291.25;6.14666;0;0;0.1;0.01;0;5.11387;0;0;-1
880;122;-27.8198;-84.5366;-66.7272;10.0446;4245.03;6.14574;0;0;0.1;0.01;0;7.10042;0;0;-1
880;123;-28.1283;-53.9231;-64.3124;8.18785;2299.31;4.96345;0;0;0.1;0.01;0;6.39414;1;0;-1
880;124;-24.8861;-32.9386;-70.4017;10.2449;4504.1;6.23824;0;0;0.1;0.01;0;8.81935;0;0;-1
880;125;-30.5875;0.871452;-79.9876;9.87252;4030.62;6.05142;0;0;0.1;0.01;0;8.05003;0;0;-1
880;126;-29.7307;17.8583;-75.1454;10.0105;4201.99;6.10637;0;0;0.1;0.01;0;8.98988;0;0;-1
880;127;-30.5059;34.1632;-77.3352;9.69863;3821.38;5.93777;0;0;0.1;0.01;0;8.72401;0;0;-1
880;128;-32.5242;62.8725;-78.7188;9.48793;3577.69;5.84493;0;0;0.1;0.01;0;7.11733;0;0;-1
880;129;-22.1292;72.5888;-69.1611;9.17476;3234.99;5.649;0;0;0.1;0.01;0;6.89122;0;0;-1
880;130;-26.6067;107.508;-81.9656;9.8341;3983.76;6.04156;0;0;0.1;0.01;0;2.5586;0;0;-1
880;131;-5.80615;-104.834;-68.9813;9.41967;3501.02;5.78866;0;0;0.1;0.01;0;3.72737;0;0;-1
880;132;-12.7475;-76.8791;-70.7416;9.83316;3982.61;6.02409;0;0;0.1;0.01;0;7.94553;0;0;-1
880;133;-13.5641;-61.434;-78.0875;10.1239;4346.42;6.18036;0;0;0.1;0.01;0;7.93393;0;0;-1
880;134;-6.23168;-49.3089;-68.341;10.1915;4434.08;6.19848;0;0;0.1;0.01;0;8.57487;0;0;-1
880;135;-29.2485;-14.7552;-72.644;9.58231;3685.52;5.87576;0;0;0.1;0.01;0;8.28952;0;0;-1
880;136;-17.5931;-5.24263;-69.9527;9.45999;3546.18;5.80137;0;0;0.1;0.01;0;8.37171;0;0;-1
880;137;-14.742;24.2648;-73.021;8.97292;3026.14;5.53225;0;0;0.1;0.01;0;7.93325;0;0;-1
880;138;-2.52975;58.2258;-64.1573;8.93736;2990.31;5.50356;0;0;0.1;0.01;0;8.02682;0;0;-1
880;139;-14.1812;66.0958;-55.3683;9.14985;3208.71;5.66134;0;0;0.1;0.01;0;8.26482;0;0;-1
880;140;-12.6268;100.435;-74.2723;9.80077;3943.38;6.01488;0;0;0.1;0.01;0;3.43553;0;0;-1
880;141;9.28956;-99.6124;-61.371;9.78967;3930;6.02517;0;0;0.1;0.01;0;4.84589;0;0;-1
880;142;1.04411;-64.1989;-71.7488;10.2484;4508.81;6.23156;0;0;0.1;0.01;0;8.68426;0;0;-1
880;143;10.002;-52.4292;-65.5286;9.26211;3328.26;5.7139;0;0;0.1;0.01;0;6.91468;0;0;-1
880;144;4.65556;-37.1194;-66.7603;9.87503;4033.7;6.04441;0;0;0.1;0.01;0;8.71999;0;0;-1
880;145;20.6458;-14.1718;-75.7249;9.96831;4149.1;6.10237;0;0;0.1;0.01;0;8.59517;0;0;-1
880;146;12.6095;12.1375;-72.8211;9.75276;3885.72;5.98452;0;0;0.1;0.01;0;7.99037;0;0;-1
880;147;0.233038;35.8919;-82.8127;8.19396;2304.47;4.97312;0;0;0.1;0.01;0;6.35472;1;0;-1
880;148;23.8796;50.67;-75.1333;9.07895;3134.7;5.58567;0;0;0.1;0.01;0;6.87453;0;0;-1
880;149;28.4877;89.0647;-77.5147;9.68214;3801.91;5.96325;0;0;0.1;0.01;0;3.37544;0;0;-1
880;150;0.397238;95.3082;-65.6887;9.89951;4063.78;6.05926;0;0;0.1;0.01;0;5.39866;0;0;-1
880;151;38.5983;-89.5597;-78.4017;10.1815;4421.09;6.20095;0;0;0.1;0.01;0;3.22638;0;0;-1
880;152;31.6611;-64.3643;-52.5593;9.7634;3898.45;5.99702;0;0;0.1;0.01;0;7.93043;0;0;-1
880;153;38.3787;-47.2804;-56.8244;9.88342;4043.99;6.04855;0;0;0.1;0.01;0;7.51189;0;0;-1
880;154;17.5444;-27.375;-59.3393;10.0107;4202.25;6.10911;0;0;0.1;0.01;0;8.81909;0;0;-1
880;155;30.0843;-5.2244;-65.274;9.957;4134.99;6.09644;0;0;0.1;0.01;0;8.63751;0;0;-1
880;156;23.8566;22.0889;-68.2293;8.42451;2504.51;5.16647;0;0;0.1;0.01;0;6.83797;0;0;-1
880;157;33.2024;32.6089;-62.1615;8.206;2314.64;4.98032;0;0;0.1;0.01;0;7.62473;1;0;-1
880;158;34.1216;75.7469;-67.3978;9.26588;3332.34;5.7247;0;0;0.1;0.01;0;6.95702;0;0;-1
880;159;34.1487;96.5773;-64.0063;9.7581;3892.11;5.98029;0;0;0.1;0.01;0;4.70673;0;0;-1
880;160;43.5947;-74.2009;-58.0577;9.90251;4067.47;6.06904;0;0;0.1;0.01;0;7.47581;0;0;-1
880;161;56.2846;-61.0466;-70.707;9.58865;3692.84;5.88742;0;0;0.1;0.01;0;5.96741;0;0;-1
880;162;58.2731;-33.6752;-75.707;9.91896;4087.77;6.07729;0;0;0.1;0.01;0;8.18285;0;0;-1
880;163;37.4952;-12.9748;-77.2371;9.68796;3808.78;5.95988;0;0;0.1;0.01;0;8.2725;0;0;-1
880;164;52.7867;6.6139;-63.5268;9.91303;4080.45;6.06828;0;0;0.1;0.01;0;7.62964;0;0;-1
880;165;58.1902;25.7276;-64.5454;10.2357;4491.96;6.22941;0;0;0.1;0.01;0;8.28555;0;0;-1
880;166;57.8355;51.3264;-71.7568;9.8959;4059.33;6.05012;0;0;0.1;0.01;0;7.935;0;0;-1
880;167;58.283;81.3052;-65.9312;9.412;3492.49;5.77884;0;0;0.1;0.01;0;4.54331;0;0;-1
880;168;72.5408;-62.7014;-66.4669;9.84386;3995.63;6.02364;0;0;0.1;0.01;0;3.20381;0;0;-1
880;169;69.6392;-32.3968;-61.9446;10.2699;4537.16;6.24145;0;0;0.1;0.01;0;7.99116;0;0;-1
880;2560;13.927;97.2809;-42.3688;8.20726;2315.71;4.97665;0;0;0.1;0.01;0;6.77725;1;0;-1
880;171;70.0434;12.0906;-76.154;8.18329;2295.48;4.97157;0;0;0.1;0.01;0;5.97142;1;0;-1
880;172;80.3129;24.0895;-73.1061;9.76101;3895.59;5.99829;0;0;0.1;0.01;0;5.90668;0;0;-1
880;173;70.1405;37.5286;-68.3529;9.96895;4149.9;6.096;0;0;0.1;0.01;0;7.71888;0;0;-1
880;174;70.2049;74.7454;-71.8099;8.2246;2330.41;4.98405;0;0;0.1;0.01;0;4.15612;1;0;-1
880;175;82.3341;-40.6691;-73.8767;2.09912;38.7437;2.00115;0;0;3.86034e-15;0.01;0;5.56474;100;0;-1
880;176;84.7475;-30.9183;-70.2669;10.026;4221.6;6.10646;0;0;0.1;0.01;0;7.30948;0;0;-1
880;177;91.2476;-13.811;-70.4166;9.56916;3670.37;5.86666;0;0;0.1;0.01;0;6.57661;0;0;-1
880;178;97.0692;23.5914;-69.4241;10.0655;4271.66;6.13685;0;0;0.1;0.01;0;4.43449;0;0;-1
880;179;100.961;38.4385;-60.2366;9.50847;3600.98;5.8456;0;0;0.1;0.01;0;3.9334;0;0;-1
880;180;80.7676;67.1405;-81.2395;10.1898;4431.91;6.20919;0;0;0.1;0.01;0;1.85873;0;0;-1
880;181;104.844;-6.64303;-73.1562;8.45063;2527.88;5.16833;0;0;0.1;0.01;0;2.8257;0;0;-1
880;182;97.1745;2.31837;-62.6225;9.87011;4027.67;6.04813;0;0;0.1;0.01;0;6.18233;0;0;-1
880;183;-117.36;-25.8928;-51.7181;9.97029;4151.56;6.09367;0;0;0.1;0.01;0;3.40207;0;0;-1
880;184;-114.088;4.04922;-75.9072;8.17653;2289.79;4.96896;0;0;0.1;0.01;0;1.37587;1;0;-1
880;185;-106.699;28.7912;-63.6295;10.1019;4318.13;6.16898;0;0;0.1;0.01;0;3.17795;0;0;-1
880;186;-100.226;46.6654;-39.9829;10.2269;4480.4;6.21939;0;0;0.1;0.01;0;5.52483;0;0;-1
880;187;-101.571;-55.1066;-36.7891;9.24052;3305.05;5.69673;0;0;0.1;0.01;0;5.00358;0;0;-1
880;188;-102.865;-41.6916;-45.0152;8.6574;2718.01;5.33072;0;0;0.1;0.01;0;6.38726;0;0;-1
880;189;-100.807;-24.0714;-52.3753;9.51605;3609.59;5.85926;0;0;0.1;0.01;0;7.20295;0;0;-1
880;190;-91.3465;-5.68609;-51.9962;8.89194;2944.96;5.46177;0;0;0.1;0.01;0;6.20908;0;0;-1
880;191;-96.6483;17.7356;-45.1203;10.1627;4396.62;6.19757;0;0;0.1;0.01;0;6.74855;0;0;-1
880;192;-108.451;45.5832;-61.409;8.15699;2273.41;4.95147;0;0;0.1;0.01;0;1.65226;1;0;-1
880;193;-85.0943;63.9663;-58.9137;10.0552;4258.58;6.1387;0;0;0.1;0.01;0;4.42723;0;0;-1
880;194;-88.4952;-62.0783;-45.3647;9.0669;3122.23;5.55765;0;0;0.1;0.01;0;4.31113;0;0;-1
880;195;-81.2455;-50.0933;-56.2191;10.0151;4207.81;6.12603;0;0;0.1;0.01;0;7.58954;0;0;-1
880;196;-77.7335;-35.0038;-49.3476;9.9949;4182.38;6.11949;0;0;0.1;0.01;0;7.24386;0;0;-1
880;197;-79.3715;-7.10097;-40.9146;10.303;4581.24;6.26813;0;0;0.1;0.01;0;7.89349;0;0;-1
880;198;-83.5505;7.35903;-67.453;9.19159;3252.82;5.66907;0;0;0.1;0.01;0;6.5032;0;0;-1
880;199;-68.1317;30.4432;-58.2037;10.2168;4467.18;6.22637;0;0;0.1;0.01;0;8.51552;0;0;-1
880;200;-72.3501;55.6082;-40.0696;10.0925;4306.12;6.16504;0;0;0.1;0.01;0;7.25061;0;0;-1
880;201;-68.0667;60.8475;-55.3692;10.129;4352.94;6.18457;0;0;0.1;0.01;0;7.0008;0;0;-1
880;202;-46.3582;-86.2747;-52.606;9.60054;3706.6;5.91113;0;0;0.1;0.01;0;6.61968;0;0;-1
880;203;-60.8802;-87.8483;-65.4728;9.99698;4185;6.1044;0;0;0.1;0.01;0;4.50769;0;0;-1
