Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-49.9514;-1.95176;-86.6527;9.31081;3381.05;5.7088;0;0;0.1;0.01;0;3.27839;0;0;-1
240;1;-36.463;-28.8966;-84.6961;10.2264;4479.79;6.19231;0;0;0.1;0.01;0;3.52029;0;0;-1
240;2;-31.9901;-13.6216;-92.5192;9.35658;3431.15;5.7357;0;0;0.1;0.01;0;3.23362;0;0;-1
240;3;-34.2282;2.28314;-84.8825;9.7895;3929.8;5.96739;0;0;0.1;0.01;0;6.0927;0;0;-1
240;4;-38.0702;14.6468;-93.8827;8.17556;2288.97;4.94118;0;0;0.1;0.01;0;1.39408;1;0;-1
240;5;-21.2986;-39.0958;-86.8578;9.96944;4150.5;6.05645;0;0;0.1;0.01;0;3.21159;0;0;-1
240;6;-19.6944;-22.4123;-85.2913;9.69589;3818.14;5.91971;0;0;0.1;0.01;0;5.17483;0;0;-1
240;7;-19.7498;-6.15185;-84.6611;9.71777;3844.05;5.94151;0;0;0.1;0.01;0;5.37963;0;0;-1
240;8;-19.7726;11.097;-85.2929;9.78063;3919.12;5.97617;0;0;0.1;0.01;0;5.20786;0;0;-1
240;9;-20.2394;28.3954;-83.664;9.8648;4021.18;6.01853;0;0;0.1;0.01;0;5.30827;0;0;-1
240;10;-5.00703;-60.4602;-84.6979;9.12329;3180.85;5.59684;0;0;0.1;0.01;0;2.26117;0;0;-1
240;11;-3.65425;-31.029;-88.8718;9.93512;4107.78;6.0385;0;0;0.1;0.01;0;4.58944;0;0;-1
240;12;-4.1227;-14.904;-84.6574;9.76486;3900.2;5.96826;0;0;0.1;0.01;0;6.13549;0;0;-1
240;13;3.79104;-4.771;-94.6017;8.50485;2576.85;5.18925;0;0;0.1;0.01;0;2.7317;0;0;-1
240;14;-5.47067;14.1315;-80.631;8.56148;2628.66;5.24355;0;0;0.1;0.01;0;6.11642;0;0;-1
240;15;-6.59892;39.5507;-84.213;10.1558;4387.65;6.14908;0;0;0.1;0.01;0;4.53833;0;0;-1
240;16;14.5791;-41.758;-90.9311;8.19937;2309.03;4.94942;0;0;0.1;0.01;0;2.86939;1;0;-1
240;17;8.78286;-25.9128;-99.4812;8.2041;2313.03;4.9526;0;0;0.1;0.01;0;1.99065;1;0;-1
240;18;13.6774;-7.62638;-82.5213;9.71357;3839.07;5.94085;0;0;0.1;0.01;0;6.73094;0;0;-1
240;19;7.11359;6.63137;-83.9175;9.71157;3836.69;5.9393;0;0;0.1;0.01;0;5.87612;0;0;-1
240;20;8.91901;29.7854;-87.0315;9.74482;3876.23;5.96249;0;0;0.1;0.01;0;5.14229;0;0;-1
