Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;1499;-42.5121;-30.9935;-74.1926;10.099;4314.4;6.17486;0;0;0.1;0.01;0;5.86868;0;438;-1
960;1;-41.7764;-34.3156;-92.4477;11.4504;6288.5;6.70031;0;0;1.25688e-40;0.01;0;3.47587;102;0;-1
960;2;-52.6355;-21.0383;-84.3536;9.75692;3890.69;5.95868;0;0;0.1;0.01;0;5.1501;0;284;-1
960;3;-35.3562;0.562327;-87.4735;10.6777;5099.42;6.29893;0;0;5.14817e-41;0.01;0;4.94104;102;0;-1
960;1655;29.7741;-37.2347;36.9676;9.69872;3821.48;5.95065;0;0;0.1;0.01;0;7.49126;0;608;-1
960;5;-24.3473;-43.2178;-96.1407;10.3095;4589.82;6.17663;0;0;5.45651e-23;0.01;0;3.11368;102;144;-1
960;6;-27.0039;-14.0163;-79.9991;9.87705;4036.18;6.06712;0;0;0.1;0.01;0;5.39836;0;302;-1
960;7;-21.8249;-8.66151;-98.4224;11.4344;6262.27;6.79066;0;0;3.12862e-34;0.01;0;3.58135;102;256;-1
960;1718;-87.911;-0.142532;-52.9078;9.16857;3228.44;5.64196;0;0;0.1;0.01;0;4.45651;0;726;-1
960;9;-16.4192;31.2739;-86.0168;11.8405;6953.46;7.03755;0;0;2.17092e-32;0.01;0;5.27658;102;260;-1
960;10;-9.4694;-47.2504;-83.2329;12.1593;7530.37;7.28006;0;0;4.02619e-25;0.01;0;6.28318;102;0;-1
960;1367;-90.1487;-5.1968;22.2185;11.7673;6825.34;7.10247;0;0;2.82095e-20;0.01;0;5.89285;102;268;-1
960;12;-8.58169;-18.4275;-85.2895;12.0487;7326.66;7.14199;0;0;7.18297e-30;0.01;0;6.56779;102;0;-1
960;1322;1.71555;0.0433411;-24.5239;8.55656;2624.14;5.24619;0;0;0.1;0.01;0;6.91909;0;216;-1
960;1768;-35.7341;17.5501;87.2679;8.29601;2391.64;5.05168;0;0;0.1;0.01;0;5.25332;0;872;-1
960;1683;-26.3738;63.3997;-59.0499;1.9905;33.0353;1.88195;0;0;2.30094e-14;0.01;0;4.10269;100;0;-1
960;16;-5.61603;-42.6855;-102.831;11.1967;5879.68;6.76456;0;0;4.32309e-26;0.01;0;2.91946;102;174;-1
960;17;15.2532;-41.4894;-104.859;11.9921;7223.94;7.25548;0;0;8.77741e-14;0.01;0;3.3287;101;190;-1
960;18;0.198182;-3.90607;-94.0173;9.95134;4127.94;6.0875;0;0;0.1;0.01;0;5.06669;0;152;-1
960;1732;-31.2481;-101.802;25.6611;8.87361;2926.77;5.46271;0;0;0.1;0.01;0;3.61945;0;772;-1
960;1285;55.7289;-38.1257;24.8862;8.78547;2840.42;5.39775;0;0;0.1;0.01;0;6.82019;0;460;-1
960;1754;-50.7133;-68.6086;25.6013;8.98478;3038.16;5.42704;0;0;3.41387e-07;0.01;0;6.55959;101;0;-1
960;22;32.5929;-42.2208;-80.0043;10.1997;4444.81;6.20408;0;0;0.1;0.01;0;5.84082;0;144;-1
960;23;32.6447;-41.1618;-96.6216;9.31181;3382.13;5.45025;0;0;5.58165e-39;0.01;0;4.27367;102;0;-1
960;24;7.71849;-23.5253;-90.9827;2.2899;50.2968;2.14605;0;0;2.67865e-13;0.01;0;4.49086;100;258;-1
960;1468;19.7467;85.3609;49.2418;10.7719;5235.6;6.55989;0;0;1.21283e-05;0.01;0;4.919;101;398;-1
960;1794;-79.8132;45.9109;40.3034;8.1621;2277.69;4.96;0;0;0.1;0.01;0;5.10847;1;0;-1
960;1708;24.9988;-27.2326;50.0144;9.91113;4078.1;5.94393;0;0;4.82543e-15;0.01;0;6.49327;101;0;-1
960;1562;-24.9585;-67.528;36.2776;9.99022;4176.51;6.09469;0;0;0.1;0.01;0;6.81858;0;496;-1
960;29;40.6708;-26.7903;-87.9057;11.1036;5734.33;6.62198;0;0;6.1106e-34;0.01;0;6.23581;102;282;-1
960;30;47.967;-9.24523;-89.6916;9.55604;3655.3;5.62833;0;0;3.87305e-37;0.01;0;5.86859;102;54;-1
960;31;49.3222;14.5292;-101.901;10.9967;5570.26;6.57337;0;0;2.94214e-30;0.01;0;2.83883;102;344;-1
960;32;48.6566;35.3852;-85.213;9.34651;3420.09;5.46772;0;0;8.12237e-38;0.01;0;3.96915;102;166;-1
960;33;-77.4374;-22.6947;-61.7968;10.1508;4381.21;6.19107;0;0;0.1;0.01;0;6.69443;0;178;-1
960;1595;29.7695;77.6319;37.4931;10.4519;4782.73;6.37127;0;0;3.1794e-06;0.01;0;6.33094;101;524;-1
960;35;-75.0717;-35.4733;-74.3003;10.7671;5228.64;6.56286;0;0;1.30229e-06;0.01;0;3.70779;101;254;-1
960;36;-69.8623;-17.9843;-79.0895;11.4811;6339.22;6.87756;0;0;7.71266e-31;0.01;0;4.1138;102;324;-1
960;37;-64.0178;1.57265;-74.7717;12.5497;8279.15;7.50511;0;0;2.60187e-22;0.01;0;4.8021;102;356;-1
960;38;-54.1432;42.2363;-86.4048;11.4185;6236.1;6.76529;0;0;9.54781e-34;0.01;0;2.68425;102;0;-1
960;1695;22.3963;51.2699;90.6485;9.45685;3542.65;5.81048;0;0;0.1;0.01;0;5.49843;0;0;-1
960;1759;8.72415;-42.8427;-81.6688;8.40142;2483.98;5.12403;0;0;0.1;0.01;0;5.59815;0;856;-1
960;41;-61.3789;-46.63;-68.6617;10.1065;4323.99;6.16192;0;0;0.1;0.01;0;2.68271;0;176;-1
960;1797;33.1125;39.5448;-55.4007;8.16461;2279.79;4.96138;0;0;0.1;0.01;0;5.75291;1;954;-1
960;43;-46.7404;11.3709;-76.518;11.5896;6520.71;6.91087;0;0;3.67768e-30;0.01;0;6.21751;102;354;-1
960;1800;-57.5801;5.22217;-57.2733;8.16648;2281.36;4.96046;0;0;0.1;0.01;0;5.73001;1;0;-1
960;1677;40.0842;-27.8428;-1.85377;9.52109;3615.34;5.86452;0;0;0.1;0.01;0;5.76431;0;644;-1
960;46;-44.3722;64.561;-76.1588;9.7612;3895.82;5.97778;0;0;0.1;0.01;0;4.20199;0;346;-1
960;47;-26.6171;-55.5258;-77.2019;9.90608;4071.87;6.06422;0;0;0.1;0.01;0;5.46033;0;252;-1
960;48;-45.0163;-50.0341;-79.9998;12.3812;7950.2;7.42066;0;0;1.78799e-23;0.01;0;2.34875;102;352;-1
960;1301;-85.7355;20.0415;-37.9377;3.33399;155.232;2.83846;0;0;1.61216e-09;0.01;0;5.54412;100;186;-1
960;1274;19.8275;95.9173;3.73386;1.70874;20.8985;1.69635;0;0;3.25233e-22;0.01;0;6.80708;100;0;-1
960;51;-27.0776;31.5694;-68.7498;11.3368;6103.26;6.89171;0;0;1.85869e-11;0.01;0;7.16054;101;150;-1
960;52;-39.6394;18.9676;-94.1925;10.9487;5497.67;6.61769;0;0;1.64913e-25;0.01;0;2.9415;102;176;-1
960;1485;-32.9192;20.659;-12.8195;11.0029;5579.74;6.71646;0;0;1.50144e-08;0.01;0;7.77008;101;0;-1
960;54;-36.9238;47.9022;-79.2224;10.255;4517.47;6.23028;0;0;0.1;0.01;0;5.71017;0;168;-1
960;1365;54.0169;-25.3372;32.8572;8.22269;2328.79;4.98389;0;0;0.1;0.01;0;6.141;1;568;-1
960;56;-14.9366;-56.2168;-62.7439;11.6984;6706.05;6.98448;0;0;1.50638e-30;0.01;0;5.35814;102;0;-1
960;1418;15.6395;-50.182;7.02689;2.40833;58.5109;2.28225;0;0;2.30094e-14;0.01;0;5.31973;100;0;-1
960;1731;34.4459;4.35171;-7.13578;8.87132;2924.51;5.48137;0;0;0.1;0.01;0;6.65193;0;782;-1
960;59;-15.0351;1.11689;-82.8881;11.3321;6095.63;6.65778;0;0;8.72133e-39;0.01;0;6.44554;102;0;-1
960;60;0.381444;20.3555;-66.6292;9.99547;4183.1;6.11424;0;0;0.1;0.01;0;6.52754;0;418;-1
