Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;1499;-47.3303;-38.972;-75.0582;9.65958;3775.41;5.93156;0;0;0.1;0.01;0;7.12973;0;438;-1
1440.02;1;-41.2463;-37.0527;-90.4204;10.2597;4523.67;5.87766;0;0;5.546e-64;0.01;0;4.98279;102;0;-1
1440.02;2;-70.1565;-26.5233;-87.1042;9.1988;3260.49;5.66915;0;0;0.1;0.01;0;3.38183;0;284;-1
1440.02;3;-31.2779;2.34799;-87.8896;9.58085;3683.84;5.53579;0;0;2.27164e-64;0.01;0;5.6071;102;0;-1
1440.02;1655;22.5547;-31.4185;32.753;8.97995;3033.27;5.49838;0;0;0.1;0.01;0;5.11292;0;608;-1
1440.02;5;-20.0932;-40.6116;-101.457;9.1509;3209.82;5.36114;0;0;2.4077e-46;0.01;0;3.12729;102;144;-1
1440.02;6;-30.7015;-23.799;-87.948;9.20868;3271;5.67459;0;0;0.1;0.01;0;6.06701;0;302;-1
1440.02;7;-20.6332;-9.48296;-96.2686;10.1891;4431;5.92568;0;0;1.38051e-57;0.01;0;4.53282;102;256;-1
1440.02;1718;-86.8772;4.1904;-54.7634;8.24072;2344.14;4.99308;0;0;0.1;0.01;0;4.60863;0;726;-1
1440.02;9;-14.1237;32.3441;-88.0157;10.6271;5027.33;6.1822;0;0;9.57923e-56;0.01;0;5.0153;102;260;-1
1440.02;10;-8.99932;-47.5787;-85.5307;10.8412;5337.25;6.36184;0;0;1.77657e-48;0.01;0;7.80742;102;0;-1
1440.02;1367;-93.1517;-6.57709;24.068;10.4923;4838.36;6.19892;0;0;1.24475e-43;0.01;0;6.93214;102;268;-1
1440.02;12;-6.13675;-17.1958;-85.6795;10.7288;5172.97;6.22357;0;0;3.1695e-53;0.01;0;6.9866;102;0;-1
1440.02;1322;0.0665495;7.00831;-20.3072;10.2586;4522.25;6.23948;0;0;0.1;0.01;0;5.71322;0;216;-1
1440.02;1768;-35.5534;18.1499;95.4974;11.5506;6455.1;7.01849;0;0;4.14501e-16;0.01;0;5.14013;101;872;-1
1440.02;1849;-65.4388;68.4439;-32.7978;9.82793;3976.26;6.0172;0;0;0.1;0.01;0;6.24785;0;1042;-1
1440.02;16;-5.0199;-45.7036;-103.753;9.97189;4153.57;5.89806;0;0;1.90757e-49;0.01;0;4.15725;102;174;-1
1440.02;17;12.1015;-43.2178;-105.448;11.5871;6516.54;6.87024;0;0;3.87305e-37;0.01;0;4.88659;102;190;-1
1440.02;18;-0.13423;-0.123319;-109.758;9.48847;3578.3;5.81362;0;0;0.1;0.01;0;2.15689;0;152;-1
