Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-56.6539;2.06066;-100.757;9.65399;3768.85;5.92108;0;0;0.1;0.01;0;4.76648;0;0;-1
1000;1;-56.2341;-25.561;-105.014;8.23107;2335.92;4.98511;0;0;0.1;0.01;0;4.24278;1;0;-1
1000;2;-47.7934;-12.5495;-122.666;9.82502;3972.73;6.01202;0;0;0.1;0.01;0;2.06076;0;0;-1
1000;3;-48.1267;3.77132;-115.662;10.0085;4199.5;6.12205;0;0;0.1;0.01;0;3.42455;0;0;-1
1000;4;-56.5343;30.8121;-112.204;8.56113;2628.34;5.25675;0;0;0.1;0.01;0;1.77625;0;0;-1
1000;5;-35.2089;-47.9861;-98.6156;10.1814;4420.84;6.20808;0;0;0.1;0.01;0;4.574;0;0;-1
1000;6;-33.425;-20.0017;-115.547;10.0857;4297.41;6.14869;0;0;0.1;0.01;0;5.17172;0;0;-1
1000;7;-14.1042;-13.8588;-121.236;9.9714;4152.95;6.09294;0;0;0.1;0.01;0;5.75062;0;0;-1
1000;8;-28.2757;-3.42658;-116.348;10.133;4358.09;6.17595;0;0;0.1;0.01;0;4.38854;0;0;-1
1000;9;-22.91;26.4878;-114.456;10.1379;4364.53;6.18133;0;0;0.1;0.01;0;2.90297;0;0;-1
1000;2830;90.0519;29.9108;26.025;8.19858;2308.37;4.97518;0;0;0.1;0.01;0;6.97384;1;0;-1
1000;11;-7.29065;-42.7903;-111.754;10.1238;4346.24;6.17949;0;0;0.1;0.01;0;5.19863;0;0;-1
1000;12;0.859298;-17.6872;-130.123;10.0893;4302.02;6.15864;0;0;0.1;0.01;0;3.11492;0;0;-1
1000;13;-1.95673;-3.03657;-122.234;9.31135;3381.64;5.73624;0;0;0.1;0.01;0;3.89742;0;0;-1
1000;1749;71.7968;-42.8853;50.9943;10.1639;4398.09;6.19973;0;0;0.1;0.01;0;7.57124;0;0;-1
1000;15;5.59662;67.1867;-114.973;8.17436;2287.97;4.96321;0;0;0.1;0.01;0;1.60178;1;0;-1
1000;16;5.21206;-39.8014;-121.332;8.53185;2601.46;5.22187;0;0;0.1;0.01;0;2.77926;0;0;-1
1000;17;12.8851;-26.9526;-122.262;8.88348;2936.55;5.46658;0;0;0.1;0.01;0;4.217;0;0;-1
1000;2587;115.08;45.6412;16.0299;8.66825;2728.24;5.32848;0;0;0.1;0.01;0;4.58372;0;0;-1
1000;19;16.1299;18.8933;-120.709;10.0642;4270.05;6.14675;0;0;0.1;0.01;0;3.28423;0;0;-1
1000;20;6.70028;45.4246;-107.309;10.0113;4202.97;6.12976;0;0;0.1;0.01;0;5.40713;0;0;-1
1000;2687;59.9159;-13.7067;45.2607;8.39975;2482.49;5.13026;0;0;0.1;0.01;0;7.43444;0;0;-1
