Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-47.016;-4.42875;-82.4453;8.68178;2741.04;5.27478;0;0;0.1;0.01;0;3.27787;0;0;-1
120;1;-36.3002;-28.4989;-85.9399;10.046;4246.84;6.07295;0;0;0.1;0.01;0;4.13979;0;0;-1
120;2;-34.1291;-12.3058;-85.1863;8.76598;2821.57;5.35409;0;0;0.1;0.01;0;4.16879;0;0;-1
120;3;-33.2364;3.63025;-82.5864;9.36346;3438.72;5.70832;0;0;0.1;0.01;0;5.16202;0;0;-1
120;4;-32.8952;20.5834;-83.5881;10.1667;4401.75;6.13896;0;0;0.1;0.01;0;3.87552;0;0;-1
120;5;-22.006;-38.423;-89.7949;9.62911;3739.79;5.84491;0;0;0.1;0.01;0;3.12971;0;0;-1
120;6;-21.1217;-22.652;-83.756;9.21736;3280.26;5.64625;0;0;0.1;0.01;0;5.33376;0;0;-1
120;7;-20.2886;-6.44996;-82.1679;9.18569;3246.56;5.61484;0;0;0.1;0.01;0;5.14362;0;0;-1
120;8;-18.1905;11.4559;-82.2334;9.37549;3452;5.70773;0;0;0.1;0.01;0;5.11351;0;0;-1
120;9;-18.2187;28.3612;-83.3579;9.48745;3577.15;5.7817;0;0;0.1;0.01;0;4.50505;0;0;-1
120;10;-5.30769;-47.5558;-80.4892;8.40631;2488.31;5.10454;0;0;0.1;0.01;0;4.2867;0;0;-1
120;11;-7.16548;-32.6844;-85.9964;9.59027;3694.72;5.82961;0;0;0.1;0.01;0;4.89709;0;0;-1
120;12;-6.60712;-16.6767;-83.9284;9.34879;3422.59;5.69572;0;0;0.1;0.01;0;5.21962;0;0;-1
120;13;-3.25827;7.31995;-83.412;8.15838;2274.58;4.91799;0;0;0.1;0.01;0;5.29481;1;0;-1
120;14;0.712132;16.3658;-94.0425;8.16659;2281.45;4.92119;0;0;0.1;0.01;0;2.28577;1;0;-1
120;15;-3.39806;36.619;-84.4469;9.91917;4088.03;6.01633;0;0;0.1;0.01;0;4.73334;0;0;-1
120;16;8.56721;-39.879;-82.405;10.2062;4453.28;6.16098;0;0;0.1;0.01;0;5.53921;0;0;-1
120;17;9.47685;-22.4148;-84.5919;10.2108;4459.3;6.16325;0;0;0.1;0.01;0;5.55234;0;0;-1
120;18;12.223;-5.79266;-83.9684;9.24677;3311.76;5.65329;0;0;0.1;0.01;0;4.17967;0;0;-1
120;19;10.9439;11.292;-83.7255;9.22176;3284.96;5.62791;0;0;0.1;0.01;0;5.15643;0;0;-1
120;20;10.0577;27.3287;-82.9916;9.31171;3382.03;5.67151;0;0;0.1;0.01;0;6.15075;0;0;-1
120;21;10.6161;38.1399;-93.724;8.34413;2433.5;5.07006;0;0;0.1;0.01;0;2.62734;0;0;-1
120;22;23.8487;-48.9613;-81.6021;9.73;3858.58;5.91604;0;0;0.1;0.01;0;3.92577;0;0;-1
120;23;24.8043;-32.0514;-85.9176;10.2102;4458.57;6.15819;0;0;0.1;0.01;0;5.35589;0;0;-1
120;24;24.6691;-15.7811;-82.6051;9.01585;3069.79;5.52331;0;0;0.1;0.01;0;5.6796;0;0;-1
120;25;24.7148;3.58545;-83.3392;9.11975;3177.14;5.59413;0;0;0.1;0.01;0;5.52402;0;0;-1
120;26;24.403;19.6574;-82.9576;9.30947;3379.59;5.67432;0;0;0.1;0.01;0;6.02746;0;0;-1
120;27;24.0554;36.6749;-83.757;10.0239;4218.87;6.05892;0;0;0.1;0.01;0;5.48647;0;0;-1
120;28;39.7208;-40.5466;-82.9535;10.134;4359.46;6.12215;0;0;0.1;0.01;0;3.71914;0;0;-1
120;29;38.4408;-23.91;-82.1218;8.73744;2794.1;5.31237;0;0;0.1;0.01;0;4.12871;0;0;-1
120;30;45.9794;-3.71631;-81.2446;8.16573;2280.73;4.92255;0;0;0.1;0.01;0;3.31923;1;0;-1
120;31;42.5928;10.9028;-79.7125;8.18;2292.71;4.93159;0;0;0.1;0.01;0;4.45741;1;0;-1
120;32;39.156;26.9121;-85.8936;10.2044;4450.92;6.1581;0;0;0.1;0.01;0;4.17337;0;0;-1
120;33;-70.0979;-13.634;-70.2373;9.7018;3825.13;5.88367;0;0;0.1;0.01;0;2.54109;0;0;-1
120;34;-57.1476;-41.781;-68.4185;10.1255;4348.44;6.12034;0;0;0.1;0.01;0;3.73851;0;0;-1
120;35;-57.6299;-24.7315;-68.9766;9.62605;3736.23;5.84535;0;0;0.1;0.01;0;5.59445;0;0;-1
120;36;-54.457;-9.44006;-69.9979;8.70189;2760.13;5.30296;0;0;0.1;0.01;0;5.7999;0;0;-1
120;37;-57.3189;4.26979;-67.7315;8.3864;2470.67;5.09771;0;0;0.1;0.01;0;4.42156;0;0;-1
120;38;-55.3163;30.5055;-77.4489;9.01824;3072.23;5.53529;0;0;0.1;0.01;0;3.00478;0;0;-1
120;39;-54.962;45.5547;-69.5673;9.78469;3924.01;5.93476;0;0;0.1;0.01;0;3.65639;0;0;-1
120;40;-41.9509;-49.4158;-72.8916;9.45783;3543.75;5.76349;0;0;0.1;0.01;0;3.66998;0;0;-1
120;41;-42.0999;-32.0945;-69.5001;9.73423;3863.61;5.90375;0;0;0.1;0.01;0;6.21066;0;0;-1
120;42;-45.6113;-18.6303;-77.6111;8.44873;2526.17;5.12646;0;0;0.1;0.01;0;4.73535;0;0;-1
120;43;-42.4513;2.21928;-69.6214;8.65227;2713.18;5.26142;0;0;0.1;0.01;0;6.2562;0;0;-1
120;44;-44.2261;17.7047;-72.5088;8.97141;3024.62;5.51287;0;0;0.1;0.01;0;5.48941;0;0;-1
120;45;-42.7395;33.8732;-67.5571;9.75778;3891.72;5.92027;0;0;0.1;0.01;0;6.23246;0;0;-1
120;46;-41.9984;56.2105;-69.5833;8.82933;2883.18;5.38224;0;0;0.1;0.01;0;3.90507;0;0;-1
120;47;-29.6715;-61.1812;-70.371;9.20035;3262.13;5.6121;0;0;0.1;0.01;0;4.33795;0;0;-1
120;48;-30.5626;-40.0384;-77.4251;8.43682;2515.51;5.128;0;0;0.1;0.01;0;4.91474;0;0;-1
120;49;-27.7587;-27.8079;-72.5799;6.45938;1128.91;4.21277;0;0;0.00622157;0.01;0;4.26172;100;0;-1
120;50;-28.3285;-3.9021;-69.7457;8.75944;2815.25;5.33139;0;0;0.1;0.01;0;6.37866;0;0;-1
120;51;-28.3954;11.9459;-68.8078;9.65156;3766.01;5.86343;0;0;0.1;0.01;0;7.46805;0;0;-1
120;52;-26.541;29.2853;-68.762;10.1607;4393.97;6.13115;0;0;0.1;0.01;0;7.59469;0;0;-1
120;53;-29.9662;45.9729;-70.4852;9.64798;3761.81;5.85808;0;0;0.1;0.01;0;5.41371;0;0;-1
120;54;-27.1969;62.4638;-73.6085;9.98194;4166.14;6.04082;0;0;0.1;0.01;0;3.15295;0;0;-1
120;55;-13.2847;-64.685;-70.948;10.045;4245.66;6.07037;0;0;0.1;0.01;0;4.36604;0;0;-1
120;56;-12.7404;-48.5339;-67.7569;9.01734;3071.31;5.52377;0;0;0.1;0.01;0;7.00834;0;0;-1
120;57;-13.9568;-32.3936;-69.2973;9.35642;3430.97;5.69115;0;0;0.1;0.01;0;5.89185;0;0;-1
120;58;-15.2121;-15.224;-69.6261;9.62434;3734.23;5.85271;0;0;0.1;0.01;0;7.15916;0;0;-1
120;59;-13.6235;2.6569;-68.37;9.73897;3869.26;5.91492;0;0;0.1;0.01;0;6.80189;0;0;-1
120;60;-13.2807;19.1756;-68.5725;9.28635;3354.47;5.67311;0;0;0.1;0.01;0;7.27389;0;0;-1
120;61;-14.6191;40.3383;-72.5524;9.48889;3578.78;5.77942;0;0;0.1;0.01;0;6.16172;0;0;-1
120;62;-11.1284;56.1206;-70.366;9.95258;4129.48;6.02401;0;0;0.1;0.01;0;4.70224;0;0;-1
120;63;1.73816;-56.4071;-69.227;9.41641;3497.39;5.73027;0;0;0.1;0.01;0;5.79226;0;0;-1
120;64;0.499343;-40.853;-67.5598;9.23724;3301.53;5.64429;0;0;0.1;0.01;0;7.51321;0;0;-1
120;65;1.93329;-18.7032;-64.127;8.2907;2387.05;5.01929;0;0;0.1;0.01;0;6.30667;0;0;-1
120;66;-0.0139629;-6.13167;-73.019;10.0642;4269.98;6.09015;0;0;0.1;0.01;0;6.15136;0;0;-1
120;67;1.17759;12.4359;-71.4518;8.65677;2717.42;5.25594;0;0;0.1;0.01;0;6.28811;0;0;-1
120;68;0.227425;27.8148;-70.3698;9.03168;3085.98;5.53915;0;0;0.1;0.01;0;6.77202;0;0;-1
120;69;0.743967;43.5058;-67.488;9.69657;3818.95;5.88814;0;0;0.1;0.01;0;7.48182;0;0;-1
120;70;5.18002;59.0774;-74.5653;10.0383;4237.08;6.07;0;0;0.1;0.01;0;3.29781;0;0;-1
120;71;15.5131;-66.4529;-67.5767;9.65117;3765.55;5.86546;0;0;0.1;0.01;0;3.23434;0;0;-1
120;72;15.0876;-46.7167;-67.555;9.19895;3260.64;5.61123;0;0;0.1;0.01;0;6.63717;0;0;-1
120;73;9.19486;-30.2706;-63.9196;8.18167;2294.11;4.92912;0;0;0.1;0.01;0;6.49966;1;0;-1
120;74;15.0433;-14.8333;-70.4593;9.02128;3075.34;5.5147;0;0;0.1;0.01;0;7.16322;0;0;-1
120;75;14.393;2.49414;-69.6917;9.58642;3690.27;5.82122;0;0;0.1;0.01;0;7.25465;0;0;-1
120;76;15.0831;18.7238;-69.8366;9.21595;3278.75;5.62678;0;0;0.1;0.01;0;7.33463;0;0;-1
120;77;15.3053;34.1989;-69.29;9.42451;3506.42;5.75547;0;0;0.1;0.01;0;7.77123;0;0;-1
120;78;22.0699;52.234;-80.6652;8.16171;2277.36;4.9206;0;0;0.1;0.01;0;2.9867;1;0;-1
120;79;28.3211;-56.4432;-67.1609;9.0316;3085.9;5.53083;0;0;0.1;0.01;0;5.07931;0;0;-1
120;80;29.9184;-39.9857;-68.4425;10.0486;4250.12;6.08027;0;0;0.1;0.01;0;7.64975;0;0;-1
120;81;29.44;-23.4171;-69.5646;9.05051;3105.33;5.52374;0;0;0.1;0.01;0;7.29262;0;0;-1
120;82;29.1563;-5.83922;-70.3889;9.79329;3934.36;5.93547;0;0;0.1;0.01;0;6.60439;0;0;-1
120;83;29.6359;10.1334;-69.4132;9.93779;4111.1;6.02094;0;0;0.1;0.01;0;6.81129;0;0;-1
120;84;31.267;27.6519;-69.9041;10.1631;4397.05;6.14526;0;0;0.1;0.01;0;7.53447;0;0;-1
120;85;29.9784;44.4032;-70.0539;9.01519;3069.11;5.51326;0;0;0.1;0.01;0;5.51116;0;0;-1
120;86;43.9298;-49.4248;-68.2763;9.85409;4008.1;5.97131;0;0;0.1;0.01;0;4.30736;0;0;-1
120;87;44.1013;-31.8677;-68.3399;9.4203;3501.73;5.74011;0;0;0.1;0.01;0;6.11245;0;0;-1
120;88;43.7582;-14.8559;-69.8872;10.1033;4319.98;6.10465;0;0;0.1;0.01;0;6.94707;0;0;-1
120;89;43.8272;1.92213;-67.9827;8.93584;2988.79;5.46253;0;0;0.1;0.01;0;6.6416;0;0;-1
120;90;52.3587;21.6635;-78.3985;8.4198;2500.31;5.1178;0;0;0.1;0.01;0;2.69118;0;0;-1
120;91;50.1169;29.7544;-66.6451;8.17095;2285.11;4.92418;0;0;0.1;0.01;0;4.51529;1;0;-1
120;92;43.3897;52.6298;-69.9653;8.81246;2866.68;5.38152;0;0;0.1;0.01;0;2.76372;0;0;-1
120;93;59.0559;-23.6774;-68.8934;10.1911;4433.58;6.15462;0;0;0.1;0.01;0;3.71901;0;0;-1
120;94;57.4759;-6.17155;-69.2408;9.22426;3287.64;5.62138;0;0;0.1;0.01;0;5.0486;0;0;-1
120;95;57.8242;10.0001;-69.183;9.99984;4188.59;6.04235;0;0;0.1;0.01;0;4.84555;0;0;-1
120;96;-78.0175;-9.16454;-55.8545;9.90548;4071.13;5.99391;0;0;0.1;0.01;0;3.78404;0;0;-1
120;97;-77.3121;14.2468;-57.1266;9.21881;3281.81;5.63665;0;0;0.1;0.01;0;2.82198;0;0;-1
120;98;-67.1134;-49.3858;-51.8133;10.2336;4489.22;6.17415;0;0;0.1;0.01;0;4.5456;0;0;-1
120;99;-65.1998;-32.2902;-55.384;9.37597;3452.53;5.7104;0;0;0.1;0.01;0;5.28542;0;0;-1
120;100;-61.8232;-14.8406;-55.7553;9.06605;3121.35;5.54467;0;0;0.1;0.01;0;6.5111;0;0;-1
120;101;-64.6874;2.6408;-53.5462;9.92109;4090.41;6.0015;0;0;0.1;0.01;0;6.67529;0;0;-1
120;102;-62.4481;19.6192;-53.7614;9.18492;3245.75;5.60887;0;0;0.1;0.01;0;6.11955;0;0;-1
120;103;-69.7055;34.0351;-55.7421;8.71848;2775.94;5.30858;0;0;0.1;0.01;0;2.33726;0;0;-1
120;104;-52.3979;-59.0795;-51.9165;9.94713;4122.7;6.02684;0;0;0.1;0.01;0;4.88699;0;0;-1
120;105;-52.5934;-41.7154;-52.9709;9.08412;3140.05;5.55152;0;0;0.1;0.01;0;6.38842;0;0;-1
120;106;-50.8571;-27.0871;-55.1149;8.8578;2911.16;5.39866;0;0;0.1;0.01;0;6.42819;0;0;-1
120;107;-48.8694;-4.18513;-55.854;10.0146;4207.16;6.05339;0;0;0.1;0.01;0;7.48127;0;0;-1
120;108;-48.1322;12.1374;-57.9883;9.95493;4132.41;6.02707;0;0;0.1;0.01;0;7.89146;0;0;-1
