Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-56.6887;-1.3847;-130.516;8.15787;2274.15;4.95466;0;0;0.1;0.01;0;2.08678;1;0;-1-1;-1
1240;1;-52.2016;-45.9102;-121.279;9.54087;3637.92;5.85881;0;0;0.1;0.01;0;5.29634;0;0;-1-1;-1
1240;2;-42.7163;-31.0116;-121.272;10.2625;4527.34;6.23636;0;0;0.1;0.01;0;5.27894;0;0;-1-1;-1
1240;3;-31.0844;15.5972;-115.097;8.40504;2487.19;5.14049;0;0;0.1;0.01;0;5.53631;0;0;-1-1;-1
1240;4;-44.2968;8.77637;-132.729;9.88103;4041.05;6.03754;0;0;0.1;0.01;0;2.32442;0;0;-1-1;-1
1240;5;-44.3108;-58.8697;-118.978;8.59869;2663.09;5.26352;0;0;0.1;0.01;0;4.52571;0;0;-1-1;-1
1240;6;-29.0638;-27.5473;-114.228;8.20103;2310.43;4.97904;0;0;0.1;0.01;0;6.37017;1;0;-1-1;-1
1240;2239;-13.9223;81.4773;4.15666;10.2469;4506.78;6.2371;0;0;0.1;0.01;0;9.28291;0;0;-1-1;-1
1240;8;-20.2839;7.13414;-104.209;8.47684;2551.47;5.1932;0;0;0.1;0.01;0;6.01215;0;0;-1-1;-1
1240;9;-41.4732;61.5955;-122.657;8.35504;2443.06;5.09149;0;0;0.1;0.01;0;1.38496;0;0;-1-1;-1
1240;10;-13.994;-54.134;-118.887;10.2209;4472.57;6.21483;0;0;0.1;0.01;0;5.33992;0;0;-1-1;-1
1240;11;0.349213;-38.2561;-129.917;8.74579;2802.12;5.36705;0;0;0.1;0.01;0;4.66739;0;0;-1-1;-1
1240;12;-12.7616;-34.2347;-135.363;8.23635;2340.42;4.98973;0;0;0.1;0.01;0;2.62338;1;0;-1-1;-1
1240;13;-5.85171;3.48872;-128.498;10.0395;4238.65;6.1419;0;0;0.1;0.01;0;4.2132;0;0;-1-1;-1
1240;14;13.8262;26.1919;-134.828;10.0924;4305.96;6.14565;0;0;0.1;0.01;0;3.44551;0;0;-1-1;-1
1240;15;-7.71671;36.7073;-133.791;9.23588;3300.07;5.6778;0;0;0.1;0.01;0;2.00641;0;0;-1-1;-1
1240;16;17.5036;-40.7303;-108.189;9.87039;4028.03;6.06476;0;0;0.1;0.01;0;7.6643;0;0;-1-1;-1
1240;17;32.8256;-36.1718;-115.627;9.77584;3913.37;6.00005;0;0;0.1;0.01;0;6.36451;0;0;-1-1;-1
1240;18;10.4319;-3.24165;-128.133;8.31945;2411.97;5.06521;0;0;0.1;0.01;0;4.27163;0;0;-1-1;-1
1240;19;19.1798;11.812;-110.243;8.40419;2486.43;5.13339;0;0;0.1;0.01;0;7.18856;0;0;-1-1;-1
1240;20;11.1846;27.6871;-110.064;8.22784;2333.17;4.98768;0;0;0.1;0.01;0;6.93465;1;0;-1-1;-1
