Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-48.4029;-2.05061;-103.821;8.4291;2508.6;5.14799;0;0;0.1;0.01;0;3.64255;0;0;-1-1;-1
720;1;-42.9348;-33.3946;-90.2212;9.96352;4143.12;6.08855;0;0;0.1;0.01;0;7.34312;0;0;-1-1;-1
720;2;-36.0536;-25.7482;-103.646;8.34027;2430.13;5.07714;0;0;0.1;0.01;0;4.82102;0;0;-1-1;-1
720;3;-23.8718;13.6503;-97.0674;9.10937;3166.31;5.61185;0;0;0.1;0.01;0;5.21684;0;0;-1-1;-1
720;4;-36.1987;7.90616;-104.935;10.0941;4308.18;6.14911;0;0;0.1;0.01;0;3.89759;0;0;-1-1;-1
720;5;-34.4124;-56.5231;-98.8998;9.36858;3444.37;5.75651;0;0;0.1;0.01;0;3.83833;0;0;-1-1;-1
720;6;-27.2821;-31.0202;-92.2925;8.86148;2914.79;5.46561;0;0;0.1;0.01;0;6.80814;0;0;-1-1;-1
720;2239;-9.51518;73.8156;1.88105;8.29475;2390.56;5.0469;0;0;0.1;0.01;0;7.79776;0;0;-1-1;-1
720;8;-17.3352;8.27283;-84.7517;9.13518;3193.3;5.60915;0;0;0.1;0.01;0;7.61654;0;0;-1-1;-1
720;9;-29.5327;47.0057;-94.0304;9.10948;3166.43;5.58753;0;0;0.1;0.01;0;4.34083;0;0;-1-1;-1
720;10;-9.92806;-56.129;-106.435;8.2495;2351.64;5.00647;0;0;0.1;0.01;0;2.05371;0;0;-1-1;-1
720;11;-2.91223;-42.9094;-102.973;9.35766;3432.34;5.74764;0;0;0.1;0.01;0;4.43393;0;0;-1-1;-1
720;12;-3.63825;-21.327;-106.134;9.04119;3095.75;5.56228;0;0;0.1;0.01;0;3.31232;0;0;-1-1;-1
720;13;-1.91185;6.15448;-100.062;10.2598;4523.87;6.23568;0;0;0.1;0.01;0;6.25485;0;0;-1-1;-1
720;14;-1.4003;19.4429;-111.882;10.2897;4563.48;6.2403;0;0;0.1;0.01;0;3.08792;0;0;-1-1;-1
720;15;-10.9581;33.9941;-106.665;9.64174;3754.52;5.92083;0;0;0.1;0.01;0;3.23121;0;0;-1-1;-1
720;16;15.5772;-39.2699;-103.393;10.1124;4331.67;6.17815;0;0;0.1;0.01;0;4.74514;0;0;-1-1;-1
720;17;25.3151;-27.295;-111.679;10.0891;4301.73;6.16363;0;0;0.1;0.01;0;3.80681;0;0;-1-1;-1
720;18;9.69386;-3.69598;-108.977;9.0235;3077.61;5.54764;0;0;0.1;0.01;0;3.2472;0;0;-1-1;-1
720;19;11.4337;8.73899;-90.4075;9.03582;3090.24;5.56014;0;0;0.1;0.01;0;7.8763;0;0;-1-1;-1
720;20;5.6788;21.8446;-97.0924;8.98314;3036.5;5.52907;0;0;0.1;0.01;0;6.39807;0;0;-1-1;-1
720;21;2.35959;40.753;-109.395;8.19362;2304.18;4.97601;0;0;0.1;0.01;0;1.93426;1;0;-1-1;-1
720;22;30.0174;-62.6176;-107.287;9.49112;3581.3;5.8143;0;0;0.1;0.01;0;2.00029;0;0;-1-1;-1
720;23;29.0713;-45.5639;-111.78;10.1497;4379.69;6.18236;0;0;0.1;0.01;0;3.17001;0;0;-1-1;-1
720;24;23.1849;-11.3419;-107.901;8.78381;2838.82;5.39198;0;0;0.1;0.01;0;4.10952;0;0;-1-1;-1
720;25;36.8538;1.86196;-96.4571;8.98844;3041.87;5.53279;0;0;0.1;0.01;0;4.94742;0;0;-1-1;-1
720;26;31.469;26.8087;-112.292;9.00012;3053.75;5.54689;0;0;0.1;0.01;0;4.03031;0;0;-1-1;-1
720;27;31.7605;42.085;-104.879;9.86768;4024.71;6.0455;0;0;0.1;0.01;0;3.39665;0;0;-1-1;-1
720;28;39.3592;-51.1762;-98.7859;10.0661;4272.43;6.14824;0;0;0.1;0.01;0;4.41681;0;0;-1-1;-1
720;29;51.6893;-29.3605;-101.169;8.41999;2500.48;5.14144;0;0;0.1;0.01;0;3.41423;0;0;-1-1;-1
720;30;66.538;-2.13673;-96.5261;8.152;2269.24;4.95201;0;0;0.1;0.01;0;3.74358;1;0;-1-1;-1
720;31;51.0546;12.4631;-95.4688;10.2711;4538.8;6.24371;0;0;0.1;0.01;0;5.53276;0;0;-1-1;-1
720;32;47.2738;27.7015;-117.312;10.1251;4347.93;6.1835;0;0;0.1;0.01;0;1.99911;0;0;-1-1;-1
720;33;-79.4478;-5.00872;-96.6972;9.57526;3677.39;5.87069;0;0;0.1;0.01;0;1.92601;0;0;-1-1;-1
720;34;-59.2295;-47.1299;-77.1317;10.0523;4254.91;6.1447;0;0;0.1;0.01;0;4.45462;0;0;-1-1;-1
720;35;-70.5635;-24.535;-86.9012;9.41832;3499.53;5.78801;0;0;0.1;0.01;0;3.75398;0;0;-1-1;-1
720;36;-65.7923;-11.2035;-91.8275;8.4848;2558.66;5.20563;0;0;0.1;0.01;0;4.72741;0;0;-1-1;-1
720;37;-54.4505;5.24543;-92.4284;8.22177;2328.01;4.98592;0;0;0.1;0.01;0;4.96897;1;0;-1-1;-1
720;38;-52.3568;29.3719;-97.7355;8.85112;2904.58;5.44304;0;0;0.1;0.01;0;3.4637;0;0;-1-1;-1
720;39;-75.8586;66.5035;-69.1479;9.5642;3664.67;5.86262;0;0;0.1;0.01;0;2.21905;0;0;-1-1;-1
720;40;-47.6427;-47.591;-96.7887;9.15527;3214.42;5.62753;0;0;0.1;0.01;0;3.60287;0;0;-1-1;-1
720;41;-44.7284;-38.1789;-74.475;9.54926;3647.52;5.85229;0;0;0.1;0.01;0;6.40354;0;0;-1-1;-1
720;42;-48.09;-17.4526;-102.559;8.26875;2368.15;5.01608;0;0;0.1;0.01;0;3.94874;0;0;-1-1;-1
720;43;-47.6726;6.6285;-79.5552;8.32426;2416.16;5.06686;0;0;0.1;0.01;0;6.6324;0;0;-1-1;-1
720;44;-50.3256;15.1441;-102.866;8.63647;2698.34;5.28591;0;0;0.1;0.01;0;3.65884;0;0;-1-1;-1
720;45;-54.8425;47.0863;-81.402;9.52094;3615.17;5.84026;0;0;0.1;0.01;0;4.67835;0;0;-1-1;-1
720;46;-42.5733;56.016;-86.5951;8.25677;2357.86;4.99684;0;0;0.1;0.01;0;4.05492;0;0;-1-1;-1
720;47;-27.4643;-89.9992;-84.5014;9.0041;3057.81;5.53585;0;0;0.1;0.01;0;2.77977;0;0;-1-1;-1
720;48;-31.0966;-45.2523;-88.792;8.20873;2316.95;4.98215;0;0;0.1;0.01;0;5.59826;1;0;-1-1;-1
720;1850;-71.5827;69.7151;55.0024;9.14213;3200.59;5.61345;0;0;0.1;0.01;0;3.86429;0;0;-1-1;-1
720;50;-37.7845;-10.8655;-80.1862;8.62527;2687.86;5.30315;0;0;0.1;0.01;0;7.51619;0;0;-1-1;-1
720;51;-37.3571;9.83913;-69.3761;9.45561;3541.25;5.81194;0;0;0.1;0.01;0;7.15349;0;0;-1-1;-1
720;52;-42.6966;39.8063;-90.3495;10.0252;4220.5;6.12585;0;0;0.1;0.01;0;5.54013;0;0;-1-1;-1
720;53;-32.0097;50.9724;-77.4462;9.38138;3458.51;5.76181;0;0;0.1;0.01;0;7.83482;0;0;-1-1;-1
720;54;-29.7823;76.618;-98.1481;9.87831;4037.72;6.04567;0;0;0.1;0.01;0;1.29008;0;0;-1-1;-1
720;55;-10.3068;-68.7621;-83.3514;9.88439;4045.19;6.06237;0;0;0.1;0.01;0;5.945;0;0;-1-1;-1
720;56;-19.904;-62.8882;-71.8696;8.78259;2837.64;5.4082;0;0;0.1;0.01;0;7.30974;0;0;-1-1;-1
720;57;-13.611;-31.5141;-99.7033;9.1069;3163.73;5.61897;0;0;0.1;0.01;0;5.70159;0;0;-1-1;-1
720;58;-24.9365;-2.53673;-93.526;9.40506;3484.77;5.7862;0;0;0.1;0.01;0;6.33555;0;0;-1-1;-1
720;2166;71.4713;31.6479;-5.93156;8.53581;2605.09;5.24396;0;0;0.1;0.01;0;7.16824;0;0;-1-1;-1
720;60;-12.4519;33.6362;-80.566;9.00077;3054.41;5.54863;0;0;0.1;0.01;0;8.15273;0;0;-1-1;-1
720;2127;-76.3848;-47.9182;68.7509;8.65596;2716.65;5.3192;0;0;0.1;0.01;0;3.57358;0;0;-1-1;-1
720;62;-15.0572;73.815;-90.1107;9.75233;3885.21;5.97655;0;0;0.1;0.01;0;4.51767;0;0;-1-1;-1
720;63;6.26177;-71.7417;-87.3257;9.23821;3302.57;5.67885;0;0;0.1;0.01;0;2.61835;0;0;-1-1;-1
720;64;-7.38463;-41.1624;-88.0638;8.98021;3033.53;5.50929;0;0;0.1;0.01;0;7.20388;0;0;-1-1;-1
720;65;-2.86725;-31.4968;-76.8234;8.29024;2386.66;5.04159;0;0;0.1;0.01;0;7.19827;0;0;-1-1;-1
720;66;4.83976;-2.41409;-79.247;9.87544;4034.21;6.04584;0;0;0.1;0.01;0;8.67034;0;0;-1-1;-1
720;67;5.33701;21.0497;-82.1213;8.41821;2498.9;5.14434;0;0;0.1;0.01;0;7.56352;0;0;-1-1;-1
720;68;2.36205;34.9191;-76.469;8.90289;2955.85;5.47624;0;0;0.1;0.01;0;7.69926;0;0;-1-1;-1
