Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-76.8532;13.5802;-115.372;8.16539;2280.44;4.95518;0;0;0.1;0.01;0;2.29479;1;0;-1
1240;1;-38.218;-45.8092;-130.025;9.42091;3502.41;5.8057;0;0;0.1;0.01;0;3.86318;0;0;-1
1240;2;-40.3831;-34.5246;-125.587;4.46591;373.095;3.42804;0;0;6.20975e-06;0.01;0;3.0422;100;0;-1
1240;3;-63.0444;6.77691;-114.346;8.47616;2550.85;5.1799;0;0;0.1;0.01;0;3.89921;0;0;-1
1240;4;-23.3461;51.8627;-115.651;9.78841;3928.48;6.01213;0;0;0.1;0.01;0;5.44921;0;0;-1
1240;5;-33.6436;-60.4317;-126.642;8.58631;2651.6;5.26934;0;0;0.1;0.01;0;2.59423;0;0;-1
1240;6;-43.3805;-53.8623;-117.548;8.35121;2439.7;5.09149;0;0;0.1;0.01;0;5.60877;0;0;-1
1240;7;-36.0675;-21.3582;-121.117;8.26182;2362.2;5.02117;0;0;0.1;0.01;0;4.77482;0;0;-1
1240;8;-31.042;13.5348;-117.664;8.46049;2536.73;5.1765;0;0;0.1;0.01;0;5.75036;0;0;-1
1240;9;-27.9553;27.8107;-120.076;8.71693;2774.46;5.36265;0;0;0.1;0.01;0;4.99705;0;0;-1
1240;10;-0.790829;-76.9422;-107.914;8.15674;2273.21;4.95801;0;0;0.1;0.01;0;4.1958;1;0;-1
1240;11;1.46264;-51.8404;-140.937;8.71432;2771.98;5.35564;0;0;0.1;0.01;0;0.809557;0;0;-1
1240;12;-4.73199;-40.2912;-126.382;8.61754;2680.64;5.28322;0;0;0.1;0.01;0;3.49337;0;0;-1
1240;13;-7.05077;1.87585;-128.597;10.096;4310.56;6.16125;0;0;0.1;0.01;0;4.78772;0;0;-1
1240;14;-1.46314;36.1684;-127.154;9.99012;4176.38;6.10327;0;0;0.1;0.01;0;3.77873;0;0;-1
1240;15;-5.37986;65.9116;-131.254;9.21471;3277.43;5.66245;0;0;0.1;0.01;0;2.54377;0;0;-1
1240;16;-4.40559;-67.1071;-119.675;9.84709;3999.56;6.03416;0;0;0.1;0.01;0;3.35322;0;0;-1
1240;17;7.4682;-29.9988;-122.617;9.80661;3950.44;6.02333;0;0;0.1;0.01;0;4.4103;0;0;-1
1240;18;22.1095;-26.4637;-128.57;8.29244;2388.56;5.04925;0;0;0.1;0.01;0;2.93967;0;0;-1
1240;19;15.5609;6.8646;-112.738;8.22551;2331.19;4.98108;0;0;0.1;0.01;0;6.51196;1;0;-1
1240;20;23.9564;31.4104;-117.902;8.42847;2508.04;5.16125;0;0;0.1;0.01;0;2.66461;0;0;-1
1240;21;13.2787;65.0375;-117.892;10.1996;4444.62;6.22225;0;0;0.1;0.01;0;4.54037;0;0;-1
1240;22;30.526;-91.5094;-109.074;8.82083;2874.86;5.43804;0;0;0.1;0.01;0;3.24476;0;0;-1
1240;23;47.0231;-16.8785;-122.546;9.85389;4007.86;6.04419;0;0;0.1;0.01;0;5.15158;0;0;-1
1240;24;36.8909;-18.3245;-100.132;3.54063;185.922;2.99882;0;0;1.50144e-08;0.01;0;5.42146;100;0;-1
1240;25;23.1605;1.10292;-122.989;8.17774;2290.81;4.96435;0;0;0.1;0.01;0;4.02662;1;0;-1
1240;26;37.8052;28.5049;-122.62;8.28389;2381.18;5.029;0;0;0.1;0.01;0;3.81313;0;0;-1
1240;27;42.6381;60.705;-122.388;9.51027;3603.02;5.84082;0;0;0.1;0.01;0;3.12916;0;0;-1
1240;28;67.4658;-39.7318;-113.864;9.74128;3872.01;5.98898;0;0;0.1;0.01;0;4.37074;0;0;-1
1240;29;57.0564;-37.9279;-126.018;8.15866;2274.81;4.96097;0;0;0.1;0.01;0;2.21204;1;0;-1
1240;30;61.4667;-8.58714;-117.014;10.0827;4293.6;6.15186;0;0;0.1;0.01;0;5.30627;0;0;-1
1240;31;70.9501;27.6357;-112.08;10.0228;4217.54;6.10175;0;0;0.1;0.01;0;3.21306;0;0;-1
1240;32;51.1603;29.6245;-113.609;9.85446;4008.55;6.02088;0;0;0.1;0.01;0;5.5341;0;0;-1
1240;33;-99.6226;-31.7935;-97.3401;2.78776;90.7517;2.36715;0;0;3.93593e-09;0.01;0;4.04714;100;0;-1
1240;2218;-98.7948;-32.0088;-5.5992;10.2399;4497.52;6.23008;0;0;0.1;0.01;0;7.55497;0;0;-1
1240;35;-80.6814;-30.3418;-93.3549;8.78313;2838.16;5.41254;0;0;0.1;0.01;0;5.49087;0;0;-1
