Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-47.959;-1.97559;-85.3301;8.87747;2930.6;5.42576;0;0;0.1;0.01;0;3.71814;0;0;-1
160;1;-38.5291;-26.2227;-84.4969;10.1132;4332.66;6.11783;0;0;0.1;0.01;0;3.68285;0;0;-1
160;2;-35.1976;-11.0085;-91.6452;8.98389;3037.26;5.49824;0;0;0.1;0.01;0;3.3049;0;0;-1
160;3;-33.2587;2.75103;-82.8909;9.52579;3620.69;5.80519;0;0;0.1;0.01;0;5.91902;0;0;-1
160;4;-33.3632;20.1217;-84.0296;10.2212;4472.91;6.17482;0;0;0.1;0.01;0;3.89864;0;0;-1
160;5;-20.1554;-40.6117;-86.6505;9.74275;3873.76;5.92945;0;0;0.1;0.01;0;4.0398;0;0;-1
160;6;-21.4174;-24.3205;-83.5794;9.39848;3477.46;5.74016;0;0;0.1;0.01;0;5.73459;0;0;-1
160;7;-21.7605;-7.80133;-83.2144;9.3773;3454;5.72895;0;0;0.1;0.01;0;5.10745;0;0;-1
160;8;-18.4472;11.5869;-83.0235;9.5261;3621.05;5.808;0;0;0.1;0.01;0;5.56368;0;0;-1
160;9;-19.0228;28.782;-84.0594;9.63268;3743.96;5.86978;0;0;0.1;0.01;0;4.38994;0;0;-1
160;10;-5.72115;-47.434;-81.755;8.64001;2701.67;5.27346;0;0;0.1;0.01;0;4.59809;0;0;-1
160;11;-6.14785;-32.1923;-86.5103;9.7205;3847.29;5.90274;0;0;0.1;0.01;0;5.30207;0;0;-1
160;12;-7.45266;-14.8671;-85.739;9.52477;3619.52;5.80554;0;0;0.1;0.01;0;4.83739;0;0;-1
160;13;-3.2016;2.67618;-82.1256;8.18963;2300.81;4.93657;0;0;0.1;0.01;0;5.37965;1;0;-1
160;14;-1.08532;15.019;-90.6396;8.1931;2303.74;4.94153;0;0;0.1;0.01;0;3.4491;1;0;-1
160;15;-3.49373;36.1086;-85.11;10.009;4200.06;6.06585;0;0;0.1;0.01;0;5.00693;0;0;-1
160;16;9.4537;-39.9878;-82.9798;10.2479;4508.12;6.19301;0;0;0.1;0.01;0;4.99367;0;0;-1
160;17;8.06344;-21.9669;-83.8176;10.2567;4519.74;6.18858;0;0;0.1;0.01;0;6.31694;0;0;-1
160;18;10.801;-5.63379;-83.8063;9.42102;3502.53;5.76366;0;0;0.1;0.01;0;5.1987;0;0;-1
160;19;10.2545;10.0084;-82.4003;9.39769;3476.57;5.73715;0;0;0.1;0.01;0;5.31907;0;0;-1
160;20;9.66793;26.1968;-83.8291;9.479;3567.6;5.78726;0;0;0.1;0.01;0;5.27491;0;0;-1
160;21;10.4959;40.9797;-91.022;8.52591;2596.04;5.20277;0;0;0.1;0.01;0;3.34037;0;0;-1
160;22;24.094;-49.2844;-81.7687;9.83991;3990.82;5.97627;0;0;0.1;0.01;0;3.78176;0;0;-1
160;23;24.7532;-32.2329;-89.1601;10.2591;4522.84;6.19372;0;0;0.1;0.01;0;4.19229;0;0;-1
160;24;24.54;-15.6773;-82.8649;9.22412;3287.48;5.64476;0;0;0.1;0.01;0;5.56721;0;0;-1
160;25;24.7444;1.77927;-82.9155;9.30499;3374.71;5.7208;0;0;0.1;0.01;0;5.659;0;0;-1
160;26;23.9517;18.3729;-83.2163;9.47822;3566.72;5.78869;0;0;0.1;0.01;0;5.93731;0;0;-1
160;27;24.1962;35.6252;-84.9918;10.0958;4310.31;6.10721;0;0;0.1;0.01;0;4.97286;0;0;-1
160;28;39.2812;-40.6619;-82.8793;10.1845;4425;6.16379;0;0;0.1;0.01;0;3.79254;0;0;-1
160;29;37.9084;-24.0629;-81.2108;8.92393;2976.85;5.46547;0;0;0.1;0.01;0;4.64959;0;0;-1
160;30;40.0358;-8.99367;-81.1998;8.19604;2306.22;4.94161;0;0;0.1;0.01;0;3.44346;1;0;-1
160;31;42.2048;11.966;-78.6669;8.20943;2317.54;4.94798;0;0;0.1;0.01;0;4.14273;1;0;-1
160;32;38.9247;25.9707;-86.3794;10.2453;4504.6;6.19021;0;0;0.1;0.01;0;3.69334;0;0;-1
160;33;-69.6882;-12.1506;-68.9144;9.80967;3954.14;5.96334;0;0;0.1;0.01;0;2.95303;0;0;-1
160;34;-59.7489;-40.9929;-66.7687;8.8672;2920.44;5.46785;0;0;0.0441547;0.01;0;2.94824;100;0;-1
160;35;-57.9622;-24.4081;-67.1499;9.74306;3874.14;5.93138;0;0;0.1;0.01;0;5.23862;0;0;-1
160;36;-54.2242;-9.98845;-74.1712;8.90756;2960.5;5.44841;0;0;0.1;0.01;0;5.21293;0;0;-1
160;37;-56.2427;5.39808;-73.848;8.55896;2626.35;5.24532;0;0;0.1;0.01;0;4.51778;0;0;-1
160;38;-54.8965;29.7137;-79.0451;9.20776;3270.02;5.64304;0;0;0.1;0.01;0;3.20932;0;0;-1
160;39;-56.2118;45.0352;-72.0045;9.8739;4032.32;5.9978;0;0;0.1;0.01;0;3.1571;0;0;-1
160;40;-39.8703;-49.9345;-76.0129;9.60141;3707.6;5.85516;0;0;0.1;0.01;0;2.94325;0;0;-1
160;41;-44.2176;-33.5295;-68.8222;9.84523;3997.29;5.9876;0;0;0.1;0.01;0;6.20739;0;0;-1
160;42;-39.1894;-11.6221;-77.4661;8.65553;2716.25;5.28271;0;0;0.1;0.01;0;6.47745;0;0;-1
160;43;-42.6987;1.42333;-70.2713;8.84957;2903.06;5.41228;0;0;0.1;0.01;0;7.28429;0;0;-1
160;44;-45.4438;17.4125;-73.5223;9.17913;3239.61;5.61414;0;0;0.1;0.01;0;5.82579;0;0;-1
160;45;-43.4963;33.3849;-67.7989;9.8637;4019.84;5.98715;0;0;0.1;0.01;0;6.55879;0;0;-1
160;46;-43.7392;54.2519;-67.7912;9.03893;3093.43;5.53693;0;0;0.1;0.01;0;4.26014;0;0;-1
160;47;-29.1257;-63.1976;-69.5602;9.37532;3451.81;5.72878;0;0;0.1;0.01;0;4.47446;0;0;-1
160;48;-30.54;-36.8878;-75.8645;8.64008;2701.73;5.28311;0;0;0.1;0.01;0;5.72405;0;0;-1
160;49;-30.4432;-22.9319;-69.6457;9.42559;3507.63;5.77369;0;0;0.1;0.01;0;7.45411;0;0;-1
160;50;-28.9757;-6.01922;-68.3975;8.96095;3014.05;5.47274;0;0;0.1;0.01;0;6.53409;0;0;-1
160;51;-29.9186;11.0996;-69.4084;9.76008;3894.47;5.93365;0;0;0.1;0.01;0;6.88268;0;0;-1
160;52;-27.1208;28.2467;-68.215;10.2156;4465.65;6.16728;0;0;0.1;0.01;0;7.20892;0;0;-1
160;53;-30.2066;44.717;-68.5638;9.74951;3881.84;5.93062;0;0;0.1;0.01;0;5.62426;0;0;-1
160;54;-28.5586;61.8736;-68.2096;10.0584;4262.58;6.08705;0;0;0.1;0.01;0;4.26013;0;0;-1
160;55;-12.2463;-65.9285;-71.1543;10.1105;4329.24;6.12217;0;0;0.1;0.01;0;3.80873;0;0;-1
160;56;-12.0384;-48.4254;-68.2167;9.23876;3303.16;5.63745;0;0;0.1;0.01;0;6.60012;0;0;-1
160;57;-16.2947;-33.3253;-70.8489;9.50748;3599.85;5.78957;0;0;0.1;0.01;0;7.39678;0;0;-1
160;58;-15.6498;-15.8198;-70.5523;9.73307;3862.23;5.92578;0;0;0.1;0.01;0;7.85857;0;0;-1
160;59;-14.2929;1.07747;-70.8714;9.84195;3993.3;5.97294;0;0;0.1;0.01;0;7.54213;0;0;-1
160;60;-14.8116;17.0544;-68.0697;9.44265;3526.71;5.77515;0;0;0.1;0.01;0;7.54873;0;0;-1
160;61;-15.5484;42.8813;-75.925;9.61128;3719.05;5.86594;0;0;0.1;0.01;0;5.09915;0;0;-1
160;62;-10.9889;58.5838;-70.7293;10.0286;4224.77;6.07217;0;0;0.1;0.01;0;4.68295;0;0;-1
160;63;1.53806;-55.962;-69.4697;9.57195;3673.58;5.82243;0;0;0.1;0.01;0;5.93798;0;0;-1
160;64;0.296823;-38.6513;-69.0954;9.41541;3496.28;5.74623;0;0;0.1;0.01;0;7.2533;0;0;-1
160;65;-4.46541;-24.5881;-74.1349;8.41186;2493.24;5.11207;0;0;0.1;0.01;0;6.52477;0;0;-1
160;66;0.29936;-9.13646;-71.5163;10.1316;4356.33;6.12167;0;0;0.1;0.01;0;7.91428;0;0;-1
160;67;0.0155066;11.0916;-69.7236;8.86647;2919.72;5.43061;0;0;0.1;0.01;0;6.56302;0;0;-1
160;68;1.95198;28.3306;-70.0381;9.21474;3277.46;5.64763;0;0;0.1;0.01;0;7.33159;0;0;-1
160;69;1.57042;44.6882;-70.8871;9.80629;3950.05;5.95589;0;0;0.1;0.01;0;7.5049;0;0;-1
160;70;7.02018;61.1296;-71.5973;10.1072;4324.99;6.10978;0;0;0.1;0.01;0;4.01421;0;0;-1
160;71;14.7235;-66.7495;-67.9745;9.7592;3893.42;5.93704;0;0;0.1;0.01;0;3.36327;0;0;-1
160;72;14.561;-47.6466;-67.5913;9.40611;3485.93;5.74406;0;0;0.1;0.01;0;6.56208;0;0;-1
160;73;14.2291;-33.4743;-63.9016;8.25229;2354.03;4.98386;0;0;0.1;0.01;0;6.64169;0;0;-1
160;74;16.0226;-14.6136;-70.0772;9.23517;3299.32;5.65896;0;0;0.1;0.01;0;7.61233;0;0;-1
160;75;14.319;1.76336;-69.1762;9.70966;3834.43;5.90979;0;0;0.1;0.01;0;7.71561;0;0;-1
160;76;14.4323;18.5208;-68.9646;9.39835;3477.32;5.76575;0;0;0.1;0.01;0;7.45097;0;0;-1
160;77;15.6721;35.1375;-70.2011;9.58743;3691.44;5.83828;0;0;0.1;0.01;0;7.89707;0;0;-1
160;78;14.9076;48.1826;-78.7327;8.19297;2303.63;4.938;0;0;0.1;0.01;0;5.25443;1;0;-1
160;79;28.0412;-56.956;-66.9076;9.25607;3321.76;5.66534;0;0;0.1;0.01;0;5.38865;0;0;-1
160;80;28.669;-39.6688;-68.2971;10.116;4336.26;6.12527;0;0;0.1;0.01;0;7.81499;0;0;-1
160;81;29.7003;-23.1287;-67.654;9.23697;3301.24;5.65852;0;0;0.1;0.01;0;7.37861;0;0;-1
160;82;29.5927;-6.59434;-69.0648;9.88694;4048.32;6.00356;0;0;0.1;0.01;0;7.85303;0;0;-1
160;83;29.2253;10.0098;-69.2795;10.0091;4200.25;6.06829;0;0;0.1;0.01;0;6.32132;0;0;-1
160;84;29.8257;27.1375;-70.1189;10.2186;4469.52;6.17496;0;0;0.1;0.01;0;7.1562;0;0;-1
160;85;28.1379;44.8858;-71.9695;9.22234;3285.58;5.63929;0;0;0.1;0.01;0;5.9563;0;0;-1
160;86;43.1608;-49.6453;-68.1818;9.95074;4127.19;6.03288;0;0;0.1;0.01;0;4.45882;0;0;-1
160;87;43.6226;-32.5626;-68.3521;9.55418;3653.16;5.83557;0;0;0.1;0.01;0;6.60665;0;0;-1
160;88;44.5792;-16.0132;-67.9073;10.1655;4400.2;6.14622;0;0;0.1;0.01;0;7.46113;0;0;-1
160;89;44.0273;0.00408634;-69.5851;9.14988;3208.74;5.60382;0;0;0.1;0.01;0;6.60751;0;0;-1
160;90;45.4067;24.5933;-71.848;8.57806;2643.96;5.23575;0;0;0.1;0.01;0;5.02749;0;0;-1
