Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;1627;50.7754;-23.9648;-52.0128;8.34309;2432.59;5.0928;0;0;0.1;0.01;0;5.95239;0;540;-1
640;1;-49.7342;-29.2865;-81.4813;9.74819;3880.26;5.95893;0;0;0.1;0.01;0;3.26214;0;116;-1
640;2;-39.9839;-14.5956;-85.7703;10.7748;5239.75;6.46806;0;0;1.64913e-25;0.01;0;4.42297;102;98;-1
640;3;-42.0442;2.01384;-89.0075;8.64489;2706.25;5.31615;0;0;0.1;0.01;0;2.02526;0;106;-1
640;1625;-13.9635;19.9913;-27.6415;8.36498;2451.79;5.1126;0;0;0.1;0.01;0;6.47358;0;538;-1
640;5;-24.709;-42.3018;-96.2232;8.99978;3053.41;5.55169;0;0;0.1;0.01;0;1.99568;0;120;-1
640;6;-25.5137;-19.5018;-65.8942;8.32904;2420.33;5.07055;0;0;0.1;0.01;0;4.95431;0;112;-1
640;7;-11.0056;4.02499;-71.297;8.33482;2425.37;5.08228;0;0;0.1;0.01;0;5.35218;0;128;-1
640;1595;4.72903;69.0254;-47.369;8.4582;2534.67;5.18601;0;0;0.1;0.01;0;6.62443;0;518;-1
640;1640;27.4824;43.5015;-80.1484;8.30672;2400.91;5.04908;0;0;0.1;0.01;0;0.739469;0;548;-1
640;10;-5.64665;-49.8951;-83.9715;10.2702;4537.61;6.2531;0;0;0.1;0.01;0;4.28087;0;116;-1
640;1653;-52.5788;24.5476;46.5342;8.2871;2383.95;5.03561;0;0;0.1;0.01;0;6.23656;0;556;-1
640;12;-0.292504;-20.5581;-77.0425;8.60345;2667.52;5.29217;0;0;0.1;0.01;0;5.4537;0;92;-1
640;1680;44.4956;2.62823;-46.1873;8.22606;2331.65;4.98313;0;0;0.1;0.01;0;7.12201;1;584;-1
640;1544;-0.370595;-60.9204;40.9848;8.66782;2727.84;5.31295;0;0;0.1;0.01;0;6.93377;0;486;-1
640;15;0.0871573;45.6318;-80.0018;9.50955;3602.21;5.85537;0;0;0.1;0.01;0;4.31019;0;114;-1
640;16;-2.49609;-32.6874;-87.3868;10.0011;4190.13;6.10489;0;0;0.1;0.01;0;4.26762;0;68;-1
640;1569;-8.89911;-79.9603;-41.9222;8.53181;2601.43;5.22926;0;0;0.1;0.01;0;5.15956;0;508;-1
640;18;8.87712;-15.5546;-87.4938;8.36346;2450.45;5.09335;0;0;0.1;0.01;0;2.9973;0;122;-1
640;1616;16.0818;23.8501;55.3733;8.38271;2467.41;5.12484;0;0;0.1;0.01;0;5.11844;0;530;-1
640;1672;-76.3291;-62.8018;2.75627;8.22607;2331.66;4.98232;0;0;0.1;0.01;0;5.07746;1;568;-1
640;1556;20.3122;54.9649;20.3284;8.60883;2672.52;5.26627;0;0;0.1;0.01;0;5.24855;0;498;-1
640;22;23.0322;-45.0824;-75.1159;9.19966;3261.4;5.66581;0;0;0.1;0.01;0;5.25785;0;62;-1
640;23;27.9732;-35.385;-95.693;12.3351;7861.75;7.26888;0;0;7.78779e-28;0.01;0;1.73074;102;70;-1
640;24;31.4316;-19.0933;-80.5419;8.2348;2339.09;4.98826;0;0;0.1;0.01;0;5.46035;1;90;-1
