Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;1627;48.7478;-30.3852;-54.712;10.1421;4369.93;6.1908;0;0;0.1;0.01;0;6.58508;0;540;-1
1080;1;-65.3335;-23.4025;-84.3156;8.88969;2942.72;5.45567;0;0;0.1;0.01;0;3.24893;0;116;-1
1080;2;-38.7483;-14.0803;-89.6786;9.7665;3902.16;5.75028;0;0;7.88954e-47;0.01;0;5.17438;102;98;-1
1080;3;-45.7404;0.713498;-96.3056;10.2176;4468.2;6.22817;0;0;0.1;0.01;0;1.9601;0;106;-1
1080;1625;-16.5639;25.3736;-26.5146;10.1561;4387.97;6.20435;0;0;0.1;0.01;0;7.15262;0;538;-1
1080;5;-28.9004;-44.4688;-111.05;8.17386;2287.55;4.96819;0;0;0.1;0.01;0;1.33214;1;120;-1
1080;6;-28.0073;-14.0552;-62.061;10.1465;4375.59;6.19186;0;0;0.1;0.01;0;7.43609;0;112;-1
1080;7;-13.7483;3.45907;-79.9416;10.1366;4362.81;6.19292;0;0;0.1;0.01;0;5.78701;0;128;-1
1080;1595;5.94183;68.9024;-50.9623;10.1741;4411.38;6.21163;0;0;0.1;0.01;0;6.61044;0;518;-1
1080;1640;32.0789;45.6098;-69.9009;1.73006;21.6905;1.69954;0;0;2.62721e-19;0.01;0;6.62956;100;548;-1
1080;10;-5.04354;-49.7673;-89.8787;9.91562;4083.65;6.07147;0;0;0.1;0.01;0;4.76026;0;116;-1
1080;1653;-54.588;33.7175;45.1183;10.1144;4334.23;6.17095;0;0;0.1;0.01;0;6.99997;0;556;-1
1080;12;-1.52561;-17.2079;-84.0263;10.2206;4472.12;6.23061;0;0;0.1;0.01;0;5.18595;0;92;-1
1080;1680;47.6543;4.31998;-53.7763;10.1032;4319.86;6.16774;0;0;0.1;0.01;0;7.45702;0;584;-1
1080;1544;-2.56194;-68.4558;45.902;10.2355;4491.78;6.22473;0;0;0.1;0.01;0;7.51282;0;486;-1
1080;15;2.58985;42.8511;-97.1258;8.34876;2437.56;5.08703;0;0;0.1;0.01;0;3.02428;0;114;-1
1080;16;1.66434;-38.6119;-100.825;9.28885;3357.17;5.71826;0;0;0.1;0.01;0;3.70969;0;68;-1
1080;1569;-16.6479;-78.9187;-43.3147;1.85024;26.532;1.80836;0;0;3.05848e-18;0.01;0;5.9998;100;508;-1
1080;18;6.2677;-14.8363;-99.5936;10.1422;4370.04;6.18607;0;0;0.1;0.01;0;3.30699;0;122;-1
1080;1616;18.1569;31.0819;59.1165;10.1793;4418.15;6.20628;0;0;0.1;0.01;0;8.56422;0;530;-1
1080;1672;-77.8703;-68.3251;2.12662;8.79563;2850.29;5.46095;0;0;0.0441547;0.01;0;6.20137;100;568;-1
1080;1556;22.4995;56.9762;26.2636;10.2488;4509.33;6.22225;0;0;0.1;0.01;0;7.33487;0;498;-1
1080;22;25.0488;-45.5759;-82.7031;8.20741;2315.83;4.97884;0;0;0.1;0.01;0;5.90876;1;62;-1
1080;23;27.3969;-36.013;-95.6515;11.065;5674.62;6.38972;0;0;3.72573e-49;0.01;0;3.33717;102;70;-1
1080;24;37.7421;-23.5658;-86.776;10.0974;4312.37;6.15516;0;0;0.1;0.01;0;5.51891;0;90;-1
1080;1340;-26.0217;52.8385;2.20471;8.57119;2637.62;5.24151;0;0;0.1;0.01;0;5.95264;0;284;-1
1080;26;15.527;20.5451;-79.999;10.2095;4457.66;6.23864;0;0;0.1;0.01;0;5.70725;0;84;-1
1080;1656;-44.6527;14.8893;-49.9549;10.1196;4340.9;6.1673;0;0;0.1;0.01;0;7.50365;0;558;-1
1080;1718;40.9295;-78.3725;33.6874;9.95589;4133.6;6.08304;0;0;0.1;0.01;0;5.49685;0;630;-1
1080;29;52.129;-32.716;-89.78;9.50411;3596.03;5.56445;0;0;1.05892e-47;0.01;0;2.57601;102;0;-1
1080;1511;2.24243;11.1916;-62.2692;10.2301;4484.66;6.23956;0;0;0.1;0.01;0;7.90789;0;470;-1
1080;31;43.0089;-3.18784;-95.4591;9.50042;3591.84;5.83968;0;0;0.1;0.01;0;2.94211;0;54;-1
1080;1699;53.0846;52.317;-31.8964;10.0278;4223.84;6.11979;0;0;0.1;0.01;0;7.93566;0;610;-1
1080;33;-65.4948;-22.1064;-69.6471;8.17282;2286.67;4.97226;0;0;0.1;0.01;0;4.58622;1;150;-1
1080;1757;-59.3637;7.88948;6.50414;10.4205;4739.68;6.27371;0;0;1.823e-17;0.01;0;7.57184;101;650;-1
1080;35;-65.8392;-7.99957;-66.4095;8.16332;2278.71;4.95785;0;0;0.1;0.01;0;4.61189;1;78;-1
1080;36;-70.178;-8.13892;-80.0912;9.94839;4124.27;6.09688;0;0;0.1;0.01;0;3.22056;0;80;-1
1080;37;-53.5915;2.50938;-56.2974;9.91007;4076.8;6.06904;0;0;0.1;0.01;0;8.01035;0;110;-1
