Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-48.2744;-3.27587;-80.2298;8.88815;2941.18;5.42975;0;0;0.1;0.01;0;3.71227;0;0;-1
160;1;-36.5225;-28.8822;-85.6843;10.117;4337.49;6.12177;0;0;0.1;0.01;0;3.02612;0;0;-1
160;2;-37.805;-11.7456;-89.5004;8.97876;3032.06;5.49575;0;0;0.1;0.01;0;2.41551;0;0;-1
160;3;-33.257;2.89522;-81.5125;9.50785;3600.27;5.80482;0;0;0.1;0.01;0;5.68513;0;0;-1
160;4;-35.2002;19.8769;-82.533;10.2201;4471.57;6.17839;0;0;0.1;0.01;0;3.44995;0;0;-1
160;5;-20.8346;-38.8686;-86.6131;9.74736;3879.27;5.93524;0;0;0.1;0.01;0;3.8058;0;0;-1
160;6;-19.9418;-22.622;-84.0776;9.3852;3462.74;5.74683;0;0;0.1;0.01;0;4.58244;0;0;-1
160;7;-19.9384;-5.85236;-83.4236;9.35304;3427.26;5.73212;0;0;0.1;0.01;0;4.55129;0;0;-1
160;8;-18.8988;12.2396;-83.0449;9.51;3602.72;5.80974;0;0;0.1;0.01;0;4.92284;0;0;-1
160;9;-21.0929;28.1705;-87.0108;9.61765;3726.46;5.86155;0;0;0.1;0.01;0;3.39659;0;0;-1
160;10;-4.40853;-47.8214;-81.5792;8.62319;2685.92;5.26859;0;0;0.1;0.01;0;4.08298;0;0;-1
160;11;-5.66503;-31.7297;-84.1294;9.70471;3828.57;5.9091;0;0;0.1;0.01;0;5.31052;0;0;-1
160;12;-6.27333;-14.3048;-85.1642;9.51164;3604.58;5.80545;0;0;0.1;0.01;0;4.98024;0;0;-1
160;13;-2.09201;0.653064;-83.0684;8.18852;2299.88;4.93689;0;0;0.1;0.01;0;5.3763;1;0;-1
160;14;-4.74468;12.3422;-90.4675;8.19306;2303.71;4.9395;0;0;0.1;0.01;0;3.10102;1;0;-1
160;15;-2.12441;36.9254;-88.0959;9.99562;4183.29;6.06002;0;0;0.1;0.01;0;3.37445;0;0;-1
160;16;9.70866;-39.9993;-83.0718;10.2523;4513.91;6.18696;0;0;0.1;0.01;0;4.9125;0;0;-1
160;17;12.5129;-20.9843;-90.3054;8.14088;2259.97;4.91143;0;0;0.1;0.01;0;3.6769;1;0;-1
160;18;11.3024;-7.66362;-83.3382;9.4244;3506.3;5.75143;0;0;0.1;0.01;0;5.08835;0;0;-1
160;19;9.17623;11.0971;-82.9703;9.40617;3486;5.72698;0;0;0.1;0.01;0;5.02192;0;0;-1
160;20;10.231;27.5658;-82.6638;9.46151;3547.89;5.77277;0;0;0.1;0.01;0;4.92652;0;0;-1
160;21;15.4541;43.6724;-88.9224;4.36306;347.905;3.06572;0;0;0.000220555;0.01;0;1.94699;100;0;-1
160;22;24.4637;-49.3063;-81.621;9.84347;3995.16;5.98133;0;0;0.1;0.01;0;3.17307;0;0;-1
160;23;31.0316;-36.739;-91.6823;8.13159;2252.24;4.91149;0;0;0.1;0.01;0;2.86807;1;0;-1
160;24;24.7368;-16.5273;-82.7479;9.22874;3292.43;5.65017;0;0;0.1;0.01;0;6.07668;0;0;-1
160;25;23.229;3.20901;-83.6466;9.33181;3403.97;5.71234;0;0;0.1;0.01;0;5.57229;0;0;-1
160;26;24.3616;19.6114;-83.267;9.49521;3585.94;5.79145;0;0;0.1;0.01;0;5.08509;0;0;-1
160;27;24.416;37.2951;-82.2312;10.1001;4315.79;6.11287;0;0;0.1;0.01;0;4.01753;0;0;-1
160;28;40.3304;-41.5397;-82.0666;10.1937;4436.92;6.15957;0;0;0.1;0.01;0;3.38273;0;0;-1
160;29;37.768;-25.1326;-82.3263;8.94049;2993.46;5.47007;0;0;0.1;0.01;0;4.11031;0;0;-1
160;30;45.8008;-2.43412;-82.5238;8.19389;2304.4;4.94074;0;0;0.1;0.01;0;4.33342;1;0;-1
160;31;42.0468;3.23959;-95.3204;8.21738;2324.29;4.95474;0;0;0.1;0.01;0;2.08007;0;0;-1
160;32;40.8923;26.5762;-81.9892;10.249;4509.49;6.19192;0;0;0.1;0.01;0;3.46263;0;72;-1
160;33;-72.8511;-15.4046;-67.8705;9.80922;3953.6;5.95782;0;0;0.1;0.01;0;2.89039;0;0;-1
160;34;-57.7503;-42.7808;-68.901;10.178;4416.51;6.15574;0;0;0.1;0.01;0;4.37926;0;0;-1
160;35;-59.1037;-25.4891;-68.3881;9.74139;3872.15;5.93959;0;0;0.1;0.01;0;5.15081;0;0;-1
160;36;-57.6181;-9.9629;-69.5419;8.90565;2958.59;5.43634;0;0;0.1;0.01;0;4.74904;0;0;-1
160;37;-63.0184;17.6932;-71.1124;8.62518;2687.77;5.26324;0;0;0.1;0.01;0;3.42416;0;0;-1
160;38;-56.265;30.0788;-78.7163;9.20663;3268.82;5.65672;0;0;0.1;0.01;0;3.01888;0;0;-1
160;39;-57.7555;43.6791;-68.4985;9.89123;4053.59;6.001;0;0;0.1;0.01;0;3.62829;0;0;-1
160;40;-42.03;-49.568;-68.8181;9.61817;3727.06;5.86147;0;0;0.1;0.01;0;4.99053;0;0;-1
160;41;-44.0533;-32.8189;-69.4143;9.82951;3978.18;5.97854;0;0;0.1;0.01;0;6.31301;0;0;-1
160;42;-36.1476;-10.9578;-74.8089;8.67635;2735.9;5.31395;0;0;0.1;0.01;0;5.69004;0;0;-1
160;43;-41.2434;2.26814;-67.6845;8.84322;2896.81;5.41544;0;0;0.1;0.01;0;6.6488;0;0;-1
160;44;-47.686;15.7317;-72.4532;9.1599;3219.3;5.62273;0;0;0.1;0.01;0;5.67515;0;0;-1
160;45;-42.548;36.4506;-70.9604;9.85783;4012.66;5.99956;0;0;0.1;0.01;0;5.97031;0;0;-1
160;46;-42.6992;52.6965;-67.813;9.04031;3094.84;5.53106;0;0;0.1;0.01;0;4.63843;0;0;-1
160;47;-30.4667;-62.6243;-66.1571;9.37663;3453.26;5.73295;0;0;0.1;0.01;0;4.36623;0;0;-1
160;48;-30.5578;-39.3964;-74.7691;8.65402;2714.83;5.28764;0;0;0.1;0.01;0;5.10676;0;0;-1
160;49;-29.4663;-24.7592;-71.0382;9.42717;3509.4;5.76961;0;0;0.1;0.01;0;7.11992;0;0;-1
160;50;-26.2487;-2.60077;-67.6163;8.96273;3015.85;5.47398;0;0;0.1;0.01;0;7.32345;0;0;-1
160;51;-28.2319;12.5948;-68.1074;9.4949;3585.58;5.78492;0;0;0.1;0.01;0;7.60158;100;0;-1
160;52;-26.2746;29.31;-70.1135;10.2088;4456.64;6.16584;0;0;0.1;0.01;0;7.31323;0;0;-1
160;53;-27.7716;45.6482;-68.4637;9.75463;3887.96;5.93243;0;0;0.1;0.01;0;6.57276;0;0;-1
160;54;-28.0998;62.5774;-68.2318;10.0566;4260.26;6.09316;0;0;0.1;0.01;0;4.3219;0;0;-1
160;55;-13.7333;-65.2701;-70.0766;10.1101;4328.63;6.11972;0;0;0.1;0.01;0;3.59362;0;0;-1
160;56;-13.1971;-47.8701;-68.7098;9.23628;3300.5;5.65425;0;0;0.1;0.01;0;6.28177;0;0;-1
160;57;-15.108;-32.0527;-70.7523;9.50693;3599.23;5.79874;0;0;0.1;0.01;0;6.83517;0;0;-1
160;58;-15.5311;-14.6586;-70.0771;9.74761;3879.57;5.91039;0;0;0.1;0.01;0;7.69021;0;0;-1
160;59;-12.4789;2.5838;-71.5257;9.83925;3990.01;5.97967;0;0;0.1;0.01;0;7.25359;0;0;-1
160;60;-12.8326;18.5613;-68.6924;9.46417;3550.88;5.77446;0;0;0.1;0.01;0;7.23147;0;0;-1
160;61;-14.7923;40.0037;-77.7493;9.63606;3747.9;5.86018;0;0;0.1;0.01;0;4.45285;0;0;-1
160;62;-12.2581;55.0796;-73.6726;10.0306;4227.31;6.07551;0;0;0.1;0.01;0;3.53849;0;0;-1
160;63;0.861808;-55.8468;-68.8146;9.57143;3672.98;5.83784;0;0;0.1;0.01;0;5.95407;0;0;-1
160;64;0.11352;-38.8393;-69.2848;9.40237;3481.77;5.7558;0;0;0.1;0.01;0;7.07697;0;0;-1
160;65;-5.09679;-21.508;-74.4838;4.79232;461.028;3.2733;0;0;0.0008407;0.01;0;5.24267;100;74;-1
160;66;0.701947;-8.89257;-70.8764;10.1235;4345.95;6.12741;0;0;0.1;0.01;0;8.01067;0;0;-1
160;67;1.13691;11.3446;-69.0493;8.87426;2927.42;5.43097;0;0;0.1;0.01;0;6.65472;0;0;-1
160;68;0.666166;27.1078;-69.2951;9.20499;3267.07;5.65924;0;0;0.1;0.01;0;6.75843;0;0;-1
160;69;1.08603;43.4383;-72.0217;9.8149;3960.47;5.96495;0;0;0.1;0.01;0;6.50385;0;0;-1
160;70;4.64884;60.861;-73.7101;10.106;4323.4;6.11253;0;0;0.1;0.01;0;4.11018;0;0;-1
160;71;15.088;-64.9621;-68.3992;9.76361;3898.7;5.93573;0;0;0.1;0.01;0;4.01228;0;0;-1
160;72;14.7042;-47.9013;-67.657;9.39655;3475.32;5.74536;0;0;0.1;0.01;0;6.8664;0;0;-1
160;73;13.6385;-33.1166;-63.9928;8.74615;2802.46;5.25097;0;0;1.21283e-05;0.01;0;6.73002;101;36;-1
160;74;15.836;-15.054;-68.8022;9.22435;3287.73;5.64526;0;0;0.1;0.01;0;7.54676;0;0;-1
160;75;14.5864;1.83424;-69.1389;9.70699;3831.27;5.90942;0;0;0.1;0.01;0;7.88877;0;0;-1
160;76;14.5968;18.4979;-69.9438;9.40315;3482.64;5.73521;0;0;0.1;0.01;0;7.34677;0;0;-1
160;77;14.9841;34.7158;-68.6847;9.57609;3678.35;5.8285;0;0;0.1;0.01;0;7.1969;0;0;-1
160;78;18.126;58.3853;-81.892;8.18916;2300.42;4.93792;0;0;0.1;0.01;0;2.06401;1;0;-1
160;79;28.9561;-56.2932;-66.7449;9.26339;3329.65;5.6767;0;0;0.1;0.01;0;5.20756;0;0;-1
160;80;28.9304;-39.4178;-68.151;10.1054;4322.61;6.1133;0;0;0.1;0.01;0;7.97355;0;0;-1
160;81;29.7876;-22.7839;-68.4946;9.2495;3314.69;5.67805;0;0;0.1;0.01;0;7.42908;0;0;-1
160;82;29.8202;-6.14173;-71.0819;9.90058;4065.1;6.00114;0;0;0.1;0.01;0;7.41777;0;0;-1
160;83;30.1987;10.008;-70.3011;10.0142;4206.65;6.07402;0;0;0.1;0.01;0;7.03532;0;0;-1
160;84;29.5727;26.0414;-68.285;10.2138;4463.23;6.16719;0;0;0.1;0.01;0;7.2923;0;0;-1
160;85;32.0902;42.2525;-68.3525;9.19479;3256.23;5.64869;0;0;0.1;0.01;0;6.69118;0;0;-1
160;86;43.9705;-48.9437;-67.4039;9.94686;4122.37;6.03186;0;0;0.1;0.01;0;4.37171;0;0;-1
160;87;44.2032;-31.9396;-68.6055;9.58654;3690.41;5.8419;0;0;0.1;0.01;0;6.43366;0;0;-1
160;88;44.5049;-14.7089;-71.2336;10.161;4394.34;6.14128;0;0;0.1;0.01;0;6.80881;0;0;-1
160;89;44.6907;2.79341;-68.9558;9.15807;3217.37;5.59583;0;0;0.1;0.01;0;7.30299;0;0;-1
160;90;50.204;12.7203;-80.6909;8.65304;2713.9;5.28393;0;0;0.1;0.01;0;4.01386;0;0;-1
160;91;44.7777;33.4806;-67.5195;8.21341;2320.91;4.95331;0;0;0.1;0.01;0;5.22568;0;0;-1
160;92;42.1602;54.3037;-68.0784;9.01301;3066.89;5.51305;0;0;0.1;0.01;0;3.38124;0;0;-1
160;93;59.4997;-24.5032;-68.6405;10.2397;4497.27;6.18573;0;0;0.1;0.01;0;4.13635;0;0;-1
160;94;58.2601;-6.4153;-70.2653;9.43558;3518.8;5.7744;0;0;0.1;0.01;0;4.91638;0;0;-1
160;95;60.0099;9.8691;-68.8482;10.0664;4272.74;6.09676;0;0;0.1;0.01;0;4.76747;0;0;-1
160;96;-77.2019;-8.7364;-52.7566;9.99163;4178.28;6.05993;0;0;0.1;0.01;0;5.273;0;0;-1
160;97;-77.8343;13.3098;-58.4132;9.38164;3458.79;5.74169;0;0;0.1;0.01;0;2.59135;0;0;-1
160;98;-66.6011;-57.0346;-48.7282;8.15263;2269.77;4.91664;0;0;0.1;0.01;0;3.67698;1;0;-1
160;99;-63.4951;-32.8633;-54.4649;9.51183;3604.8;5.81594;0;0;0.1;0.01;0;5.77;0;0;-1
160;100;-62.7783;-16.2653;-54.3664;9.23521;3299.36;5.69424;0;0;0.1;0.01;0;6.78554;0;0;-1
160;101;-65.7376;3.20605;-53.632;7.53279;1790.43;4.81744;0;0;0.0120623;0.01;0;3.99968;100;0;-1
