Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-50.6272;-2.73906;-84.8272;9.99169;4178.35;6.10268;0;0;0.1;0.01;0;3.70906;0;0;-1
440;1;-46.3205;-27.7825;-96.1943;8.71304;2770.75;5.35024;0;0;0.1;0.01;0;0.668208;0;0;-1
440;2;-39.1309;-4.94644;-98.1172;10.0321;4229.24;6.12639;0;0;0.1;0.01;0;2.53926;0;0;-1
440;3;-34.6958;4.75882;-83.4585;10.2074;4454.81;6.20662;0;0;0.1;0.01;0;5.54037;0;0;-1
440;4;-44.074;25.736;-91.2943;9.14586;3204.51;5.62696;0;0;0.1;0.01;0;3.39678;0;0;-1
440;5;-18.0273;-41.1392;-91.8832;11.2661;5989.79;6.81728;0;0;1.8768e-08;0.01;0;3.96531;101;280;-1
440;6;-23.8619;-23.0958;-86.8639;10.1656;4400.31;6.19371;0;0;0.1;0.01;0;5.86529;0;0;-1
440;7;-22.0573;-5.84767;-92.5668;10.1499;4380.01;6.18789;0;0;0.1;0.01;0;4.82948;0;0;-1
440;8;-20.6087;11.373;-91.9439;10.2024;4448.31;6.20727;0;0;0.1;0.01;0;4.92645;0;0;-1
440;9;-18.8149;28.3373;-95.5428;10.3084;4588.36;6.26104;0;0;0.0544522;0.01;0;3.78916;101;0;-1
440;10;-2.81375;-48.8656;-85.1882;9.9009;4065.49;6.05442;0;0;0.1;0.01;0;5.37548;0;0;-1
440;11;-2.49065;-31.2139;-88.4224;10.267;4533.4;6.23372;0;0;0.1;0.01;0;5.8462;0;0;-1
440;12;-6.76972;-14.161;-86.3858;10.211;4459.55;6.208;0;0;0.1;0.01;0;6.83443;0;0;-1
440;13;-6.06283;-3.51516;-84.5247;2.07427;37.3837;1.91804;0;0;7.02193e-14;0.01;0;5.7287;100;0;-1
440;14;-5.57762;2.34123;-92.9537;9.53335;3629.32;5.83499;0;0;0.1;0.01;0;5.33752;0;0;-1
440;15;-3.88985;39.5754;-98.6093;11.4851;6345.97;6.92351;0;0;9.60919e-09;0.01;0;3.33675;101;0;-1
440;16;8.94998;-49.3515;-97.3296;9.22052;3283.63;5.649;0;0;0.1;0.01;0;2.09703;0;0;-1
440;17;9.76284;-16.8023;-98.9135;9.34172;3414.83;5.73706;0;0;0.1;0.01;0;3.14885;0;0;-1
440;18;8.99723;-6.48821;-85.6841;10.1907;4432.97;6.19318;0;0;0.1;0.01;0;6.47694;0;0;-1
440;19;8.74757;11.5472;-89.5893;10.1905;4432.72;6.18223;0;0;0.1;0.01;0;4.91933;0;0;-1
440;20;6.44047;31.0537;-87.2704;10.1995;4444.48;6.19792;0;0;0.1;0.01;0;5.9831;0;0;-1
440;1646;19.3791;-2.09443;-37.6617;8.14247;2261.3;4.93428;0;0;0.1;0.01;0;6.72914;1;0;-1
440;22;31.5179;-48.0567;-84.6837;8.19589;2306.09;4.96462;0;0;0.1;0.01;0;5.71578;1;246;-1
440;23;34.7616;-37.7971;-95.868;9.32454;3396.03;5.74117;0;0;0.1;0.01;0;3.6209;0;0;-1
440;24;24.3441;-16.2371;-90.2645;10.1306;4355.05;6.16976;0;0;0.1;0.01;0;5.60762;0;0;-1
440;25;23.8568;3.03768;-88.543;10.1657;4400.48;6.18962;0;0;0.1;0.01;0;5.81321;0;0;-1
440;26;24.496;20.8168;-90.3454;10.2135;4462.91;6.20491;0;0;0.1;0.01;0;5.18558;0;0;-1
440;27;28.2051;49.3613;-86.9045;9.13729;3195.51;5.49499;0;0;1.20115e-08;0.01;0;4.70683;101;276;-1
440;28;48.0237;-46.4892;-92.1858;9.04464;3099.29;5.54036;0;0;0.1;0.01;0;2.22985;0;0;-1
440;29;40.609;-23.664;-87.7171;10.012;4203.86;6.11583;0;0;0.1;0.01;0;4.15978;0;0;-1
440;30;53.4539;0.409491;-90.1493;9.56068;3660.62;5.89091;0;0;0.1;0.01;0;3.93672;0;0;-1
440;31;42.7269;1.73551;-102.733;9.65907;3774.81;5.9169;0;0;0.1;0.01;0;1.83794;0;0;-1
440;32;42.2791;25.3654;-82.8962;9.2684;3335.05;5.70066;0;0;0.1;0.01;0;4.27967;0;72;-1
440;33;-82.0359;-12.4492;-77.6536;8.18875;2300.07;4.95805;0;0;0.1;0.01;0;0.659356;1;238;-1
440;34;-67.3185;-51.8144;-63.2996;8.97982;3033.13;5.54412;0;0;0.1;0.01;0;3.55436;0;0;-1
440;35;-61.669;-26.7512;-74.0092;10.2853;4557.63;6.24896;0;0;0.1;0.01;0;4.66341;0;0;-1
440;36;-60.8942;-8.97931;-72.1425;9.99612;4183.92;6.09881;0;0;0.1;0.01;0;5.32276;0;0;-1
440;37;-70.1637;21.1141;-75.3154;9.90766;4073.83;6.0463;0;0;0.1;0.01;0;2.92411;0;0;-1
440;38;-58.5945;29.5618;-84.7425;10.1069;4324.56;6.17369;0;0;0.1;0.01;0;3.89644;0;0;-1
440;39;-61.1055;44.0071;-71.6885;11.6347;6597.06;7.0088;0;0;4.22617e-10;0.01;0;4.26462;101;0;-1
440;40;-47.8634;-57.3167;-69.6982;10.254;4516.21;6.22655;0;0;0.1;0.01;0;4.01654;0;0;-1
440;41;-39.1323;-36.7545;-66.4344;8.18682;2298.44;4.96101;0;0;0.1;0.01;0;5.99669;1;238;-1
440;42;-35.5532;-11.8357;-82.778;9.92658;4097.21;6.08101;0;0;0.1;0.01;0;6.30692;0;0;-1
440;43;-45.9303;0.448215;-68.808;9.9526;4129.51;6.0995;0;0;0.1;0.01;0;7.58848;0;0;-1
440;44;-48.722;14.7706;-78.99;10.0817;4292.27;6.15723;0;0;0.1;0.01;0;6.03278;0;0;-1
440;45;-43.5871;38.0549;-77.3432;11.3639;6147.07;6.87506;0;0;7.68735e-09;0.01;0;6.65532;101;0;-1
440;46;-45.9417;56.617;-71.999;10.0413;4240.92;6.12642;0;0;0.1;0.01;0;4.5212;0;0;-1
440;47;-33.4605;-69.7654;-66.7127;10.1719;4408.51;6.1896;0;0;0.1;0.01;0;4.04269;0;0;-1
440;48;-30.1228;-38.3745;-79.1018;9.91078;4077.68;6.06058;0;0;0.1;0.01;0;6.07575;0;0;-1
440;49;-25.1734;-28.7606;-77.333;2.26188;48.473;2.15337;0;0;4.82543e-15;0.01;0;6.49084;100;0;-1
440;50;-29.6702;-3.68542;-68.7986;10.0213;4215.58;6.1112;0;0;0.1;0.01;0;6.71282;0;0;-1
440;51;-28.1334;23.0946;-74.1341;2.32893;52.9124;2.23845;0;0;3.08828e-15;0.01;0;6.05912;100;0;-1
440;52;-32.0144;36.0353;-89.5477;8.98524;3038.63;5.53054;0;0;0.1;0.01;0;4.7118;0;258;-1
440;53;-33.9447;51.0306;-82.391;8.16256;2278.07;4.94886;0;0;0.1;0.01;0;4.41128;1;0;-1
440;54;-32.238;75.3894;-73.7306;8.50238;2574.6;5.19216;0;0;0.1;0.01;0;2.73203;0;258;-1
440;55;-3.72851;-73.0569;-70.8106;8.56622;2633.03;5.23774;0;0;0.1;0.01;0;3.37325;0;0;-1
440;56;-13.6914;-47.9137;-70.0884;10.1387;4365.47;6.17331;0;0;0.1;0.01;0;8.46948;0;0;-1
