Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-53.4598;-3.46032;-71.2861;1.7144;21.107;1.69848;0;0;1.06572e-22;0.01;0;5.81574;100;262;-1
800;1;-36.3569;-30.6524;-87.8646;11.9763;7195.46;7.0525;0;0;2.52728e-31;0.01;0;3.52433;102;146;-1
800;1411;-46.5141;45.6353;-49.3797;10.4302;4752.92;6.37435;0;0;7.76217e-06;0.01;0;5.72255;101;356;-1
800;3;-30.549;3.2916;-74.9984;11.1059;5737.9;6.58415;0;0;5.69094e-33;0.01;0;6.33641;102;0;-1
800;1603;25.7526;13.5836;91.3124;9.22076;3283.9;5.67535;0;0;0.1;0.01;0;3.58202;0;546;-1
800;5;-20.3062;-42.4134;-89.923;11.4434;6277.08;6.76464;0;0;3.39206e-32;0.01;0;4.17796;102;0;-1
800;6;-18.6005;-22.1371;-87.7956;11.4096;6221.59;6.78538;0;0;7.18297e-30;0.01;0;4.23234;102;0;-1
800;7;-17.2758;-6.11872;-81.2477;9.34352;3416.81;5.71962;0;0;0.1;0.01;0;5.94912;0;228;-1
800;1336;-55.2741;10.3428;-10.6698;10.1677;4403.03;6.20801;0;0;0.1;0.01;0;7.66273;0;232;-1
800;1652;32.8567;-11.9367;-37.8721;8.82733;2881.22;5.4218;0;0;0.1;0.01;0;6.62971;0;622;-1
800;10;-1.69432;-52.7399;-85.3408;10.6883;5114.6;6.38992;0;0;7.18297e-30;0.01;0;4.35289;102;0;-1
800;1718;45.7116;15.6969;-81.4883;8.2586;2359.44;5.00122;0;0;0.1;0.01;0;6.05036;0;726;-1
800;12;-6.73897;-3.31261;-94.3016;9.58162;3684.73;5.88119;0;0;0.1;0.01;0;3.38364;0;184;-1
800;13;-2.31406;2.63703;-77.3325;12.1613;7534.12;7.33578;0;0;1.0022e-18;0.01;0;8.48265;102;44;-1
800;1627;-22.6299;10.3212;101.978;9.06687;3122.2;5.57482;0;0;0.1;0.01;0;3.38402;0;576;-1
800;15;-0.433167;42.772;-82.8607;11.9837;7208.86;7.0981;0;0;2.94214e-30;0.01;0;5.68943;102;160;-1
800;16;11.5877;-50.1543;-99.6239;10.259;4522.79;6.24063;0;0;0.1;0.01;0;2.39784;0;150;-1
800;1722;-36.3966;66.2599;5.93452;8.22906;2334.21;4.98404;0;0;0.1;0.01;0;5.41159;1;732;-1
800;18;9.39657;-4.52363;-88.6334;9.5354;3631.66;5.87596;0;0;0.1;0.01;0;4.32973;0;208;-1
800;1706;68.7399;-2.69047;-20.1731;8.3839;2468.47;5.11768;0;0;0.1;0.01;0;6.22676;0;696;-1
800;1693;60.1415;-81.4412;-11.4975;8.47742;2552;5.20005;0;0;0.1;0.01;0;4.51833;0;674;-1
800;21;20.5662;42.5323;-85.9414;10.9782;5542.22;6.60386;0;0;6.23023e-28;0.01;0;2.86262;102;0;-1
800;22;17.6753;-53.7117;-82.3702;11.6623;6644.12;6.8959;0;0;5.3001e-32;0.01;0;4.88055;102;160;-1
800;23;25.1025;-33.1001;-86.6094;10.2476;4507.65;6.23563;0;0;0.1;0.01;0;5.04915;0;188;-1
