Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-55.718;-4.49904;-69.3379;2.41474;58.9795;2.29605;0;0;6.03179e-15;0.01;0;4.24169;100;262;-1
640;1;-35.7446;-30.9992;-88.4046;12.4812;8144.31;7.4008;0;0;1.43039e-23;0.01;0;2.79226;102;146;-1
640;1411;-47.3348;44.4841;-47.5515;9.36613;3441.67;5.75398;0;0;0.1;0.01;0;5.87528;0;356;-1
640;3;-28.7747;5.50412;-75.5873;11.5519;6457.34;6.89567;0;0;3.22096e-25;0.01;0;5.21753;102;0;-1
640;1603;24.1369;11.8805;89.4177;8.32303;2415.09;5.07016;0;0;0.1;0.01;0;4.1809;0;546;-1
640;5;-18.3145;-42.4247;-88.0696;11.9198;7094.11;7.09352;0;0;1.91984e-24;0.01;0;5.11909;102;0;-1
640;6;-17.4126;-21.8651;-84.921;11.8703;7006.1;7.10966;0;0;4.06542e-22;0.01;0;5.06365;102;0;-1
640;7;-15.347;-4.99315;-82.0832;8.40477;2486.94;5.11851;0;0;0.1;0.01;0;5.48203;0;228;-1
640;8;-8.69435;16.6709;-81.4461;1.93232;30.2224;1.89847;0;0;2.62721e-19;0.01;0;6.86683;100;158;-1
640;1652;33.8803;-11.0482;-38.1661;8.18532;2297.18;4.969;0;0;0.1;0.01;0;6.24821;1;622;-1
640;10;-0.837571;-51.7604;-84.4273;11.1039;5734.78;6.68598;0;0;4.06542e-22;0.01;0;4.97981;102;0;-1
640;11;-16.8901;-33.1953;-79.5481;1.95802;31.4441;1.90988;0;0;5.13128e-19;0.01;0;7.65966;100;144;-1
640;12;-4.06819;-2.01587;-92.6359;8.76057;2816.35;5.3806;0;0;0.1;0.01;0;3.30347;0;184;-1
640;13;-2.36863;3.13705;-75.8197;11.3088;6058.13;6.86832;0;0;5.67227e-11;0.01;0;8.31242;101;44;-1
640;1627;-22.882;12.5527;101.451;8.21029;2318.27;4.96774;0;0;0.1;0.01;0;2.9829;1;576;-1
640;15;0.997151;42.0438;-81.4861;12.472;8126.29;7.43728;0;0;1.66519e-22;0.01;0;5.69197;102;160;-1
640;16;11.3459;-48.2538;-98.3773;9.98149;4165.57;6.10456;0;0;0.1;0.01;0;2.1697;0;150;-1
640;17;-0.321996;-16.7256;-74.0002;2.02996;35.0391;1.93548;0;0;6.47658e-16;0.01;0;5.62621;100;142;-1
640;18;9.75566;-3.51821;-85.8021;8.71404;2771.71;5.36546;0;0;0.1;0.01;0;5.27724;0;208;-1
640;19;8.58562;3.24275;-79.5919;1.83207;25.7582;1.80292;0;0;4.40773e-20;0.01;0;6.54273;100;130;-1
640;20;11.9486;36.2936;-79.4318;1.7687;23.1765;1.742;0;0;1.93854e-21;0.01;0;4.96706;100;0;-1
640;21;20.9809;38.4297;-86.4452;11.4235;6244.35;6.91818;0;0;3.52619e-20;0.01;0;4.4901;102;0;-1
640;22;18.5765;-52.0784;-80.3356;12.1321;7479.94;7.22238;0;0;2.99975e-24;0.01;0;4.85275;102;160;-1
640;23;25.0063;-30.7217;-84.2176;9.96086;4139.8;6.09406;0;0;0.1;0.01;0;4.93295;0;188;-1
640;24;26.8155;-16.7317;-91.7235;8.42638;2506.18;5.17517;0;0;0.1;0.01;0;3.52117;0;294;-1
640;25;24.4543;1.85435;-80.9201;2.01402;34.2198;1.96424;0;0;1.25275e-18;0.01;0;6.94519;100;140;-1
640;26;31.384;16.4657;-86.5678;8.47943;2553.81;5.18121;0;0;0.1;0.01;0;6.35687;0;198;-1
640;27;22.4487;26.8749;-86.0913;1.79026;24.0344;1.73515;0;0;1.08659e-16;0.01;0;6.14412;100;136;-1
640;1631;84.9993;-22.3969;-12.923;8.21071;2318.62;4.97558;0;0;0.1;0.01;0;5.5306;1;580;-1
640;29;41.6029;-26.2726;-86.4126;11.9874;7215.43;7.25343;0;0;1.95743e-18;0.01;0;3.83949;102;222;-1
640;1630;6.70726;-61.4656;-16.5386;8.21253;2320.17;4.98222;0;0;0.1;0.01;0;5.6618;1;574;-1
640;31;42.3256;26.2123;-96.008;11.5884;6518.69;7.05366;0;0;1.26496e-15;0.01;0;1.61669;101;74;-1
640;1463;17.6174;98.3576;18.5755;8.9411;2994.06;5.49329;0;0;0.1;0.01;0;3.10209;0;434;-1
640;33;-72.7741;-5.0401;-78.3382;9.0108;3064.63;5.52884;0;0;0.1;0.01;0;1.69509;0;134;-1
640;1610;-25.4472;61.8693;-36.6908;8.29708;2392.57;5.04039;0;0;0.1;0.01;0;4.73045;0;554;-1
640;35;-65.0005;-28.1598;-76.1091;11.8347;6943.3;7.04667;0;0;2.57676e-25;0.01;0;2.4193;102;0;-1
640;36;-60.9868;-13.7805;-61.4604;11.6195;6571.32;6.99556;0;0;1.15546e-20;0.01;0;7.52459;102;208;-1
640;37;-63.4809;3.35727;-67.1973;10.263;4528.04;6.23545;0;0;0.1;0.01;0;5.57707;0;366;-1
640;38;-60.6206;35.7852;-92.4555;8.22674;2332.23;4.98842;0;0;0.1;0.01;0;0.837731;1;232;-1
640;39;-51.9012;40.1648;-73.5371;2.45005;61.6049;2.33912;0;0;4.82543e-15;0.01;0;6.62308;100;140;-1
640;1649;1.89326;28.4589;37.8026;8.18561;2297.43;4.96391;0;0;0.1;0.01;0;6.47514;1;614;-1
640;41;-48.9045;-42.5735;-75.3881;12.0354;7302.51;7.16974;0;0;1.2287e-24;0.01;0;3.16946;102;146;-1
640;42;-40.9677;-10.9922;-73.214;3.08414;122.883;2.72894;0;0;1.38483e-10;0.01;0;4.16023;100;0;-1
640;43;-50.501;1.28773;-75.6306;8.18383;2295.93;4.96305;0;0;0.1;0.01;0;3.49532;1;272;-1
640;44;-43.7154;12.297;-81.6506;8.2384;2342.16;4.99604;0;0;0.1;0.01;0;2.99209;0;182;-1
640;45;-41.3499;37.2601;-79.7839;11.8204;6918.14;7.00787;0;0;2.21342e-26;0.01;0;4.91196;102;0;-1
640;46;-46.3838;58.8459;-72.0462;8.20627;2314.87;4.98229;0;0;0.1;0.01;0;4.02796;1;292;-1
640;47;-34.6005;-79.079;-75.1605;8.52999;2599.77;5.23329;0;0;0.1;0.01;0;0.640229;0;214;-1
640;48;-24.9685;-32.7063;-75.2445;8.15211;2269.34;4.953;0;0;0.1;0.01;0;6.12843;1;210;-1
640;49;-29.9664;-15.6256;-68.871;11.2884;6025.32;6.74451;0;0;5.40387e-26;0.01;0;6.56784;102;0;-1
640;50;-32.92;-0.358262;-65.4427;2.5114;66.3493;2.34424;0;0;5.61754e-14;0.01;0;5.13762;100;360;-1
640;1643;-50.81;57.0728;36.9714;8.20769;2316.07;4.97253;0;0;0.1;0.01;0;6.73308;1;604;-1
640;52;-23.9969;33.2478;-73.698;9.87457;4033.14;6.0526;0;0;0.1;0.01;0;5.49237;0;190;-1
640;53;-29.8753;52.3353;-72.7378;11.7804;6848.01;7.00518;0;0;8.44354e-26;0.01;0;5.00314;102;130;-1
640;1663;0.808515;18.0429;88.8294;8.16162;2277.29;4.95366;0;0;0.1;0.01;0;5.09242;1;0;-1
640;1670;-34.898;61.3273;-11.4413;8.14391;2262.49;4.95277;0;0;0.1;0.01;0;3.5615;1;0;-1
640;56;-10.7917;-62.661;-69.363;8.2179;2324.72;4.97944;0;0;0.1;0.01;0;5.47255;1;228;-1
640;57;-23.8115;-32.2318;-84.0616;1.964;31.7331;1.92546;0;0;1.0022e-18;0.01;0;8.44652;100;144;-1
640;58;-10.0808;-13.1273;-66.9507;12.1671;7544.91;7.27114;0;0;1.66519e-22;0.01;0;7.24717;102;0;-1
640;59;-13.2692;-1.68092;-72.6043;2.59094;72.8553;2.42743;0;0;1.37147e-13;0.01;0;4.73282;100;146;-1
640;60;-13.1167;16.0861;-73.0004;8.46323;2539.2;5.17201;0;0;0.1;0.01;0;5.84992;0;140;-1
640;61;-14.0452;45.5645;-70.4389;8.72648;2783.59;5.37968;0;0;0.1;0.01;0;6.81966;0;218;-1
640;62;-5.44311;58.5597;-74.3652;9.57662;3678.96;5.87291;0;0;0.1;0.01;0;4.0401;0;152;-1
640;63;4.29414;-47.3167;-66.4241;8.59531;2659.95;5.26259;0;0;0.1;0.01;0;7.05153;0;134;-1
640;64;-5.22181;-34.2436;-73.7705;12.2604;7719.69;7.37363;0;0;5.50967e-20;0.01;0;7.26615;102;0;-1
640;1471;-76.0471;-47.7098;20.2699;8.87851;2931.63;5.47454;0;0;0.1;0.01;0;6.0579;0;450;-1
640;1440;-73.6352;-38.5925;-14.8257;9.1335;3191.54;5.6219;0;0;0.1;0.01;0;6.13814;0;408;-1
640;67;9.1959;8.14684;-61.5654;1.86801;27.3041;1.83006;0;0;2.10177e-19;0.01;0;7.06078;100;188;-1
640;68;7.47767;21.7676;-71.7779;8.22982;2334.85;4.9825;0;0;0.1;0.01;0;5.41602;1;298;-1
640;69;-9.81258;53.0867;-65.5578;2.37139;55.8597;2.26934;0;0;4.82543e-15;0.01;0;6.54833;100;0;-1
640;1513;-46.5564;-46.1009;28.3813;8.7104;2768.23;5.34456;0;0;0.1;0.01;0;5.24144;0;482;-1
640;1439;-92.8662;-24.799;15.1158;9.15373;3212.79;5.62424;0;0;0.1;0.01;0;6.02486;0;402;-1
640;72;23.399;-44.9706;-71.2494;1.76817;23.1558;1.73504;0;0;1.44433e-20;0.01;0;9.12892;100;0;-1
640;73;3.59453;-33.507;-55.3774;10.1365;4362.66;6.19133;0;0;0.1;0.01;0;7.83949;0;160;-1
640;1580;-4.59949;20.9812;6.38514;8.43401;2512.99;5.15086;0;0;0.1;0.01;0;7.09369;0;524;-1
640;75;17.2491;6.64749;-71.5979;12.0595;7346.41;7.19882;0;0;7.3236e-24;0.01;0;10.6964;102;156;-1
