Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-55.207;-5.038;-91.126;9.89956;4063.84;6.05033;0;0;0.1;0.01;0;3.33488;0;0;-1
400;1;-46.9534;-23.5253;-96.5636;8.39262;2476.17;5.11398;0;0;0.1;0.01;0;1.64598;0;0;-1
400;2;-40.4017;-8.94981;-97.6226;9.94112;4115.24;6.06537;0;0;0.1;0.01;0;3.49944;0;0;-1
400;3;-40.039;5.05715;-86.7968;10.1523;4383.12;6.17091;0;0;0.1;0.01;0;5.89101;0;0;-1
400;4;-38.6315;28.1276;-97.6855;8.85861;2911.96;5.42569;0;0;0.1;0.01;0;2.05873;0;0;-1
400;5;-25.9637;-43.8471;-96.3637;10.2502;4511.12;6.22371;0;0;0.1;0.01;0;2.60781;0;0;-1
400;6;-22.9703;-27.0071;-92.8671;10.1105;4329.22;6.15427;0;0;0.1;0.01;0;5.3409;0;0;-1
400;7;-23.9955;-10.6252;-97.2961;10.1061;4323.5;6.15039;0;0;0.1;0.01;0;3.98481;0;0;-1
400;8;-20.0763;9.92744;-88.3669;10.1724;4409.2;6.18832;0;0;0.1;0.01;0;4.40489;0;0;-1
400;9;-22.6303;31.7711;-92.7014;10.1909;4433.3;6.19732;0;0;0.1;0.01;0;3.71369;0;0;-1
400;10;-6.62779;-54.1841;-87.4591;9.76987;3906.2;6.0026;0;0;0.1;0.01;0;4.63718;0;0;-1
400;11;-9.90185;-38.2126;-90.9002;10.2353;4491.45;6.21594;0;0;0.1;0.01;0;4.89644;0;0;-1
400;12;-6.89331;-19.4576;-94.9355;10.1283;4352.14;6.18044;0;0;0.1;0.01;0;4.74524;0;0;-1
400;13;2.00568;-3.83194;-98.2974;9.35026;3424.2;5.74705;0;0;0.1;0.01;0;3.09678;0;0;-1
400;14;-9.44903;23.1611;-85.6275;9.34273;3415.93;5.73714;0;0;0.1;0.01;0;5.11972;0;0;-1
400;15;-0.0857946;39.3579;-96.4578;8.25574;2356.98;4.99944;0;0;0.1;0.01;0;2.01947;0;0;-1
400;16;8.98994;-50.5924;-85.4602;8.94304;2996.01;5.50208;0;0;0.1;0.01;0;4.67333;0;0;-1
400;17;8.59352;-20.5767;-87.3846;8.93156;2984.49;5.49339;0;0;0.1;0.01;0;4.9723;0;0;-1
400;18;13.1218;-5.01689;-85.9332;10.1377;4364.2;6.16849;0;0;0.1;0.01;0;5.16843;0;0;-1
400;19;11.947;10.5602;-86.0159;10.1309;4355.44;6.1657;0;0;0.1;0.01;0;4.93805;0;0;-1
400;20;6.46498;27.1745;-88.0792;10.1237;4346.21;6.17171;0;0;0.1;0.01;0;5.47635;0;0;-1
400;21;15.9124;39.2459;-95.6428;9.71471;3840.42;5.97468;0;0;0.1;0.01;0;1.7379;0;0;-1
400;22;23.0873;-58.1139;-89.0718;10.277;4546.66;6.23111;0;0;0.1;0.01;0;4.34466;0;0;-1
400;23;27.1755;-46.3353;-91.294;3.81199;232.031;2.92803;0;0;4.96781e-06;0.01;0;4.24329;100;0;-1
400;24;26.0984;-17.8642;-89.6822;10.0325;4229.79;6.12014;0;0;0.1;0.01;0;4.19686;0;0;-1
400;25;28.6912;4.47103;-83.7404;10.0683;4275.2;6.14188;0;0;0.1;0.01;0;6.8511;0;0;-1
400;26;23.2822;22.8801;-88.8611;10.1347;4360.4;6.16839;0;0;0.1;0.01;0;6.07721;0;0;-1
400;27;28.9405;39.9309;-79.2464;2.46027;62.3789;2.29974;0;0;7.53974e-15;0.01;0;4.72427;100;0;-1
400;28;37.4368;-49.6846;-94.1342;8.84057;2894.2;5.42449;0;0;0.1;0.01;0;3.04808;0;0;-1
400;29;42.5065;-24.5592;-86.2311;9.90133;4066.02;6.05711;0;0;0.1;0.01;0;4.59626;0;0;-1
400;30;54.2911;2.53131;-87.4116;9.53297;3628.88;5.86767;0;0;0.1;0.01;0;2.8558;0;0;-1
400;31;42.1244;13.7108;-85.5925;9.39969;3478.8;5.75699;0;0;0.1;0.01;0;5.33587;0;0;-1
400;32;48.7548;27.8679;-83.7491;8.76205;2817.77;5.36529;0;0;0.1;0.01;0;4.10313;0;0;-1
400;33;-76.0629;-23.4688;-68.7991;8.14134;2260.36;4.93889;0;0;0.1;0.01;0;2.28454;1;0;-1
400;34;-68.9965;-42.3961;-66.6447;8.70938;2767.26;5.33707;0;0;0.1;0.01;0;3.88408;0;0;-1
400;35;-60.243;-27.3384;-68.8093;10.2465;4506.3;6.21383;0;0;0.1;0.01;0;6.17091;0;0;-1
400;36;-60.0361;-10.9882;-75.2996;9.88707;4048.48;6.0525;0;0;0.1;0.01;0;5.52098;0;0;-1
400;37;-70.1594;11.2488;-73.9369;9.78345;3922.51;5.99603;0;0;0.1;0.01;0;3.35634;0;0;-1
400;38;-60.8438;37.984;-81.7279;10.0446;4245.11;6.13737;0;0;0.1;0.01;0;2.38011;0;0;-1
400;39;-61.7823;52.9334;-72.4057;10.307;4586.56;6.24437;0;0;0.1;0.01;0;4.16593;0;0;-1
400;40;-44.5333;-52.2908;-68.9985;10.1948;4438.4;6.19548;0;0;0.1;0.01;0;6.24537;0;0;-1
400;41;-44.4197;-26.7181;-71.3439;8.15696;2273.38;4.94376;0;0;0.1;0.01;0;5.03231;1;0;-1
400;42;-42.8849;-11.4077;-80.664;9.78686;3926.62;6.00403;0;0;0.1;0.01;0;5.79466;0;0;-1
400;43;-39.7978;0.137081;-69.1828;9.84883;4001.68;6.03736;0;0;0.1;0.01;0;7.53637;0;0;-1
400;44;-43.6373;17.1592;-73.337;10.0257;4221.23;6.12696;0;0;0.1;0.01;0;6.58955;0;0;-1
400;45;-49.9684;44.8335;-66.2293;8.15443;2271.27;4.944;0;0;0.1;0.01;0;6.03475;1;0;-1
400;46;-43.9108;56.2327;-76.9766;9.94082;4114.86;6.07798;0;0;0.1;0.01;0;4.11329;0;0;-1
400;47;-30.302;-60.7224;-70.7662;10.0968;4311.57;6.15336;0;0;0.1;0.01;0;6.03414;0;0;-1
400;48;-32.857;-44.2639;-80.0211;9.7948;3936.18;6.00827;0;0;0.1;0.01;0;5.07783;0;0;-1
400;49;-32.6314;-25.3418;-79.3226;10.1077;4325.58;6.17618;0;0;0.1;0.01;0;6.02739;0;0;-1
400;50;-26.855;-3.52984;-80.4099;9.94256;4117.02;6.08199;0;0;0.1;0.01;0;6.70441;0;0;-1
400;51;-25.1526;8.77296;-66.3154;8.14202;2260.92;4.93805;0;0;0.1;0.01;0;6.30829;1;0;-1
400;52;-35.9335;35.0226;-84.7128;8.74608;2802.39;5.377;0;0;0.1;0.01;0;4.57104;0;0;-1
400;53;-34.1307;45.9646;-77.2946;8.13046;2251.3;4.93421;0;0;0.1;0.01;0;4.84367;1;0;-1
400;54;-27.4928;59.0578;-78.7635;8.22537;2331.06;4.97547;0;0;0.1;0.01;0;3.4456;1;0;-1
400;55;-11.027;-68.1177;-82.879;8.25095;2352.88;4.98591;0;0;0.1;0.01;0;2.98932;0;0;-1
400;56;-17.2155;-49.9964;-74.8727;10.0557;4259.17;6.1428;0;0;0.1;0.01;0;7.17554;0;0;-1
400;57;-19.0681;-34.4441;-76.5859;10.1366;4362.81;6.17987;0;0;0.1;0.01;0;6.79936;0;0;-1
400;58;-17.031;-16.5183;-80.2889;10.243;4501.59;6.21086;0;0;0.1;0.01;0;7.58295;0;0;-1
400;59;-10.801;-0.738385;-77.8853;8.16291;2278.36;4.94259;0;0;0.1;0.01;0;5.85389;1;0;-1
400;60;-14.5504;20.7414;-70.2077;10.1126;4331.92;6.16142;0;0;0.1;0.01;0;7.72546;0;0;-1
400;61;-14.415;37.1073;-78.4985;10.2;4445.12;6.19721;0;0;0.1;0.01;0;7.03297;0;0;-1
400;62;-22.6506;47.6932;-86.83;8.28863;2385.27;5.02991;0;0;0.1;0.01;0;4.16378;0;0;-1
400;63;1.91198;-60.8279;-73.9894;10.1831;4423.17;6.18363;0;0;0.1;0.01;0;6.4799;0;0;-1
400;64;-0.98394;-42.7787;-74.356;10.1379;4364.43;6.17408;0;0;0.1;0.01;0;7.7305;0;0;-1
400;65;-3.90256;-27.2024;-79.7357;9.60059;3706.66;5.90267;0;0;0.1;0.01;0;7.35169;0;0;-1
400;66;-1.77793;-11.5219;-81.9547;8.44946;2526.83;5.15699;0;0;0.1;0.01;0;6.72694;0;0;-1
400;67;0.878119;11.5189;-72.3257;9.89428;4057.34;6.03551;0;0;0.1;0.01;0;7.71085;0;0;-1
400;68;0.558094;29.8656;-72.4137;10.0625;4267.87;6.12748;0;0;0.1;0.01;0;7.57363;0;0;-1
400;69;4.61417;46.528;-76.9945;10.2526;4514.28;6.21976;0;0;0.1;0.01;0;7.33371;0;0;-1
400;70;9.72591;61.8704;-72.539;8.48438;2558.28;5.19607;0;0;0.1;0.01;0;6.34525;0;0;-1
400;71;16.0252;-70.8427;-78.9371;10.2628;4527.73;6.2104;0;0;0.1;0.01;0;3.23295;0;0;-1
400;72;16.5542;-48.7867;-71.5793;10.0972;4312.17;6.14792;0;0;0.1;0.01;0;7.05768;0;0;-1
400;73;11.9803;-32.4563;-69.2272;9.48767;3577.4;5.84366;0;0;0.1;0.01;0;6.80707;0;0;-1
400;74;17.7384;-15.332;-73.329;10.0409;4240.45;6.12526;0;0;0.1;0.01;0;8.14299;0;0;-1
400;75;17.4015;3.32214;-71.1708;10.2242;4476.89;6.20333;0;0;0.1;0.01;0;8.28473;0;0;-1
400;76;15.2563;20.6349;-72.189;10.0989;4314.35;6.15905;0;0;0.1;0.01;0;8.04114;0;0;-1
400;77;18.4494;36.2731;-79.4765;10.1699;4405.99;6.18947;0;0;0.1;0.01;0;6.80018;0;0;-1
400;78;21.05;67.2719;-82.9279;9.4677;3554.86;5.82324;0;0;0.1;0.01;0;3.27004;0;0;-1
400;79;29.4117;-61.0998;-72.426;10.0609;4265.83;6.12666;0;0;0.1;0.01;0;5.48751;0;0;-1
400;80;30.3176;-47.3171;-81.1523;8.38615;2470.46;5.1054;0;0;0.1;0.01;0;6.25362;0;0;-1
400;81;31.7201;-25.2901;-72.4598;10.0471;4248.25;6.1157;0;0;0.1;0.01;0;7.18706;0;0;-1
400;82;31.7976;-10.4305;-78.7123;8.17384;2287.53;4.95331;0;0;0.1;0.01;0;6.75367;1;0;-1
400;83;30.6304;18.9703;-75.8048;8.2192;2325.82;4.969;0;0;0.1;0.01;0;6.27427;0;0;-1
400;84;26.0663;30.6902;-67.1343;8.72994;2786.91;5.34753;0;0;0.1;0.01;0;7.10707;0;0;-1
400;85;32.584;44.731;-70.0705;10.0066;4197.05;6.12004;0;0;0.1;0.01;0;7.18533;0;0;-1
400;86;45.5738;-61.3817;-74.9461;8.18499;2296.9;4.9526;0;0;0.1;0.01;0;2.12114;1;0;-1
400;87;47.3006;-32.3485;-70.0711;10.1717;4408.24;6.18155;0;0;0.1;0.01;0;6.98509;0;0;-1
400;88;52.486;-18.2544;-64.4438;8.53178;2601.41;5.22257;0;0;0.1;0.01;0;7.52741;0;0;-1
400;89;43.8388;0.547101;-73.994;10.0196;4213.43;6.10725;0;0;0.1;0.01;0;8.12997;0;0;-1
400;90;45.7033;18.741;-70.4587;9.80049;3943.05;5.97755;0;0;0.1;0.01;0;6.90898;0;0;-1
400;91;46.0678;35.0323;-69.7639;9.41867;3499.91;5.80224;0;0;0.1;0.01;0;6.49012;0;0;-1
400;92;47.7405;52.2725;-70.7513;9.98572;4170.87;6.08972;0;0;0.1;0.01;0;4.12903;0;0;-1
400;93;63.7576;-31.9529;-86.5909;8.98599;3039.39;5.5231;0;0;0.1;0.01;0;0.690586;0;0;-1
400;94;59.2548;-8.72495;-75.5182;10.1061;4323.48;6.15308;0;0;0.1;0.01;0;5.36086;0;0;-1
