Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-53.8474;-4.70324;-86.7173;9.48615;3575.68;5.81297;0;0;0.1;0.01;0;3.14929;0;0;-1
280;1;-43.0861;-27.3852;-93.8098;8.15141;2268.75;4.93197;0;0;0.1;0.01;0;1.50658;1;0;-1
280;2;-38.877;-10.3301;-92.9602;9.55467;3653.72;5.84392;0;0;0.1;0.01;0;3.28667;0;0;-1
280;3;-40.066;5.24329;-84.1323;9.8979;4061.8;6.03045;0;0;0.1;0.01;0;5.85331;0;0;-1
280;4;-35.4483;25.9996;-95.8317;8.20532;2314.06;4.95533;0;0;0.1;0.01;0;1.90252;1;0;-1
280;5;-24.4768;-41.3854;-93.8354;10.0532;4256.02;6.1172;0;0;0.1;0.01;0;3.05421;0;0;-1
280;6;-21.6056;-25.4082;-87.7255;9.83002;3978.79;5.99953;0;0;0.1;0.01;0;6.04598;0;0;-1
280;7;-22.1629;-8.90709;-92.0101;9.81704;3963.06;5.99149;0;0;0.1;0.01;0;4.44906;0;0;-1
280;8;-20.381;8.77076;-86.6782;9.9229;4092.65;6.05309;0;0;0.1;0.01;0;4.25457;0;0;-1
280;9;-21.5127;28.4819;-88.7019;9.96374;4143.4;6.0738;0;0;0.1;0.01;0;3.2302;0;0;-1
280;10;-5.80985;-52.0614;-84.466;9.29563;3364.53;5.72861;0;0;0.1;0.01;0;4.50562;0;0;-1
280;11;-9.00485;-36.3388;-87.1068;10.031;4227.92;6.10469;0;0;0.1;0.01;0;4.82916;0;0;-1
280;12;-6.94667;-18.008;-90.6869;9.87513;4033.82;6.04415;0;0;0.1;0.01;0;4.91833;0;0;-1
280;13;0.478285;-4.5123;-96.3459;8.67663;2736.16;5.31692;0;0;0.1;0.01;0;2.11651;0;0;-1
280;14;-7.51957;23.876;-81.5798;8.66003;2720.49;5.30124;0;0;0.1;0.01;0;4.96826;0;0;-1
280;15;-3.10827;41.8659;-88.8527;10.2158;4465.88;6.18156;0;0;0.1;0.01;0;3.6572;0;0;-1
280;16;8.89921;-50.9044;-87.4171;8.25368;2355.22;4.98923;0;0;0.1;0.01;0;2.51436;0;0;-1
