Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;3026;-41.3214;-57.0032;50.6394;8.19392;2304.43;4.97381;0;0;0.1;0.01;0;7.19214;1;0;-1
1040;1;-60.5203;-48.0946;-113.673;8.45822;2534.7;5.17749;0;0;0.1;0.01;0;2.26216;0;0;-1
1040;2;-39.455;-11.0851;-110.913;10.0209;4215.07;6.1251;0;0;0.1;0.01;0;6.12896;0;0;-1
1040;3;-53.4844;1.47292;-114.839;10.1562;4388.2;6.18902;0;0;0.1;0.01;0;3.30059;0;0;-1
1040;4;-47.6937;42.9626;-112.506;8.79327;2848;5.42518;0;0;0.1;0.01;0;4.11263;0;0;-1
1040;5;-29.7043;-51.912;-112.568;10.2128;4461.92;6.22012;0;0;0.1;0.01;0;4.55134;0;0;-1
1040;6;-31.4005;-27.1097;-117.088;10.0956;4310.02;6.14264;0;0;0.1;0.01;0;4.24375;0;0;-1
1040;7;-34.0499;0.51923;-122.643;10.0559;4259.4;6.14435;0;0;0.1;0.01;0;2.65228;0;0;-1
1040;8;4.15102;17.8168;-118.395;10.1604;4393.6;6.18424;0;0;0.1;0.01;0;4.52362;0;0;-1
1040;9;-30.4592;28.0559;-125.975;10.2233;4475.65;6.22656;0;0;0.1;0.01;0;2.46336;0;0;-1
1040;10;-14.4154;-50.4413;-105.965;9.73436;3863.77;5.96442;0;0;0.1;0.01;0;6.42233;0;588;-1
1040;11;-5.10309;-30.1946;-126.471;10.2565;4519.46;6.23717;0;0;0.1;0.01;0;3.09262;0;0;-1
1040;12;-16.5809;-15.5956;-120.792;10.1474;4376.76;6.17944;0;0;0.1;0.01;0;4.47798;0;0;-1
1040;13;7.51774;-2.75717;-126.145;9.40081;3480.04;5.79002;0;0;0.1;0.01;0;2.6624;0;0;-1
1040;1820;107.913;20.4475;-6.29368;10.1883;4429.88;6.21135;0;0;0.1;0.01;0;7.72217;0;0;-1
1040;15;-6.17086;53.0667;-113.127;8.21312;2320.67;4.98223;0;0;0.1;0.01;0;3.12565;1;0;-1
1040;16;21.2722;-56.2851;-118.504;8.62794;2690.35;5.28261;0;0;0.1;0.01;0;3.40733;0;0;-1
1040;17;9.4557;-29.8887;-117.188;9.09908;3155.59;5.62257;0;0;0.1;0.01;0;4.4483;0;0;-1
1040;18;8.91843;3.15201;-110.394;10.1981;4442.74;6.18594;0;0;0.1;0.01;0;6.47781;0;0;-1
1040;1713;11.3048;-26.053;-64.3522;10.2155;4465.46;6.22514;0;0;0.1;0.01;0;8.74349;0;0;-1
1040;20;7.43188;34.7311;-121.624;10.152;4382.78;6.19922;0;0;0.1;0.01;0;3.68364;0;0;-1
1040;21;24.3059;53.8586;-121.044;9.63269;3743.96;5.90568;0;0;0.1;0.01;0;2.51015;0;0;-1
1040;22;19.1001;-71.0012;-119.077;8.18298;2295.21;4.96444;0;0;0.1;0.01;0;1.34849;1;0;-1
1040;23;53.8441;-37.9501;-123.594;9.03415;3088.53;5.58157;0;0;0.1;0.01;0;2.04946;0;0;-1
1040;24;21.9901;-6.15629;-118.113;10.066;4272.25;6.13893;0;0;0.1;0.01;0;4.14483;0;0;-1
1040;25;21.1325;14.6235;-118.792;10.0554;4258.8;6.13654;0;0;0.1;0.01;0;3.52729;0;0;-1
1040;26;33.1575;21.8353;-106.523;10.1274;4350.9;6.17886;0;0;0.1;0.01;0;6.348;0;0;-1
1040;27;43.7095;50.0726;-109.265;8.44249;2520.58;5.15919;0;0;0.1;0.01;0;2.77852;0;0;-1
1040;2439;-30.0651;-15.4349;-29.2282;9.47855;3567.09;5.83273;0;0;0.1;0.01;0;8.4717;0;0;-1
1040;29;49.8329;-23.3413;-115.48;10.1445;4372.97;6.04925;0;0;2.42318e-21;0.01;0;4.67963;102;0;-1
1040;30;83.2926;-10.3905;-107.652;9.3095;3379.62;5.71143;0;0;0.1;0.01;0;1.70521;0;0;-1
1040;31;58.0908;17.4471;-104.28;9.62916;3739.84;5.93406;0;0;0.1;0.01;0;6.78168;0;0;-1
1040;32;56.3004;29.5315;-93.9751;8.982;3035.35;5.51271;0;0;0.1;0.01;0;6.84674;0;0;-1
1040;33;-96.3475;-29.6732;-76.3486;8.1469;2264.98;4.94967;0;0;0.1;0.01;0;3.72408;1;0;-1
1040;34;-77.4784;-52.921;-86.5266;8.71401;2771.68;5.35109;0;0;0.1;0.01;0;4.38735;0;0;-1
1040;35;-69.7349;-36.4523;-107.156;10.2121;4460.98;6.21193;0;0;0.1;0.01;0;3.31031;0;0;-1
1040;36;-63.3303;-14.9716;-92.037;9.93574;4108.56;6.08813;0;0;0.1;0.01;0;5.89552;0;0;-1
1040;37;-78.0934;3.35873;-97.0039;9.77323;3910.24;5.99002;0;0;0.1;0.01;0;2.45884;0;0;-1
1040;38;-86.4364;16.9158;-83.733;10.0283;4224.47;6.13758;0;0;0.1;0.01;0;4.67556;0;0;-1
1040;39;-77.6016;41.5561;-102.97;8.1621;2277.69;4.96631;0;0;0.1;0.01;0;2.30158;1;0;-1
1040;40;-59.7058;-77.4982;-96.1727;10.208;4455.67;6.21474;0;0;0.1;0.01;0;2.10551;0;0;-1
1040;41;-68.6251;-48.5045;-96.8324;8.1525;2269.66;4.9494;0;0;0.1;0.01;0;4.41494;1;0;-1
1040;42;-47.3427;-19.5849;-90.2986;9.75989;3894.25;5.9885;0;0;0.1;0.01;0;7.40871;0;0;-1
1040;43;-55.1475;9.99555;-99.7266;9.92206;4091.61;6.07994;0;0;0.1;0.01;0;6.20566;0;596;-1
1040;44;-53.3168;19.7222;-112.398;10.0041;4194;6.10834;0;0;0.1;0.01;0;4.75981;0;0;-1
1040;45;-62.7597;41.5759;-89.6516;10.247;4506.94;6.24447;0;0;0.1;0.01;0;5.9428;0;0;-1
1040;46;-54.3245;73.7336;-82.8881;9.93143;4103.21;6.10308;0;0;0.1;0.01;0;5.10887;0;0;-1
1040;47;-47.2783;-91.853;-84.3389;10.1049;4322.01;6.14685;0;0;0.1;0.01;0;5.14481;0;0;-1
1040;48;-46.8623;-52.0045;-106.658;9.83495;3984.79;6.04986;0;0;0.1;0.01;0;5.47717;0;0;-1
1040;49;-32.1127;-36.0451;-88.0455;10.1376;4364.13;6.19083;0;0;0.1;0.01;0;7.66988;0;0;-1
1040;50;-26.2525;-8.45599;-100.737;1.69664;20.4576;1.66417;0;0;1.0022e-18;0.01;0;7.29361;100;0;-1
1040;51;-44.4035;33.0448;-85.4777;10.2121;4460.99;6.22715;0;0;0.1;0.01;0;7.96141;0;0;-1
1040;52;-45.8402;52.3143;-100.288;8.71154;2769.32;5.35839;0;0;0.1;0.01;0;5.17803;0;0;-1
1040;53;-26.6847;67.1074;-106.99;10.2349;4491;6.22329;0;0;0.1;0.01;0;3.86287;0;0;-1
1040;54;-31.7409;80.67;-99.3002;8.23913;2342.79;4.9941;0;0;0.1;0.01;0;4.11643;0;0;-1
1040;55;-30.5807;-87.2977;-86.1273;8.22586;2331.48;4.991;0;0;0.1;0.01;0;4.88027;1;0;-1
1040;56;-21.4098;-63.1505;-96.3302;10.0633;4268.81;6.14675;0;0;0.1;0.01;0;7.22801;0;0;-1
1040;57;-23.2975;-35.9551;-102.463;10.1431;4371.15;6.18443;0;0;0.1;0.01;0;7.63132;0;0;-1
1040;58;-24.0992;-18.1765;-105.172;10.2204;4471.86;6.23415;0;0;0.1;0.01;0;7.86412;0;0;-1
1040;59;-24.0488;3.75233;-96.5334;8.16057;2276.41;4.9611;0;0;0.1;0.01;0;6.62282;1;0;-1
1040;60;-19.6474;27.102;-99.3949;10.0984;4313.66;6.16887;0;0;0.1;0.01;0;7.54548;0;0;-1
1040;61;-33.6439;51.4221;-111.668;10.1909;4433.25;6.22161;0;0;0.1;0.01;0;4.39265;0;0;-1
1040;62;-5.47223;82.2603;-92.4643;8.21596;2323.08;4.97738;0;0;0.1;0.01;0;3.51582;1;0;-1
1040;63;-10.7397;-76.9643;-93.1801;10.172;4408.71;6.1983;0;0;0.1;0.01;0;6.4074;0;0;-1
1040;64;9.86768;-54.7566;-84.4703;10.1181;4338.89;6.17369;0;0;0.1;0.01;0;7.45006;0;0;-1
1040;65;-7.30793;-37.6266;-97.3888;9.66454;3781.22;5.92506;0;0;0.1;0.01;0;8.10155;0;0;-1
1040;66;-10.3472;-11.308;-103.026;8.53059;2600.31;5.21362;0;0;0.1;0.01;0;6.99099;0;0;-1
1040;67;1.5768;15.9927;-101.444;9.8528;4006.52;6.05827;0;0;0.1;0.01;0;7.3736;0;0;-1
1040;68;-7.00102;28.3626;-111.175;10.0428;4242.75;6.13563;0;0;0.1;0.01;0;4.9132;0;0;-1
1040;69;4.62177;41.5137;-110.703;8.13786;2257.46;4.94472;0;0;0.1;0.01;0;6.20273;1;0;-1
1040;70;14.6424;75.5297;-97.355;8.2205;2326.93;4.98955;0;0;0.1;0.01;0;3.68671;1;0;-1
1040;71;22.677;-89.9267;-78.7341;10.1997;4444.79;6.20554;0;0;0.1;0.01;0;5.27649;0;0;-1
1040;72;8.6727;-65.4453;-97.5911;10.1169;4337.38;6.17739;0;0;0.1;0.01;0;6.13532;0;0;-1
1040;73;30.2036;-34.211;-84.8855;9.56544;3666.09;5.86595;0;0;0.1;0.01;0;7.49074;0;70;-1
1040;74;19.7309;-19.6775;-108.371;10.0324;4229.65;6.16249;0;0;0.1;0.01;0;6.31606;0;0;-1
1040;75;22.5908;-4.3159;-100.217;10.2082;4455.86;6.22531;0;0;0.1;0.01;0;7.5162;0;0;-1
1040;76;19.2524;13.2758;-102.161;10.0809;4291.32;6.14984;0;0;0.1;0.01;0;7.6529;0;0;-1
1040;77;24.0776;50.5281;-87.2167;10.1716;4408.15;6.1992;0;0;0.1;0.01;0;7.33861;0;0;-1
1040;1767;30.6545;-111.395;19.0675;10.2171;4467.58;6.217;0;0;0.1;0.01;0;7.38829;0;0;-1
1040;79;34.7938;-72.5179;-99.0968;10.0838;4294.93;6.16619;0;0;0.1;0.01;0;3.68018;0;0;-1
1040;80;30.8269;-58.2101;-94.5397;8.52401;2594.3;5.23642;0;0;0.1;0.01;0;5.81562;0;0;-1
1040;81;46.1978;-39.1339;-86.0622;10.0552;4258.59;6.14383;0;0;0.1;0.01;0;7.90522;0;0;-1
1040;82;36.5087;-12.5416;-113.946;8.19009;2301.2;4.97397;0;0;0.1;0.01;0;3.61042;1;0;-1
1040;83;46.4941;6.99156;-102.604;8.19639;2306.52;4.9723;0;0;0.1;0.01;0;5.8913;1;0;-1
1040;84;41.5273;34.4423;-96.9925;8.88472;2937.79;5.46839;0;0;0.1;0.01;0;6.43064;0;0;-1
1040;85;38.1075;70.2568;-104.499;9.99876;4187.23;6.10683;0;0;0.1;0.01;0;2.77229;0;0;-1
1040;86;55.3891;-66.4894;-90.17;8.19257;2303.29;4.97554;0;0;0.1;0.01;0;3.04978;1;0;-1
1040;87;62.1441;-34.7818;-109.722;10.1501;4380.3;6.18113;0;0;0.1;0.01;0;5.3874;0;0;-1
1040;88;72.0513;-21.121;-111.127;8.66586;2725.99;5.32715;0;0;0.1;0.01;0;3.55619;0;0;-1
1040;89;61.4114;2.81696;-97.0485;10.0538;4256.82;6.14346;0;0;0.1;0.01;0;6.60938;0;0;-1
1040;2809;-64.4919;-83.9608;-66.3562;8.36258;2449.68;5.10352;0;0;0.1;0.01;0;6.64235;0;0;-1
1040;91;78.8712;39.3224;-106.347;9.41759;3498.71;5.7889;0;0;0.1;0.01;0;1.42413;0;0;-1
1040;92;51.1528;71.6131;-93.8158;9.97958;4163.18;6.11146;0;0;0.1;0.01;0;4.2876;0;0;-1
1040;93;95.3905;-39.4571;-94.4892;9.02636;3080.53;5.56555;0;0;0.1;0.01;0;1.26665;0;0;-1
1040;94;78.7023;1.905;-93.2131;10.1179;4338.67;6.18216;0;0;0.1;0.01;0;5.42181;0;0;-1
1040;95;83.3673;15.209;-82.9621;8.19991;2309.49;4.97606;0;0;0.1;0.01;0;4.59922;1;0;-1
1040;96;-109.763;-10.1203;-75.1759;8.20102;2310.43;4.97439;0;0;0.1;0.01;0;2.76156;1;0;-1
1040;97;-108.837;13.9739;-75.3861;10.0264;4222.03;6.12311;0;0;0.1;0.01;0;3.03482;0;0;-1
1040;98;-85.8266;-85.8306;-55.745;9.33923;3412.1;5.74794;0;0;0.1;0.01;0;3.21784;0;0;-1
1040;99;-106.255;-34.1501;-65.0033;10.1627;4396.6;6.1979;0;0;0.1;0.01;0;4.54622;0;0;-1
1040;100;-77.0035;-20.7892;-63.5899;10.1069;4324.5;6.17425;0;0;0.1;0.01;0;7.36336;0;0;-1
1040;101;-88.8076;-2.04485;-67.4069;8.21626;2323.33;4.98196;0;0;0.1;0.01;0;5.24881;1;0;-1
1040;102;-87.5638;30.4621;-72.2727;10.0718;4279.73;6.15163;0;0;0.1;0.01;0;7.62046;0;0;-1
1040;103;-91.5409;46.4742;-77.6534;9.86707;4023.95;6.0477;0;0;0.1;0.01;0;3.6595;0;642;-1
1040;104;-78.3029;-85.5102;-69.6362;8.36835;2454.76;5.10483;0;0;0.1;0.01;0;2.78163;0;0;-1
1040;105;-68.1742;-53.5478;-69.9112;10.0178;4211.19;6.1316;0;0;0.1;0.01;0;7.43564;0;0;-1
1040;106;-67.9603;-40.1506;-82.7671;10.0166;4209.69;6.11599;0;0;0.1;0.01;0;7.1059;0;0;-1
1040;107;-60.4431;0.804393;-87.332;8.25943;2360.15;5.02041;0;0;0.1;0.01;0;6.06914;0;0;-1
1040;108;-73.3345;9.30608;-84.1985;8.21238;2320.04;4.98145;0;0;0.1;0.01;0;5.97857;1;0;-1
1040;109;-70.9983;33.8421;-64.1801;9.86623;4022.93;6.0367;0;0;0.1;0.01;0;7.88383;0;0;-1
1040;110;-46.9504;68.7374;-69.5995;8.31193;2405.44;5.06694;0;0;0.1;0.01;0;6.91067;0;0;-1
1040;111;-75.8584;85.9037;-78.7208;9.17409;3234.28;5.64267;0;0;0.1;0.01;0;1.81142;0;0;-1
1040;112;-49.4892;-115.898;-73.4914;8.20864;2316.88;4.97982;0;0;0.1;0.01;0;2.48711;1;0;-1
1040;113;-53.77;-74.291;-61.3102;10.2342;4490.01;6.22263;0;0;0.1;0.01;0;7.74922;0;0;-1
1040;114;-30.7696;-49.3163;-79.928;8.21018;2318.17;4.98364;0;0;0.1;0.01;0;6.57346;1;0;-1
1040;115;-55.9303;-18.2623;-76.5602;9.79418;3935.44;6.0308;0;0;0.1;0.01;0;7.76261;0;0;-1
1040;116;-41.5958;18.6791;-74.5573;10.1702;4406.27;6.20174;0;0;0.1;0.01;0;7.87976;0;0;-1
1040;117;-45.204;33.6841;-69.4104;9.6164;3725;5.90045;0;0;0.1;0.01;0;7.67037;0;0;-1
1040;118;-37.8661;48.3882;-72.697;10.037;4235.46;6.147;0;0;0.1;0.01;0;8.26847;0;0;-1
1040;119;-42.2996;81.815;-75.7962;8.73078;2787.72;5.37164;0;0;0.1;0.01;0;5.99487;0;0;-1
1040;120;-28.4104;101.146;-72.3192;1.89401;28.4599;1.86818;0;0;8.60886e-20;0.01;0;6.00049;100;0;-1
1040;121;-34.8624;-99.8989;-79.2543;8.16748;2282.2;4.95739;0;0;0.1;0.01;0;4.20597;1;0;-1
