Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;3026;-41.5047;-61.0547;58.7513;9.90431;4069.69;6.06512;0;0;0.1;0.01;0;8.79141;0;0;-1
1440.02;1;-66.8948;-55.7166;-124.397;10.105;4322.17;6.17359;0;0;0.1;0.01;0;3.05778;0;0;-1
1440.02;2;-37.8829;-5.94084;-126.449;9.23643;3300.66;5.66904;0;0;0.1;0.01;0;6.23812;0;1148;-1
1440.02;3;-60.6158;4.59112;-132.065;9.5198;3613.86;5.85929;0;0;0.1;0.01;0;3.84738;0;0;-1
1440.02;4;-53.9037;46.8446;-124.191;10.1759;4413.76;6.21491;0;0;0.1;0.01;0;5.01547;0;0;-1
1440.02;5;-27.6974;-57.9268;-132.167;9.69275;3814.43;5.93524;0;0;0.1;0.01;0;4.61119;0;0;-1
1440.02;6;-46.5692;-35.0562;-136.198;9.88503;4045.98;5.9218;0;0;7.53974e-15;0.01;0;2.90417;101;0;-1
1440.02;7;-46.1478;0.0969163;-137.783;9.23708;3301.36;5.69425;0;0;0.1;0.01;0;4.0336;0;0;-1
1440.02;8;11.2989;16.9301;-130.011;9.90218;4067.07;5.93683;0;0;2.47062e-15;0.01;0;7.92268;101;0;-1
1440.02;9;-34.1218;24.0716;-150.216;9.70127;3824.5;5.9568;0;0;0.1;0.01;0;0.728153;0;0;-1
1440.02;10;-12.6613;-64.3388;-132.209;8.57704;2643.02;5.26086;0;0;0.1;0.01;0;3.51691;0;588;-1
1440.02;11;-16.9133;-36.5586;-148.408;9.79049;3930.99;6.00034;0;0;0.1;0.01;0;2.55658;0;0;-1
1440.02;12;-14.0186;-20.8725;-143.108;9.44903;3533.87;5.8253;0;0;0.1;0.01;0;4.24214;0;1154;-1
1440.02;13;8.40408;-8.51146;-141.537;8.20117;2310.56;4.97675;0;0;0.1;0.01;0;3.53283;1;0;-1
1440.02;1820;135.827;18.3659;-6.97746;9.55845;3658.06;5.89176;0;0;0.1;0.01;0;7.18948;0;0;-1
1440.02;15;-6.00492;57.3463;-114.824;9.99011;4176.37;6.10834;0;0;0.1;0.01;0;6.85814;0;0;-1
1440.02;16;20.7059;-57.9096;-134.457;10.1883;4429.91;6.19278;0;0;0.1;0.01;0;3.0271;0;0;-1
1440.02;17;16.0837;-33.412;-133.857;10.2682;4534.93;6.25472;0;0;0.1;0.01;0;4.53099;0;0;-1
1440.02;18;21.0966;2.90135;-129.979;9.65473;3769.72;5.93179;0;0;0.1;0.01;0;6.0989;0;0;-1
1440.02;1713;13.2152;-30.5416;-74.2175;9.64795;3761.79;5.94633;0;0;0.1;0.01;0;9.2132;0;0;-1
1440.02;20;23.1481;25.0848;-136.991;9.36856;3444.35;5.75586;0;0;0.1;0.01;0;3.78485;0;0;-1
1440.02;21;26.4408;57.5217;-137.148;8.45676;2533.38;5.17616;0;0;0.1;0.01;0;1.36435;0;0;-1
1440.02;22;14.2202;-74.4892;-130.234;9.87848;4037.94;6.05645;0;0;0.1;0.01;0;2.13972;0;0;-1
1440.02;23;55.9349;-40.6454;-135.878;10.2493;4509.98;6.24584;0;0;0.1;0.01;0;3.29613;0;0;-1
1440.02;24;33.5901;-6.47101;-135.469;9.22698;3290.54;5.67619;0;0;0.1;0.01;0;4.11551;0;0;-1
1440.02;25;31.3251;2.43316;-131.51;2.10668;39.1635;1.98036;0;0;1.71434e-13;0.01;0;4.71478;100;0;-1
1440.02;26;37.6237;27.4518;-131.114;9.44615;3530.63;5.80972;0;0;0.1;0.01;0;5.19312;0;1156;-1
1440.02;27;49.2015;51.3877;-120.951;10.1157;4335.84;6.1643;0;0;0.1;0.01;0;5.63791;0;0;-1
1440.02;2439;-23.5405;-9.94458;-34.051;8.24552;2348.24;5.01194;0;0;0.1;0.01;0;8.43439;0;0;-1
1440.02;29;52.423;-27.7947;-125.586;9.15229;3211.28;5.35936;0;0;8.04401e-41;0.01;0;5.75026;102;0;-1
1440.02;30;101.033;-4.44197;-122.154;8.19031;2301.39;4.96555;0;0;0.1;0.01;0;0.68718;1;0;-1
1440.02;31;70.3705;12.1528;-115.385;8.3836;2468.2;5.13655;0;0;0.1;0.01;0;5.29403;0;0;-1
1440.02;32;61.1498;31.8518;-107.996;10.2501;4511.03;6.22694;0;0;0.1;0.01;0;6.94417;0;0;-1
1440.02;33;-107.983;-37.8287;-84.7016;9.82892;3977.46;6.01866;0;0;0.1;0.01;0;4.74796;0;0;-1
1440.02;34;-93.5296;-54.071;-89.1083;10.1933;4436.42;6.20681;0;0;0.1;0.01;0;5.11433;0;0;-1
1440.02;35;-73.4892;-42.4217;-115.904;9.65666;3771.98;5.93881;0;0;0.1;0.01;0;5.5753;0;0;-1
1440.02;36;-71.9336;-15.6667;-115.166;8.90455;2957.5;5.50338;0;0;0.1;0.01;0;4.88152;0;0;-1
1440.02;37;-91.0466;5.23771;-108;8.65636;2717.03;5.29979;0;0;0.1;0.01;0;3.38406;0;0;-1
1440.02;38;-91.5058;19.0122;-101.222;9.13194;3189.91;5.62143;0;0;0.1;0.01;0;4.96749;0;1152;-1
1440.02;39;-80.5353;38.0132;-115.747;9.76765;3903.54;6.00909;0;0;0.1;0.01;0;4.48637;0;0;-1
1440.02;40;-77.4787;-88.4353;-98.1409;9.65099;3765.34;5.92742;0;0;0.1;0.01;0;2.9957;0;0;-1
1440.02;41;-82.8166;-58.6488;-101.272;9.874;4032.44;6.04434;0;0;0.1;0.01;0;4.71618;0;0;-1
1440.02;42;-51.4621;-24.9221;-105.213;8.62758;2690.02;5.30612;0;0;0.1;0.01;0;7.32246;0;0;-1
1440.02;43;-64.1687;16.7712;-107.183;1.9372;30.4515;1.90137;0;0;1.07611e-19;0.01;0;6.8066;100;596;-1
1440.02;44;-73.7508;14.2893;-128.216;9.1583;3217.6;5.64348;0;0;0.1;0.01;0;2.40148;0;0;-1
1440.02;45;-70.2814;35.7048;-102.213;9.75988;3894.23;5.96939;0;0;0.1;0.01;0;8.37406;0;0;-1
1440.02;46;-65.1342;93.7007;-94.2416;8.86119;2914.5;5.44448;0;0;0.1;0.01;0;3.38687;0;0;-1
1440.02;47;-46.8824;-111.618;-91.2047;9.38445;3461.9;5.77355;0;0;0.1;0.01;0;4.57476;0;1176;-1
1440.02;48;-51.7453;-62.2185;-128.726;8.67456;2734.21;5.33113;0;0;0.1;0.01;0;2.6859;0;0;-1
1440.02;49;-40.3268;-37.1512;-101.053;9.46504;3551.86;5.82557;0;0;0.1;0.01;0;8.22865;0;0;-1
1440.02;3237;28.9794;21.8638;-29.7139;9.78055;3919.03;6.00588;0;0;0.1;0.01;0;9.62058;0;0;-1
1440.02;51;-46.8558;45.5229;-93.2558;9.53243;3628.26;5.85958;0;0;0.1;0.01;0;8.41847;0;0;-1
1440.02;52;-54.4139;60.04;-113.541;10.1939;4437.26;6.21394;0;0;0.1;0.01;0;5.37615;0;0;-1
1440.02;53;-26.2114;65.2026;-132.418;9.64987;3764.03;5.91073;0;0;0.1;0.01;0;2.63657;0;0;-1
1440.02;54;-33.4839;92.0341;-108.204;10.0561;4259.7;6.13058;0;0;0.1;0.01;0;5.20216;0;0;-1
1440.02;55;-39.6814;-100.965;-102.817;10.0054;4195.54;6.11704;0;0;0.1;0.01;0;3.92374;0;0;-1
1440.02;56;-22.1106;-68.5704;-119.98;9.82025;3966.95;5.9001;0;0;2.30094e-14;0.01;0;6.61921;101;1160;-1
