Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-47.935;-6.72184;-82.7977;8.51342;2584.64;5.12658;0;0;0.1;0.01;0;2.86727;0;0;-1
80;1;-35.6613;-29.7532;-85.9737;9.98088;4164.82;6.02681;0;0;0.1;0.01;0;4.16815;0;0;-1
80;2;-34.3728;-13.7401;-85.314;8.58152;2647.17;5.18651;0;0;0.1;0.01;0;4.36683;0;0;-1
80;3;-34.5698;1.57597;-82.0362;9.19877;3260.45;5.60728;0;0;0.1;0.01;0;4.71454;0;0;-1
80;4;-34.0163;18.6474;-83.7814;10.1175;4338.21;6.10265;0;0;0.1;0.01;0;3.70172;0;0;-1
80;5;-20.2695;-39.1301;-87.836;9.50658;3598.83;5.76339;0;0;0.1;0.01;0;4.00378;0;0;-1
80;6;-20.6555;-23.6359;-83.0052;9.02407;3078.19;5.49193;0;0;0.1;0.01;0;6.03536;0;0;-1
80;7;-20.9376;-6.80602;-82.5353;8.99074;3044.21;5.47317;0;0;0.1;0.01;0;5.02561;0;0;-1
80;8;-19.3466;10.8802;-82.7574;9.21666;3279.51;5.59303;0;0;0.1;0.01;0;5.17281;0;0;-1
80;9;-19.2196;27.0922;-83.9589;9.34496;3418.38;5.66796;0;0;0.1;0.01;0;4.40908;0;0;-1
80;10;-7.07989;-44.9425;-79.001;8.26026;2360.86;4.97074;0;0;0.1;0.01;0;5.20326;1;0;-1
80;11;-6.16826;-31.1568;-84.9306;9.45867;3544.69;5.73938;0;0;0.1;0.01;0;5.29052;0;0;-1
80;12;-7.22763;-15.2676;-84.7632;9.20244;3264.35;5.59052;0;0;0.1;0.01;0;5.06214;0;0;-1
80;13;-5.63979;1.40428;-85.0843;10.2463;4505.97;6.17864;0;0;0.1;0.01;0;4.31876;0;0;-1
80;14;-4.42777;18.8218;-84.2817;10.2536;4515.61;6.17898;0;0;0.1;0.01;0;5.45084;0;52;-1
80;15;-4.20761;36.3449;-85.8565;9.83903;3989.75;5.94866;0;0;0.1;0.01;0;4.12883;0;0;-1
80;16;8.3054;-40.5885;-82.4827;10.1587;4391.35;6.12513;0;0;0.1;0.01;0;4.89021;0;0;-1
80;17;7.93024;-22.5015;-81.3769;10.1651;4399.69;6.13189;0;0;0.1;0.01;0;6.38431;0;0;-1
80;18;11.3725;-6.7005;-84.3178;9.0687;3124.09;5.49905;0;0;0.1;0.01;0;3.82103;0;0;-1
80;19;9.46697;14.2838;-80.1809;5.75909;800.11;3.85476;0;0;0.0025601;0.01;0;3.87144;100;0;-1
80;20;9.68218;27.2345;-83.9311;9.12786;3185.63;5.55751;0;0;0.1;0.01;0;5.75442;0;0;-1
80;21;10.372;39.9315;-92.3113;8.20399;2312.93;4.93854;0;0;0.1;0.01;0;2.64267;1;0;-1
80;22;23.6073;-48.1433;-81.2567;9.62172;3731.19;5.82874;0;0;0.1;0.01;0;4.23659;0;0;-1
80;23;23.9725;-32.7452;-90.2565;10.1622;4395.91;6.13085;0;0;0.1;0.01;0;3.83112;0;0;-1
80;24;23.5919;-17.4969;-83.5999;8.80211;2856.59;5.36829;0;0;0.1;0.01;0;5.30805;0;0;-1
80;25;22.6669;3.25774;-82.2316;8.92333;2976.25;5.4472;0;0;0.1;0.01;0;4.91732;0;0;-1
80;26;23.0348;19.0788;-82.3849;9.15817;3217.47;5.57792;0;0;0.1;0.01;0;5.62707;0;0;-1
80;27;23.9824;36.2822;-83.7237;9.95777;4135.94;6.01449;0;0;0.1;0.01;0;4.75844;0;0;-1
80;28;38.7018;-40.0244;-83.0785;10.0822;4292.88;6.08612;0;0;0.1;0.01;0;3.69618;0;0;-1
80;29;37.2702;-23.535;-82.4832;8.54863;2616.85;5.16138;0;0;0.1;0.01;0;4.36518;0;0;-1
80;30;36.3326;-6.25106;-84.8098;10.259;4522.73;6.18149;0;0;0.1;0.01;0;3.66358;0;0;-1
80;31;45.5245;12.1486;-83.2248;8.15575;2272.38;4.91086;0;0;0.1;0.01;0;2.42276;1;0;-1
80;32;38.7855;26.5885;-84.4569;10.1558;4387.67;6.12776;0;0;0.1;0.01;0;3.55282;0;0;-1
80;33;-70.0129;-14.2831;-68.4779;9.58151;3684.6;5.80622;0;0;0.1;0.01;0;2.40024;0;0;-1
80;34;-57.4595;-42.1654;-67.7336;10.0645;4270.31;6.07871;0;0;0.1;0.01;0;4.425;0;0;-1
80;35;-58.1679;-25.9888;-72.2678;9.4969;3587.85;5.75945;0;0;0.1;0.01;0;4.13726;0;0;-1
80;36;-54.3527;-10.917;-69.7467;8.52698;2597.01;5.13893;0;0;0.1;0.01;0;5.22974;0;0;-1
80;37;-57.3166;2.86232;-66.5988;8.23147;2336.26;4.95476;0;0;0.1;0.01;0;4.07019;1;0;-1
80;38;-61.944;30.9566;-74.6194;8.79152;2846.3;5.36479;0;0;0.1;0.01;0;2.58755;0;0;-1
80;39;-57.595;45.984;-70.0583;9.68625;3806.76;5.86625;0;0;0.1;0.01;0;3.45289;0;0;-1
80;40;-43.5295;-52.1111;-66.555;9.32311;3394.46;5.65613;0;0;0.1;0.01;0;4.19208;0;0;-1
80;41;-42.2043;-34.1584;-70.2723;9.61443;3722.71;5.82864;0;0;0.1;0.01;0;5.6371;0;0;-1
80;42;-40.5521;-12.4921;-65.5634;8.29472;2390.53;4.9902;0;0;0.1;0.01;0;5.71803;1;0;-1
80;43;-42.2769;2.17891;-68.5299;8.49445;2567.41;5.10743;0;0;0.1;0.01;0;6.14671;0;0;-1
80;44;-41.9408;17.8041;-69.8572;8.7514;2807.51;5.33045;0;0;0.1;0.01;0;6.00416;0;0;-1
80;45;-42.9295;37.2603;-68.5855;9.64987;3764.03;5.84086;0;0;0.1;0.01;0;5.68703;0;0;-1
80;46;-43.3591;53.1386;-68.5919;8.64013;2701.78;5.23375;0;0;0.1;0.01;0;4.66808;0;0;-1
80;47;-28.9482;-57.9026;-70.7052;8.99873;3052.33;5.47658;0;0;0.1;0.01;0;3.88649;0;0;-1
80;48;-27.6069;-36.7632;-74.8776;8.28728;2384.1;4.98599;0;0;0.1;0.01;0;5.37195;1;0;-1
80;49;-30.4736;-21.9306;-71.3128;9.07357;3129.13;5.52442;0;0;0.1;0.01;0;6.73882;0;0;-1
80;50;-28.03;-5.9786;-68.1914;8.56784;2634.53;5.1816;0;0;0.1;0.01;0;6.74519;0;0;-1
80;51;-28.1979;9.69029;-69.4847;9.52688;3621.94;5.78327;0;0;0.1;0.01;0;6.86467;0;0;-1
80;52;-28.573;27.7731;-69.2007;10.1081;4326.1;6.09826;0;0;0.1;0.01;0;6.58409;0;0;-1
80;53;-29.0836;45.8768;-68.6966;9.52627;3621.24;5.77457;0;0;0.1;0.01;0;6.19653;0;0;-1
80;54;-29.7941;62.5161;-70.9677;9.91575;4083.81;5.99098;0;0;0.1;0.01;0;3.81553;0;0;-1
80;55;-13.3597;-63.874;-70.2655;9.97964;4163.26;6.02743;0;0;0.1;0.01;0;3.78872;0;0;-1
80;56;-16.8624;-47.5885;-68.7852;8.80928;2863.58;5.38916;0;0;0.1;0.01;0;6.37541;0;0;-1
80;57;-14.4746;-32.7834;-70.6384;9.18087;3241.46;5.59979;0;0;0.1;0.01;0;7.0822;0;0;-1
80;58;-15.2767;-14.997;-70.5458;9.49572;3586.51;5.74915;0;0;0.1;0.01;0;7.55649;0;0;-1
80;59;-13.7761;1.68714;-69.9641;9.62998;3740.8;5.83498;0;0;0.1;0.01;0;7.42283;0;0;-1
80;60;-13.7867;18.7022;-69.3902;9.10184;3158.47;5.53869;0;0;0.1;0.01;0;7.08359;0;0;-1
80;61;-15.8392;38.5012;-73.6993;9.32671;3398.4;5.67144;0;0;0.1;0.01;0;5.53368;0;0;-1
80;62;-11.8185;54.2533;-69.5081;9.87134;4029.18;5.96862;0;0;0.1;0.01;0;4.80333;0;0;-1
