simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0757392	18999	219.569
40	1233	96	0	117.596	3.72922e-06	5.83913
80	1249	16	0	100.894	7.1106e-16	0.0250646
120	1263	14	0	100.717	1.29067e-25	0.00097024
160	1291	28	0	116.323	2.18373e-35	11.6056
200	1333	42	0	101.352	3.51835e-45	0.0871021
240	1364	31	0	101.331	6.24928e-55	0.031997
280	1392	28	0	116.549	1.23877e-64	23.0835
320	1435	43	0	101.199	2.48873e-74	0.141147
360	1461	28	2	101.5	5.99115e-84	0.0508865
400	1498	38	1	116.801	1.74584e-93	46.0157
440	1535	43	6	101.226	5.23832e-103	0.224991
480	1575	45	5	102.569	1.74964e-112	0.0548211
520	1627	58	6	117.032	6.87059e-122	91.4768
560	1653	43	17	101.419	2.80169e-131	0.393887
600	1658	32	27	101.655	1.1986e-140	0.0346905
640	1674	39	23	117.038	5.53621e-150	181.85
680	1643	31	62	101.561	2.49823e-159	0.758943
720	1608	10	45	101.569	1.15962e-168	0.0278839
760	1582	8	34	116.862	5.57324e-178	359.524
800	1521	7	68	101.25	2.65638e-187	1.48932
840	1493	24	52	100.774	1.27138e-196	0.035182
880	1487	22	28	108.596	6.43727e-206	350.504
920	1458	17	46	109.308	3.29234e-215	2.95527
960	1421	18	55	100.596	1.72145e-224	0.0536217
1000	1427	22	16	100.408	1.0072e-233	0.0260029
1040	1424	22	25	115.841	6.05615e-243	5.86298
1080	1441	37	20	100.231	3.68356e-252	0.058346
1120	1462	30	9	100.379	2.45972e-261	0.0301871
1160	1495	43	10	116.017	1.69228e-270	11.6484
1200	1510	29	14	100.553	1.151e-279	0.0701897
1240	1517	22	15	100.629	8.08999e-289	0.02265
1280	1547	35	5	116.408	5.6802e-298	23.145
1320	1554	15	8	99.3075	0	0.107725
1360	1554	8	8	99.4591	0	0.0161761
1400	1550	5	9	114.078	0	46.008
1440	1539	7	18	98.4609	0	0.200754
1440.02	1540	1	0	0.1946	0	0.200247
