Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-70.3862;13.3902;-97.66;8.78184;2836.91;5.40466;0;0;0.1;0.01;0;2.5892;0;0;-1
800;1;-50.5923;-52.1602;-99.4655;10.1072;4324.92;6.1598;0;0;0.1;0.01;0;3.67714;0;0;-1
800;2;-43.5029;-28.1914;-106.216;8.80562;2860.01;5.41766;0;0;0.1;0.01;0;3.9339;0;0;-1
800;3;-38.235;5.60855;-103.95;9.5105;3603.29;5.83429;0;0;0.1;0.01;0;5.8722;0;0;-1
800;4;-52.7653;31.3464;-94.0991;10.237;4493.71;6.22638;0;0;0.1;0.01;0;4.52188;0;0;-1
800;5;-36.4237;-42.8486;-104.377;9.67395;3792.27;5.9334;0;0;0.1;0.01;0;4.37629;0;0;-1
800;6;-19.7243;-39.631;-111.453;9.38874;3466.65;5.79865;0;0;0.1;0.01;0;2.58718;0;0;-1
800;7;-29.4823;-5.24468;-112.283;9.38975;3467.77;5.74706;0;0;0.1;0.01;0;3.22119;0;0;-1
800;8;-31.5829;11.9588;-118.543;9.59233;3697.1;5.88362;0;0;0.1;0.01;0;3.11543;0;0;-1
800;9;-17.1265;21.7517;-113.63;9.54271;3640.02;5.85729;0;0;0.1;0.01;0;3.94414;0;0;-1
800;10;-7.05059;-47.4031;-105.179;8.51794;2588.76;5.2202;0;0;0.1;0.01;0;3.36144;0;0;-1
800;11;-0.0706407;-29.2217;-95.0069;9.6756;3794.22;5.93582;0;0;0.1;0.01;0;6.88993;0;0;-1
800;12;8.33968;-14.5964;-117.882;9.38163;3458.78;5.785;0;0;0.1;0.01;0;3.76739;0;0;-1
800;13;4.72168;0.252454;-122.103;8.19886;2308.61;4.9744;0;0;0.1;0.01;0;2.83436;1;0;-1
800;14;3.76832;9.61124;-110.767;8.18702;2298.61;4.96326;0;0;0.1;0.01;0;4.46673;1;0;-1
800;15;5.6492;42.143;-108.401;9.92488;4095.1;6.08392;0;0;0.1;0.01;0;3.94854;0;0;-1
800;16;11.3384;-60.1962;-89.8052;10.2745;4543.27;6.24492;0;0;0.1;0.01;0;5.53171;0;0;-1
800;17;10.9586;-29.3035;-107.859;10.2106;4459.05;6.22272;0;0;0.1;0.01;0;4.10157;0;0;-1
800;18;16.2958;-1.03528;-111.954;9.43549;3518.7;5.79925;0;0;0.1;0.01;0;4.41564;0;0;-1
800;19;7.47008;18.1439;-98.9751;9.42315;3504.91;5.80244;0;0;0.1;0.01;0;6.34178;0;0;-1
800;20;14.3274;27.9867;-109.001;9.4828;3571.89;5.84077;0;0;0.1;0.01;0;4.15817;0;0;-1
800;21;28.1018;47.4407;-104.53;8.59984;2664.16;5.293;0;0;0.1;0.01;0;2.77333;0;0;-1
800;22;29.7257;-60.3157;-92.4202;9.85035;4003.54;6.02396;0;0;0.1;0.01;0;4.66435;0;0;-1
