Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-88.8446;15.6333;-117.262;8.27238;2371.26;5.02203;0;0;0.1;0.01;0;1.9953;0;0;-1
1360;1;-54.8825;-55.9656;-118.507;9.98734;4172.9;6.09787;0;0;0.1;0.01;0;5.36566;0;0;-1
1360;2;-53.8317;-40.0856;-127.928;8.2415;2344.81;4.99427;0;0;0.1;0.01;0;3.05385;0;0;-1
1360;3;-45.558;-0.118402;-120.568;2.18034;43.4174;2.01641;0;0;2.49469e-12;0.01;0;6.18116;100;0;-1
1360;4;-65.6133;46.1693;-114.312;10.0873;4299.45;6.16117;0;0;0.1;0.01;0;4.10791;0;0;-1
1360;5;-44.1869;-51.7216;-130.58;9.2769;3344.23;5.71934;0;0;0.1;0.01;0;3.46598;0;0;-1
1360;6;-27.4223;-47.8088;-145.55;8.87697;2930.1;5.46831;0;0;0.1;0.01;0;0.696923;0;0;-1
1360;7;-49.8086;-9.10529;-126.651;8.90327;2956.22;5.47534;0;0;0.1;0.01;0;3.68496;0;0;-1
1360;8;-40.2935;17.8927;-140.195;9.30714;3377.04;5.72166;0;0;0.1;0.01;0;2.56539;0;0;-1
1360;9;-3.58558;30.1786;-136.403;9.17069;3230.69;5.65495;0;0;0.1;0.01;0;3.04482;0;0;-1
1360;10;-6.94786;-59.2799;-134.897;8.20492;2313.72;4.97679;0;0;0.1;0.01;0;1.47994;1;0;-1
1360;11;3.06181;-44.1163;-116.576;9.42615;3508.26;5.79068;0;0;0.1;0.01;0;7.04411;0;0;-1
1360;12;5.74333;-16.8603;-145.603;8.99095;3044.42;5.52763;0;0;0.1;0.01;0;2.18156;0;0;-1
1360;13;10.0486;3.07042;-145.021;8.12974;2250.71;4.94943;0;0;0.1;0.01;0;2.26992;1;0;-1
1360;4327;56.1477;-56.251;50.5828;8.36894;2455.27;5.10514;0;0;0.1;0.01;0;7.30325;0;0;-1
1360;15;0.605437;62.2346;-126.93;9.67166;3789.58;5.92659;0;0;0.1;0.01;0;3.76716;0;0;-1
1360;16;10.518;-62.2509;-116.906;1.74316;22.1869;1.71841;0;0;1.34513e-19;0.01;0;6.17577;100;0;-1
1360;17;14.6211;-43.3165;-128.161;10.0816;4292.21;6.17679;0;0;0.1;0.01;0;3.90447;0;0;-1
1360;18;17.0622;5.413;-120.079;3.02866;116.37;2.49395;0;0;8.94926e-08;0.01;0;6.15137;100;0;-1
1360;19;19.3518;15.3154;-122.928;9.02085;3074.9;5.54617;0;0;0.1;0.01;0;7.40281;0;0;-1
1360;20;17.3431;39.7234;-131.905;9.10975;3166.71;5.62607;0;0;0.1;0.01;0;3.39367;0;0;-1
1360;21;28.145;50.1184;-118.741;8.20691;2315.4;4.98252;0;0;0.1;0.01;0;5.22162;1;0;-1
