Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-62.3121;-13.6232;-117.121;10.2109;4459.42;6.20566;0;0;0.1;0.01;0;3.78606;0;0;-1
1200;1;-47.3858;-16.9072;-124.384;9.42004;3501.44;5.80376;0;0;0.1;0.01;0;3.31203;0;0;-1
1200;2;-51.5423;-27.5797;-111.918;10.2018;4447.6;6.21678;0;0;0.1;0.01;0;5.48951;0;0;-1
1200;3;-55.1962;1.61732;-117.074;8.22072;2327.12;4.98013;0;0;0.1;0.01;0;4.1861;1;0;-1
1200;4;-51.1522;10.6017;-130.022;9.31424;3384.79;5.73921;0;0;0.1;0.01;0;2.91892;0;0;-1
1200;5;-18.723;-67.4712;-116.917;8.54859;2616.81;5.23515;0;0;0.1;0.01;0;4.22809;0;0;-1
1200;6;-19.3294;-26.2035;-132.824;8.22247;2328.61;4.98311;0;0;0.1;0.01;0;3.15955;0;0;-1
1200;7;-23.9125;-18.948;-122.221;8.17582;2289.2;4.97396;0;0;0.1;0.01;0;3.96377;1;0;-1
1200;8;-34.2803;-3.37355;-136.344;8.23928;2342.92;4.98938;0;0;0.1;0.01;0;1.30779;0;0;-1
1200;9;-36.5164;18.5785;-129.999;8.29616;2391.77;5.04579;0;0;0.1;0.01;0;3.04981;0;0;-1
1200;10;4.75565;-49.1896;-130.999;10.1767;4414.74;6.20459;0;0;0.1;0.01;0;3.29097;0;0;-1
1200;11;-12.2297;-38.2735;-128.502;8.58666;2651.92;5.26717;0;0;0.1;0.01;0;4.46454;0;0;-1
1200;12;-6.77879;-25.1108;-126.092;8.2059;2314.55;4.97917;0;0;0.1;0.01;0;4.2702;1;0;-1
1200;13;-15.153;29.6581;-110.747;9.99837;4186.75;6.1225;0;0;0.1;0.01;0;7.22758;0;0;-1
1200;1731;-16.3226;-37.69;-0.787558;8.56243;2629.54;5.25973;0;0;0.1;0.01;0;8.70357;0;0;-1
1200;15;-22.8089;40.7715;-119.85;8.92358;2976.5;5.4805;0;0;0.1;0.01;0;4.77945;0;0;-1
1200;16;31.8015;-49.7321;-128.376;9.81248;3957.54;6.0076;0;0;0.1;0.01;0;1.91082;0;0;-1
1200;17;17.9845;-26.3725;-112.672;9.72682;3854.8;5.95903;0;0;0.1;0.01;0;6.28158;0;0;-1
1200;18;38.8482;-29.9352;-118.225;8.19499;2305.34;4.9779;0;0;0.1;0.01;0;3.06326;1;514;-1
1200;19;9.60214;18.5424;-129.262;8.21476;2322.06;4.97867;0;0;0.1;0.01;0;3.29235;1;0;-1
1200;20;23.4662;33.7438;-113.6;8.20681;2315.33;4.97528;0;0;0.1;0.01;0;5.44064;1;0;-1
