Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-47.348;-5.6258;-87.7574;9.09473;3151.07;5.56536;0;0;0.1;0.01;0;3.06791;0;0;-1-1;-1
200;1;-36.0778;-29.7296;-86.0833;10.1823;4422.09;6.1623;0;0;0.1;0.01;0;2.50623;0;0;-1-1;-1
200;2;-33.8212;-13.9511;-81.871;9.18927;3250.37;5.63056;0;0;0.1;0.01;0;5.2141;0;0;-1-1;-1
200;3;-34.3527;2.9268;-81.3201;9.66424;3780.87;5.89968;0;0;0.1;0.01;0;5.66665;0;0;-1-1;-1
200;4;-34.9883;20.1507;-82.0673;10.2612;4525.71;6.20029;0;0;0.1;0.01;0;4.28474;0;0;-1-1;-1
200;5;-17.9233;-41.8499;-90.5091;9.86215;4017.94;6.00378;0;0;0.1;0.01;0;3.12566;0;0;-1-1;-1
200;6;-19.4023;-26.4446;-83.1589;9.56379;3664.2;5.84326;0;0;0.1;0.01;0;5.62294;0;0;-1-1;-1
200;7;-20.5696;-5.41547;-83.4843;9.54359;3641.03;5.82222;0;0;0.1;0.01;0;4.77011;0;0;-1-1;-1
200;8;-19.0673;11.398;-83.1522;9.66646;3783.47;5.91449;0;0;0.1;0.01;0;5.2127;0;0;-1-1;-1
200;9;-20.3537;28.299;-85.6532;9.75084;3883.42;5.93896;0;0;0.1;0.01;0;3.60361;0;0;-1-1;-1
200;10;-2.67734;-47.3455;-93.5338;8.87978;2932.89;5.46686;0;0;0.1;0.01;0;2.66443;0;0;-1-1;-1
200;11;-4.04713;-31.3758;-89.8288;9.83923;3990;5.98815;0;0;0.1;0.01;0;4.46397;0;0;-1-1;-1
200;12;-7.44144;-14.9455;-86.3782;9.63889;3751.2;5.91112;0;0;0.1;0.01;0;5.0158;0;0;-1-1;-1
200;13;-4.49131;15.2877;-80.2582;8.34436;2433.71;5.06844;0;0;0.1;0.01;0;6.22064;0;0;-1-1;-1
200;14;-1.59785;24.7837;-81.4283;3.43937;170.422;2.66048;0;0;3.97425e-06;0.01;0;5.06944;100;60;-1-1;-1
200;15;-4.53253;34.2202;-87.432;10.0801;4290.3;6.11912;0;0;0.1;0.01;0;4.16432;0;0;-1-1;-1
200;16;10.9308;-34.5757;-85.7865;8.16936;2283.77;4.92851;0;0;0.1;0.01;0;4.02438;1;0;-1-1;-1
200;17;14.3951;-22.0628;-92.2141;8.17234;2286.27;4.93244;0;0;0.1;0.01;0;3.16289;1;0;-1-1;-1
200;18;10.9136;-7.48356;-85.6303;9.57434;3676.34;5.85139;0;0;0.1;0.01;0;4.96356;0;0;-1-1;-1
200;19;8.93127;8.96683;-82.8497;9.5497;3648.03;5.84115;0;0;0.1;0.01;0;5.13919;0;0;-1-1;-1
200;20;9.39041;25.539;-84.0324;9.62217;3731.7;5.87614;0;0;0.1;0.01;0;4.9505;0;0;-1-1;-1
200;21;14.5187;49.2024;-82.7164;8.85354;2906.96;5.43732;0;0;0.1;0.01;0;4.45023;0;0;-1-1;-1
200;22;23.7342;-49.1781;-82.8466;9.94934;4125.45;6.03794;0;0;0.1;0.01;0;3.94062;0;0;-1-1;-1
200;23;27.8198;-38.9858;-94.5798;8.16522;2280.3;4.92897;0;0;0.1;0.01;0;2.12772;1;0;-1-1;-1
200;24;25.3814;-15.697;-83.9901;9.42846;3510.84;5.76957;0;0;0.1;0.01;0;6.18676;0;0;-1-1;-1
200;25;24.2386;1.27368;-84.0172;9.48921;3579.14;5.80026;0;0;0.1;0.01;0;5.37358;0;0;-1-1;-1
200;26;23.1184;17.2462;-84.5731;9.64203;3754.86;5.88175;0;0;0.1;0.01;0;5.95349;0;0;-1-1;-1
200;27;23.6507;35.4664;-87.2718;10.1484;4378.05;6.14815;0;0;0.1;0.01;0;4.66919;0;0;-1-1;-1
200;28;39.4276;-41.1253;-83.3392;10.244;4502.98;6.19103;0;0;0.1;0.01;0;4.28419;0;0;-1-1;-1
200;29;39.1716;-24.4704;-82.9498;9.13407;3192.14;5.59643;0;0;0.1;0.01;0;4.75065;0;0;-1-1;-1
200;30;40.6164;-6.91185;-86.2173;11.3388;6106.53;6.79906;0;0;2.18488e-07;0.01;0;3.74671;101;0;-1-1;-1
200;31;49.4018;16.7697;-88.4479;8.51975;2590.41;5.19887;0;0;0.1;0.01;0;1.93268;0;0;-1-1;-1
200;32;38.2072;34.3894;-95.4173;8.16201;2277.62;4.92647;0;0;0.1;0.01;0;1.38396;1;0;-1-1;-1
200;33;-72.7991;-16.0259;-70.3656;9.89873;4062.81;6.01552;0;0;0.1;0.01;0;2.58809;0;0;-1-1;-1
200;34;-59.4004;-40.3916;-67.9371;10.2241;4476.7;6.17879;0;0;0.1;0.01;0;3.80117;0;0;-1-1;-1
200;35;-56.9239;-23.6542;-71.3961;9.86342;4019.49;6.0058;0;0;0.1;0.01;0;4.78718;0;0;-1-1;-1
200;36;-59.2434;-8.46928;-76.2405;9.11483;3172;5.58652;0;0;0.1;0.01;0;4.1169;0;0;-1-1;-1
200;37;-58.8184;11.8145;-65.3844;8.68054;2739.86;5.31918;0;0;0.1;0.01;0;5.3115;0;0;-1-1;-1
200;38;-56.3934;33.3357;-78.9325;9.3972;3476.03;5.76709;0;0;0.1;0.01;0;2.58802;0;0;-1-1;-1
200;39;-57.7209;44.2269;-65.2527;9.97923;4162.75;6.05886;0;0;0.1;0.01;0;3.98455;0;0;-1-1;-1
200;40;-46.3325;-51.8177;-68.2829;9.74137;3872.12;5.939;0;0;0.1;0.01;0;3.87343;0;0;-1-1;-1
200;41;-43.1349;-34.127;-70.5727;9.91869;4087.44;6.04314;0;0;0.1;0.01;0;5.71548;0;0;-1-1;-1
