Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-62.2438;-13.7173;-118.351;10.2667;4532.96;6.23285;0;0;0.1;0.01;0;3.71264;0;0;-1-1;-1
1240;1;-47.358;-17.0545;-126.704;9.58625;3690.07;5.89887;0;0;0.1;0.01;0;3.31384;0;0;-1-1;-1
1240;2;-51.4126;-26.8616;-113.194;10.2553;4517.84;6.24129;0;0;0.1;0.01;0;5.86374;0;0;-1-1;-1
1240;3;-53.8736;0.960285;-117.816;8.38289;2467.57;5.11863;0;0;0.1;0.01;0;5.1875;0;0;-1-1;-1
1240;4;-52.681;10.4539;-132.138;9.4921;3582.42;5.8435;0;0;0.1;0.01;0;2.84139;0;0;-1-1;-1
1240;5;-18.5138;-69.228;-116.785;8.79416;2848.86;5.39936;0;0;0.1;0.01;0;4.14265;0;0;-1-1;-1
1240;6;-18.2924;-25.8541;-134.792;8.4254;2505.3;5.14887;0;0;0.1;0.01;0;3.2019;0;0;-1-1;-1
1240;7;-24.4802;-18.3565;-124.797;8.20954;2317.63;4.98517;0;0;0.1;0.01;0;3.84727;1;0;-1-1;-1
1240;8;-34.0086;-4.39123;-138.044;8.42732;2507.02;5.14718;0;0;0.1;0.01;0;1.36185;0;0;-1-1;-1
1240;9;-36.4406;18.7362;-132.075;8.51481;2585.91;5.21253;0;0;0.1;0.01;0;2.93573;0;0;-1-1;-1
1240;10;4.98482;-49.2988;-131.904;10.2362;4492.69;6.2322;0;0;0.1;0.01;0;3.41317;0;0;-1-1;-1
1240;11;-11.0551;-37.7045;-129.916;8.83245;2886.24;5.4299;0;0;0.1;0.01;0;4.3674;0;0;-1-1;-1
1240;12;-6.43209;-24.2672;-126.17;8.25215;2353.91;5.0058;0;0;0.1;0.01;0;4.7528;0;0;-1-1;-1
1240;13;-15.1177;29.9675;-112.034;10.0791;4288.97;6.16255;0;0;0.1;0.01;0;7.19004;0;0;-1-1;-1
1240;1731;-15.3327;-37.9156;-1.48;8.81127;2865.52;5.42566;0;0;0.1;0.01;0;8.98858;0;0;-1-1;-1
1240;15;-23.6151;41.6495;-120.015;9.15119;3210.12;5.62248;0;0;0.1;0.01;0;5.09173;0;0;-1-1;-1
1240;16;32.957;-48.2182;-130.023;9.92481;4095.01;6.06805;0;0;0.1;0.01;0;1.90219;0;0;-1-1;-1
1240;17;16.635;-27.1988;-114.54;9.85437;4008.44;6.02896;0;0;0.1;0.01;0;6.36667;0;0;-1-1;-1
1240;18;39.6003;-27.8748;-117.798;8.31623;2409.17;5.07119;0;0;0.1;0.01;0;3.63934;0;514;-1-1;-1
1240;19;8.98529;19.3435;-130.882;8.40513;2487.26;5.13501;0;0;0.1;0.01;0;3.44975;0;0;-1-1;-1
1240;20;22.6869;34.1753;-114.982;8.282;2379.55;5.03239;0;0;0.1;0.01;0;5.88695;0;0;-1-1;-1
1240;21;12.2607;56.0347;-120.527;10.248;4508.24;6.22572;0;0;0.1;0.01;0;3.10439;0;0;-1-1;-1
1240;22;24.5857;-54.015;-117.796;8.89191;2944.92;5.47519;0;0;0.1;0.01;0;4.87532;0;0;-1-1;-1
1240;23;41.7588;-72.5713;-118.047;9.85638;4010.89;6.03763;0;0;0.1;0.01;0;2.98054;0;0;-1-1;-1
1240;2810;34.8051;-55.146;-84.7555;9.41386;3494.56;5.80092;0;0;0.1;0.01;0;6.64649;0;0;-1-1;-1
1240;25;32.4111;4.47756;-121.761;8.21897;2325.63;4.97342;0;0;0.1;0.01;0;4.10646;1;0;-1-1;-1
1240;26;23.7984;19.8274;-128.313;8.43241;2511.56;5.14929;0;0;0.1;0.01;0;3.47756;0;0;-1-1;-1
1240;27;36.6836;65.4706;-127.302;9.46525;3552.1;5.83366;0;0;0.1;0.01;0;1.30372;0;0;-1-1;-1
1240;28;45.8588;-72.7677;-101.752;9.58088;3683.87;5.87522;0;0;0.1;0.01;0;6.00358;0;0;-1-1;-1
1240;29;62.9011;-19.1392;-119.64;8.17091;2285.07;4.96;0;0;0.1;0.01;0;3.01426;1;0;-1-1;-1
1240;30;47.4263;-12.2777;-119.939;10.6492;5058.65;6.08854;0;0;8.83528e-58;0.01;0;5.16309;102;0;-1-1;-1
