Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-73.5209;-13.2779;-104.614;9.99668;4184.63;6.09915;0;0;0.1;0.01;0;3.82956;0;0;-1
1080;1;-42.5951;-47.0653;-95.7593;8.53357;2603.04;5.22888;0;0;0.1;0.01;0;5.75564;0;0;-1
1080;2;-60.849;-18.8418;-115.795;9.98931;4175.37;6.12204;0;0;0.1;0.01;0;2.60713;0;0;-1
1080;3;-40.393;3.10768;-105.412;10.2036;4449.89;6.21181;0;0;0.1;0.01;0;6.23158;0;0;-1
1080;4;-25.8314;21.168;-121.494;9.03866;3093.15;5.57132;0;0;0.1;0.01;0;2.6763;0;0;-1
1080;5;-18.9202;-42.4032;-110.042;10.2982;4574.78;6.25294;0;0;0.1;0.01;0;5.13765;0;0;-1
1080;6;-29.5424;-28.1132;-116.391;10.1645;4398.94;6.19745;0;0;0.1;0.01;0;4.9853;0;0;-1
1080;7;-36.006;-11.5461;-114.798;10.0903;4303.24;6.17044;0;0;0.1;0.01;0;3.21829;0;0;-1
1080;8;-22.8571;0.406635;-110.474;10.2426;4501.14;6.22923;0;0;0.1;0.01;0;4.90794;0;0;-1
1080;9;-30.1798;33.2595;-111.042;10.2677;4534.34;6.23365;0;0;0.1;0.01;0;5.71125;0;0;-1
1080;10;-10.651;-57.0227;-97.6699;9.82574;3973.6;6.03244;0;0;0.1;0.01;0;6.64719;0;0;-1
1080;11;-7.27906;-44.0142;-123.648;10.2804;4551.14;6.2531;0;0;0.1;0.01;0;3.91961;0;0;-1
1080;12;-0.882161;-24.9429;-107.765;10.2219;4473.84;6.22622;0;0;0.1;0.01;0;7.48018;0;0;-1
1080;13;-8.43988;10.5605;-112.42;9.5392;3636.01;5.8796;0;0;0.1;0.01;0;5.67014;0;0;-1
1080;14;1.01796;37.8373;-123.329;9.43339;3516.35;5.79963;0;0;0.1;0.01;0;4.04477;0;0;-1
1080;15;-13.8643;50.9124;-124.074;8.23953;2343.13;4.99039;0;0;0.1;0.01;0;1.5444;1;0;-1
1080;16;10.6258;-64.8213;-116.622;9.323;3394.34;5.76486;0;0;0.1;0.01;0;4.36416;0;0;-1
1080;17;7.69511;-49.1762;-119.211;9.34185;3414.97;5.7337;0;0;0.1;0.01;0;5.92237;0;0;-1
1080;18;5.62003;5.86853;-123.581;10.2335;4489.08;6.21758;0;0;0.1;0.01;0;4.3523;0;0;-1
1080;19;12.6784;10.7736;-108.186;10.1591;4391.87;6.19098;0;0;0.1;0.01;0;7.07496;0;0;-1
1080;20;21.1072;41.866;-118.632;10.2158;4465.92;6.20984;0;0;0.1;0.01;0;4.85381;0;0;-1
1080;21;1.38779;66.4995;-112.519;9.84115;3992.33;6.03939;0;0;0.1;0.01;0;4.13621;0;0;-1
1080;22;36.254;-62.7821;-110.01;8.16213;2277.72;4.96441;0;0;0.1;0.01;0;3.78839;1;0;-1
