Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-70.6135;-11.6872;-102.229;9.28609;3354.18;5.69826;0;0;0.1;0.01;0;2.63346;0;0;-1
880;1;-45.0654;-43.3662;-92.9415;10.1975;4441.95;6.21176;0;0;0.1;0.01;0;5.69586;0;0;-1
880;2;-55.8847;-16.0494;-107.325;9.28353;3351.41;5.732;0;0;0.1;0.01;0;3.30442;0;0;-1
880;3;-37.3471;2.40137;-98.4647;9.7622;3897.01;5.98309;0;0;0.1;0.01;0;6.73707;0;0;-1
880;4;-25.1786;21.1971;-112.975;8.16684;2281.66;4.96414;0;0;0.1;0.01;0;3.02721;1;0;-1
880;5;-18.4353;-40.1406;-104.143;9.95167;4128.35;6.08013;0;0;0.1;0.01;0;5.78401;0;0;-1
880;6;-26.5982;-25.4788;-108.937;9.66044;3776.41;5.93393;0;0;0.1;0.01;0;5.35404;0;0;-1
880;7;-32.5914;-10.4885;-106.874;9.53306;3628.99;5.87581;0;0;0.1;0.01;0;4.63301;0;0;-1
880;8;-21.8821;2.7302;-105.427;9.82284;3970.09;6.01485;0;0;0.1;0.01;0;5.99194;0;0;-1
880;9;-26.9901;31.2758;-100.976;9.87936;4039.01;6.03366;0;0;0.1;0.01;0;5.18957;0;0;-1
880;10;-10.7476;-53.4525;-91.3049;8.96059;3013.68;5.52642;0;0;0.1;0.01;0;6.84131;0;0;-1
880;11;-7.43481;-40.8673;-117.742;9.93272;4104.81;6.0837;0;0;0.1;0.01;0;2.95491;0;0;-1
880;12;-0.73645;-20.7018;-98.6253;9.78927;3929.51;6.00812;0;0;0.1;0.01;0;6.8551;0;0;-1
880;13;-6.29196;7.67614;-106.045;8.43394;2512.93;5.16668;0;0;0.1;0.01;0;5.81016;0;0;-1
880;14;-0.26427;28.8838;-122.105;8.30891;2402.81;5.05295;0;0;0.1;0.01;0;2.74965;0;0;-1
880;15;-9.95258;46.6816;-111.295;10.1403;4367.56;6.18076;0;0;0.1;0.01;0;3.84346;0;0;-1
880;16;9.1506;-57.3853;-109.173;8.22597;2331.58;4.99602;0;0;0.1;0.01;0;3.84715;0;0;-1
880;17;7.84052;-42.6124;-112.414;8.21412;2321.52;4.97814;0;0;0.1;0.01;0;5.31226;0;0;-1
880;18;4.02387;-0.124432;-114.917;9.8066;3950.42;5.99451;0;0;0.1;0.01;0;3.91362;0;0;-1
880;19;12.0842;9.15223;-102.642;9.63329;3744.67;5.91353;0;0;0.1;0.01;0;7.45592;0;0;-1
880;20;20.4454;40.0968;-110.967;9.75687;3890.63;5.9679;0;0;0.1;0.01;0;4.11938;0;0;-1
880;21;-1.49426;60.6041;-104.814;9.00047;3054.1;5.54937;0;0;0.1;0.01;0;4.49938;0;0;-1
880;22;27.2277;-55.4637;-102.415;9.95292;4129.9;6.09678;0;0;0.1;0.01;0;5.24121;0;0;-1
880;23;48.8476;-37.2485;-115.737;8.20647;2315.04;4.97748;0;0;0.1;0.01;0;3.28741;1;0;-1
880;24;40.54;-8.54087;-105.653;9.60639;3713.38;5.90327;0;0;0.1;0.01;0;6.56205;0;0;-1
880;25;23.4305;12.9652;-114.588;9.65937;3775.16;5.95073;0;0;0.1;0.01;0;5.50688;0;0;-1
