Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-60.1113;1.38818;-87.9038;9.98516;4170.17;6.10277;0;0;0.1;0.01;0;3.19749;0;0;-1
440;1;-38.4635;-37.8435;-82.8017;8.59961;2663.94;5.27255;0;0;0.1;0.01;0;4.68196;0;0;-1
440;2;-32.7605;-13.3736;-94.4585;10.0178;4211.2;6.11562;0;0;0.1;0.01;0;4.0685;0;0;-1
440;3;-35.9648;3.38392;-90.2261;10.2206;4472.13;6.21204;0;0;0.1;0.01;0;4.95271;0;0;-1
440;4;-30.3803;18.212;-98.6993;8.906;2958.95;5.48203;0;0;0.1;0.01;0;2.51561;0;0;-1
440;5;-16.8806;-40.3166;-93.644;8.16895;2283.43;4.94861;0;0;0.1;0.01;0;3.40249;1;0;-1
440;6;-19.0256;-22.8441;-88.7027;10.1847;4425.25;6.19912;0;0;0.1;0.01;0;5.13124;0;0;-1
440;7;-20.8525;-4.9748;-84.3931;10.1589;4391.68;6.19117;0;0;0.1;0.01;0;6.44941;0;0;-1
440;8;-21.1116;12.1926;-86.9279;10.2293;4483.6;6.2119;0;0;0.1;0.01;0;5.87108;0;0;-1
440;9;-18.665;29.1298;-89.5449;10.2458;4505.31;6.22584;0;0;0.1;0.01;0;5.65651;0;0;-1
440;10;-5.23705;-51.564;-87.0861;9.89381;4056.76;6.05875;0;0;0.1;0.01;0;4.67017;0;0;-1
440;11;-5.66588;-38.9059;-100.286;8.15469;2271.49;4.94059;0;0;0.1;0.01;0;3.15957;1;0;-1
440;12;-2.15688;-21.8992;-92.033;10.2136;4463.02;6.21306;0;0;0.1;0.01;0;6.14843;0;0;-1
440;13;-6.05181;4.25741;-86.2078;9.52681;3621.85;5.8534;0;0;0.1;0.01;0;6.7485;0;0;-1
440;14;2.5096;26.8263;-100.362;9.53133;3627.01;5.86149;0;0;0.1;0.01;0;3.82179;0;0;-1
440;15;-8.86816;37.4526;-100.41;8.31666;2409.55;5.05044;0;0;0.1;0.01;0;2.69323;0;0;-1
440;16;9.46361;-43.8819;-88.2558;9.25495;3320.56;5.70141;0;0;0.1;0.01;0;5.51514;0;0;-1
440;17;7.33735;-32.6069;-99.1068;9.20655;3268.73;5.65014;0;0;0.1;0.01;0;4.53834;0;0;-1
440;18;6.32205;-6.01688;-89.903;10.2143;4463.84;6.19842;0;0;0.1;0.01;0;5.4636;0;0;-1
440;19;8.76734;11.9785;-92.1256;10.1673;4402.54;6.1867;0;0;0.1;0.01;0;4.92363;0;0;-1
440;20;11.5192;30.1776;-86.8364;10.2084;4456.11;6.19679;0;0;0.1;0.01;0;7.93363;0;0;-1
440;21;5.79882;43.6799;-96.2891;9.88632;4047.55;6.05171;0;0;0.1;0.01;0;3.89192;0;0;-1
440;22;23.3426;-48.5786;-89.5512;8.18588;2297.65;4.96114;0;0;0.1;0.01;0;4.49854;1;0;-1
440;23;42.2212;-31.4741;-104.702;9.26551;3331.94;5.69864;0;0;0.1;0.01;0;2.1049;0;0;-1
440;24;29.3798;-13.6832;-88.6182;10.1309;4355.47;6.16532;0;0;0.1;0.01;0;6.07452;0;0;-1
440;25;26.9719;4.55439;-96.3751;10.1765;4414.46;6.19097;0;0;0.1;0.01;0;3.91089;0;0;-1
440;26;23.7068;21.7036;-95.9034;10.1856;4426.43;6.20509;0;0;0.1;0.01;0;3.86603;0;0;-1
440;27;20.1995;35.3152;-82.144;2.27737;49.4752;2.20032;0;0;6.47658e-16;0.01;0;6.63392;100;0;-1
440;28;33.9134;-41.5239;-96.0608;8.99702;3050.59;5.53642;0;0;0.1;0.01;0;5.30974;0;0;-1
440;29;39.1069;-28.6707;-88.3684;10.0401;4239.41;6.13202;0;0;0.1;0.01;0;7.62201;0;0;-1
440;30;46.2379;-14.1791;-92.2158;9.54718;3645.14;5.86595;0;0;0.1;0.01;0;4.01612;0;0;-1
440;31;50.6674;14.1222;-87.2993;9.73555;3865.18;5.98514;0;0;0.1;0.01;0;4.09646;0;0;-1
440;32;42.3038;27.1635;-92.2208;9.16263;3222.18;5.64098;0;0;0.1;0.01;0;3.41464;0;0;-1
440;33;-88.4463;-15.741;-76.7737;8.17885;2291.74;4.95547;0;0;0.1;0.01;0;0.953514;1;0;-1
440;34;-61.7593;-59.2601;-69.8581;8.69558;2754.13;5.32727;0;0;0.1;0.01;0;3.37324;0;0;-1
440;35;-65.8312;-29.1292;-71.4119;10.2772;4546.82;6.23966;0;0;0.1;0.01;0;5.12876;0;0;-1
440;36;-62.608;-12.254;-76.6581;10.0001;4188.93;6.09923;0;0;0.1;0.01;0;5.32635;0;0;-1
440;37;-63.4049;3.25204;-71.1428;9.89077;4053.03;6.05201;0;0;0.1;0.01;0;5.19726;0;0;-1
440;38;-51.7743;32.5996;-84.6061;10.1247;4347.46;6.15994;0;0;0.1;0.01;0;3.61135;0;0;-1
440;39;-62.1655;44.2658;-81.1501;8.20763;2316.02;4.96812;0;0;0.1;0.01;0;2.56784;1;0;-1
440;40;-45.9349;-61.83;-72.2095;10.2401;4497.76;6.22478;0;0;0.1;0.01;0;5.15742;0;0;-1
440;41;-53.4434;-38.027;-68.7621;8.1946;2305;4.95266;0;0;0.1;0.01;0;5.23202;1;0;-1
440;42;-46.9161;-9.56307;-84.7182;9.91163;4078.72;6.06066;0;0;0.1;0.01;0;5.71616;0;0;-1
440;43;-47.6787;6.61171;-77.2939;9.98109;4165.08;6.08972;0;0;0.1;0.01;0;7.05141;0;0;-1
