Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-52.7714;-3.97616;-84.5594;8.67715;2736.66;5.27727;0;0;0.1;0.01;0;1.3468;0;0;-1
120;1;-35.2184;-30.4976;-83.8937;10.0488;4250.47;6.08335;0;0;0.1;0.01;0;2.99426;0;0;-1
120;2;-31.7847;-14.2124;-87.0614;8.75862;2814.46;5.33706;0;0;0.1;0.01;0;4.02835;0;0;-1
120;3;-33.4126;1.88144;-82.902;9.36166;3436.74;5.70813;0;0;0.1;0.01;0;4.97724;0;0;-1
120;4;-34.5677;18.6874;-83.4251;10.1628;4396.74;6.13482;0;0;0.1;0.01;0;3.78852;0;0;-1
120;5;-20.6749;-39.0975;-86.5808;9.63677;3748.72;5.84783;0;0;0.1;0.01;0;3.00985;0;0;-1
120;6;-19.5101;-23.2431;-82.5996;9.22096;3284.1;5.63503;0;0;0.1;0.01;0;5.35399;0;0;-1
120;7;-19.1534;-6.2247;-82.8224;9.18009;3240.63;5.61792;0;0;0.1;0.01;0;5.25747;0;0;-1
120;8;-19.4416;10.191;-83.6067;9.3744;3450.79;5.71005;0;0;0.1;0.01;0;4.63761;0;0;-1
120;9;-19.6966;27.2597;-84.5363;9.48446;3573.77;5.77768;0;0;0.1;0.01;0;3.90974;0;0;-1
120;10;-4.76889;-47.2097;-80.0796;8.40623;2488.24;5.10504;0;0;0.1;0.01;0;4.02322;0;0;-1
120;11;-5.56695;-31.9664;-84.5077;9.58838;3692.53;5.81934;0;0;0.1;0.01;0;5.29604;0;0;-1
120;12;-5.65785;-15.8791;-83.9265;9.35381;3428.1;5.70921;0;0;0.1;0.01;0;5.0726;0;0;-1
120;13;-3.73952;6.92951;-82.0192;8.15654;2273.04;4.91916;0;0;0.1;0.01;0;5.32414;1;0;-1
120;14;-1.51758;23.1898;-90.3533;8.16244;2277.98;4.92042;0;0;0.1;0.01;0;2.92547;1;0;-1
120;15;-3.3981;37.8647;-83.9425;9.92147;4090.88;6.00217;0;0;0.1;0.01;0;5.20749;0;0;-1
120;16;9.56202;-39.9133;-82.3649;10.2049;4451.58;6.16238;0;0;0.1;0.01;0;5.47895;0;0;-1
120;17;9.32488;-22.5229;-87.6505;10.2091;4457.04;6.16735;0;0;0.1;0.01;0;5.25689;0;0;-1
120;18;11.1758;-6.29722;-83.2819;9.2664;3332.89;5.64107;0;0;0.1;0.01;0;4.14922;0;0;-1
120;19;9.82744;12.1716;-83.337;9.21521;3277.97;5.62468;0;0;0.1;0.01;0;5.05277;0;0;-1
120;20;10.1805;28.269;-82.202;9.30317;3372.73;5.66203;0;0;0.1;0.01;0;6.56091;0;0;-1
120;21;10.6139;38.7595;-93.0803;8.35076;2439.31;5.06995;0;0;0.1;0.01;0;2.63818;0;0;-1
120;22;24.2333;-48.7427;-82.2896;9.72971;3858.24;5.90811;0;0;0.1;0.01;0;3.88339;0;0;-1
120;23;24.5944;-31.9817;-89.6246;10.2137;4463.09;6.16181;0;0;0.1;0.01;0;4.37967;0;0;-1
120;24;24.0951;-15.8471;-82.4914;9.02153;3075.6;5.50982;0;0;0.1;0.01;0;5.84904;0;0;-1
120;25;22.815;4.1159;-83.2869;9.14212;3200.59;5.58551;0;0;0.1;0.01;0;5.56562;0;0;-1
120;26;23.7962;19.9646;-82.9907;9.31319;3383.64;5.69214;0;0;0.1;0.01;0;5.98932;0;0;-1
120;27;24.1133;37.0334;-83.1696;10.0264;4222.09;6.05881;0;0;0.1;0.01;0;4.80737;0;0;-1
120;28;39.1481;-39.7649;-83.4028;10.1386;4365.4;6.11879;0;0;0.1;0.01;0;3.80344;0;0;-1
120;29;37.5779;-23.4655;-82.2405;8.74121;2797.71;5.32575;0;0;0.1;0.01;0;4.55814;0;0;-1
120;30;45.2109;-10.7418;-85.8833;8.167;2281.79;4.92614;0;0;0.1;0.01;0;2.10708;1;0;-1
120;31;43.4824;11.9689;-79.4938;8.185;2296.91;4.9319;0;0;0.1;0.01;0;4.16573;1;0;-1
120;32;39.4195;27.1562;-82.9123;10.2025;4448.39;6.15681;0;0;0.1;0.01;0;4.58464;0;0;-1
120;33;-70.7522;-13.9517;-69.026;9.69181;3813.32;5.88304;0;0;0.1;0.01;0;2.56576;0;0;-1
120;34;-57.7174;-43.196;-67.9364;10.1212;4343.01;6.11591;0;0;0.1;0.01;0;3.75016;0;0;-1
120;35;-58.331;-25.5789;-68.7397;9.61548;3723.93;5.84801;0;0;0.1;0.01;0;4.9594;0;0;-1
120;36;-55.3336;-10.0125;-70.4808;8.6986;2757;5.28546;0;0;0.1;0.01;0;5.35472;0;0;-1
120;37;-55.9302;3.65941;-66.5427;8.38137;2466.23;5.08771;0;0;0.1;0.01;0;4.28391;0;0;-1
120;38;-55.6807;30.3758;-78.8833;9.00933;3063.14;5.49844;0;0;0.1;0.01;0;2.52425;0;0;-1
120;39;-56.3478;45.5724;-71.3424;9.7905;3931.01;5.93921;0;0;0.1;0.01;0;3.08562;0;0;-1
120;40;-42.5158;-52.3443;-71.5552;9.46367;3550.32;5.76779;0;0;0.1;0.01;0;2.63883;0;0;-1
120;41;-43.243;-33.8599;-68.678;9.73099;3859.76;5.88887;0;0;0.1;0.01;0;5.55554;0;0;-1
120;42;-41.3636;-9.49995;-76.867;8.44562;2523.39;5.12614;0;0;0.1;0.01;0;5.50455;0;0;-1
120;43;-41.2757;2.46433;-68.4145;8.6493;2710.39;5.24889;0;0;0.1;0.01;0;5.90305;0;0;-1
120;44;-41.729;17.6703;-68.5248;8.98475;3038.13;5.48482;0;0;0.1;0.01;0;6.06995;0;0;-1
120;45;-42.6959;35.6393;-69.9134;9.75454;3887.84;5.91338;0;0;0.1;0.01;0;6.17746;0;0;-1
120;46;-42.1475;52.7251;-68.0402;8.83181;2885.61;5.39426;0;0;0.1;0.01;0;5.11054;0;0;-1
120;47;-29.7625;-63.2559;-69.171;9.17911;3239.59;5.60786;0;0;0.1;0.01;0;4.42774;0;0;-1
120;48;-26.9769;-34.1061;-69.3583;8.44374;2521.7;5.12255;0;0;0.1;0.01;0;6.02486;0;0;-1
120;49;-30.7629;-19.7811;-72.1241;9.25708;3322.85;5.63995;0;0;0.1;0.01;0;6.83834;0;0;-1
120;50;-27.988;-4.96476;-70.1754;8.7501;2806.26;5.32844;0;0;0.1;0.01;0;6.52918;0;0;-1
120;51;-27.4486;10.658;-68.9012;9.66024;3776.18;5.8642;0;0;0.1;0.01;0;7.48372;0;0;-1
120;52;-28.1209;27.2133;-69.1636;10.1526;4383.47;6.13449;0;0;0.1;0.01;0;7.43095;0;0;-1
120;53;-28.2138;44.2424;-69.6512;9.64763;3761.41;5.86319;0;0;0.1;0.01;0;5.97367;0;0;-1
120;54;-26.7855;60.6643;-70.8513;9.97626;4159.03;6.03545;0;0;0.1;0.01;0;4.47709;0;0;-1
120;55;-13.3913;-64.6862;-69.8991;10.047;4248.08;6.07642;0;0;0.1;0.01;0;4.45778;0;0;-1
120;56;-12.6658;-47.6894;-67.5985;9.01077;3064.6;5.51115;0;0;0.1;0.01;0;6.84012;0;0;-1
120;57;-11.4621;-30.7081;-68.8595;9.33647;3409.07;5.69761;0;0;0.1;0.01;0;6.66097;0;0;-1
120;58;-14.401;-14.3438;-69.7986;9.61657;3725.2;5.84534;0;0;0.1;0.01;0;7.50905;0;0;-1
120;59;-12.9583;3.30564;-69.3451;9.7407;3871.32;5.90254;0;0;0.1;0.01;0;7.81397;0;0;-1
120;60;-12.9604;19.8722;-65.8294;9.27519;3342.39;5.66478;0;0;0.1;0.01;0;7.71737;0;0;-1
