Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-49.0059;-3.74416;-84.3158;8.8835;2936.58;5.42988;0;0;0.1;0.01;0;2.83498;0;0;-1
160;1;-36.0074;-28.5666;-85.3935;10.108;4325.96;6.12077;0;0;0.1;0.01;0;3.55818;0;0;-1
160;2;-35.0244;-12.0025;-87.5764;8.96333;3016.46;5.49045;0;0;0.1;0.01;0;3.66713;0;0;-1
160;3;-34.1957;2.71644;-81.1538;9.52678;3621.83;5.79447;0;0;0.1;0.01;0;5.08517;0;0;-1
160;4;-34.2509;19.8117;-81.5095;10.2109;4459.48;6.17544;0;0;0.1;0.01;0;3.61541;0;0;-1
160;5;-20.7553;-38.8825;-86.6997;9.74894;3881.16;5.92952;0;0;0.1;0.01;0;3.58314;0;0;-1
160;6;-20.7649;-22.7841;-82.4578;9.40314;3482.64;5.74325;0;0;0.1;0.01;0;6.12689;0;0;-1
160;7;-20.668;-6.1739;-81.9595;9.36242;3437.58;5.72272;0;0;0.1;0.01;0;4.97413;0;0;-1
160;8;-19.492;9.98797;-82.6667;9.52591;3620.83;5.80979;0;0;0.1;0.01;0;4.75181;0;0;-1
160;9;-18.3111;25.7669;-83.8536;9.63217;3743.36;5.86878;0;0;0.1;0.01;0;4.54771;0;0;-1
160;10;-6.9814;-44.656;-80.194;8.64933;2710.42;5.28614;0;0;0.1;0.01;0;5.35655;0;0;-1
160;11;-6.2253;-30.4203;-86.4724;9.70619;3830.32;5.90712;0;0;0.1;0.01;0;5.06011;0;0;-1
160;12;-6.54429;-13.8644;-84.2353;9.52375;3618.37;5.80925;0;0;0.1;0.01;0;4.48907;0;0;-1
160;13;-8.73687;-2.70362;-79.2797;4.36658;348.75;3.3018;0;0;3.1794e-06;0.01;0;4.52174;100;54;-1
160;14;-4.88916;5.99518;-85.9437;8.19378;2304.31;4.94145;0;0;0.1;0.01;0;3.6539;1;78;-1
160;15;-4.82261;35.5253;-86.892;10.0065;4196.97;6.06145;0;0;0.1;0.01;0;3.93554;0;0;-1
160;16;8.64444;-39.9159;-82.5469;10.2562;4519.08;6.19656;0;0;0.1;0.01;0;5.42536;0;0;-1
160;17;8.64622;-22.4596;-85.5045;10.2529;4514.71;6.19065;0;0;0.1;0.01;0;4.95715;0;0;-1
160;18;10.5016;-6.23869;-83.2441;9.41542;3496.29;5.75631;0;0;0.1;0.01;0;4.25452;0;0;-1
160;19;9.73483;11.294;-84.84;9.3961;3474.82;5.75966;0;0;0.1;0.01;0;4.7678;0;0;-1
160;20;9.64413;27.8294;-83.299;9.44892;3533.75;5.7731;0;0;0.1;0.01;0;5.7333;0;0;-1
160;21;15.2034;45.9368;-95.12;8.53909;2608.1;5.20909;0;0;0.1;0.01;0;1.99394;0;0;-1
160;22;23.7408;-49.2316;-82.1916;9.84397;3995.76;5.978;0;0;0.1;0.01;0;3.90791;0;0;-1
160;23;25.8977;-27.4443;-86.7628;8.13383;2254.1;4.9079;0;0;0.1;0.01;0;4.08262;1;0;-1
160;24;24.0683;-15.3981;-82.0826;9.23215;3296.07;5.67234;0;0;0.1;0.01;0;6.27606;0;0;-1
160;25;23.4605;2.58093;-82.8844;9.30284;3372.37;5.69725;0;0;0.1;0.01;0;5.91963;0;0;-1
160;26;24.564;19.1596;-84.0367;9.48621;3575.75;5.79493;0;0;0.1;0.01;0;5.31653;0;0;-1
160;27;23.1965;38.5196;-83.1253;10.0968;4311.67;6.10449;0;0;0.1;0.01;0;5.40973;0;0;-1
160;28;38.6743;-40.3164;-83.2372;10.1808;4420.11;6.16212;0;0;0.1;0.01;0;3.85971;0;0;-1
160;29;38.1063;-23.3445;-81.6103;8.9473;3000.3;5.4634;0;0;0.1;0.01;0;4.54047;0;0;-1
160;30;45.8455;-7.9979;-81.4817;8.19585;2306.06;4.94171;0;0;0.1;0.01;0;3.4947;1;0;-1
160;31;47.0454;17.2917;-89.5226;8.27921;2377.15;5.0192;0;0;0.1;0.01;0;2.0059;0;50;-1
160;32;37.9122;30.7475;-86.9559;10.247;4506.93;6.19097;0;0;0.1;0.01;0;3.54626;0;0;-1
160;33;-71.2108;-13.1811;-69.4633;9.80166;3944.46;5.95963;0;0;0.1;0.01;0;2.83724;0;0;-1
160;34;-58.3277;-41.8327;-66.8298;10.1764;4414.45;6.15514;0;0;0.1;0.01;0;4.20747;0;0;-1
160;35;-59.2757;-25.3538;-69.3091;9.73691;3866.8;5.92629;0;0;0.1;0.01;0;4.99433;0;0;-1
160;36;-55.3703;-10.2861;-70.8598;8.91058;2963.51;5.44236;0;0;0.1;0.01;0;5.48899;0;0;-1
160;37;-55.7337;4.22556;-69.4299;8.58983;2654.86;5.24512;0;0;0.1;0.01;0;5.13012;0;0;-1
160;38;-57.8196;29.4759;-76.8116;9.22796;3291.59;5.63447;0;0;0.1;0.01;0;3.23948;0;0;-1
160;39;-58.3688;43.2741;-67.662;9.88649;4047.77;6.00482;0;0;0.1;0.01;0;4.30512;0;0;-1
160;40;-43.2494;-50.0953;-71.6807;9.61678;3725.44;5.86399;0;0;0.1;0.01;0;2.72938;0;0;-1
160;41;-43.5552;-33.0832;-70.1434;9.8294;3978.05;5.97337;0;0;0.1;0.01;0;5.35702;0;0;-1
160;42;-40.6918;-9.35985;-73.3854;8.65159;2712.54;5.29507;0;0;0.1;0.01;0;6.09165;0;0;-1
160;43;-41.0623;4.88641;-67.3102;8.84407;2897.64;5.40112;0;0;0.1;0.01;0;6.84832;0;0;-1
160;44;-48.3023;17.6934;-72.5629;9.1752;3235.45;5.62932;0;0;0.1;0.01;0;5.85563;0;0;-1
160;45;-43.4428;34.5097;-69.5366;9.85339;4007.24;5.98664;0;0;0.1;0.01;0;6.40577;0;0;-1
160;46;-44.6306;52.1842;-70.1567;9.0499;3104.7;5.55185;0;0;0.1;0.01;0;4.72078;0;0;-1
160;47;-31.06;-62.2507;-68.2688;9.36386;3439.16;5.71102;0;0;0.1;0.01;0;4.23246;0;0;-1
160;48;-27.731;-35.0833;-73.3133;8.64923;2710.32;5.28454;0;0;0.1;0.01;0;5.58553;0;0;-1
160;49;-30.8604;-20.9624;-69.198;9.40708;3487.01;5.75771;0;0;0.1;0.01;0;6.52079;0;0;-1
160;50;-28.0822;-4.77823;-67.3918;8.96613;3019.28;5.48142;0;0;0.1;0.01;0;6.61906;0;0;-1
160;51;-27.4362;11.4692;-67.5876;9.76424;3899.45;5.94104;0;0;0.1;0.01;0;7.12742;0;0;-1
160;52;-26.5323;28.4509;-67.9632;10.2082;4455.91;6.1705;0;0;0.1;0.01;0;7.77153;0;0;-1
160;53;-30.8605;44.7428;-69.6947;9.76736;3903.19;5.93963;0;0;0.1;0.01;0;5.63821;0;0;-1
160;54;-28.8925;61.1134;-72.7034;10.0588;4263.18;6.09011;0;0;0.1;0.01;0;3.26272;0;0;-1
160;55;-14.5682;-65.4175;-69.2355;10.1118;4330.84;6.11541;0;0;0.1;0.01;0;3.84226;0;0;-1
160;56;-14.2852;-48.2547;-67.5963;9.24325;3307.98;5.6449;0;0;0.1;0.01;0;5.81912;0;0;-1
160;57;-12.9477;-31.8046;-70.5877;9.50416;3596.09;5.79855;0;0;0.1;0.01;0;6.40745;0;0;-1
160;58;-15.2563;-14.9001;-69.3709;9.74091;3871.57;5.92507;0;0;0.1;0.01;0;7.17391;0;0;-1
160;59;-13.5108;1.94779;-68.4854;9.83509;3984.96;5.97398;0;0;0.1;0.01;0;7.43871;0;0;-1
160;60;-12.9728;18.1801;-70.2797;9.44726;3531.88;5.76839;0;0;0.1;0.01;0;7.14292;0;0;-1
160;61;-17.0546;40.1282;-76.0114;9.6304;3741.29;5.86771;0;0;0.1;0.01;0;5.29132;0;0;-1
160;62;-11.4733;55.9222;-75.0772;10.0309;4227.69;6.07823;0;0;0.1;0.01;0;3.3837;0;0;-1
160;63;-0.152357;-56.2014;-69.2428;9.54514;3642.8;5.83707;0;0;0.1;0.01;0;6.36555;0;0;-1
160;64;0.47602;-39.9953;-67.6111;9.42208;3503.71;5.75888;0;0;0.1;0.01;0;6.49423;0;0;-1
160;65;1.65774;-30.8326;-76.7406;4.3255;338.999;3.03522;0;0;0.000220555;0.01;0;3.85677;100;0;-1
160;66;0.131595;-7.04878;-70.1016;10.1263;4349.58;6.12707;0;0;0.1;0.01;0;7.42675;0;0;-1
160;67;0.408585;9.50324;-72.7181;8.87716;2930.29;5.40254;0;0;0.1;0.01;0;6.23648;0;0;-1
160;68;0.765813;25.8318;-69.8692;9.22462;3288.01;5.64019;0;0;0.1;0.01;0;6.43441;0;0;-1
160;69;-1.93851;41.4961;-70.7038;9.81841;3964.71;5.95244;0;0;0.1;0.01;0;6.24376;0;0;-1
160;70;5.25341;63.7895;-73.5232;10.105;4322.09;6.11867;0;0;0.1;0.01;0;3.45347;0;0;-1
160;71;14.6218;-65.0925;-69.0353;9.76348;3898.55;5.94911;0;0;0.1;0.01;0;3.17932;0;0;-1
160;72;14.3273;-48.9434;-68.6197;9.39136;3469.56;5.73878;0;0;0.1;0.01;0;6.05691;0;0;-1
