Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;1714;1.03858;65.1492;62.4694;8.8703;2923.51;5.43454;0;0;0.1;0.01;0;5.23535;0;650;-1
840;1;-39.9726;-21.2212;-81.3015;10.1697;4405.64;6.21155;0;0;0.1;0.01;0;5.48927;0;82;-1
840;2;-24.186;-28.8462;-96.0622;9.02647;3080.65;5.55075;0;0;0.1;0.01;0;3.27382;0;262;-1
840;3;-39.7013;6.00635;-95.7268;9.5888;3693.02;5.86971;0;0;0.1;0.01;0;1.30243;0;158;-1
840;1443;-42.523;-39.8288;-76.2695;10.7806;5248.26;6.55333;0;0;8.1746e-13;0.01;0;6.73896;101;402;-1
840;5;-14.6508;-42.6741;-89.5157;11.0934;5718.49;6.541;0;0;7.04504e-36;0.01;0;5.83005;102;0;-1
840;6;-29.6307;-26.3917;-69.0338;9.60825;3715.54;5.89855;0;0;0.1;0.01;0;6.43474;0;166;-1
840;7;-14.3667;-8.92782;-90.8988;9.46791;3555.09;5.8368;0;0;0.1;0.01;0;4.11092;0;242;-1
840;1665;44.1386;44.4596;78.2526;9.14221;3200.68;5.62994;0;0;0.1;0.01;0;3.76445;0;600;-1
840;1355;-64.5956;-39.7645;-34.9981;10.1635;4397.59;6.20804;0;0;0.1;0.01;0;6.92157;0;278;-1
840;10;-2.33382;-55.6929;-98.6602;11.1148;5751.66;6.69561;0;0;1.30657e-28;0.01;0;2.29149;102;0;-1
840;1680;14.7748;-79.922;38.0707;8.9893;3042.75;5.53274;0;0;0.1;0.01;0;5.00349;0;628;-1
840;12;-2.50432;-35.6421;-101.13;9.66746;3784.65;5.92299;0;0;0.1;0.01;0;3.60339;0;168;-1
840;1543;-10.8012;-39.3008;75.6302;9.93557;4108.34;6.06868;0;0;0.000344564;0.01;0;6.24791;101;498;-1
840;1534;-30.8629;-63.7957;43.6249;9.6681;3785.4;5.93131;0;0;0.1;0.01;0;6.29027;0;490;-1
840;15;-3.52879;30.0126;-82.1679;10.1306;4355.05;6.17606;0;0;0.1;0.01;0;4.71355;0;166;-1
840;16;5.37357;-42.4971;-84.8019;11.8807;7024.44;6.95916;0;0;2.68747e-35;0.01;0;6.74449;102;100;-1
840;17;14.9167;-18.7785;-96.885;8.17072;2284.92;4.96773;0;0;0.1;0.01;0;2.79451;1;96;-1
840;18;22.3377;6.72529;-85.7304;9.51946;3613.47;5.85928;0;0;0.1;0.01;0;2.83966;0;192;-1
840;1442;46.3741;-54.4598;-39.985;10.5611;4934.15;6.45103;0;0;2.7311e-07;0.01;0;5.5115;101;398;-1
840;1487;12.8993;11.9013;25.7175;9.96655;4146.9;6.11117;0;0;0.00967895;0.01;0;7.09728;101;440;-1
840;21;10.9772;35.3118;-91.5591;11.1231;5764.53;6.65539;0;0;1.63322e-28;0.01;0;2.58061;102;0;-1
