Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;1714;0.460442;62.7583;63.8056;8.19058;2301.62;4.96233;0;0;0.1;0.01;0;4.16259;1;650;-1
680;1;-38.869;-22.6121;-77.2696;9.82614;3974.09;6.04139;0;0;0.1;0.01;0;6.57921;0;82;-1
680;2;-24.4383;-26.621;-94.5865;8.22372;2329.66;4.98176;0;0;0.1;0.01;0;3.17222;1;262;-1
680;3;-39.7848;4.22758;-93.3948;8.7739;2829.22;5.37364;0;0;0.1;0.01;0;1.33666;0;158;-1
680;1443;-41.8598;-39.4287;-75.4472;9.63615;3748;5.89619;0;0;4.62639e-05;0.01;0;6.9601;101;402;-1
680;5;-14.9235;-40.5308;-89.0421;11.5449;6445.61;6.85634;0;0;3.98735e-28;0.01;0;5.42437;102;0;-1
680;6;-27.2367;-25.4649;-67.1833;8.7772;2832.41;5.39538;0;0;0.1;0.01;0;6.24083;0;166;-1
680;7;-14.2699;-6.14343;-89.6191;8.60646;2670.31;5.29161;0;0;0.1;0.01;0;3.45691;0;242;-1
680;1665;42.8662;40.3921;76.0979;8.24214;2345.36;4.9998;0;0;0.1;0.01;0;3.84493;0;600;-1
680;9;-13.729;25.3695;-77.3467;1.71185;21.0127;1.69308;0;0;1.33216e-22;0.01;0;6.65763;100;0;-1
680;10;-3.85013;-58.5628;-91.6998;11.5583;6467.93;7.009;0;0;7.39495e-21;0.01;0;2.32845;102;0;-1
680;1680;11.7714;-76.3355;37.5377;8.19673;2306.8;4.96901;0;0;0.1;0.01;0;5.88759;1;628;-1
680;12;-3.91631;-30.9105;-99.2551;8.89023;2943.25;5.45779;0;0;0.1;0.01;0;2.63724;0;168;-1
680;1543;-10.3393;-37.9776;75.6509;8.84615;2899.69;5.41755;0;0;0.1;0.01;0;6.19161;0;498;-1
680;1534;-32.2124;-62.9955;44.333;8.88815;2941.19;5.46528;0;0;0.1;0.01;0;4.28492;0;490;-1
680;15;-5.19918;30.681;-78.5353;9.71897;3845.47;5.95946;0;0;0.1;0.01;0;5.85361;0;166;-1
680;16;5.45031;-40.9739;-82.7412;12.3707;7929.94;7.30021;0;0;1.52105e-27;0.01;0;6.72445;102;100;-1
680;17;11.1426;-26.1892;-94.6928;10.0662;4272.56;6.15609;0;0;0.1;0.01;0;3.90426;0;96;-1
680;18;23.1025;5.71292;-81.2705;8.67923;2738.62;5.33645;0;0;0.1;0.01;0;4.74909;0;192;-1
680;1442;41.1168;-51.9724;-38.0885;9.37969;3456.64;5.7631;0;0;0.1;0.01;0;5.4177;0;398;-1
680;1487;10.062;10.9196;26.0621;9.14179;3200.24;5.62807;0;0;0.1;0.01;0;6.32738;0;440;-1
680;21;10.0314;34.8311;-91.3992;11.5652;6479.6;6.96701;0;0;9.24369e-21;0.01;0;2.23809;102;0;-1
680;22;28.6612;-61.9063;-93.0502;9.26183;3327.97;5.70776;0;0;0.1;0.01;0;2.1202;0;170;-1
680;23;16.6765;-43.6711;-97.8775;10.0612;4266.16;6.14285;0;0;0.1;0.01;0;2.6684;0;188;-1
680;24;23.0322;-12.6163;-86.3305;11.5566;6465.12;6.97834;0;0;4.68711e-24;0.01;0;4.90342;102;202;-1
