Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-54.6619;-0.460758;-82.9079;8.77794;2833.13;5.39258;0;0;0.082;0.01;0;2.50107;100;0;-1
240;1;-36.0063;-29.5789;-84.7641;10.2312;4486.03;6.18783;0;0;0.1;0.01;0;3.87361;0;82;-1
240;2;-30.3922;-13.8333;-88.7963;9.37523;3451.71;5.74575;0;0;0.1;0.01;0;4.45049;0;0;-1
240;3;-32.6547;1.48736;-83.6853;9.78887;3929.04;5.97629;0;0;0.1;0.01;0;4.07792;0;158;-1
240;4;-31.527;19.7082;-83.7581;6.56011;1182.56;4.3857;0;0;0.0025601;0.01;0;3.46906;100;0;-1
240;5;-20.1124;-38.3926;-85.959;10.6193;5016.25;6.42498;0;0;8.33464e-07;0.01;0;3.96082;101;0;-1
240;6;-20.8606;-22.4878;-79.0414;9.70241;3825.85;5.94809;0;0;0.1;0.01;0;6.01355;0;166;-1
240;7;-16.8697;-6.30238;-82.5945;9.68279;3802.68;5.92137;0;0;0.1;0.01;0;4.95556;0;0;-1
240;8;-22.1465;15.6469;-82.4223;4.92556;500.56;3.54564;0;0;9.03542e-05;0.01;0;3.40555;100;0;-1
240;9;-16.5811;26.6819;-87.2091;9.87812;4037.49;6.00411;0;0;0.1;0.01;0;3.18777;0;0;-1
240;10;-7.28913;-47.6127;-80.4973;9.08245;3138.33;5.59246;0;0;0.1;0.01;0;4.59966;0;0;-1
240;11;-6.65466;-33.8603;-80.9142;5.6462;753.974;3.93038;0;0;0.000672701;0.01;0;4.13397;100;0;-1
240;12;-6.26111;-18.8755;-87.2954;9.76685;3902.58;5.9627;0;0;0.1;0.01;0;3.11709;0;168;-1
240;13;1.93419;1.45311;-81.3169;3.54439;186.514;2.70106;0;0;6.20975e-06;0.01;0;3.84882;100;0;-1
240;14;-14.6793;15.1782;-83.7834;3.43612;169.94;2.60246;0;0;2.03482e-06;0.01;0;2.74418;100;0;-1
240;15;-1.04377;35.7409;-85.0132;10.1458;4374.66;6.15618;0;0;0.1;0.01;0;4.25526;0;166;-1
240;16;7.82292;-40.8577;-82.1364;11.0537;5657.37;6.64949;0;0;3.1794e-06;0.01;0;5.6265;101;100;-1
240;17;6.10049;-28.4046;-93.276;8.21471;2322.01;4.9619;0;0;0.1;0.01;0;2.63439;0;96;-1
240;18;12.2842;-4.22132;-84.3055;9.71025;3835.12;5.93485;0;0;0.1;0.01;0;4.19419;0;192;-1
240;19;6.52865;9.79942;-80.0843;7.12159;1512.93;4.62568;0;0;0.00967895;0.01;0;4.55861;100;0;-1
240;20;11.1952;29.8394;-81.9394;5.63915;751.155;3.90795;0;0;0.0008407;0.01;0;3.17174;100;0;-1
240;21;13.5675;37.3834;-92.6625;9.06439;3119.64;5.55044;0;0;0.1;0.01;0;2.29806;0;0;-1
240;22;24.263;-48.6489;-83.1028;10.0102;4201.66;6.09509;0;0;0.1;0.01;0;3.63383;0;170;-1
240;23;19.1331;-36.2913;-93.1857;8.20387;2312.83;4.94886;0;0;0.1;0.01;0;2.61229;1;188;-1
240;24;23.3781;-18.1172;-82.5994;9.6861;3806.58;5.96098;0;0;0.00967895;0.01;0;5.11644;101;202;-1
240;25;22.9492;3.26413;-79.9009;5.35391;642.837;3.73424;0;0;0.000430659;0.01;0;4.63119;100;0;-1
240;26;25.5446;16.8341;-85.7135;9.9319;4103.79;6.05854;0;0;0.0120623;0.01;0;3.14484;101;206;-1
240;27;17.0522;36.5252;-80.7019;4.53371;390.346;3.39801;0;0;1.21283e-05;0.01;0;3.17857;100;104;-1
