Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-47.096;-5.15236;-87.4073;8.88454;2937.61;5.42862;0;0;0.1;0.01;0;2.65405;0;0;-1
160;1;-36.2797;-31.6041;-83.7541;10.1142;4333.94;6.11716;0;0;0.1;0.01;0;3.73813;0;0;-1
160;2;-34.3587;-15.016;-88.6907;8.97036;3023.55;5.48333;0;0;0.1;0.01;0;3.91724;0;0;-1
160;3;-33.8469;1.21358;-81.7932;9.51742;3611.15;5.82178;0;0;0.1;0.01;0;6.05766;0;0;-1
160;4;-33.0162;18.4953;-84.96;10.2144;4464.03;6.17632;0;0;0.1;0.01;0;3.77384;0;0;-1
160;5;-21.1502;-41.5281;-82.0798;9.75314;3886.17;5.91875;0;0;0.1;0.01;0;5.46326;0;0;-1
160;6;-20.9031;-24.6309;-84.2994;9.38317;3460.49;5.74297;0;0;0.1;0.01;0;5.73942;0;0;-1
160;7;-21.3285;-8.24353;-83.5356;9.39115;3469.32;5.73717;0;0;0.1;0.01;0;5.42305;0;0;-1
160;8;-17.832;10.5063;-83.8553;9.51799;3611.8;5.80572;0;0;0.1;0.01;0;5.73869;0;0;-1
160;9;-18.3762;27.2662;-83.8154;9.62073;3730.03;5.86096;0;0;0.1;0.01;0;5.19057;0;0;-1
160;10;-5.70598;-49.0287;-81.4034;8.63869;2700.43;5.29657;0;0;0.1;0.01;0;4.93575;0;0;-1
160;11;-6.43798;-33.677;-84.4471;9.71504;3840.8;5.90679;0;0;0.1;0.01;0;6.38419;0;0;-1
160;12;-6.87986;-17.2241;-85.7407;9.50558;3597.7;5.79956;0;0;0.1;0.01;0;5.26196;0;0;-1
160;13;-2.90047;7.87449;-86.9018;8.18846;2299.83;4.93718;0;0;0.1;0.01;0;4.39944;1;0;-1
160;14;-8.85806;17.19;-95.4794;8.193;2303.65;4.94168;0;0;0.1;0.01;0;2.38634;1;0;-1
160;15;-4.17939;36.3001;-84.3829;9.99974;4188.46;6.04858;0;0;0.1;0.01;0;4.9794;0;0;-1
160;16;9.36531;-41.589;-83.3863;10.261;4525.4;6.19102;0;0;0.1;0.01;0;4.42848;0;0;-1
160;17;8.3216;-23.8511;-83.9947;10.2525;4514.24;6.19466;0;0;0.1;0.01;0;5.54433;0;0;-1
160;18;11.4921;-7.44903;-84.4483;9.40988;3490.13;5.73848;0;0;0.1;0.01;0;4.0229;0;0;-1
160;19;10.6143;11.3499;-83.66;9.41226;3492.77;5.75133;0;0;0.1;0.01;0;5.12951;0;0;-1
160;20;10.0682;27.2956;-83.4608;9.47039;3557.88;5.77848;0;0;0.1;0.01;0;5.92968;0;0;-1
160;21;9.47227;39.8708;-92.8151;8.56119;2628.4;5.24127;0;0;0.1;0.01;0;2.72657;0;0;-1
160;22;24.08;-50.441;-81.3522;9.84778;4000.41;5.97246;0;0;0.1;0.01;0;3.70371;0;0;-1
160;23;25.2987;-33.47;-96.7998;8.13377;2254.05;4.91059;0;0;0.1;0.01;0;0.953508;1;0;-1
160;24;24.0097;-18.1099;-82.8493;9.23193;3295.84;5.65583;0;0;0.1;0.01;0;5.87845;0;0;-1
160;25;24.2705;2.72007;-84.3652;9.32296;3394.29;5.70711;0;0;0.1;0.01;0;5.27788;0;0;-1
160;26;24.7567;19.7863;-83.9562;9.49067;3580.8;5.79302;0;0;0.1;0.01;0;5.21018;0;0;-1
160;27;23.0861;37.9021;-83.9282;10.0929;4306.65;6.10507;0;0;0.1;0.01;0;4.87434;0;0;-1
160;28;39.3646;-41.2726;-83.3243;10.1847;4425.17;6.15595;0;0;0.1;0.01;0;3.82206;0;0;-1
160;29;37.8471;-24.8093;-82.1049;8.94217;2995.14;5.47666;0;0;0.1;0.01;0;4.48635;0;0;-1
160;30;48.4795;-5.97404;-81.5884;8.19827;2308.1;4.94255;0;0;0.1;0.01;0;3.41885;1;0;-1
160;31;43.044;15.1057;-92.475;8.34344;2432.9;5.07293;0;0;0.1;0.01;0;2.02183;0;0;-1
160;32;38.2704;30.1366;-88.0277;10.2472;4507.22;6.18864;0;0;0.1;0.01;0;3.66431;0;0;-1
160;33;-70.8605;-10.7041;-68.4444;9.80941;3953.83;5.96177;0;0;0.1;0.01;0;3.42573;0;0;-1
160;34;-59.229;-42.4757;-67.4125;10.1807;4419.97;6.14898;0;0;0.1;0.01;0;3.54331;0;0;-1
160;35;-62.3772;-25.4861;-69.8469;9.75263;3885.56;5.92769;0;0;0.1;0.01;0;4.27426;0;0;-1
160;36;-57.1832;-9.69194;-76.935;8.91595;2968.88;5.45307;0;0;0.1;0.01;0;3.8493;0;0;-1
160;37;-55.6227;2.98303;-68.3139;8.61196;2675.44;5.26171;0;0;0.1;0.01;0;4.89369;0;0;-1
160;38;-54.8492;31.1008;-79.0504;9.22976;3293.51;5.64365;0;0;0.1;0.01;0;2.55115;0;0;-1
160;39;-56.9388;47.0458;-69.9193;9.886;4047.16;6.00654;0;0;0.1;0.01;0;3.59715;0;0;-1
160;40;-41.6068;-50.3016;-73.7879;9.60979;3717.32;5.85649;0;0;0.1;0.01;0;2.46385;0;0;-1
160;41;-45.3708;-30.8599;-68.3672;9.85254;4006.21;5.98715;0;0;0.1;0.01;0;6.22823;0;0;-1
160;42;-40.9439;-12.8335;-75.5715;8.65417;2714.97;5.29307;0;0;0.1;0.01;0;6.26555;0;0;-1
160;43;-41.1499;-0.334188;-67.7327;8.85591;2909.3;5.40814;0;0;0.1;0.01;0;7.08144;0;0;-1
160;44;-44.5024;12.288;-74.8569;9.16674;3226.51;5.61379;0;0;0.1;0.01;0;5.32427;0;0;-1
160;45;-42.2944;38.2878;-70.078;9.85668;4011.26;5.9923;0;0;0.1;0.01;0;6.27736;0;0;-1
160;46;-42.1039;54.1863;-70.5722;9.04043;3094.96;5.53371;0;0;0.1;0.01;0;4.69123;0;0;-1
160;47;-30.4559;-66.5405;-68.638;9.36846;3444.24;5.7346;0;0;0.1;0.01;0;3.52487;0;0;-1
160;48;-30.7152;-38.3631;-69.3276;8.67228;2732.05;5.28704;0;0;0.1;0.01;0;6.84042;0;0;-1
160;49;-29.5803;-23.1918;-71.1525;9.42605;3508.15;5.74866;0;0;0.1;0.01;0;7.57265;0;0;-1
160;50;-28.2987;-7.21507;-68.4727;8.96777;3020.94;5.48546;0;0;0.1;0.01;0;7.00003;0;0;-1
160;51;-28.8202;10.8659;-69.4156;9.75804;3892.03;5.94452;0;0;0.1;0.01;0;7.27124;0;0;-1
160;52;-28.9265;27.8372;-69.9578;10.2139;4463.44;6.16845;0;0;0.1;0.01;0;7.47986;0;0;-1
160;53;-27.0609;44.3538;-76.2247;9.76879;3904.91;5.93398;0;0;0.1;0.01;0;4.41207;0;0;-1
160;54;-26.6403;60.2135;-69.0476;10.0599;4264.56;6.08578;0;0;0.1;0.01;0;4.7943;0;0;-1
160;55;-13.6306;-64.2088;-71.0708;10.1069;4324.52;6.1168;0;0;0.1;0.01;0;4.4512;0;0;-1
160;56;-12.8333;-47.5288;-68.3007;9.22147;3284.65;5.64568;0;0;0.1;0.01;0;7.35098;0;0;-1
160;57;-15.8271;-31.9169;-69.8077;9.49993;3591.28;5.80787;0;0;0.1;0.01;0;7.7097;0;0;-1
160;58;-14.9959;-15.2269;-70.6775;9.74706;3878.9;5.92069;0;0;0.1;0.01;0;8.14444;0;0;-1
160;59;-14.6492;1.77512;-70.3318;9.83356;3983.1;5.96677;0;0;0.1;0.01;0;7.67414;0;0;-1
160;60;-13.8726;18.8139;-69.9257;9.47532;3563.45;5.76843;0;0;0.1;0.01;0;7.47884;0;0;-1
160;61;-13.6188;35.1417;-69.6859;9.60445;3711.13;5.85239;0;0;0.1;0.01;0;7.63704;0;0;-1
160;62;-12.5635;51.5192;-67.6164;10.0247;4219.96;6.07639;0;0;0.1;0.01;0;6.32232;0;0;-1
160;63;1.02145;-55.714;-68.6431;9.57672;3679.08;5.83311;0;0;0.1;0.01;0;6.1768;0;0;-1
160;64;0.165142;-39.1168;-69.4835;9.43005;3512.61;5.75973;0;0;0.1;0.01;0;7.49711;0;0;-1
160;65;-3.19221;-24.5891;-72.7297;8.34375;2433.17;5.06438;0;0;0.1;0.01;0;6.81113;0;0;-1
160;66;0.609122;-8.87587;-71.4657;10.1363;4362.48;6.13028;0;0;0.1;0.01;0;7.80773;0;0;-1
160;67;0.279415;10.8457;-71.3286;8.86411;2917.38;5.41334;0;0;0.1;0.01;0;6.36709;0;0;-1
160;68;0.622573;27.2155;-71.0625;9.21915;3282.17;5.63514;0;0;0.1;0.01;0;7.31598;0;0;-1
160;69;1.78593;43.2763;-69.8286;9.80389;3947.15;5.95375;0;0;0.1;0.01;0;6.92351;0;0;-1
160;70;2.32237;60.2525;-71.084;10.1037;4320.48;6.11078;0;0;0.1;0.01;0;4.18332;0;0;-1
160;71;15.6948;-63.4644;-70.2108;9.75013;3882.58;5.93037;0;0;0.1;0.01;0;4.30259;0;0;-1
160;72;14.8209;-46.8988;-67.3627;9.40419;3483.8;5.74811;0;0;0.1;0.01;0;7.35663;0;0;-1
160;73;12.3963;-32.6259;-62.9288;8.21179;2319.54;4.948;0;0;0.1;0.01;0;6.02214;1;0;-1
160;74;15.8852;-15.6399;-70.1408;9.23957;3304.03;5.66984;0;0;0.1;0.01;0;7.51915;0;0;-1
160;75;14.7269;1.12364;-71.0834;9.71103;3836.05;5.91345;0;0;0.1;0.01;0;7.64214;0;0;-1
160;76;15.6293;18.0862;-70.2066;9.38081;3457.88;5.74601;0;0;0.1;0.01;0;7.42013;0;0;-1
160;77;15.8965;33.7425;-69.1261;9.57013;3671.49;5.83044;0;0;0.1;0.01;0;7.34295;0;0;-1
160;78;16.9329;53.0668;-79.6377;8.18567;2297.47;4.93879;0;0;0.1;0.01;0;2.86151;1;0;-1
160;79;29.4537;-56.6303;-66.9133;9.26469;3331.05;5.66709;0;0;0.1;0.01;0;5.47811;0;0;-1
160;80;29.5524;-40.0719;-68.851;10.1064;4323.93;6.11732;0;0;0.1;0.01;0;8.03064;0;0;-1
160;81;29.7928;-23.6105;-68.5186;9.24267;3307.36;5.68032;0;0;0.1;0.01;0;7.56472;0;0;-1
160;82;29.5032;-6.81602;-70.6451;9.88984;4051.88;6.00652;0;0;0.1;0.01;0;7.05509;0;0;-1
160;83;30.3031;10.072;-70.5686;10.0122;4204.18;6.06986;0;0;0.1;0.01;0;7.14838;0;0;-1
160;84;32.5476;27.8374;-71.2153;10.2132;4462.45;6.17519;0;0;0.1;0.01;0;7.93203;0;0;-1
160;85;29.5902;43.343;-70.0351;9.20962;3272;5.63705;0;0;0.1;0.01;0;6.35146;0;0;-1
160;86;44.3922;-49.6276;-68.6176;9.95882;4137.25;6.03429;0;0;0.1;0.01;0;4.49125;0;0;-1
160;87;44.5833;-32.5624;-68.9269;9.5699;3671.23;5.8299;0;0;0.1;0.01;0;6.38087;0;0;-1
160;88;44.0679;-15.629;-69.7046;10.1598;4392.87;6.14423;0;0;0.1;0.01;0;7.34387;0;0;-1
160;89;43.7451;0.725788;-68.6105;9.14162;3200.06;5.59295;0;0;0.1;0.01;0;7.16694;0;0;-1
160;90;43.3951;18.2698;-78.0513;8.61697;2680.11;5.26477;0;0;0.1;0.01;0;4.82864;0;0;-1
160;91;48.6337;28.5105;-67.4348;8.20182;2311.11;4.94297;0;0;0.1;0.01;0;4.46465;1;0;-1
160;92;40.4328;53.6398;-69.0886;9.02196;3076.04;5.51772;0;0;0.1;0.01;0;3.5492;0;0;-1
160;93;59.5759;-23.9988;-68.5847;10.2357;4492.06;6.18374;0;0;0.1;0.01;0;3.7558;0;0;-1
160;94;57.9531;-6.83249;-69.3494;9.41242;3492.95;5.74871;0;0;0.1;0.01;0;5.246;0;0;-1
160;95;61.8636;9.81412;-68.2092;10.0668;4273.29;6.10439;0;0;0.1;0.01;0;4.00801;0;0;-1
160;96;-78.0445;-10.4196;-53.2146;9.98812;4173.88;6.05444;0;0;0.1;0.01;0;4.53852;0;0;-1
160;97;-83.5969;19.893;-54.5643;9.39753;3476.4;5.74113;0;0;0.1;0.01;0;3.16226;0;0;-1
160;98;-63.3771;-57.0326;-54.6752;8.15032;2267.84;4.92208;0;0;0.1;0.01;0;2.20063;1;0;-1
160;99;-63.7455;-31.0663;-53.7875;9.52759;3622.74;5.83037;0;0;0.1;0.01;0;5.83229;0;0;-1
160;100;-62.1906;-15.2287;-54.6733;9.27742;3344.8;5.66301;0;0;0.1;0.01;0;6.80583;0;0;-1
160;101;-64.3814;1.1489;-55.0851;10.004;4193.86;6.05971;0;0;0.1;0.01;0;6.10485;0;0;-1
160;102;-66.9881;21.8948;-57.3575;9.36908;3444.92;5.74517;0;0;0.1;0.01;0;4.79598;0;0;-1
160;103;-63.5333;36.0634;-52.1777;8.93995;2992.91;5.46879;0;0;0.1;0.01;0;5.03291;0;0;-1
160;104;-48.6115;-57.6671;-52.2911;10.0211;4215.34;6.07035;0;0;0.1;0.01;0;4.77296;0;0;-1
160;105;-49.6246;-39.9663;-54.0502;9.28168;3349.41;5.69874;0;0;0.1;0.01;0;6.39133;0;0;-1
160;106;-49.1266;-23.8971;-53.1773;9.07187;3127.37;5.55019;0;0;0.1;0.01;0;7.46854;0;0;-1
160;107;-47.9375;-5.90922;-54.5822;10.079;4288.9;6.10467;0;0;0.1;0.01;0;7.27384;0;0;-1
160;108;-47.0035;10.4191;-57.0197;10.0324;4229.64;6.07678;0;0;0.1;0.01;0;7.09894;0;0;-1
160;109;-50.9094;26.3439;-52.4025;8.60077;2665.03;5.26312;0;0;0.1;0.01;0;7.34609;0;0;-1
160;110;-49.1889;42.8937;-54.5145;10.0348;4232.67;6.08096;0;0;0.1;0.01;0;7.40476;0;0;-1
160;111;-52.3425;59.4452;-56.206;10.2544;4516.63;6.19519;0;0;0.1;0.01;0;4.73909;0;0;-1
160;112;-33.9139;-65.7374;-52.3511;10.0466;4247.57;6.08743;0;0;0.1;0.01;0;6.33726;0;0;-1
160;113;-35.6835;-48.3145;-58.0613;9.69045;3811.71;5.89508;0;0;0.1;0.01;0;6.60977;0;0;-1
160;114;-35.1736;-31.5512;-55.1972;9.95125;4127.83;6.02823;0;0;0.1;0.01;0;7.88808;0;0;-1
