Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-48.9291;-2.91475;-79.5715;8.89241;2945.42;5.42278;0;0;0.1;0.01;0;4.86805;0;0;-1
160;1;-37.1027;-27.8343;-83.5126;10.1193;4340.49;6.11389;0;0;0.1;0.01;0;3.89099;0;0;-1
160;2;-38.4588;-11.537;-87.5559;8.96462;3017.76;5.50171;0;0;0.1;0.01;0;3.52126;0;0;-1
160;3;-33.7976;2.97792;-81.6067;9.52422;3618.9;5.81128;0;0;0.1;0.01;0;5.7357;0;0;-1
160;4;-33.1959;20.1766;-83.3133;10.2138;4463.21;6.17078;0;0;0.1;0.01;0;3.92296;0;0;-1
160;5;-22.1595;-37.9407;-90.465;9.75178;3884.55;5.93298;0;0;0.1;0.01;0;2.87728;0;0;-1
160;6;-18.9209;-23.4741;-82.5508;9.38363;3460.99;5.74131;0;0;0.1;0.01;0;5.279;0;0;-1
160;7;-20.8491;-6.64822;-82.3008;9.37414;3450.51;5.72583;0;0;0.1;0.01;0;4.79906;0;0;-1
160;8;-17.5441;12.5941;-81.5466;9.53617;3632.54;5.81718;0;0;0.1;0.01;0;5.8029;0;0;-1
160;9;-19.8346;29.8716;-84.5852;9.61981;3728.96;5.85797;0;0;0.1;0.01;0;4.00948;0;0;-1
160;10;-3.94412;-49.3391;-81.374;8.62289;2685.64;5.26524;0;0;0.1;0.01;0;4.29293;0;0;-1
160;11;-6.29525;-34.0653;-83.8216;9.7129;3838.26;5.89877;0;0;0.1;0.01;0;5.27864;0;0;-1
160;12;-5.96116;-12.0049;-86.4635;9.50277;3594.5;5.81214;0;0;0.1;0.01;0;4.11189;0;0;-1
160;13;-3.03055;3.70979;-80.0997;8.19163;2302.5;4.939;0;0;0.1;0.01;0;5.64702;1;0;-1
160;14;-2.94356;18.1163;-79.1271;8.1915;2302.39;4.94011;0;0;0.1;0.01;0;5.99549;1;0;-1
160;15;-4.19764;34.7167;-83.8719;10.0069;4197.49;6.06065;0;0;0.1;0.01;0;4.82517;0;0;-1
160;16;9.87871;-40.2369;-82.9089;10.2518;4513.29;6.18541;0;0;0.1;0.01;0;4.36076;0;0;-1
160;17;5.94683;-24.2035;-79.6687;8.13474;2254.86;4.90821;0;0;0.1;0.01;0;6.00753;1;0;-1
160;18;10.982;-6.44693;-83.1944;9.40219;3481.58;5.76473;0;0;0.1;0.01;0;4.33192;0;0;-1
160;19;10.2008;10.5639;-82.1162;9.39021;3468.28;5.73009;0;0;0.1;0.01;0;4.95326;0;0;-1
160;20;10.1729;26.9475;-82.1722;9.44409;3528.33;5.77793;0;0;0.1;0.01;0;5.28049;0;0;-1
160;21;17.2788;45.5326;-94.6065;8.54439;2612.95;5.21607;0;0;0.1;0.01;0;1.98109;0;0;-1
160;22;24.3134;-49.7622;-81.6459;9.83596;3986.01;5.97168;0;0;0.1;0.01;0;3.76276;0;0;-1
160;23;25.0654;-32.672;-89.6545;10.2542;4516.4;6.19016;0;0;0.1;0.01;0;3.60127;0;0;-1
160;24;24.5713;-16.0576;-82.5137;9.2281;3291.74;5.64888;0;0;0.1;0.01;0;6.10669;0;0;-1
160;25;24.6292;2.61872;-82.8544;9.3124;3382.78;5.71503;0;0;0.1;0.01;0;5.41778;0;0;-1
160;26;24.4293;19.2971;-82.4183;9.48914;3579.07;5.80195;0;0;0.1;0.01;0;5.55575;0;0;-1
160;27;24.2689;36.805;-83.1091;10.0883;4300.68;6.10147;0;0;0.1;0.01;0;5.21725;0;0;-1
160;28;39.4179;-41.0452;-82.8633;10.1894;4431.37;6.15866;0;0;0.1;0.01;0;3.80445;0;0;-1
160;29;37.8694;-24.4314;-81.622;8.93491;2987.85;5.45068;0;0;0.1;0.01;0;4.1305;0;0;-1
160;30;41.9083;-4.74684;-80.4155;8.24638;2348.98;4.98335;0;0;0.1;0.01;0;3.47049;0;0;-1
160;31;43.0697;9.93387;-79.1068;8.20876;2316.97;4.94721;0;0;0.1;0.01;0;5.00223;1;0;-1
160;32;41.6489;22.5277;-86.7182;8.13256;2253.05;4.91142;0;0;0.1;0.01;0;3.33946;1;0;-1
160;33;-73.6881;-12.4042;-66.2595;9.80337;3946.52;5.97009;0;0;0.1;0.01;0;2.94533;0;0;-1
160;34;-58.0801;-41.6918;-67.4759;10.1753;4412.92;6.1486;0;0;0.1;0.01;0;3.88401;0;0;-1
160;35;-61.8419;-24.6768;-68.8829;9.73461;3864.06;5.91259;0;0;0.1;0.01;0;4.67725;0;0;-1
160;36;-57.6983;-9.25651;-68.4343;8.907;2959.94;5.44774;0;0;0.1;0.01;0;5.55848;0;0;-1
160;37;-55.179;5.20232;-66.6596;8.5686;2635.22;5.2347;0;0;0.1;0.01;0;6.40846;0;0;-1
160;38;-60.054;30.6972;-74.1149;9.20055;3262.35;5.65197;0;0;0.1;0.01;0;3.22395;0;0;-1
160;39;-56.0826;46.0402;-68.6398;9.87576;4034.6;6.00091;0;0;0.1;0.01;0;3.63693;0;0;-1
160;40;-45.2653;-53.5278;-69.7677;9.60203;3708.32;5.86637;0;0;0.1;0.01;0;3.245;0;0;-1
160;41;-45.5861;-28.238;-68.0506;9.82304;3970.32;5.9666;0;0;0.1;0.01;0;6.28293;0;0;-1
160;42;-50.81;-18.267;-79.5959;8.57676;2642.77;5.223;0;0;0.1;0.01;0;4.42158;0;0;-1
160;43;-41.3666;0.610132;-67.4684;8.8537;2907.12;5.39906;0;0;0.1;0.01;0;7.32585;0;0;-1
160;44;-45.6247;12.7894;-75.7479;9.16271;3222.26;5.60491;0;0;0.1;0.01;0;5.78435;0;0;-1
160;45;-45.0273;32.5529;-67.313;9.85042;4003.62;5.97688;0;0;0.1;0.01;0;5.91456;0;0;-1
160;46;-43.5297;57.0133;-70.4231;9.04504;3099.7;5.54304;0;0;0.1;0.01;0;4.04385;0;0;-1
160;47;-28.0388;-54.0567;-68.8738;9.39829;3477.25;5.74109;0;0;0.1;0.01;0;5.84666;0;0;-1
160;48;-36.1102;-40.3643;-68.609;8.65958;2720.06;5.28825;0;0;0.1;0.01;0;6.15105;0;0;-1
160;49;-28.4328;-27.0524;-69.4963;9.45138;3536.5;5.77226;0;0;0.1;0.01;0;7.70785;0;0;-1
160;50;-27.8955;-3.78296;-67.908;8.96235;3015.47;5.48226;0;0;0.1;0.01;0;7.11801;0;0;-1
160;51;-28.725;12.0285;-68.5962;9.7865;3926.18;5.94455;0;0;0.1;0.01;0;7.91806;0;0;-1
160;52;-26.6219;29.4118;-68.7289;10.2154;4465.34;6.16914;0;0;0.1;0.01;0;7.22561;0;0;-1
160;53;-33.2999;44.723;-69.9428;9.76053;3895.01;5.93836;0;0;0.1;0.01;0;5.23918;0;0;-1
160;54;-27.1205;60.7054;-68.783;10.054;4256.96;6.08957;0;0;0.1;0.01;0;4.77119;0;0;-1
160;55;-13.7571;-64.4471;-71.6132;10.114;4333.7;6.12146;0;0;0.1;0.01;0;4.4045;0;0;-1
160;56;-12.5202;-48.2677;-68.7174;9.22762;3291.23;5.65205;0;0;0.1;0.01;0;7.602;0;0;-1
160;57;-13.0681;-31.6441;-67.965;9.4946;3585.24;5.78491;0;0;0.1;0.01;0;7.86413;0;0;-1
160;58;-17.3768;-14.7346;-68.6501;9.74296;3874.02;5.93435;0;0;0.1;0.01;0;8.08256;0;0;-1
160;59;-13.7407;2.36299;-68.902;9.83733;3987.68;5.97733;0;0;0.1;0.01;0;7.45993;0;0;-1
160;60;-12.679;19.0139;-66.6396;9.44422;3528.47;5.78504;0;0;0.1;0.01;0;7.27225;0;0;-1
160;61;-16.948;43.8456;-74.6949;9.61254;3720.51;5.86175;0;0;0.1;0.01;0;5.66338;0;0;-1
160;62;-9.91531;59.6806;-71.2236;10.0301;4226.69;6.07513;0;0;0.1;0.01;0;4.53976;0;0;-1
160;63;1.47856;-56.82;-68.8446;9.56558;3666.26;5.83114;0;0;0.1;0.01;0;5.9001;0;0;-1
160;64;0.878443;-39.5678;-68.6622;9.42366;3505.48;5.76088;0;0;0.1;0.01;0;7.50787;0;0;-1
160;65;-6.14745;-21.4565;-75.1032;8.24135;2344.68;4.97108;0;0;0.1;0.01;0;6.85822;0;0;-1
160;66;0.0816588;-8.25791;-70.6351;10.1306;4355.07;6.13264;0;0;0.1;0.01;0;7.70206;0;0;-1
160;67;0.849042;10.553;-66.5352;8.85686;2910.23;5.41727;0;0;0.1;0.01;0;6.46454;0;0;-1
160;68;0.889547;27.7996;-69.1753;9.23591;3300.11;5.62868;0;0;0.1;0.01;0;7.69294;0;0;-1
160;69;0.159811;44.8632;-71.0241;9.81755;3963.67;5.9675;0;0;0.1;0.01;0;7.65946;0;0;-1
160;70;6.99344;61.3921;-74.5965;10.1026;4319.07;6.11568;0;0;0.1;0.01;0;3.75614;0;0;-1
160;71;15.1702;-67.1884;-67.5602;9.75963;3893.93;5.94285;0;0;0.1;0.01;0;3.26046;0;0;-1
160;72;14.73;-48.0416;-67.425;9.38598;3463.59;5.74578;0;0;0.1;0.01;0;6.58636;0;0;-1
160;73;14.1206;-33.2049;-64.6147;8.24285;2345.96;4.97832;0;0;0.1;0.01;0;6.60196;0;0;-1
160;74;15.1669;-15.3428;-69.8241;9.24036;3304.88;5.68434;0;0;0.1;0.01;0;7.5958;0;0;-1
160;75;14.6348;1.74605;-68.7119;9.7221;3849.19;5.90918;0;0;0.1;0.01;0;7.55413;0;0;-1
160;76;15.2136;18.1262;-69.0843;9.39469;3473.25;5.73708;0;0;0.1;0.01;0;7.57657;0;0;-1
160;77;15.3278;35.7591;-69.4112;9.57547;3677.64;5.83904;0;0;0.1;0.01;0;7.34849;0;0;-1
160;78;20.6231;52.5509;-81.4595;8.18732;2298.87;4.9372;0;0;0.1;0.01;0;2.89788;1;0;-1
160;79;28.4387;-57.1241;-66.6241;9.2659;3332.35;5.68953;0;0;0.1;0.01;0;5.32951;0;0;-1
160;80;28.6596;-39.8949;-68.5188;10.1096;4328;6.12159;0;0;0.1;0.01;0;7.78226;0;0;-1
160;81;29.3885;-23.3686;-68.2704;9.22755;3291.15;5.64254;0;0;0.1;0.01;0;7.53889;0;0;-1
160;82;29.5264;-6.46456;-69.5173;9.88993;4051.99;5.99962;0;0;0.1;0.01;0;7.52847;0;0;-1
160;83;29.7819;10.0092;-68.752;10.01;4201.41;6.06114;0;0;0.1;0.01;0;6.89926;0;0;-1
160;84;31.0599;27.5308;-69.038;10.2162;4466.4;6.17448;0;0;0.1;0.01;0;6.81987;0;0;-1
160;85;29.2411;44.0965;-68.7202;9.21052;3272.96;5.63247;0;0;0.1;0.01;0;6.22225;0;0;-1
160;86;43.4678;-49.5335;-67.9035;9.94832;4124.18;6.02897;0;0;0.1;0.01;0;4.47051;0;0;-1
160;87;43.3997;-32.3354;-68.6052;9.56152;3661.58;5.83219;0;0;0.1;0.01;0;6.63478;0;0;-1
160;88;43.9725;-15.3978;-68.5161;10.1629;4396.87;6.14449;0;0;0.1;0.01;0;7.19863;0;0;-1
160;89;43.992;1.27512;-67.0979;9.14323;3201.75;5.60097;0;0;0.1;0.01;0;7.42811;0;0;-1
160;90;52.1591;21.8766;-78.1678;8.66028;2720.72;5.29034;0;0;0.1;0.01;0;3.43484;0;0;-1
160;91;47.1094;31.0685;-67.3708;8.23117;2336;4.97346;0;0;0.1;0.01;0;4.68666;0;0;-1
160;92;40.6309;54.0965;-69.1547;9.01162;3065.47;5.51749;0;0;0.1;0.01;0;3.43277;0;0;-1
160;93;58.6068;-24.1092;-70.8603;10.2362;4492.73;6.19397;0;0;0.1;0.01;0;3.78638;0;0;-1
160;94;58.4949;-6.79145;-68.8912;9.39185;3470.1;5.74716;0;0;0.1;0.01;0;4.67243;0;0;-1
160;95;58.1495;9.90017;-69.465;10.08;4290.07;6.09749;0;0;0.1;0.01;0;4.24817;0;0;-1
160;96;-72.5467;-10.5619;-54.2792;3.70293;212.679;2.92714;0;0;1.7479e-07;0.01;0;4.3825;100;0;-1
160;97;-83.3331;18.1156;-53.7745;9.38513;3462.66;5.73952;0;0;0.1;0.01;0;3.2186;0;0;-1
160;98;-66.7058;-54.0659;-60.9027;8.15082;2268.26;4.91916;0;0;0.1;0.01;0;2.07012;1;0;-1
160;99;-64.0134;-31.7956;-53.5702;9.5286;3623.9;5.81848;0;0;0.1;0.01;0;5.77835;0;0;-1
160;100;-62.4146;-15.739;-54.7032;9.25806;3323.9;5.66106;0;0;0.1;0.01;0;7.25722;0;0;-1
