Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-55.1422;-3.61491;-93.2654;10.2236;4476.17;6.21225;0;0;0.1;0.01;0;4.38361;0;0;-1-1;-1
560;1;-50.8225;-39.4796;-97.5746;9.34553;3419.01;5.73277;0;0;0.1;0.01;0;1.94723;0;0;-1-1;-1
560;2;-38.1361;-9.9213;-97.5831;10.217;4467.43;6.22944;0;0;0.1;0.01;0;4.25924;0;0;-1-1;-1
560;3;-41.7142;5.68333;-95.4975;8.27863;2376.64;5.02755;0;0;0.1;0.01;0;3.64345;0;0;-1-1;-1
560;4;-38.7461;33.1267;-97.8844;9.68631;3806.83;5.96112;0;0;0.1;0.01;0;2.81892;0;0;-1-1;-1
560;5;-15.291;-51.2404;-103.488;8.55102;2619.04;5.24094;0;0;0.1;0.01;0;2.02106;0;0;-1-1;-1
560;6;-32.3962;-25.314;-102.214;8.19003;2301.15;4.96764;0;0;0.1;0.01;0;2.92446;1;0;-1-1;-1
560;7;-24.7936;-17.1174;-93.8394;8.19752;2307.47;4.96718;0;0;0.1;0.01;0;5.39154;1;0;-1-1;-1
560;8;-8.88104;10.0196;-103.254;8.248;2350.36;4.99482;0;0;0.1;0.01;0;3.31757;0;0;-1-1;-1
560;9;-23.3269;30.4891;-100.925;8.34427;2433.63;5.0887;0;0;0.1;0.01;0;3.61701;0;0;-1-1;-1
560;10;0.3166;-63.3281;-84.8044;10.1556;4387.39;6.18483;0;0;0.1;0.01;0;5.08263;0;0;-1-1;-1
560;11;-4.78678;-49.5278;-93.5609;8.3945;2477.84;5.10849;0;0;0.1;0.01;0;4.19144;0;0;-1-1;-1
560;12;-15.8097;-13.5726;-91.9047;2.98177;111.048;2.68407;0;0;5.67227e-11;0.01;0;4.95831;100;0;-1-1;-1
560;13;-3.06307;6.6232;-89.3556;9.98479;4169.71;6.1071;0;0;0.1;0.01;0;7.27043;0;0;-1-1;-1
560;14;-2.3752;24.4702;-86.4572;9.9489;4124.9;6.09111;0;0;0.1;0.01;0;6.29549;0;0;-1-1;-1
560;15;-13.1497;41.4463;-97.2448;9.12306;3180.61;5.58358;0;0;0.1;0.01;0;3.121;0;0;-1-1;-1
560;16;7.09326;-46.6817;-84.5236;9.63952;3751.93;5.91827;0;0;0.1;0.01;0;6.78413;0;0;-1-1;-1
