Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-50.583;-0.319031;-84.043;9.4716;3559.25;5.81522;0;0;0.1;0.01;0;3.1297;0;0;-1
280;1;-45.4299;-31.8925;-94.2179;8.15136;2268.71;4.92801;0;0;0.1;0.01;0;0.826777;1;0;-1
280;2;-38.0933;-10.5602;-96.3426;9.54481;3642.43;5.84335;0;0;0.1;0.01;0;1.77331;0;0;-1
280;3;-34.8296;2.30878;-84.6101;9.91163;4078.72;6.04385;0;0;0.1;0.01;0;5.55269;0;0;-1
280;4;-29.2997;17.4016;-95.7801;8.21029;2318.27;4.95941;0;0;0.1;0.01;0;2.34309;1;0;-1
280;5;-23.8224;-36.7254;-87.7713;10.0263;4221.98;6.10673;0;0;0.1;0.01;0;3.7212;0;0;-1
280;6;-9.18444;-25.5544;-79.6951;3.01687;115.016;2.62821;0;0;1.03178e-09;0.01;0;5.67152;100;0;-1
280;7;-19.1598;-5.40024;-83.9026;9.79271;3933.66;5.97719;0;0;0.1;0.01;0;5.03123;0;0;-1
280;8;-19.1854;10.0049;-86.106;9.90383;4069.1;6.03039;0;0;0.1;0.01;0;5.95728;0;0;-1
280;9;-20.5545;27.5359;-86.9892;9.9599;4138.6;6.07216;0;0;0.1;0.01;0;4.20468;0;0;-1
280;10;-3.1756;-49.8992;-83.5657;9.31099;3381.24;5.71893;0;0;0.1;0.01;0;4.11691;0;0;-1
280;11;-6.79157;-33.9203;-87.6604;10.0133;4205.51;6.0936;0;0;0.1;0.01;0;4.53785;0;0;-1
280;12;-6.41666;-16.66;-86.5385;9.89663;4060.24;6.04631;0;0;0.1;0.01;0;5.79366;0;0;-1
280;13;-5.37295;3.46253;-82.6744;8.63014;2692.41;5.29008;0;0;0.1;0.01;0;7.28222;0;0;-1
280;14;-4.28248;10.8875;-95.8469;8.93989;2992.85;5.49615;0;0;0.1;0.01;0;3.44965;0;0;-1
280;15;-4.89179;35.7902;-89.0678;10.1957;4439.59;6.18719;0;0;0.1;0.01;0;4.42335;0;0;-1
280;16;12.6322;-43.2807;-94.2749;8.33623;2426.59;5.05958;0;0;0.1;0.01;0;2.26865;0;0;-1
280;17;14.4057;-29.1347;-91.1873;8.28466;2381.84;5.01925;0;0;0.1;0.01;0;3.94427;0;0;-1
280;18;6.39528;-4.89139;-88.8142;9.81324;3958.46;6.00269;0;0;0.1;0.01;0;5.39573;0;0;-1
280;19;9.08935;10.9315;-85.3091;9.7991;3941.37;5.99082;0;0;0.1;0.01;0;5.70337;0;0;-1
280;20;10.1006;27.7448;-84.6956;9.87612;4035.04;6.01395;0;0;0.1;0.01;0;6.18346;0;0;-1
280;21;10.551;39.6361;-95.8897;9.27451;3341.66;5.68538;0;0;0.1;0.01;0;3.3566;0;0;-1
280;22;23.6978;-48.3465;-83.5298;10.0962;4310.8;6.1307;0;0;0.1;0.01;0;4.90349;0;0;-1
280;23;29.4683;-34.631;-101.691;8.22369;2329.64;4.96572;0;0;0.1;0.01;0;1.4009;1;0;-1
280;24;24.2384;-17.7612;-84.1141;9.71098;3835.99;5.96354;0;0;0.1;0.01;0;5.60751;0;0;-1
280;25;22.6773;-0.58164;-86.2879;9.7856;3925.1;5.988;0;0;0.1;0.01;0;5.0868;0;0;-1
280;26;22.9918;24.7347;-83.3474;4.09733;288.131;3.16213;0;0;3.1794e-06;0.01;0;3.86085;100;0;-1
280;27;24.9407;36.7138;-86.9541;10.2672;4533.63;6.21405;0;0;0.1;0.01;0;5.31071;0;0;-1
280;28;35.2734;-44.9475;-93.6561;8.19408;2304.57;4.94944;0;0;0.1;0.01;0;2.69008;1;0;-1
280;29;38.6065;-25.469;-83.0879;9.51031;3603.08;5.85276;0;0;0.1;0.01;0;4.86165;0;0;-1
280;30;48.226;-12.7389;-86.8746;8.54351;2612.14;5.21532;0;0;0.1;0.01;0;2.73383;0;0;-1
280;31;44.668;12.6315;-81.2422;8.82128;2875.3;5.4217;0;0;0.1;0.01;0;4.89881;0;0;-1
280;32;42.3089;26.3642;-98.6952;8.31177;2405.3;5.04692;0;0;0.1;0.01;0;0.646027;0;0;-1
280;33;-73.1687;-17.5468;-71.8438;10.0741;4282.58;6.12959;0;0;0.1;0.01;0;3.20289;0;0;-1
280;34;-51.4306;-47.3483;-68.014;8.18362;2295.76;4.95014;0;0;0.1;0.01;0;4.37577;1;0;-1
280;35;-58.5094;-26.5039;-68.0013;10.0557;4259.14;6.10879;0;0;0.1;0.01;0;5.42221;0;0;-1
280;36;-57.7361;-9.51172;-71.8076;9.48486;3574.22;5.8091;0;0;0.1;0.01;0;5.89534;0;0;-1
280;37;-57.4728;6.69266;-68.2473;9.23887;3303.28;5.67411;0;0;0.1;0.01;0;6.36619;0;0;-1
280;38;-61.6159;32.851;-77.0557;9.71321;3838.64;5.9505;0;0;0.1;0.01;0;3.11497;0;0;-1
280;39;-58.0248;48.6525;-70.8371;10.1402;4367.49;6.14112;0;0;0.1;0.01;0;3.81231;0;0;-1
280;40;-41.608;-47.5457;-79.6199;9.96596;4146.16;6.07332;0;0;0.1;0.01;0;3.2897;0;0;-1
280;41;-42.097;-32.6421;-68.4337;10.0947;4308.88;6.13973;0;0;0.1;0.01;0;7.32713;0;0;-1
280;42;-40.6758;-12.7225;-81.0468;9.30797;3377.95;5.71614;0;0;0.1;0.01;0;5.76855;0;0;-1
280;43;-43.3893;-0.532879;-69.439;9.44443;3528.71;5.78506;0;0;0.1;0.01;0;7.90151;0;0;-1
