Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-60.2852;-6.52078;-114.488;10.092;4305.49;6.16487;0;0;0.1;0.01;0;4.54304;0;0;-1
1160;3156;14.2262;-95.1389;-8.16425;8.47488;2549.7;5.18611;0;0;0.1;0.01;0;7.41953;0;0;-1
1160;2;-46.7901;-32.2667;-109.746;10.1443;4372.79;6.18569;0;0;0.1;0.01;0;5.41796;0;0;-1
1160;3;-42.6563;-3.20437;-128.054;8.18612;2297.86;4.97187;0;0;0.1;0.01;0;2.05126;1;0;-1
1160;4;-46.2651;10.6822;-111.693;9.50404;3595.94;5.87075;0;0;0.1;0.01;0;4.91802;0;0;-1
1160;5;-33.2478;-62.0368;-107.052;8.36835;2454.75;5.11133;0;0;0.1;0.01;0;5.86746;0;0;-1
1160;6;-25.5871;-31.935;-123.692;8.1577;2274;4.96442;0;0;0.1;0.01;0;3.07385;1;0;-1
1160;7;-36.6196;-3.21724;-113.229;10.2667;4532.92;6.2453;0;0;0.1;0.01;0;5.30203;0;0;-1
1160;8;-19.4298;3.65662;-116.395;10.3088;4588.98;6.2514;0;0;0.1;0.01;0;4.76417;0;0;-1
1160;9;-24.2934;33.3758;-124.447;8.20699;2315.48;4.97784;0;0;0.1;0.01;0;2.76513;1;0;-1
1160;10;-10.8771;-51.8277;-89.9708;10.0547;4257.93;6.1379;0;0;0.1;0.01;0;7.56041;0;0;-1
1160;11;-21.752;-56.4511;-113.338;8.22258;2328.69;4.98221;0;0;0.1;0.01;0;5.48194;1;0;-1
1160;12;-9.17822;-9.85795;-131.319;8.16574;2280.73;4.96282;0;0;0.1;0.01;0;1.98614;1;0;-1
1160;13;-7.69338;6.3266;-128.909;9.89017;4052.28;6.06535;0;0;0.1;0.01;0;3.93884;0;0;-1
1160;14;-10.6976;35.3869;-117.748;9.92133;4090.7;6.06165;0;0;0.1;0.01;0;6.52879;0;0;-1
1160;15;-12.194;56.3414;-125.303;8.82317;2877.15;5.40083;0;0;0.1;0.01;0;3.38415;0;0;-1
1160;16;6.86207;-68.2609;-114.566;9.66963;3787.2;5.9416;0;0;0.1;0.01;0;3.27773;0;0;-1
1160;17;16.3441;-32.6506;-118.027;9.57339;3675.24;5.85148;0;0;0.1;0.01;0;4.77606;0;0;-1
1160;2794;-0.127657;-2.95496;101.51;9.14599;3204.65;5.64844;0;0;0.1;0.01;0;7.34416;0;0;-1
1160;19;3.41267;33.4338;-121.218;8.15866;2274.81;4.95775;0;0;0.1;0.01;0;5.43331;1;0;-1
1160;20;33.9392;40.8431;-128.23;8.18941;2300.63;4.97645;0;0;0.1;0.01;0;2.33858;1;0;-1
1160;21;14.2615;60.9073;-120.824;10.043;4243;6.13742;0;0;0.1;0.01;0;3.26083;0;0;-1
1160;22;7.73375;-52.6667;-118.558;8.55136;2619.36;5.25559;0;0;0.1;0.01;0;3.29359;0;0;-1
1160;23;26.5838;-10.1763;-110.721;9.57208;3673.74;5.9005;0;0;0.1;0.01;0;7.6752;0;0;-1
1160;24;21.8529;-17.1379;-126.738;10.2263;4479.66;6.22964;0;0;0.1;0.01;0;4.42375;0;0;-1
1160;25;37.9443;-10.2598;-130.244;8.15472;2271.52;4.95678;0;0;0.1;0.01;0;3.14789;1;0;-1
1160;26;51.4519;8.52331;-136.775;8.2014;2310.74;4.9742;0;0;0.1;0.01;0;2.05521;1;0;-1
1160;27;43.3058;46.2215;-117.31;9.34196;3415.1;5.75352;0;0;0.1;0.01;0;4.96965;0;0;-1
1160;28;41.785;-76.4237;-94.8515;9.3451;3418.54;5.74001;0;0;0.1;0.01;0;4.05356;0;0;-1
1160;29;48.6599;-34.9403;-115.84;10.1699;4405.97;6.19138;0;0;0.1;0.01;0;5.26364;0;0;-1
1160;30;72.1858;16.1995;-112.907;9.73925;3869.59;5.98144;0;0;0.1;0.01;0;3.94662;0;0;-1
1160;31;64.1084;9.59067;-127.136;9.98836;4174.18;6.09764;0;0;0.1;0.01;0;3.67965;0;0;-1
1160;32;61.3584;46.1681;-117.058;9.69599;3818.26;5.96292;0;0;0.1;0.01;0;3.07474;0;0;-1
1160;33;-102.362;-37.5022;-90.5023;8.34358;2433.02;5.06811;0;0;0.1;0.01;0;2.62372;0;0;-1
1160;34;-94.1389;-66.4577;-91.0352;9.12866;3186.46;5.61224;0;0;0.1;0.01;0;1.98325;0;0;-1
1160;35;-81.0391;-48.6941;-97.8932;8.37482;2460.45;5.11612;0;0;0.1;0.01;0;3.27561;0;0;-1
1160;36;-72.3154;-16.2322;-105.707;10.1291;4353.13;6.17494;0;0;0.1;0.01;0;3.93847;0;0;-1
1160;37;-72.1583;5.69364;-112.703;10.0113;4202.96;6.11518;0;0;0.1;0.01;0;3.40983;0;0;-1
1160;38;-83.8374;58.4268;-66.8986;10.2486;4508.98;6.24583;0;0;0.1;0.01;0;5.62509;0;0;-1
1160;39;-54.0203;56.5729;-97.8458;2.37271;55.9526;2.27928;0;0;1.9765e-15;0.01;0;4.99727;100;0;-1
1160;40;-74.7634;-65.957;-79.5262;8.17968;2292.43;4.97418;0;0;0.1;0.01;0;5.05427;1;0;-1
1160;41;-66.5187;-47.3747;-95.6835;8.5259;2596.03;5.22951;0;0;0.1;0.01;0;5.12595;0;0;-1
1160;42;-55.6862;-14.9846;-92.1547;1.89936;28.7017;1.85478;0;0;1.25275e-18;0.01;0;6.48698;100;0;-1
1160;2060;-109.94;48.2859;42.0742;10.2443;4503.39;6.23094;0;0;0.1;0.01;0;4.91855;0;0;-1
1160;44;-66.2915;36.7902;-106.42;10.2664;4532.6;6.23626;0;0;0.1;0.01;0;3.76102;0;0;-1
1160;2149;-71.4565;-33.1928;60.9598;10.2;4445.14;6.21818;0;0;0.1;0.01;0;8.29022;0;0;-1
1160;46;-39.6678;69.5875;-112.931;10.115;4334.98;6.17619;0;0;0.1;0.01;0;2.00962;0;0;-1
1160;47;-23.0918;-92.9932;-91.7372;10.2488;4509.27;6.2512;0;0;0.1;0.01;0;3.27917;0;0;-1
1160;48;-25.0186;-49.0928;-100.287;10.1165;4336.92;6.15943;0;0;0.1;0.01;0;7.66425;0;0;-1
1160;49;-45.3121;-35.0289;-98.3085;2.42266;59.5615;2.28596;0;0;2.87618e-14;0.01;0;5.60105;100;0;-1
1160;50;-37.1932;-18.2243;-103.395;10.1902;4432.42;6.21649;0;0;0.1;0.01;0;7.36576;0;0;-1
1160;51;-48.0334;-1.9318;-101.987;8.22423;2330.1;4.98573;0;0;0.1;0.01;0;5.3886;1;0;-1
1160;52;-34.7258;36.6281;-102.064;9.66098;3777.05;5.93154;0;0;0.1;0.01;0;5.38507;0;0;-1
1160;53;-22.9911;47.0938;-119.603;8.51334;2584.57;5.23854;0;0;0.1;0.01;0;4.25775;0;0;-1
1160;54;-20.4174;80.8465;-108.533;8.63917;2700.88;5.29975;0;0;0.1;0.01;0;4.0214;0;0;-1
1160;55;-2.1731;-86.1208;-108.675;9.1066;3163.42;5.63017;0;0;0.1;0.01;0;3.89663;0;0;-1
1160;56;-10.2877;-71.8915;-83.8124;10.2299;4484.35;6.23718;0;0;0.1;0.01;0;7.60448;0;0;-1
1160;57;-21.4571;-50.1572;-85.4496;2.34509;54.0217;2.2316;0;0;2.47062e-15;0.01;0;5.79661;100;0;-1
