Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-57.8687;-5.69414;-106.423;9.12895;3186.77;5.62777;0;0;0.1;0.01;0;4.65552;0;0;-1
880;1;-36.3871;-36.5425;-99.522;2.30789;51.4916;2.20775;0;0;4.82543e-15;0.01;0;6.35433;100;0;-1
880;2;-42.5327;-29.0851;-103.487;9.27071;3337.55;5.70534;0;0;0.1;0.01;0;5.04601;0;0;-1
880;3;-47.4792;-0.646598;-118.62;9.77423;3911.44;6.00084;0;0;0.1;0.01;0;2.56225;0;0;-1
880;4;-40.4125;18.2622;-104.287;8.18173;2294.16;4.96694;0;0;0.1;0.01;0;3.05225;1;0;-1
880;5;-34.4352;-55.7212;-106.76;9.94589;4121.16;6.07607;0;0;0.1;0.01;0;3.17771;0;0;-1
880;6;-28.8473;-19.7003;-109.847;9.69992;3822.9;5.97198;0;0;0.1;0.01;0;4.5239;0;0;-1
880;7;-32.3535;-3.17784;-110.584;9.61486;3723.2;5.90989;0;0;0.1;0.01;0;4.98862;0;0;-1
880;8;-17.5016;3.16384;-108.962;9.75672;3890.45;5.96231;0;0;0.1;0.01;0;5.54915;0;0;-1
880;9;-28.8256;36.5364;-107.163;9.86683;4023.67;6.04975;0;0;0.1;0.01;0;3.15254;0;0;-1
880;10;-6.67694;-46.804;-86.6181;8.99165;3045.13;5.52761;0;0;0.1;0.01;0;7.27004;0;0;-1
880;11;-10.4588;-46.0969;-111.257;9.92587;4096.32;6.07115;0;0;0.1;0.01;0;2.79939;0;0;-1
880;12;-5.89029;-5.93468;-117.088;9.72003;3846.73;5.96714;0;0;0.1;0.01;0;4.19243;0;0;-1
880;13;-12.3221;8.10367;-122.913;8.64062;2702.23;5.31432;0;0;0.1;0.01;0;2.71108;0;0;-1
880;14;-6.74698;31.3534;-110.688;8.67918;2738.57;5.32052;0;0;0.1;0.01;0;4.75382;0;0;-1
880;15;-14.026;45.1227;-106.46;10.1327;4357.77;6.17706;0;0;0.1;0.01;0;5.52981;0;0;-1
880;16;9.89689;-61.4506;-106.228;8.24207;2345.3;5.00449;0;0;0.1;0.01;0;2.77098;0;0;-1
880;17;14.9099;-30.7354;-109.605;8.20151;2310.84;4.97062;0;0;0.1;0.01;0;4.70135;1;0;-1
880;18;30.2192;-15.6921;-104.381;1.81278;24.9532;1.74068;0;0;4.14501e-16;0.01;0;7.09552;100;0;-1
880;19;7.63197;27.6377;-105.871;9.67115;3788.99;5.93599;0;0;0.1;0.01;0;7.36358;0;0;-1
880;20;23.1939;33.3041;-110.25;9.80022;3942.72;6.02434;0;0;0.1;0.01;0;4.47524;0;0;-1
880;21;12.6811;55.7765;-109.803;8.982;3035.34;5.53304;0;0;0.1;0.01;0;2.5605;0;0;-1
880;22;16.8324;-46.7519;-110.459;10.047;4248.15;6.13397;0;0;0.1;0.01;0;4.0191;0;0;-1
880;23;22.2549;-13.3171;-102.469;8.19462;2305.02;4.97353;0;0;0.1;0.01;0;6.83895;1;0;-1
