Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-79.4492;6.49054;-126.854;8.58814;2653.3;5.26574;0;0;0.1;0.01;0;3.00592;0;0;-1-1;-1
1400;1;-66.6382;-34.6397;-133.747;9.95823;4136.52;6.08348;0;0;0.1;0.01;0;1.86423;0;0;-1-1;-1
1400;2;-71.05;-19.2807;-137.451;8.47028;2545.55;5.17911;0;0;0.1;0.01;0;2.13331;0;0;-1-1;-1
1400;3;-66.5053;-1.83323;-126.232;9.21096;3273.43;5.66203;0;0;0.1;0.01;0;4.58241;0;0;-1-1;-1
1400;4;-43.451;47.51;-134.879;10.1266;4349.91;6.17846;0;0;0.1;0.01;0;4.40743;0;0;-1-1;-1
1400;5;-36.552;-58.8644;-132.865;9.45119;3536.29;5.82659;0;0;0.1;0.01;0;3.31177;0;0;-1-1;-1
1400;6;-28.4063;-29.9041;-142.818;9.3426;3415.8;5.76251;0;0;0.1;0.01;0;2.5679;0;0;-1-1;-1
1400;7;-37.0336;-7.87629;-120.424;9.24662;3311.6;5.69286;0;0;0.1;0.01;0;7.44414;0;0;-1-1;-1
1400;8;-29.9886;3.71153;-130.298;9.43741;3520.85;5.80443;0;0;0.1;0.01;0;6.1054;0;0;-1-1;-1
1400;9;-28.5979;37.2914;-135.918;9.39677;3475.56;5.7889;0;0;0.1;0.01;0;4.04807;0;0;-1-1;-1
1400;10;-14.8177;-31.3332;-116.795;8.26092;2361.42;5.01297;0;0;0.1;0.01;0;7.59554;0;0;-1-1;-1
1400;11;3.23686;-43.2458;-129.895;9.37482;3451.26;5.77841;0;0;0.1;0.01;0;4.23696;0;0;-1-1;-1
1400;12;-9.19175;-18.6183;-122.438;9.2146;3277.31;5.67817;0;0;0.1;0.01;0;7.98639;0;0;-1-1;-1
1400;13;-0.467805;20.2702;-149.084;8.18416;2296.21;4.96037;0;0;0.1;0.01;0;1.95559;1;0;-1-1;-1
1400;14;-0.498042;34.5577;-146.97;8.16428;2279.51;4.95935;0;0;0.1;0.01;0;2.0982;1;0;-1-1;-1
1400;15;-11.1019;58.235;-131.961;9.84339;3995.06;6.02444;0;0;0.1;0.01;0;3.63537;0;0;-1-1;-1
1400;16;8.99707;-45.5558;-114.12;10.1993;4444.29;6.22867;0;0;0.1;0.01;0;6.73451;0;0;-1-1;-1
1400;17;20.6354;-25.2465;-140.897;10.1642;4398.58;6.20961;0;0;0.1;0.01;0;3.02083;0;0;-1-1;-1
1400;18;12.87;-3.55258;-136.129;9.14306;3201.58;5.64188;0;0;0.1;0.01;0;4.03583;0;0;-1-1;-1
1400;19;8.00997;6.31862;-125.615;8.85683;2910.21;5.45833;0;0;0.1;0.01;0;7.326;0;0;-1-1;-1
1400;20;27.4004;21.5866;-123.832;9.19605;3257.56;5.65036;0;0;0.1;0.01;0;6.81742;0;0;-1-1;-1
1400;21;18.2509;59.55;-136.043;8.4785;2552.97;5.18642;0;0;0.1;0.01;0;3.43971;0;0;-1-1;-1
1400;22;37.5883;-71.7243;-132.329;9.64605;3759.56;5.92646;0;0;0.1;0.01;0;2.37293;0;0;-1-1;-1
1400;23;28.425;-58.8258;-140.001;10.2017;4447.4;6.2158;0;0;0.1;0.01;0;2.77448;0;0;-1-1;-1
1400;24;39.9504;-23.2414;-128.442;8.49856;2571.13;5.20041;0;0;0.1;0.01;0;4.07207;0;0;-1-1;-1
1400;2323;-58.0901;90.997;10.5648;8.29735;2392.8;5.0426;0;0;0.1;0.01;0;7.14129;0;0;-1-1;-1
1400;26;34.7761;30.5107;-113.664;9.14465;3203.24;5.62083;0;0;0.1;0.01;0;7.56567;0;0;-1-1;-1
1400;27;28.1744;47.0036;-135.775;10.0554;4258.84;6.15536;0;0;0.1;0.01;0;4.33528;0;0;-1-1;-1
