Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-70.8457;11.47;-120.184;10.2279;4481.72;6.22622;0;0;0.1;0.01;0;3.27753;0;0;-1
1200;1;-33.2364;-26.0109;-128.018;9.98851;4174.37;5.98866;0;0;1.9765e-15;0.01;0;4.12876;101;856;-1
1200;2;-51.2787;-25.8817;-132.199;8.14822;2266.09;4.95513;0;0;0.1;0.01;0;1.5259;1;0;-1
1200;3;-58.1611;-11.0485;-124.707;8.20824;2316.54;4.97583;0;0;0.1;0.01;0;2.73091;1;0;-1
1200;4;-58.5873;21.2233;-127.018;9.69999;3822.99;5.94355;0;0;0.1;0.01;0;3.25799;0;0;-1
1200;5;-11.2891;-54.9438;-129.744;8.30887;2402.78;5.05392;0;0;0.1;0.01;0;3.40594;0;0;-1
1200;6;-19.5648;-29.683;-133.927;8.20484;2313.66;4.97978;0;0;0.1;0.01;0;4.19931;1;0;-1
1200;3340;39.2529;-120.453;8.68181;8.42778;2507.42;5.15417;0;0;0.1;0.01;0;5.20318;0;0;-1
1200;8;-20.7821;27.6745;-129.563;8.21509;2322.33;4.97845;0;0;0.1;0.01;0;2.72381;1;0;-1
1200;9;-35.1485;30.7227;-124.072;9.50701;3599.32;5.59281;0;0;4.19917e-35;0.01;0;4.37076;102;0;-1
1200;10;-1.81949;-59.7122;-108.328;10.1106;4329.35;6.1748;0;0;0.1;0.01;0;7.14172;0;0;-1
1200;11;-13.7272;-42.4399;-136.936;8.65278;2713.66;5.30816;0;0;0.1;0.01;0;3.34722;0;0;-1
1200;12;8.36247;-24.8175;-131.809;8.30652;2400.75;5.06446;0;0;0.1;0.01;0;4.16618;0;0;-1
1200;13;-12.8125;15.1927;-107.27;9.98932;4175.38;6.11473;0;0;0.1;0.01;0;7.46788;0;0;-1
1200;14;-2.39468;0.255939;-127.743;9.84564;3997.8;6.0352;0;0;0.1;0.01;0;4.25408;0;0;-1
1200;15;4.7967;51.3197;-138.032;8.97134;3024.55;5.51039;0;0;0.1;0.01;0;1.38683;0;0;-1
1200;16;7.83865;-54.2866;-121.922;9.75453;3887.83;5.9807;0;0;0.1;0.01;0;6.37261;0;0;-1
1200;17;8.22961;-12.087;-122.944;9.62722;3737.59;5.90328;0;0;0.1;0.01;0;7.07159;0;0;-1
1200;18;20.6109;-16.0355;-130.644;8.19781;2307.71;4.97274;0;0;0.1;0.01;0;3.3701;1;476;-1
1200;19;14.7681;27.7444;-131.3;8.21538;2322.59;4.98176;0;0;0.1;0.01;0;1.94883;0;0;-1
1200;20;23.9667;28.9256;-110.69;9.46891;3556.22;5.57341;0;0;1.37598e-35;0.01;0;6.61259;102;464;-1
1200;21;17.5946;43.8153;-116.939;10.138;4364.65;6.16407;0;0;0.1;0.01;0;5.82365;0;0;-1
1200;22;23.7004;-72.9995;-111.007;8.71906;2776.5;5.37251;0;0;0.1;0.01;0;4.73647;0;0;-1
1200;23;22.3466;-62.962;-123.257;9.81773;3963.9;6.02665;0;0;0.1;0.01;0;4.63466;0;0;-1
1200;24;25.5876;-16.4116;-116.142;8.14713;2265.18;4.95093;0;0;0.1;0.01;0;6.06383;1;0;-1
1200;25;46.4376;11.623;-116.552;8.19068;2301.7;4.97394;0;0;0.1;0.01;0;4.69766;1;0;-1
1200;26;26.3607;20.5839;-125.062;8.21848;2325.22;4.98254;0;0;0.1;0.01;0;3.05917;1;0;-1
1200;27;42.4882;34.8351;-127.649;8.91813;2971.05;5.47961;0;0;0.1;0.01;0;2.54847;0;0;-1
1200;28;51.1934;-46.5174;-120.949;12.8192;8824.1;7.68558;0;0;5.97359e-18;0.01;0;2.43689;101;846;-1
1200;29;33.3657;-25.6162;-100.642;10.2486;4509;6.23525;0;0;0.1;0.01;0;8.27727;0;0;-1
1200;2589;88.1582;87.5443;-7.47402;9.72008;3846.79;5.96358;0;0;0.1;0.01;0;6.78939;0;0;-1
1200;31;53.7715;24.3917;-121.356;9.98402;4168.74;6.11181;0;0;0.1;0.01;0;4.28998;0;0;-1
1200;3335;3.85665;101.154;-38.0081;8.44523;2523.04;5.17477;0;0;0.1;0.01;0;7.82357;0;0;-1
1200;33;-102.635;-14.1957;-104.048;8.68366;2742.82;5.33882;0;0;0.1;0.01;0;0.675888;0;0;-1
1200;34;-70.6181;-55.1145;-101.063;9.51274;3605.83;5.86009;0;0;0.1;0.01;0;4.17585;0;0;-1
1200;35;-96.992;-28.217;-82.7596;9.38494;3462.45;5.50797;0;0;1.5864e-37;0.01;0;5.00543;102;0;-1
1200;36;-71.5424;-4.99108;-97.9275;10.2085;4456.26;6.22023;0;0;0.1;0.01;0;5.80161;0;0;-1
1200;37;-81.3253;-0.297605;-111.684;10.1982;4442.82;6.22024;0;0;0.1;0.01;0;2.60312;0;0;-1
1200;38;-89.6908;20.182;-102.868;8.15401;2270.92;4.95828;0;0;0.1;0.01;0;3.17219;1;0;-1
1200;39;-77.7563;48.0412;-90.4517;8.81075;2865.01;5.40183;0;0;0.1;0.01;0;4.95931;0;0;-1
1200;40;-67.8867;-68.1438;-92.1801;8.22678;2332.27;4.98615;0;0;0.1;0.01;0;4.52131;1;0;-1
1200;41;-61.4103;-48.9787;-111.708;8.84545;2899;5.4552;0;0;0.1;0.01;0;3.5373;0;0;-1
1200;42;-61.935;-21.1138;-112.533;10.1275;4351;6.17163;0;0;0.1;0.01;0;4.2534;0;0;-1
1200;43;-71.4927;11.9314;-102.872;10.1731;4410.08;6.19959;0;0;0.1;0.01;0;6.78121;0;0;-1
1200;2465;4.9268;75.9672;50.1421;9.93949;4113.21;6.09094;0;0;0.1;0.01;0;8.15245;0;0;-1
1200;45;-65.536;30.6191;-108.573;8.61501;2678.28;5.27416;0;0;0.1;0.01;0;4.59462;0;0;-1
1200;46;-41.8939;63.6565;-99.843;10.2414;4499.58;6.23358;0;0;0.1;0.01;0;6.14873;0;0;-1
1200;47;-65.958;-94.1255;-100.608;8.20068;2310.14;4.97387;0;0;0.1;0.01;0;0.691865;1;458;-1
1200;48;-42.8667;-54.9034;-91.6114;10.1937;4436.97;6.22391;0;0;0.1;0.01;0;6.97243;0;0;-1
1200;49;-46.4961;-35.2312;-100.209;8.19703;2307.05;4.97171;0;0;0.1;0.01;0;6.29906;1;0;-1
1200;50;-33.0548;-20.5088;-95.5823;10.2481;4508.34;6.23686;0;0;0.1;0.01;0;8.12068;0;0;-1
1200;51;-38.705;8.88047;-99.2415;9.4906;3580.71;5.58182;0;0;1.47745e-36;0.01;0;7.52607;102;442;-1
1200;52;-42.0128;41.5736;-107.67;9.57126;3672.79;5.87426;0;0;0.1;0.01;0;5.14608;0;0;-1
1200;53;-49.3455;49.2586;-95.6944;8.50005;2572.49;5.20099;0;0;0.1;0.01;0;6.65596;0;0;-1
1200;54;-42.7938;90.2816;-83.2182;9.37937;3456.29;5.7827;0;0;0.1;0.01;0;5.23819;0;0;-1
1200;55;-3.33281;-96.6616;-91.6251;9.34048;3413.47;5.75255;0;0;0.1;0.01;0;3.74358;0;0;-1
1200;56;-32.5501;-59.7894;-105.088;10.2792;4549.52;6.25338;0;0;0.1;0.01;0;6.43235;0;0;-1
1200;57;-27.0339;-53.4824;-91.5517;8.28098;2378.67;5.04264;0;0;0.1;0.01;0;8.04763;0;0;-1
1200;58;-22.9918;-35.72;-96.147;9.32685;3398.54;5.47455;0;0;1.5864e-37;0.01;0;7.50135;102;0;-1
1200;59;-32.1989;-5.84812;-105.414;8.5462;2614.62;5.24282;0;0;0.1;0.01;0;7.20838;0;0;-1
1200;60;-34.9079;27.6117;-110.28;8.19859;2308.37;4.97424;0;0;0.1;0.01;0;6.02401;1;0;-1
