Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.7245;-4.35551;-85.4141;8.51353;2584.75;5.12564;0;0;0.1;0.01;0;2.51925;0;0;-1
80;1;-36.3301;-28.9644;-85.4091;9.98429;4169.07;6.0314;0;0;0.1;0.01;0;3.47816;0;0;-1
80;2;-37.4136;-12.5996;-87.5165;8.57586;2641.93;5.18196;0;0;0.1;0.01;0;2.74831;0;0;-1
80;3;-35.5207;2.40232;-81.913;9.192;3253.26;5.59184;0;0;0.1;0.01;0;4.19993;0;0;-1
80;4;-33.6226;19.2132;-83.9291;10.117;4337.56;6.10684;0;0;0.1;0.01;0;3.68918;0;0;-1
80;5;-21.3793;-38.7894;-86.6149;9.50737;3599.73;5.76625;0;0;0.1;0.01;0;3.61431;0;0;-1
80;6;-20.427;-22.9019;-83.9777;9.02693;3081.12;5.50417;0;0;0.1;0.01;0;5.1586;0;0;-1
80;7;-19.3419;-6.65988;-83.937;9.00231;3055.98;5.47875;0;0;0.1;0.01;0;3.85411;0;0;-1
80;8;-18.8378;11.3188;-82.9344;9.20331;3265.28;5.59652;0;0;0.1;0.01;0;4.61822;0;0;-1
80;9;-19.1977;27.7569;-82.2099;9.34389;3417.21;5.67456;0;0;0.1;0.01;0;4.57267;0;0;-1
80;10;-4.58378;-47.1131;-80.4614;8.26075;2361.27;4.97116;0;0;0.1;0.01;0;4.21433;1;0;-1
80;11;-6.28798;-31.6558;-83.0845;9.45953;3545.66;5.73882;0;0;0.1;0.01;0;5.31975;0;0;-1
80;12;-6.10115;-15.2152;-85.1868;9.18686;3247.8;5.59901;0;0;0.1;0.01;0;4.52628;0;0;-1
80;13;-4.35514;1.89822;-85.8397;10.2474;4507.38;6.17692;0;0;0.1;0.01;0;5.28397;0;0;-1
80;14;-4.49955;19.767;-84.0039;10.2539;4516.06;6.17891;0;0;0.1;0.01;0;5.65221;0;0;-1
80;15;-5.15253;37.0861;-83.2761;9.8441;3995.92;5.9545;0;0;0.1;0.01;0;4.54719;0;0;-1
80;16;8.74283;-40.3498;-84.1004;10.1609;4394.22;6.12774;0;0;0.1;0.01;0;4.8165;0;0;-1
80;17;8.69929;-22.6191;-81.5876;10.1642;4398.48;6.13563;0;0;0.1;0.01;0;5.82614;0;0;-1
80;18;11.4756;-6.15299;-83.9403;9.06654;3121.86;5.52364;0;0;0.1;0.01;0;4.4226;0;0;-1
80;19;10.1063;11.7912;-83.5602;9.03416;3088.53;5.5021;0;0;0.1;0.01;0;5.0276;0;0;-1
80;20;9.65966;28.6307;-84.2;9.13153;3189.48;5.55522;0;0;0.1;0.01;0;5.87286;0;0;-1
80;21;12.0845;41.3859;-94.0764;8.20453;2313.4;4.93844;0;0;0.1;0.01;0;1.9377;1;0;-1
80;22;23.7416;-48.1016;-81.3302;9.62997;3740.79;5.83938;0;0;0.1;0.01;0;4.34313;0;0;-1
80;23;24.4392;-31.6304;-88.3196;10.1635;4397.65;6.1315;0;0;0.1;0.01;0;4.49788;0;0;-1
80;24;24.1398;-16.014;-82.633;8.79418;2848.89;5.37192;0;0;0.1;0.01;0;5.48089;0;0;-1
80;25;23.6349;3.54771;-83.4302;8.92316;2976.08;5.44172;0;0;0.1;0.01;0;5.20123;0;0;-1
80;26;23.5845;20.3167;-82.9267;9.1619;3221.4;5.57499;0;0;0.1;0.01;0;5.29993;0;0;-1
80;27;23.6611;38.3649;-83.7109;9.95283;4129.79;6.01413;0;0;0.1;0.01;0;5.20359;0;0;-1
80;28;39.1216;-40.3184;-82.9566;10.0828;4293.65;6.08318;0;0;0.1;0.01;0;3.67703;0;0;-1
80;29;37.5938;-23.8746;-82.0239;8.54929;2617.45;5.16436;0;0;0.1;0.01;0;4.61387;0;0;-1
80;30;37.7286;-7.47372;-85.0687;10.2586;4522.18;6.18216;0;0;0.1;0.01;0;4.09992;0;0;-1
80;31;43.179;15.8317;-91.6193;8.15509;2271.83;4.91106;0;0;0.1;0.01;0;2.01882;1;0;-1
