Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-49.0346;-4.44298;-85.2188;8.88325;2936.33;5.42038;0;0;0.1;0.01;0;2.49838;0;0;-1-1;-1
160;1;-37.275;-29.2591;-85.7223;10.1165;4336.89;6.12261;0;0;0.1;0.01;0;3.86875;0;0;-1-1;-1
160;2;-35.2307;-12.9831;-85.5021;8.98105;3034.38;5.48065;0;0;0.1;0.01;0;4.66832;0;0;-1-1;-1
160;3;-34.7881;2.84119;-81.5495;9.50839;3600.89;5.8063;0;0;0.1;0.01;0;5.70322;0;0;-1-1;-1
160;4;-33.4607;19.783;-84.1632;10.2179;4468.68;6.17772;0;0;0.1;0.01;0;3.8188;0;0;-1-1;-1
160;5;-21.7675;-38.8027;-87.5087;9.74654;3878.29;5.92981;0;0;0.1;0.01;0;3.77812;0;0;-1-1;-1
160;6;-21.8398;-22.6202;-84.1785;9.39073;3468.86;5.74972;0;0;0.1;0.01;0;5.81351;0;0;-1-1;-1
160;7;-21.2217;-6.00373;-83.7825;9.37862;3455.45;5.72769;0;0;0.1;0.01;0;5.10262;0;0;-1-1;-1
160;8;-19.4893;10.2615;-83.6637;9.51713;3610.83;5.80853;0;0;0.1;0.01;0;5.03867;0;0;-1-1;-1
160;9;-18.9918;27.8154;-82.4912;9.62505;3735.07;5.86525;0;0;0.1;0.01;0;4.63521;0;0;-1-1;-1
160;10;-4.87756;-47.8907;-81.2748;8.59326;2658.05;5.2478;0;0;0.1;0.01;0;4.13917;0;0;-1-1;-1
160;11;-7.36157;-32.0106;-81.5658;9.7103;3835.18;5.90971;0;0;0.1;0.01;0;5.83297;0;0;-1-1;-1
160;12;-7.24253;-15.5168;-85.7133;9.50433;3596.27;5.81782;0;0;0.1;0.01;0;5.12423;0;0;-1-1;-1
160;13;1.14991;-5.59029;-94.503;8.19187;2302.7;4.93932;0;0;0.1;0.01;0;2.0355;1;0;-1-1;-1
160;14;-5.07445;12.9018;-88.1901;8.19202;2302.83;4.9388;0;0;0.1;0.01;0;2.92204;1;0;-1-1;-1
160;15;-7.41982;40.3588;-83.5701;10.0086;4199.66;6.06828;0;0;0.1;0.01;0;4.14966;0;0;-1-1;-1
160;16;8.64507;-40.2437;-83.9253;10.2515;4512.9;6.19025;0;0;0.1;0.01;0;4.37357;0;0;-1-1;-1
160;17;7.65889;-22.8445;-81.2903;10.2519;4513.35;6.19904;0;0;0.1;0.01;0;5.8166;0;0;-1-1;-1
160;18;12.1437;-6.76102;-83.7457;9.42333;3505.11;5.76397;0;0;0.1;0.01;0;4.83538;0;0;-1-1;-1
160;19;11.294;11.2357;-85.3252;9.39245;3470.77;5.74232;0;0;0.1;0.01;0;3.75123;0;0;-1-1;-1
