Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-64.1711;16.8125;-106.055;9.64679;3760.43;5.95751;0;0;0.1;0.01;0;4.13393;0;0;-1
1000;1;-31.6347;-12.603;-127.349;8.21263;2320.26;4.9787;0;0;0.1;0.01;0;1.35001;1;0;-1
1000;2;-54.8796;2.91519;-110.579;9.74246;3873.42;5.97558;0;0;0.1;0.01;0;4.06377;0;0;-1
1000;3;-37.8213;6.6822;-111.246;10.148;4377.53;6.1701;0;0;0.1;0.01;0;4.52565;0;0;-1
1000;4;-42.6909;37.5374;-112.648;8.65144;2712.4;5.32956;0;0;0.1;0.01;0;4.30353;0;0;-1
1000;5;-19.2464;-65.5923;-99.1105;10.2175;4468.12;6.21431;0;0;0.1;0.01;0;6.12111;0;0;-1
1000;6;-39.941;-35.3209;-111.811;10.034;4231.65;6.14038;0;0;0.1;0.01;0;3.29037;0;0;-1
1000;7;-36.9015;-9.88125;-105.243;10.0125;4204.49;6.12516;0;0;0.1;0.01;0;6.48161;0;0;-1
1000;8;-21.7274;33.7231;-119.773;10.0634;4268.93;6.15157;0;0;0.1;0.01;0;3.01587;0;0;-1
1000;9;-30.7863;48.0291;-114.119;10.1453;4374.07;6.17933;0;0;0.1;0.01;0;3.91152;0;0;-1
1000;10;6.39241;-54.2088;-102.78;9.70504;3828.96;5.95468;0;0;0.1;0.01;0;7.04604;0;0;-1
1000;2133;-66.4847;-28.853;-62.402;9.88221;4042.5;6.05201;0;0;0.1;0.01;0;8.24046;0;0;-1
1000;12;-11.9399;-29.7278;-111.442;10.0841;4295.41;6.16226;0;0;0.1;0.01;0;4.56362;0;0;-1
1000;13;-4.31703;-2.31197;-119.79;9.33296;3405.24;5.73963;0;0;0.1;0.01;0;5.22898;0;0;-1
1000;14;-11.062;8.23535;-130.303;9.44199;3525.97;5.78688;0;0;0.1;0.01;0;1.97954;0;0;-1
1000;15;7.00255;56.5929;-116.268;10.291;4565.18;6.25677;0;0;0.1;0.01;0;3.06116;0;0;-1
1000;16;10.2153;-39.5767;-98.0037;8.74757;2803.83;5.38667;0;0;0.1;0.01;0;8.18225;0;0;-1
1000;17;19.4698;-47.7898;-108.691;8.79801;2852.61;5.40812;0;0;0.1;0.01;0;5.52814;0;0;-1
1000;18;11.5534;-3.0457;-123.58;9.96466;4144.53;6.09353;0;0;0.1;0.01;0;3.42026;0;0;-1
1000;19;7.36611;7.81878;-110.766;10.0413;4240.86;6.11792;0;0;0.1;0.01;0;6.95422;0;0;-1
1000;20;4.81112;24.6957;-115.944;10.0522;4254.75;6.13363;0;0;0.1;0.01;0;4.49697;0;0;-1
1000;21;36.3494;42.3748;-113.2;9.55469;3653.75;5.89454;0;0;0.1;0.01;0;3.73696;0;0;-1
1000;22;13.5483;-71.8755;-103.462;10.2538;4515.93;6.24048;0;0;0.1;0.01;0;4.26964;0;0;-1
1000;23;34.6803;-31.8915;-112.35;9.06185;3117.02;5.58217;0;0;0.1;0.01;0;4.74915;0;0;-1
1000;24;31.0127;-6.88805;-103.411;9.94085;4114.9;6.08208;0;0;0.1;0.01;0;8.44619;0;0;-1
1000;25;24.8133;3.70976;-114.746;9.96747;4148.05;6.09308;0;0;0.1;0.01;0;5.63757;0;0;-1
1000;26;38.2099;14.9357;-115.518;10.0574;4261.32;6.14993;0;0;0.1;0.01;0;4.5242;0;0;-1
1000;27;34.7514;64.0754;-111.124;8.21038;2318.35;4.97837;0;0;0.1;0.01;0;2.00121;1;0;-1
1000;28;62.3268;-60.7897;-104.476;8.50348;2575.6;5.20764;0;0;0.1;0.01;0;1.28256;0;0;-1
1000;2129;-16.8107;-80.884;13.0916;9.87929;4038.92;6.04636;0;0;0.1;0.01;0;8.15192;0;0;-1
1000;30;51.0867;-0.482794;-102.487;9.30486;3374.57;5.70888;0;0;0.1;0.01;0;6.88603;0;0;-1
1000;31;68.9743;-4.06444;-124.408;9.25306;3318.52;5.69764;0;0;0.1;0.01;0;0.674105;0;0;-1
1000;32;32.8582;29.2409;-121.803;8.40504;2487.19;5.13797;0;0;0.1;0.01;0;2.93002;0;0;-1
1000;33;-96.0873;-6.03971;-93.4841;10.2036;4449.89;6.20856;0;0;0.1;0.01;0;1.92693;0;0;-1
1000;34;-89.0646;-53.6203;-89.5257;8.43869;2517.18;5.15754;0;0;0.1;0.01;0;2.51254;0;0;-1
1000;35;-83.8892;-35.8395;-90.2228;10.1953;4439.05;6.21674;0;0;0.1;0.01;0;3.11971;0;0;-1
1000;36;-69.6771;-15.8279;-91.8409;9.67392;3792.24;5.94843;0;0;0.1;0.01;0;5.25395;0;0;-1
1000;37;-75.0238;-0.121581;-89.0941;9.65108;3765.45;5.90265;0;0;0.1;0.01;0;5.09141;0;0;-1
1000;38;-60.5943;43.7884;-96.0765;10;4188.84;6.11964;0;0;0.1;0.01;0;4.8011;0;0;-1
1000;39;-58.2174;75.4753;-81.1851;1.76924;23.1977;1.74107;0;0;4.40773e-20;0.01;0;3.99698;100;0;-1
1000;40;-64.9668;-62.0319;-92.2921;10.1566;4388.63;6.18471;0;0;0.1;0.01;0;3.1483;0;0;-1
1000;41;-59.6482;-28.1132;-99.5529;10.2512;4512.44;6.23936;0;0;0.1;0.01;0;4.53303;0;0;-1
1000;42;-56.5146;-10.5671;-101.205;9.68243;3802.26;5.94848;0;0;0.1;0.01;0;5.85274;0;0;-1
