Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-67.162;17.3604;-109.493;10.0746;4283.21;6.17636;0;0;0.1;0.01;0;4.27737;0;0;-1
1160;1;-29.6527;-11.3201;-124.255;9.11987;3177.27;5.60125;0;0;0.1;0.01;0;4.41874;0;0;-1
1160;2;-57.7045;1.77417;-115.105;10.1343;4359.85;6.18059;0;0;0.1;0.01;0;4.98556;0;0;-1
1160;3;-35.757;9.91071;-123.86;8.22337;2329.37;4.97721;0;0;0.1;0.01;0;3.46706;1;0;-1
1160;4;-42.8654;38.9843;-118.827;9.5092;3601.81;5.86798;0;0;0.1;0.01;0;4.33472;0;0;-1
1160;5;-22.6448;-83.5797;-103.162;8.41437;2495.48;5.13929;0;0;0.1;0.01;0;3.94893;0;0;-1
1160;6;-36.6556;-35.4065;-123.732;8.1627;2278.19;4.96321;0;0;0.1;0.01;0;2.83801;1;0;-1
1160;7;-42.5375;-11.6899;-116.112;8.15356;2270.55;4.9586;0;0;0.1;0.01;0;6.09737;1;0;-1
1160;8;-25.3048;36.7309;-121.084;10.3025;4580.5;6.26325;0;0;0.1;0.01;0;4.13606;0;0;-1
1160;9;-30.7333;57.9304;-124.772;8.21481;2322.1;4.97808;0;0;0.1;0.01;0;0.852842;1;0;-1
1160;10;5.47817;-56.136;-105.749;10.1149;4334.88;6.17033;0;0;0.1;0.01;0;7.14938;0;0;-1
1160;2133;-67.8668;-29.6596;-66.2041;10.2053;4452.09;6.21514;0;0;0.1;0.01;0;8.72857;0;0;-1
1160;12;-2.80149;-26.9325;-124.772;8.18211;2294.48;4.97073;0;0;0.1;0.01;0;3.89282;1;0;-1
1160;13;-4.5474;0.526994;-125.733;9.92338;4093.25;6.07122;0;0;0.1;0.01;0;5.37742;0;0;-1
1160;14;-15.7235;9.48424;-135.633;9.98518;4170.19;6.09005;0;0;0.1;0.01;0;1.93017;0;0;-1
1160;15;9.35546;61.9671;-120.801;8.56529;2632.18;5.24156;0;0;0.1;0.01;0;3.35706;0;0;-1
1160;16;9.96282;-39.7876;-102.901;9.58272;3686;5.89896;0;0;0.1;0.01;0;7.3953;0;0;-1
1160;17;18.6595;-50.7404;-113.712;9.59721;3702.74;5.89365;0;0;0.1;0.01;0;5.12793;0;0;-1
1160;18;11.5592;-1.13229;-130.369;10.2488;4509.3;6.2341;0;0;0.1;0.01;0;3.92178;0;0;-1
1160;19;5.51748;13.5487;-125.477;8.17204;2286.02;4.95518;0;0;0.1;0.01;0;4.08141;1;0;-1
1160;20;6.41754;28.0834;-129.829;8.17177;2285.8;4.95994;0;0;0.1;0.01;0;1.81228;1;0;-1
1160;21;37.3255;44.2076;-120.691;10.0259;4221.42;6.14395;0;0;0.1;0.01;0;4.41357;0;0;-1
1160;22;14.1404;-82.2823;-115.255;8.50085;2573.21;5.20316;0;0;0.1;0.01;0;2.01414;0;0;-1
1160;23;36.0008;-31.5168;-115.495;9.78242;3921.28;6.00124;0;0;0.1;0.01;0;5.74658;0;0;-1
1160;24;33.6101;-6.36111;-110.889;10.2381;4495.14;6.22955;0;0;0.1;0.01;0;7.74574;0;0;-1
1160;25;26.8519;4.39673;-122.438;10.2538;4515.84;6.23482;0;0;0.1;0.01;0;5.58634;0;0;-1
1160;26;43.8187;18.3794;-127.648;8.17054;2284.76;4.96758;0;0;0.1;0.01;0;2.2204;1;0;-1
1160;27;37.719;63.9502;-118.696;9.06506;3120.33;5.57706;0;0;0.1;0.01;0;2.46067;0;0;-1
1160;28;63.5345;-63.4582;-107.14;9.41874;3499.99;5.78623;0;0;0.1;0.01;0;1.89337;0;0;-1
1160;2129;-19.1471;-82.1167;14.0381;10.203;4449.05;6.21107;0;0;0.1;0.01;0;8.28179;0;0;-1
1160;30;49.6883;-1.40417;-104.969;9.90695;4072.94;6.0522;0;0;0.1;0.01;0;7.27267;0;0;-1
1160;31;69.1665;-4.38742;-128.866;9.87203;4030.03;6.04999;0;0;0.1;0.01;0;1.31148;0;0;-1
1160;32;33.4999;29.7119;-127.853;9.32747;3399.23;5.74133;0;0;0.1;0.01;0;3.64023;0;0;-1
1160;33;-104.036;5.62406;-91.4676;8.27781;2375.93;5.02525;0;0;0.1;0.01;0;2.60151;0;0;-1
1160;34;-91.6457;-55.2677;-94.4185;9.35786;3432.57;5.76279;0;0;0.1;0.01;0;3.56862;0;0;-1
1160;35;-99.3766;-44.3556;-87.1275;8.23412;2338.51;4.99164;0;0;0.1;0.01;0;2.81028;1;0;-1
1160;36;-71.1764;-19.7554;-94.9707;10.0927;4306.35;6.16711;0;0;0.1;0.01;0;5.9164;0;0;-1
1160;37;-77.4936;-3.47057;-93.1655;10.1018;4318.04;6.1478;0;0;0.1;0.01;0;5.0341;0;0;-1
1160;38;-61.3299;48.415;-111.194;8.14634;2264.52;4.95491;0;0;0.1;0.01;0;2.12362;1;0;-1
1160;3150;67.4673;9.38687;21.0483;8.47806;2552.57;5.18822;0;0;0.1;0.01;0;7.6412;0;0;-1
1160;40;-75.5151;-63.241;-99.7586;8.23971;2343.28;4.99626;0;0;0.1;0.01;0;3.1798;0;0;-1
1160;41;-66.1683;-24.5024;-116.001;8.59978;2664.1;5.28807;0;0;0.1;0.01;0;2.04243;0;0;-1
1160;42;-61.0006;-12.3798;-106.244;10.1011;4317.13;6.16816;0;0;0.1;0.01;0;6.48398;0;0;-1
1160;43;-48.363;1.92479;-85.3538;10.1351;4360.88;6.1757;0;0;0.1;0.01;0;8.14238;0;0;-1
1160;44;-55.9844;31.7845;-110.053;10.214;4463.54;6.22236;0;0;0.1;0.01;0;4.96449;0;0;-1
1160;45;-59.4145;52.0106;-80.9425;3.30719;151.519;2.84109;0;0;1.28972e-09;0.01;0;5.79874;100;0;-1
1160;46;-56.1418;84.0371;-91.8171;10.1866;4427.67;6.20531;0;0;0.1;0.01;0;4.94782;0;0;-1
1160;47;-46.0419;-87.3975;-91.2362;8.17106;2285.2;4.96302;0;0;0.1;0.01;0;3.48863;1;0;-1
1160;48;-37.9349;-46.0792;-93.0002;10.0137;4205.98;6.11253;0;0;0.1;0.01;0;7.54401;0;0;-1
1160;3000;-1.47061;35.4436;88.6345;8.69653;2755.04;5.3461;0;0;0.1;0.01;0;8.06302;0;0;-1
1160;50;-36.4227;-9.78283;-86.1773;10.2088;4456.65;6.2206;0;0;0.1;0.01;0;7.89286;0;0;-1
1160;51;-38.7667;22.2913;-89.7636;3.87685;244.076;3.15768;0;0;1.39832e-07;0.01;0;4.89987;100;0;-1
1160;52;-47.0979;54.37;-112.335;9.5409;3637.94;5.86773;0;0;0.1;0.01;0;3.30882;0;0;-1
1160;53;-26.4346;75.1643;-115.928;8.37453;2460.2;5.12322;0;0;0.1;0.01;0;1.29246;0;0;-1
1160;54;-19.0587;86.8813;-91.8035;9.06407;3119.31;5.57685;0;0;0.1;0.01;0;5.06309;0;0;-1
1160;55;-8.64888;-105.891;-90.1972;9.02668;3080.86;5.57011;0;0;0.1;0.01;0;3.24358;0;0;-1
1160;56;-8.75858;-82.1853;-95;10.2498;4510.58;6.22521;0;0;0.1;0.01;0;5.54045;0;0;-1
1160;57;-28.2964;-40.4993;-82.5021;8.19528;2305.58;4.9731;0;0;0.1;0.01;0;7.6117;1;0;-1
1160;58;-9.59166;-16.2492;-106.436;8.28253;2380;5.03643;0;0;0.1;0.01;0;6.48574;0;0;-1
1160;59;-23.026;-10.5154;-109.522;8.37144;2457.48;5.11053;0;0;0.1;0.01;0;6.53792;0;0;-1
1160;60;-18.97;28.6391;-100.098;8.18916;2300.42;4.97399;0;0;0.1;0.01;0;6.97376;1;0;-1
1160;61;-13.233;45.9313;-117.21;8.19249;2303.23;4.97452;0;0;0.1;0.01;0;4.68136;1;0;-1
1160;62;-5.85636;72.2748;-107.942;8.88666;2939.71;5.47963;0;0;0.1;0.01;0;4.18783;0;0;-1
1160;63;16.3021;-80.5211;-100.31;8.2022;2311.42;4.97995;0;0;0.1;0.01;0;5.47592;1;0;-1
1160;64;-8.14915;-61.1218;-95.6297;10.2707;4538.21;6.24281;0;0;0.1;0.01;0;6.46378;0;0;-1
1160;65;-6.99099;-45.6491;-100.805;9.7967;3938.48;6.01585;0;0;0.1;0.01;0;8.04724;0;0;-1
1160;66;25.2563;-10.4759;-128.155;9.19534;3256.81;5.64562;0;0;0.1;0.01;0;4.62666;0;0;-1
1160;67;1.83213;25.8341;-93.1366;10.1742;4411.59;6.2076;0;0;0.1;0.01;0;7.51952;0;0;-1
1160;68;4.7111;38.194;-108.682;10.2402;4497.96;6.24282;0;0;0.1;0.01;0;6.70444;0;0;-1
1160;69;-0.85304;52.7636;-114.425;8.32812;2419.52;5.07902;0;0;0.1;0.01;0;5.49766;0;0;-1
1160;70;1.80544;83.9347;-100.52;9.02441;3078.54;5.56585;0;0;0.1;0.01;0;4.42006;0;0;-1
1160;71;23.2634;-91.0678;-108.184;8.34921;2437.95;5.08899;0;0;0.1;0.01;0;2.58405;0;0;-1
1160;72;12.538;-66.4717;-92.4008;10.2497;4510.43;6.23444;0;0;0.1;0.01;0;7.55109;0;0;-1
1160;73;33.7264;-44.5776;-90.2283;9.85876;4013.8;6.03426;0;0;0.1;0.01;0;8.48955;0;0;-1
1160;74;19.7342;-10.5925;-100.439;10.2561;4518.98;6.24008;0;0;0.1;0.01;0;7.96989;0;0;-1
1160;75;20.0236;8.34032;-108.056;8.21025;2318.24;4.97721;0;0;0.1;0.01;0;6.20316;1;0;-1
1160;76;27.7618;23.4983;-101.249;10.2743;4542.98;6.24817;0;0;0.1;0.01;0;8.14266;0;0;-1
1160;77;36.4825;38.9818;-81.2394;8.21027;2318.25;4.97991;0;0;0.1;0.01;0;7.68967;1;0;-1
1160;78;20.0317;71.143;-97.1691;9.83636;3986.51;6.03076;0;0;0.1;0.01;0;5.8944;0;0;-1
1160;79;44.8219;-68.8696;-93.0431;10.2336;4489.29;6.23475;0;0;0.1;0.01;0;6.34597;0;0;-1
1160;80;36.9305;-55.8396;-101.554;9.12685;3184.57;5.62312;0;0;0.1;0.01;0;7.41141;0;0;-1
1160;81;43.1104;-30.0117;-86.5852;10.2458;4505.36;6.23946;0;0;0.1;0.01;0;8.45049;0;0;-1
1160;82;53.2804;5.18041;-81.4972;8.42046;2500.9;5.13742;0;0;0.1;0.01;0;6.27228;0;0;-1
1160;83;59.7758;22.4423;-97.3454;8.8232;2877.18;5.42899;0;0;0.1;0.01;0;7.02697;0;0;-1
1160;84;46.4987;43.0931;-107.175;9.28963;3358.02;5.70393;0;0;0.1;0.01;0;5.86475;0;0;-1
1160;85;46.8346;64.0181;-105.175;10.1907;4433.01;6.21047;0;0;0.1;0.01;0;4.22943;0;0;-1
1160;86;61.3093;-66.2349;-91.4984;8.66476;2724.95;5.32818;0;0;0.1;0.01;0;3.83172;0;0;-1
1160;2351;32.803;63.5209;112.374;10.0663;4272.7;6.15467;0;0;0.1;0.01;0;5.201;0;0;-1
1160;88;64.4709;-23.2464;-115.622;9.09264;3148.9;5.59083;0;0;0.1;0.01;0;4.30717;0;0;-1
1160;89;62.2204;-2.64134;-92.6576;10.2217;4473.62;6.23353;0;0;0.1;0.01;0;7.90615;0;0;-1
1160;90;76.2948;7.65319;-90.4966;10.1077;4325.64;6.17032;0;0;0.1;0.01;0;7.41631;0;0;-1
1160;91;57.188;51.6252;-97.4784;9.98428;4169.07;6.1015;0;0;0.1;0.01;0;6.75807;0;0;-1
1160;92;65.828;82.4344;-84.0968;10.0893;4301.99;6.16176;0;0;0.1;0.01;0;3.28075;0;0;-1
1160;93;93.1715;-29.1152;-97.3465;9.51334;3606.51;5.85162;0;0;0.1;0.01;0;3.13649;0;0;-1
1160;94;81.1423;4.30953;-105.218;8.19084;2301.83;4.96121;0;0;0.1;0.01;0;3.68006;1;0;-1
1160;95;87.5263;19.8991;-84.7113;8.99716;3050.74;5.55308;0;0;0.1;0.01;0;6.58395;0;0;-1
1160;96;-119.952;-22.2163;-84.378;8.26472;2364.68;5.01109;0;0;0.1;0.01;0;1.35817;0;0;-1
1160;97;-111.016;24.2501;-95.5215;8.17416;2287.8;4.96148;0;0;0.1;0.01;0;1.35461;1;0;-1
1160;98;-81.8583;-65.9449;-85.7199;9.6888;3809.77;5.9404;0;0;0.1;0.01;0;4.94459;0;0;-1
1160;99;-89.9189;-52.6487;-76.7769;10.3013;4578.93;6.27168;0;0;0.1;0.01;0;5.96746;0;0;-1
1160;100;-96.8937;-30.463;-87.9423;8.19181;2302.65;4.96636;0;0;0.1;0.01;0;3.952;1;0;-1
1160;101;-89.3703;8.40434;-93.5719;8.80545;2859.85;5.41543;0;0;0.1;0.01;0;4.60071;0;0;-1
1160;102;-91.8806;20.2854;-81.5364;10.2786;4548.75;6.25605;0;0;0.1;0.01;0;6.28275;0;0;-1
1160;103;-111.219;42.3406;-78.6863;10.1954;4439.13;6.20346;0;0;0.1;0.01;0;2.92425;0;0;-1
1160;104;-70.4139;-86.7586;-71.5027;9.07298;3128.51;5.56846;0;0;0.1;0.01;0;2.42153;0;0;-1
1160;105;-63.8776;-56.087;-97.796;8.15616;2272.72;4.95;0;0;0.1;0.01;0;4.38761;1;0;-1
1160;106;-65.8754;-40.2716;-78.452;10.1982;4442.87;6.20851;0;0;0.1;0.01;0;8.18415;0;0;-1
1160;107;-80.134;7.09503;-81.1655;9.20736;3269.6;5.65413;0;0;0.1;0.01;0;6.95054;0;0;-1
1160;108;-76.8488;20.4788;-75.9724;8.70189;2760.12;5.31871;0;0;0.1;0.01;0;6.92056;0;0;-1
1160;109;-70.6879;35.4923;-72.2413;10.061;4265.95;6.15174;0;0;0.1;0.01;0;8.84837;0;0;-1
1160;110;-64.2365;69.4995;-93.1454;8.68389;2743.04;5.32399;0;0;0.1;0.01;0;4.01156;0;0;-1
1160;111;-76.9714;72.1891;-74.0892;9.71134;3836.41;5.95514;0;0;0.1;0.01;0;5.9338;0;0;-1
1160;112;-45.8748;-84.2134;-70.7088;8.98582;3039.22;5.52207;0;0;0.1;0.01;0;5.76015;0;0;-1
1160;113;-58.1754;-79.8775;-92.241;8.24442;2347.3;5.00673;0;0;0.1;0.01;0;3.03202;0;0;-1
1160;114;-47.3224;-56.6474;-83.5889;8.40072;2483.35;5.12885;0;0;0.1;0.01;0;6.60795;0;0;-1
1160;1785;-66.8978;-91.9822;-19.7287;8.21888;2325.55;4.97925;0;0;0.1;0.01;0;6.6479;1;0;-1
1160;116;-47.7737;17.1348;-84.5356;8.2103;2318.28;4.97113;0;0;0.1;0.01;0;6.65498;1;0;-1
1160;117;-42.097;28.9731;-77.369;10.0396;4238.78;6.12603;0;0;0.1;0.01;0;8.27366;0;0;-1
1160;118;-53.3995;43.3819;-74.9323;10.2656;4531.5;6.24533;0;0;0.1;0.01;0;9.56024;0;0;-1
1160;119;-50.1619;71.2854;-72.1884;9.5465;3644.35;5.88509;0;0;0.1;0.01;0;7.67245;0;0;-1
1160;120;-64.1175;96.2777;-82.7161;10.0646;4270.51;6.14205;0;0;0.1;0.01;0;3.85597;0;0;-1
1160;121;-12.0054;-105.029;-74.7952;8.49759;2570.25;5.19822;0;0;0.1;0.01;0;6.10193;0;0;-1
1160;122;-7.84782;-93.14;-81.8721;8.63781;2699.6;5.29298;0;0;0.1;0.01;0;6.61948;0;0;-1
1160;123;-25.8945;-63.9703;-70.9172;9.44015;3523.91;5.79615;0;0;0.1;0.01;0;7.33438;0;0;-1
1160;124;-29.7531;-46.7247;-69.5312;9.28771;3355.95;5.71874;0;0;0.1;0.01;0;8.18028;0;0;-1
1160;125;-21.7292;-12.9728;-86.7041;8.21127;2319.1;4.97672;0;0;0.1;0.01;0;7.02721;1;0;-1
1160;126;-5.12745;3.20018;-73.7718;8.43138;2510.64;5.15919;0;0;0.1;0.01;0;7.07303;0;0;-1
1160;127;-18.7687;40.1715;-92.6829;8.18701;2298.6;4.96345;0;0;0.1;0.01;0;7.28417;1;0;-1
1160;128;-27.4442;51.8272;-93.8012;10.1892;4431.05;6.19871;0;0;0.1;0.01;0;8.35829;0;0;-1
1160;129;-30.3306;73.7077;-93.0347;10.0205;4214.6;6.13649;0;0;0.1;0.01;0;5.99907;0;0;-1
1160;130;-24.7372;105.604;-80.4856;8.19946;2309.11;4.97989;0;0;0.1;0.01;0;4.55265;1;0;-1
1160;131;3.80802;-105.758;-79.7582;10.2184;4469.34;6.22303;0;0;0.1;0.01;0;5.83774;0;0;-1
1160;132;14.7554;-93.8345;-81.7926;8.19456;2304.97;4.97282;0;0;0.1;0.01;0;4.83559;1;0;-1
1160;133;-5.96682;-60.0455;-80.2115;8.42792;2507.55;5.15206;0;0;0.1;0.01;0;7.31887;0;0;-1
1160;134;-13.7064;-35.5581;-89.9774;8.7809;2836;5.40195;0;0;0.1;0.01;0;8.58412;0;0;-1
1160;135;-11.7918;-12.8678;-78.8605;8.15724;2273.63;4.95651;0;0;0.1;0.01;0;6.86662;1;0;-1
1160;136;-2.01515;-6.91564;-87.9468;10.2199;4471.29;6.22762;0;0;0.1;0.01;0;8.35869;0;0;-1
1160;137;-14.622;42.2333;-67.3782;10.0392;4238.23;6.14415;0;0;0.1;0.01;0;9.0516;0;0;-1
1160;138;-0.362435;48.9264;-77.538;10.0731;4281.37;6.15762;0;0;0.1;0.01;0;9.03477;0;0;-1
1160;139;-12.3005;76.9459;-60.9861;10.0898;4302.61;6.1559;0;0;0.1;0.01;0;8.93524;0;0;-1
