Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-67.5524;17.5519;-111.688;10.1458;4374.67;6.20903;0;0;0.1;0.01;0;3.60811;0;0;-1
1200;1;-30.8259;-12.373;-123.256;9.32895;3400.85;5.72727;0;0;0.1;0.01;0;4.69924;0;0;-1
1200;2;-57.515;1.73009;-116.488;10.1989;4443.73;6.21175;0;0;0.1;0.01;0;5.24027;0;0;-1
1200;3;-36.0941;10.2966;-125.458;8.40252;2484.94;5.12004;0;0;0.1;0.01;0;3.4376;0;0;-1
1200;4;-44.75;39.7005;-119.521;9.66398;3780.56;5.95476;0;0;0.1;0.01;0;4.13538;0;0;-1
1200;5;-22.9472;-84.6909;-104.56;8.65252;2713.42;5.30827;0;0;0.1;0.01;0;4.37761;0;0;-1
1200;6;-39.4773;-37.0646;-127.027;8.19987;2309.46;4.97721;0;0;0.1;0.01;0;2.67051;1;0;-1
1200;7;-44.8646;-10.8822;-116.23;8.19122;2302.15;4.97297;0;0;0.1;0.01;0;6.61894;1;0;-1
1200;8;-31.3108;40.3207;-128.539;8.20579;2314.46;4.98021;0;0;0.1;0.01;0;1.95551;1;0;-1
1200;9;-30.479;59.3861;-124.314;8.39307;2476.57;5.12561;0;0;0.1;0.01;0;1.71216;0;0;-1
1200;10;5.15263;-56.445;-108.149;10.1826;4422.46;6.20322;0;0;0.1;0.01;0;7.08526;0;0;-1
1200;2133;-68.6468;-29.282;-66.6846;10.2588;4522.56;6.24007;0;0;0.1;0.01;0;9.08349;0;0;-1
1200;12;-2.36412;-27.6823;-127.34;8.21456;2321.89;4.98334;0;0;0.1;0.01;0;3.82414;1;0;-1
1200;13;-5.46976;0.363948;-126.285;10.0214;4215.68;6.12204;0;0;0.1;0.01;0;6.47074;0;0;-1
1200;14;-16.4314;8.77023;-136.82;10.0746;4283.28;6.1368;0;0;0.1;0.01;0;1.98054;0;0;-1
1200;15;9.04006;62.3898;-122.344;8.81141;2865.66;5.40619;0;0;0.1;0.01;0;3.49861;0;0;-1
1200;16;9.61629;-40.9052;-104.988;9.72989;3858.45;5.98062;0;0;0.1;0.01;0;7.49728;0;0;-1
1200;17;18.6833;-51.4068;-115.818;9.73848;3868.67;5.97261;0;0;0.1;0.01;0;5.24726;0;0;-1
1200;18;19.6793;2.61796;-133.698;8.16908;2283.54;4.96202;0;0;0.1;0.01;0;3.17759;1;0;-1
1200;19;4.85762;11.9415;-128.586;8.20722;2315.67;4.97116;0;0;0.1;0.01;0;4.08975;1;0;-1
