Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-43.2302;-4.36327;-85.8449;2.56533;70.7159;2.38804;0;0;1.09718e-13;0.01;0;6.95644;100;310;-1
640;1;-40.1463;-30.0892;-94.7205;10.0986;4313.86;6.02785;0;0;1.6978e-16;0.01;0;3.9519;101;0;-1
640;2;-37.7391;-9.52176;-96.4298;11.8586;6985.32;7.16056;0;0;9.42467e-15;0.01;0;3.56038;101;330;-1
640;3;-44.5843;5.44945;-88.4657;8.68526;2744.34;5.33721;0;0;0.1;0.01;0;4.71462;0;324;-1
640;1757;-93.6543;-19.1898;-10.9475;8.16028;2276.16;4.9642;0;0;0.1;0.01;0;5.97302;1;0;-1
640;5;-34.3737;-44.8103;-101.545;9.03337;3087.72;5.56636;0;0;0.1;0.01;0;2.7071;0;360;-1
640;6;-22.4439;-25.3808;-88.7976;12.247;7694.52;7.37396;0;0;3.86034e-15;0.01;0;7.11395;101;336;-1
640;7;-19.2716;-5.91667;-96.5589;12.302;7798.58;7.4066;0;0;1.6978e-16;0.01;0;2.28755;101;0;-1
640;8;-22.7124;10.7113;-76.5808;2.32612;52.7211;2.21149;0;0;1.9765e-15;0.01;0;6.10165;100;0;-1
640;9;-25.4661;35.7458;-92.9412;12.5177;8215.99;7.5145;0;0;8.69272e-17;0.01;0;4.57421;101;310;-1
640;10;-9.34169;-45.3117;-85.6367;10.8536;5355.63;6.60725;0;0;1.89503e-05;0.01;0;5.57822;101;552;-1
640;11;4.23815;-34.2333;-83.8894;2.01829;34.4381;1.97821;0;0;1.56594e-18;0.01;0;3.17078;100;188;-1
640;12;3.20461;-18.1594;-100.423;8.69458;2753.18;5.35665;0;0;0.1;0.01;0;2.81235;0;296;-1
640;13;-8.62578;-4.13327;-83.8937;5.40073;659.85;3.8419;0;0;0.000275675;0.01;0;5.8734;100;0;-1
640;1537;17.559;2.35431;-79.2526;8.90756;2960.5;5.47936;0;0;0.1;0.01;0;6.82561;0;0;-1
640;15;1.82592;53.0094;-91.0595;9.93932;4113;5.94472;0;0;1.35824e-16;0.01;0;3.37893;101;312;-1
640;16;9.56122;-38.3505;-84.5096;5.65646;758.093;3.98155;0;0;0.000430659;0.01;0;3.65394;100;190;-1
640;17;13.2449;-31.3496;-102.103;10.273;4541.32;6.12357;0;0;1.15546e-20;0.01;0;3.45315;102;218;-1
