Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;1833;2.09976;-41.5933;41.1661;9.5508;3649.29;5.86886;0;0;0.1;0.01;0;7.23373;0;842;-1
1160;1;-39.0073;-30.4053;-92.6002;9.22946;3293.2;5.38786;0;0;1.07965e-41;0.01;0;4.72305;102;0;-1
1160;2;-39.1073;-12.3259;-102.276;11.1987;5882.95;6.61883;0;0;5.99325e-40;0.01;0;3.49239;102;330;-1
1160;3;-45.034;6.78614;-97.7635;12.051;7330.93;7.30036;0;0;1.6978e-16;0.01;0;3.31688;101;324;-1
1160;1757;-101.498;-23.5619;-12.7166;10.1127;4332.05;6.16735;0;0;0.1;0.01;0;6.68979;0;0;-1
1160;5;-34.5724;-40.0953;-103.647;8.34493;2434.2;5.08841;0;0;0.1;0.01;0;2.92333;0;360;-1
1160;6;-15.5085;-28.4386;-91.8995;11.3274;6088.04;6.66726;0;0;2.45484e-40;0.01;0;5.7412;102;336;-1
1160;7;-20.0073;-13.8871;-104.862;11.1659;5831.35;6.57988;0;0;1.07965e-41;0.01;0;3.08363;102;0;-1
1160;1815;16.134;20.5694;-55.8947;9.71959;3846.2;5.95477;0;0;0.1;0.01;0;6.87176;0;0;-1
1160;9;-20.3363;33.5156;-98.4467;11.2815;6014.42;6.61845;0;0;5.5278e-42;0.01;0;3.47102;102;310;-1
1160;10;-7.52662;-49.0612;-91.4166;12.028;7288.95;7.16468;0;0;1.2051e-30;0.01;0;5.53586;102;552;-1
1160;1618;-51.9198;1.52462;34.3988;11.6215;6574.76;7.04877;0;0;6.09055e-12;0.01;0;7.31162;101;0;-1
1160;12;-2.51289;-19.5895;-104.856;11.6857;6684.33;7.10241;0;0;9.51648e-12;0.01;0;3.15822;101;296;-1
1160;1925;59.9054;-8.84757;74.1184;8.60112;2665.35;5.28358;0;0;0.1;0.01;0;5.89518;0;0;-1
1160;1537;21.6433;4.18023;-101.864;8.22067;2327.08;4.98259;0;0;0.1;0.01;0;3.40146;1;790;-1
1160;15;4.24348;57.8018;-101.908;9.20644;3268.61;5.3832;0;0;8.63719e-42;0.01;0;2.91403;102;312;-1
1160;1935;-12.9021;-53.5592;-17.202;8.46616;2541.83;5.1862;0;0;0.1;0.01;0;6.33782;0;0;-1
1160;17;12.3035;-29.6402;-105.688;9.06155;3116.71;5.27538;0;0;7.34771e-46;0.01;0;4.60958;102;218;-1
1160;18;16.1031;-11.5582;-107.535;11.3704;6157.67;6.69083;0;0;3.06855e-40;0.01;0;4.41102;102;0;-1
1160;1889;43.4047;48.0116;51.4431;8.96849;3021.67;5.51591;0;0;0.1;0.01;0;6.76042;0;954;-1
1160;1820;49.4336;-34.8342;95.474;9.61297;3721.01;5.90628;0;0;0.1;0.01;0;3.99528;0;812;-1
1160;1486;-16.8708;4.90641;-97.4286;12.4245;8033.85;7.49295;0;0;1.0022e-18;0.01;0;4.86486;101;0;-1
