Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;1833;2.4118;-38.4548;40.6602;8.24424;2347.15;5.00818;0;0;0.1;0.01;0;6.45385;0;842;-1
920;1;-39.5161;-31.3481;-94.7685;9.76915;3905.34;5.76214;0;0;4.5971e-30;0.01;0;4.03841;102;0;-1
920;2;-37.4978;-12.4952;-99.0689;11.8507;6971.37;7.07327;0;0;2.5519e-28;0.01;0;3.28345;102;330;-1
920;3;-43.7933;5.90482;-94.5457;10.3594;4656.81;6.33749;0;0;7.2285e-05;0.01;0;4.11904;101;324;-1
920;1757;-97.1445;-19.1185;-10.7709;9.36133;3436.38;5.75519;0;0;0.1;0.01;0;6.68665;0;0;-1
920;5;-35.5124;-45.1108;-105.715;10.0556;4259.05;6.14696;0;0;0.1;0.01;0;1.9905;0;360;-1
920;6;-17.6821;-27.3958;-91.8644;12.0051;7247.43;7.14147;0;0;1.04526e-28;0.01;0;6.3952;102;336;-1
920;7;-19.769;-10.0229;-104.233;11.8425;6956.96;7.04793;0;0;4.5971e-30;0.01;0;3.06682;102;0;-1
920;1815;19.2452;21.1404;-56.5809;8.48349;2557.48;5.19043;0;0;0.1;0.01;0;6.53974;0;0;-1
920;9;-22.6773;33.5714;-97.7957;11.9481;7144.72;7.08452;0;0;2.35372e-30;0.01;0;2.42639;102;310;-1
920;10;-6.54744;-45.4775;-90.0885;12.7598;8702.04;7.68098;0;0;5.13128e-19;0.01;0;6.52353;102;552;-1
920;1618;-49.2551;2.37211;28.0435;9.83962;3990.47;6.02586;0;0;0.1;0.01;0;7.22538;0;0;-1
920;12;-3.66566;-20.7138;-105.001;9.90751;4073.64;6.07951;0;0;0.1;0.01;0;3.95548;0;296;-1
920;13;-13.0233;-4.67002;-85.335;2.02729;34.9009;1.98231;0;0;7.46699e-18;0.01;0;7.6979;100;0;-1
920;1537;22.4205;0.410059;-88.3345;10.0118;4203.58;6.11892;0;0;0.1;0.01;0;7.81559;0;790;-1
920;15;1.98105;55.9832;-96.0457;9.7553;3888.76;5.76445;0;0;3.67768e-30;0.01;0;2.05866;102;312;-1
920;16;12.7126;-36.0549;-84.5165;2.09294;38.4023;2.04255;0;0;1.16672e-17;0.01;0;6.28556;100;190;-1
920;17;11.7813;-29.1663;-106.603;9.59378;3698.77;5.64669;0;0;3.12862e-34;0.01;0;3.81656;102;218;-1
920;18;12.8067;-10.3251;-101.307;12.0369;7305.27;7.15917;0;0;1.30657e-28;0.01;0;5.53243;102;0;-1
920;19;9.71386;18.0529;-89.1103;1.75934;22.8107;1.74231;0;0;1.33216e-22;0.01;0;7.9036;100;0;-1
920;1820;43.4729;-27.3366;98.6831;8.3579;2445.57;5.10242;0;0;0.1;0.01;0;2.92974;0;812;-1
920;1486;-14.9042;4.68568;-91.776;10.8405;5336.3;6.60382;0;0;4.26734e-07;0.01;0;6.60336;101;0;-1
920;22;20.7258;-55.5234;-84.5441;12.1332;7481.9;7.17547;0;0;1.12234e-29;0.01;0;6.1336;102;314;-1
920;23;21.2377;-48.2626;-109.044;11.9218;7097.57;7.21607;0;0;3.34832e-13;0.01;0;2.63177;101;558;-1
920;24;26.7408;-22.4265;-102.67;9.57662;3678.96;5.87706;0;0;0.1;0.01;0;5.10556;0;334;-1
920;25;23.1305;-5.06481;-97.2797;1.80055;24.4513;1.73687;0;0;1.6978e-16;0.01;0;6.93288;100;0;-1
