Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;1833;2.89667;-40.2031;41.426;8.94739;3000.39;5.50737;0;0;0.1;0.01;0;6.98269;0;842;-1
1040;1;-38.4121;-30.5624;-93.9193;9.49384;3584.38;5.57095;0;0;7.04504e-36;0.01;0;4.35504;102;0;-1
1040;2;-37.3106;-11.698;-102.466;11.5181;6400.78;6.84116;0;0;3.91078e-34;0.01;0;2.88576;102;330;-1
1040;3;-43.6914;6.73979;-96.0652;11.2733;6001.25;6.8629;0;0;1.10786e-10;0.01;0;3.52379;101;324;-1
1040;1757;-98.8133;-20.764;-11.3146;9.82445;3972.04;6.01746;0;0;0.1;0.01;0;5.48091;0;0;-1
1040;5;-35.7988;-43.9847;-105.614;10.251;4512.17;6.23994;0;0;0.1;0.01;0;1.94296;0;360;-1
1040;6;-15.9076;-27.4495;-91.654;11.6592;6638.82;6.89909;0;0;1.60186e-34;0.01;0;6.19917;102;336;-1
1040;7;-19.9883;-12.107;-104.721;11.497;6365.58;6.8086;0;0;7.04504e-36;0.01;0;3.09932;102;0;-1
1040;1815;19.0681;19.9289;-57.3057;9.19667;3258.22;5.65167;0;0;0.1;0.01;0;6.47395;0;0;-1
1040;9;-21.4019;34.3614;-99.1983;11.6079;6551.67;6.84634;0;0;3.60706e-36;0.01;0;2.35353;102;310;-1
1040;10;-6.8024;-47.5418;-91.1187;12.3865;7960.38;7.41736;0;0;7.86366e-25;0.01;0;5.85138;102;552;-1
1040;1618;-50.0127;1.54701;33.1474;10.7349;5181.78;6.54301;0;0;3.97425e-06;0.01;0;6.58104;101;0;-1
1040;12;-3.05314;-20.7501;-105.5;10.7814;5249.51;6.58414;0;0;6.20975e-06;0.01;0;3.59634;101;296;-1
1040;1925;56.923;-9.43229;73.4901;8.19105;2302.01;4.97164;0;0;0.1;0.01;0;5.23877;1;0;-1
1040;1537;23.1696;0.59076;-89.987;10.2241;4476.79;6.22334;0;0;0.1;0.01;0;7.29515;0;790;-1
1040;15;1.52196;57.1702;-99.19;9.47522;3563.34;5.56963;0;0;5.63603e-36;0.01;0;1.9042;102;312;-1
1040;1935;-11.8921;-51.3308;-17.2446;8.1431;2261.82;4.95757;0;0;0.1;0.01;0;5.41705;1;0;-1
1040;17;11.8094;-29.8231;-106.929;9.32207;3393.33;5.45688;0;0;4.7946e-40;0.01;0;4.20272;102;218;-1
1040;18;14.0241;-10.6354;-104.011;11.6969;6703.5;6.91991;0;0;2.00232e-34;0.01;0;4.85708;102;0;-1
1040;1889;44.3621;50.437;47.2236;8.27076;2369.87;5.01881;0;0;0.1;0.01;0;5.53939;0;954;-1
1040;1820;47.4569;-32.1917;97.5388;9.05848;3113.54;5.57861;0;0;0.1;0.01;0;3.19588;0;812;-1
1040;1486;-14.519;4.02713;-94.7945;11.6905;6692.44;7.08592;0;0;6.53968e-13;0.01;0;5.14084;101;0;-1
1040;22;19.679;-56.2004;-84.6011;11.7851;6856.36;6.93368;0;0;1.71998e-35;0.01;0;5.59362;102;314;-1
1040;23;20.8403;-46.8555;-110.011;12.6304;8439.93;7.60642;0;0;5.13128e-19;0.01;0;2.04343;102;558;-1
1040;24;27.3372;-24.0441;-104.642;10.3073;4586.96;6.29834;0;0;0.000220555;0.01;0;5.36269;101;334;-1
1040;1421;44.9915;-13.2033;100.008;11.9586;7163.52;7.23695;0;0;5.61754e-14;0.01;0;3.26403;101;324;-1
1040;1590;101.525;14.1456;5.4231;10.9207;5455.63;6.65245;0;0;3.41387e-07;0.01;0;7.74513;101;906;-1
1040;1805;74.2919;7.83792;-20.4507;9.45967;3545.82;5.82298;0;0;0.1;0.01;0;6.86272;0;744;-1
1040;28;36.848;-54.2964;-97.0625;12.143;7500.17;7.32425;0;0;2.60187e-22;0.01;0;3.57151;102;224;-1
1040;29;42.0312;-25.4103;-91.0654;11.9464;7141.59;7.10429;0;0;9.64082e-31;0.01;0;5.69441;102;0;-1
1040;30;56.2837;-10.0043;-93.0323;11.8024;6886.58;7.05248;0;0;3.98735e-28;0.01;0;2.50317;102;0;-1
1040;31;68.281;25.5555;-81.9913;9.60649;3713.49;5.89929;0;0;0.1;0.01;0;2.57186;0;446;-1
1040;1680;4.66367;-28.3657;-35.0385;10.0231;4217.92;6.12984;0;0;0.1;0.01;0;5.93579;0;916;-1
1040;33;-72.7596;16.6453;-83.2766;10.2855;4557.96;6.2533;0;0;0.1;0.01;0;4.93035;0;190;-1
1040;34;-63.7011;-50.7635;-72.9897;12.5762;8331.7;7.58434;0;0;1.56594e-18;0.01;0;3.72845;102;0;-1
1040;35;-55.3626;-26.4778;-89.7385;11.4404;6272.11;6.95112;0;0;1.38483e-10;0.01;0;4.43642;101;172;-1
1040;36;-55.6521;-7.84986;-93.7111;11.327;6087.35;6.74174;0;0;3.35934e-35;0.01;0;4.84192;102;306;-1
1040;37;-58.9231;17.3705;-93.5098;8.53604;2605.3;5.31546;0;0;0.0441547;0.01;0;3.7843;100;414;-1
1040;38;-63.979;45.4745;-74.4913;11.3925;6193.56;6.77447;0;0;1.10079e-35;0.01;0;4.42372;102;316;-1
1040;1811;21.3611;-9.48109;44.5221;9.28127;3348.96;5.71787;0;0;0.1;0.01;0;6.89594;0;0;-1
1040;40;-47.3184;-61.5234;-79.5977;10.9392;5483.36;6.43513;0;0;1.07965e-41;0.01;0;3.53648;102;198;-1
1040;41;-45.6392;-40.6822;-78.3326;11.9528;7153.08;7.06684;0;0;2.5029e-34;0.01;0;6.74994;102;0;-1
1040;1858;6.79973;-10.7899;88.42;8.6548;2715.56;5.3141;0;0;0.1;0.01;0;5.70178;0;0;-1
1040;43;-41.8525;-2.20364;-77.8099;11.9296;7111.56;7.12624;0;0;1.75365e-29;0.01;0;7.42131;102;0;-1
