Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-51.932;-6.46817;-86.4392;10.6102;5003.28;6.28499;0;0;3.91078e-34;0.01;0;3.99766;102;184;-1
880;1;-34.1011;-32.6119;-86.8341;10.2358;4492.17;6.22825;0;0;0.1;0.01;0;6.06428;0;128;-1
880;2;-26.3368;-17.4546;-90.1446;9.37104;3447.08;5.77566;0;0;0.1;0.01;0;4.88742;0;158;-1
880;3;-35.6046;4.58253;-83.4177;11.3621;6144.22;6.75852;0;0;1.86481e-33;0.01;0;4.68241;102;0;-1
880;1639;1.3127;-5.23242;-8.09457;9.55232;3651.03;5.88495;0;0;0.1;0.01;0;7.64656;0;560;-1
880;5;-25.7858;-44.1443;-98.8801;9.8417;3993;6.02364;0;0;0.1;0.01;0;3.01925;0;150;-1
880;6;-8.6593;-34.4746;-69.7912;9.67704;3795.91;5.92693;0;0;0.1;0.01;0;6.75988;0;210;-1
880;7;-10.1784;-15.9596;-87.3299;9.73063;3859.32;5.96605;0;0;0.1;0.01;0;6.4961;0;112;-1
880;1734;-22.3864;-57.7626;-90.1075;9.05513;3110.09;5.60361;0;0;0.1;0.01;0;3.33479;0;658;-1
880;1714;-74.923;-8.89904;13.3306;9.27428;3341.4;5.71059;0;0;0.00204939;0.01;0;7.00827;101;640;-1
880;10;4.03021;-58.4841;-92.143;9.15504;3214.17;5.63861;0;0;0.1;0.01;0;3.59221;0;126;-1
880;11;-1.27207;-31.5085;-84.6187;10.8917;5412.28;6.38923;0;0;6.97707e-39;0.01;0;6.89094;102;0;-1
880;1782;85.6551;-27.2431;-25.1719;8.60228;2666.43;5.27522;0;0;0.1;0.01;0;5.19749;0;744;-1
880;1560;-39.0259;18.816;-29.1423;9.72816;3856.39;5.97516;0;0;0.1;0.01;0;7.59604;0;506;-1
880;1551;75.0624;-55.0859;15.0995;9.73097;3859.73;5.99107;0;0;0.1;0.01;0;5.23054;0;498;-1
880;15;-7.08366;31.5984;-89.9899;10.1135;4333.05;6.16897;0;0;0.1;0.01;0;2.92058;0;138;-1
880;16;12.2605;-48.4775;-100.654;8.20824;2316.54;4.97958;0;0;0.1;0.01;0;2.16245;1;114;-1
880;17;4.87113;-28.9465;-100.154;8.21476;2322.05;4.97745;0;0;0.1;0.01;0;2.66944;1;178;-1
880;18;9.05299;10.2789;-92.0407;9.58847;3692.64;5.87795;0;0;0.1;0.01;0;3.22999;0;178;-1
880;19;-7.73028;8.02457;-89.9847;9.6785;3797.63;5.93291;0;0;0.1;0.01;0;4.92147;0;114;-1
880;1744;-104.946;8.72074;-15.0937;9.18647;3247.39;5.61776;0;0;0.000141169;0.01;0;3.27676;101;666;-1
880;1776;30.043;-55.053;48.6694;8.70841;2766.34;5.35617;0;0;0.1;0.01;0;6.70335;0;724;-1
880;22;29.0922;-51.6058;-72.0395;9.9957;4183.38;6.11521;0;0;0.1;0.01;0;6.60245;0;134;-1
880;23;17.5618;-25.1271;-93.0569;8.19473;2305.11;4.97454;0;0;0.1;0.01;0;5.52955;1;104;-1
880;24;28.8885;-11.7282;-92.9971;10.4393;4765.49;6.19969;0;0;3.09844e-37;0.01;0;5.84419;102;126;-1
880;1463;42.1285;-1.22484;-62.754;9.92082;4090.07;6.08818;0;0;0.1;0.01;0;5.35596;0;432;-1
880;26;25.2496;17.2505;-86.6591;10.5892;4973.64;6.24286;0;0;1.36271e-38;0.01;0;4.71952;102;0;-1
880;1645;-23.8201;-60.2207;21.4646;9.49164;3581.89;5.83244;0;0;0.1;0.01;0;6.9918;0;568;-1
880;1462;-66.3601;-70.4953;-21.9278;9.92494;4095.18;6.08906;0;0;0.1;0.01;0;4.89525;0;438;-1
880;29;45.4112;-4.56996;-94.8783;9.37371;3450.04;5.7883;0;0;0.1;0.01;0;3.15274;0;198;-1
880;1522;64.7982;-15.3056;-19.5731;9.8123;3957.32;6.02018;0;0;0.1;0.01;0;6.49745;0;478;-1
880;31;39.1495;25.4605;-91.7139;8.98757;3040.99;5.52787;0;0;0.1;0.01;0;2.67924;0;130;-1
880;1423;6.85563;72.992;31.525;10.0559;4259.46;6.13669;0;0;0.1;0.01;0;6.30496;0;392;-1
880;33;-80.9174;-15.3818;-79.7556;10.0107;4202.21;6.11154;0;0;0.1;0.01;0;1.30649;0;94;-1
880;1312;59.9676;8.09256;-54.7451;8.17529;2288.75;4.96267;0;0;0.1;0.01;0;4.01637;1;224;-1
880;35;-47.8804;-38.1829;-70.3612;9.99679;4184.76;6.12359;0;0;0.1;0.01;0;4.04707;0;106;-1
880;36;-56.3153;-8.92673;-66.756;9.28887;3357.2;5.69018;0;0;0.1;0.01;0;6.51129;0;250;-1
880;37;-58.2855;15.9388;-72.7581;8.98073;3034.06;5.52408;0;0;0.1;0.01;0;4.58457;0;154;-1
880;38;-67.2515;49.6603;-90.5829;9.61877;3727.75;5.8873;0;0;0.1;0.01;0;0.642112;0;132;-1
880;1687;26.8077;-41.5877;-1.5524;9.27417;3341.29;5.72572;0;0;0.1;0.01;0;6.32567;0;626;-1
880;1785;-29.0089;26.3241;95.2945;8.52215;2592.6;5.21392;0;0;0.1;0.01;0;4.13059;0;750;-1
880;41;-34.5953;-25.4873;-70.4693;10.019;4212.73;6.12426;0;0;0.1;0.01;0;6.92072;0;114;-1
880;1693;87.7946;37.2671;17.6004;9.20727;3269.5;5.65058;0;0;0.1;0.01;0;4.62047;0;636;-1
880;43;-42.0577;-11.2233;-74.0599;9.39439;3472.92;5.7709;0;0;0.1;0.01;0;6.40907;0;194;-1
880;44;-46.9952;15.8616;-73.6667;3.92616;253.509;3.03358;0;0;2.54352e-06;0.01;0;4.21027;100;168;-1
880;1688;71.6913;32.4694;-2.71064;9.54992;3648.27;5.8654;0;0;6.20975e-06;0.01;0;6.61887;101;622;-1
880;46;-40.2749;50.92;-62.9978;10.4209;4740.31;6.18876;0;0;2.88565e-36;0.01;0;6.42278;102;0;-1
880;47;-28.3606;-58.7443;-73.9359;10.4156;4733.06;6.1441;0;0;1.70339e-38;0.01;0;5.39175;102;0;-1
880;48;-20.6745;-42.8832;-82.6042;10.6649;5081.11;6.37934;0;0;2.17092e-32;0.01;0;7.65745;102;0;-1
880;1671;-2.69328;3.42221;59.828;9.3583;3433.05;5.7731;0;0;0.1;0.01;0;6.60459;0;594;-1
880;50;-25.0712;-9.91535;-74.2371;10.8272;5316.71;6.48624;0;0;1.86481e-33;0.01;0;7.97413;102;192;-1
880;51;-20.4957;8.03284;-74.0906;9.93861;4112.12;6.09095;0;0;0.1;0.01;0;6.87801;0;130;-1
880;52;-23.7556;11.4937;-94.6255;8.17838;2291.34;4.97186;0;0;0.1;0.01;0;2.79122;1;112;-1
880;1251;49.9132;-37.7096;75.754;8.48062;2554.89;5.18849;0;0;0.1;0.01;0;3.96964;0;110;-1
880;54;-13.2979;63.2652;-74.6848;10.1934;4436.5;6.19842;0;0;0.1;0.01;0;2.55132;0;104;-1
880;1641;-69.7682;-1.54184;71.2606;9.53971;3636.59;5.8525;0;0;0.1;0.01;0;4.74926;0;564;-1
880;56;-8.73951;-62.2055;-83.063;9.49215;3582.47;5.84681;0;0;0.1;0.01;0;4.90348;0;158;-1
880;1769;2.7252;78.9297;60.582;8.93288;2985.82;5.48961;0;0;0.0441547;0.01;0;3.6829;101;684;-1
880;1657;29.9392;-15.0768;6.72695;2.63767;76.8692;2.32066;0;0;2.70475e-10;0.01;0;5.74597;100;592;-1
880;1793;-36.6794;68.1857;8.86954;8.43145;2510.7;5.15662;0;0;0.1;0.01;0;6.46944;0;764;-1
880;60;-14.9016;23.9742;-64.5427;9.66898;3786.43;5.94282;0;0;0.1;0.01;0;8.03715;0;110;-1
880;61;-9.05535;47.279;-81.329;9.77502;3912.39;5.9937;0;0;0.1;0.01;0;3.153;0;160;-1
880;62;-24.7752;49.794;-73.0338;10.1779;4416.32;6.21013;0;0;0.1;0.01;0;4.93082;0;122;-1
880;63;5.56268;-60.491;-71.0074;10.7545;5210.21;6.35129;0;0;3.32692e-38;0.01;0;6.67603;102;0;-1
880;64;1.32507;-45.1862;-61.5375;10.6352;5038.81;6.2808;0;0;1.0153e-37;0.01;0;7.04835;102;124;-1
880;1444;-18.2917;11.9543;-52.5333;9.97746;4160.53;6.09077;0;0;0.1;0.01;0;7.69364;0;426;-1
880;1662;27.8804;-86.6645;-10.6521;2.48978;64.6503;2.22898;0;0;3.63025e-11;0.01;0;5.80141;100;590;-1
880;67;-7.23864;9.45551;-65.4037;9.14451;3203.09;5.63568;0;0;0.1;0.01;0;7.59547;0;194;-1
880;68;13.1384;28.7565;-77.6965;9.54181;3638.99;5.87794;0;0;0.1;0.01;0;3.50043;0;180;-1
880;1384;64.6435;16.3941;-65.1789;10.1213;4343.1;6.16639;0;0;0.1;0.01;0;4.44797;0;346;-1
880;1432;-92.5871;14.5504;22.458;2.34318;53.8898;2.19861;0;0;1.09718e-13;0.01;0;4.62782;100;422;-1
880;1294;32.3221;80.7565;-18.2869;8.20931;2317.44;4.97553;0;0;0.1;0.01;0;6.13565;1;194;-1
880;1640;-13.4374;51.6226;17.3701;9.53229;3628.1;5.86455;0;0;0.1;0.01;0;5.80681;0;566;-1
880;73;27.3774;-34.4233;-70.604;8.76651;2822.07;5.38537;0;0;0.1;0.01;0;6.69757;0;122;-1
880;74;20.9646;-20.7748;-67.5944;9.56088;3660.85;5.88755;0;0;0.1;0.01;0;6.17114;0;170;-1
880;75;4.4476;6.81594;-76.5543;9.92344;4093.31;6.07943;0;0;0.1;0.01;0;7.12258;0;116;-1
880;1755;-68.4675;9.7712;-62.6212;8.96747;3020.64;5.53356;0;0;0.1;0.01;0;2.94411;0;672;-1
880;1748;78.441;-74.8285;-19.6657;9.00007;3053.7;5.54332;0;0;0.1;0.01;0;1.95798;0;672;-1
880;1460;-30.6655;21.5164;-72.9196;9.91688;4085.21;6.09264;0;0;0.1;0.01;0;6.80529;0;430;-1
880;79;32.6053;-66.8627;-79.6119;9.54564;3643.37;5.87538;0;0;0.1;0.01;0;2.68842;0;150;-1
880;1420;39.5149;-62.9622;-9.37046;10.0647;4270.65;6.14337;0;0;0.1;0.01;0;6.19337;0;394;-1
880;81;28.999;-25.4033;-82.5627;9.67059;3788.33;5.9338;0;0;0.1;0.01;0;7.28232;0;140;-1
880;82;31.92;-10.4046;-75.0152;10.0692;4276.34;6.15462;0;0;0.1;0.01;0;7.4784;0;78;-1
880;83;34.6706;27.3146;-64.5215;10.152;4382.68;6.1883;0;0;0.1;0.01;0;7.11431;0;182;-1
880;84;30.3105;35.7807;-80.0026;11.6236;6578.33;6.80772;0;0;6.4979e-38;0.01;0;3.66802;102;0;-1
880;85;26.0901;57.4302;-83.3019;10.7298;5174.48;6.4031;0;0;2.14997e-35;0.01;0;1.86249;102;0;-1
880;86;46.2298;-56.7528;-73.6373;11.1767;5848.34;6.55493;0;0;6.97707e-39;0.01;0;3.71427;102;0;-1
880;1635;20.3061;4.69842;44.6936;9.56856;3669.68;5.88782;0;0;0.1;0.01;0;7.2318;0;562;-1
