Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-67.8191;1.82127;-112.541;9.90885;4075.29;6.07869;0;0;0.1;0.01;0;3.826;0;0;-1-1;-1
1040;1;-63.6025;-14.0712;-114.366;8.6047;2668.68;5.29562;0;0;0.1;0.01;0;3.30053;0;0;-1-1;-1
1040;2;-52.5348;-3.38939;-118.306;9.92056;4089.76;6.06808;0;0;0.1;0.01;0;4.95936;0;0;-1-1;-1
1040;3;-49.0696;12.7396;-123.848;10.1522;4383.01;6.19393;0;0;0.1;0.01;0;3.71151;0;0;-1-1;-1
1040;4;-57.957;41.7412;-115.649;8.91839;2971.31;5.46965;0;0;0.1;0.01;0;1.38724;0;0;-1-1;-1
1040;5;-13.1861;-60.7168;-116.464;10.2226;4474.79;6.22649;0;0;0.1;0.01;0;4.53208;0;0;-1-1;-1
1040;6;-19.7953;-32.9955;-113.141;10.051;4253.18;6.15033;0;0;0.1;0.01;0;5.2742;0;0;-1-1;-1
1040;7;-29.3361;-2.94201;-113.115;10.0885;4301.02;6.14681;0;0;0.1;0.01;0;4.74758;0;0;-1-1;-1
1040;8;-31.3251;14.4496;-118.465;10.1248;4347.57;6.18535;0;0;0.1;0.01;0;5.4139;0;0;-1-1;-1
1040;9;-36.6195;47.9429;-117.64;10.1189;4340.02;6.19201;0;0;0.1;0.01;0;1.77077;0;0;-1-1;-1
1040;10;-11.7627;-74.4849;-105.597;9.66488;3781.62;5.94132;0;0;0.1;0.01;0;4.63528;0;0;-1-1;-1
1040;11;-2.92655;-33.2595;-108.893;10.2352;4491.35;6.22861;0;0;0.1;0.01;0;6.44957;0;0;-1-1;-1
1040;12;-16.8099;-15.2046;-117.04;10.194;4437.3;6.20147;0;0;0.1;0.01;0;4.69576;0;0;-1-1;-1
1040;13;9.22832;-3.94086;-104.333;9.5668;3667.65;5.88017;0;0;0.1;0.01;0;7.44802;0;0;-1-1;-1
1040;14;-4.68822;17.0904;-112.931;9.37335;3449.63;5.76927;0;0;0.1;0.01;0;5.91657;0;0;-1-1;-1
1040;15;-13.9912;61.8514;-120.621;8.17372;2287.43;4.96045;0;0;0.1;0.01;0;2.27714;1;0;-1-1;-1
