Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-75.1201;9.71768;-127.383;8.49845;2571.04;5.22575;0;0;0.1;0.01;0;2.06017;0;0;-1
1360;1;-68.698;-13.0972;-120.819;9.98729;4172.84;6.11908;0;0;0.1;0.01;0;4.32719;0;0;-1
1360;2;-63.1026;8.29409;-135.984;8.5097;2581.26;5.21422;0;0;0.1;0.01;0;2.67208;0;0;-1
1360;3;-54.718;20.2241;-128.5;2.54477;69.0292;2.235;0;0;3.38093e-10;0.01;0;5.0035;100;0;-1
1360;4;-53.8594;45.6516;-118.379;10.1065;4324.01;6.15471;0;0;0.1;0.01;0;5.12889;0;0;-1
1360;5;-21.1745;-58.9405;-117.771;9.35423;3428.57;5.76316;0;0;0.1;0.01;0;7.57401;0;0;-1
1360;6;-23.4432;-32.0502;-135.977;8.80051;2855.04;5.41526;0;0;0.1;0.01;0;3.97481;0;0;-1
1360;7;-36.6194;-10.6673;-126.824;8.89959;2952.56;5.47738;0;0;0.1;0.01;0;5.1553;0;0;-1
1360;8;-25.5547;13.1697;-138.994;8.99125;3044.74;5.52906;0;0;0.1;0.01;0;2.68919;0;0;-1
1360;9;-34.8874;44.4862;-136.148;9.04406;3098.69;5.59107;0;0;0.1;0.01;0;2.61276;0;0;-1
1360;10;-22.1052;-78.3109;-121.695;8.18206;2294.44;4.97024;0;0;0.1;0.01;0;3.51666;1;0;-1
1360;11;4.61086;-27.8339;-127.972;9.36889;3444.72;5.73561;0;0;0.1;0.01;0;6.72916;0;0;-1
1360;12;-10.7021;-25.5984;-130.079;9.11659;3173.84;5.5868;0;0;0.1;0.01;0;5.65094;0;0;-1
1360;13;3.19319;1.83538;-114.132;8.17205;2286.02;4.96399;0;0;0.1;0.01;0;6.20923;1;0;-1
1360;14;-10.3213;21.9817;-125.215;10.2288;4482.97;6.22796;0;0;0.1;0.01;0;6.63125;0;0;-1
