Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-52.2004;-4.66896;-96.1725;10.0157;4208.58;6.10442;0;0;0.1;0.01;0;2.49347;0;0;-1
440;1;-47.0817;-25.6971;-103.005;8.80355;2858;5.40537;0;0;0.1;0.01;0;1.37584;0;268;-1
440;2;-36.2602;-14.1783;-98.5336;10.0534;4256.26;6.13598;0;0;0.1;0.01;0;4.30402;0;426;-1
440;3;-36.7823;1.85056;-89.9472;10.6905;5117.73;6.47662;0;0;0.000220555;0.01;0;5.54853;101;354;-1
440;4;-31.9203;12.7221;-92.4985;3.1369;129.298;2.53744;0;0;2.18488e-07;0.01;0;2.7523;100;234;-1
440;5;-22.8782;-45.6254;-96.1042;8.1745;2288.08;4.94868;0;0;0.1;0.01;0;2.22894;1;328;-1
440;6;-24.1203;-26.1338;-90.7419;10.1801;4419.18;6.20131;0;0;0.1;0.01;0;5.40416;0;396;-1
440;7;-22.2823;-8.53138;-89.7129;10.1598;4392.89;6.18363;0;0;0.1;0.01;0;5.44229;0;418;-1
440;8;-20.7245;9.26123;-91.3022;10.2035;4449.8;6.20345;0;0;0.1;0.01;0;5.57283;0;0;-1
440;9;-21.8444;32.0223;-91.1536;10.2474;4507.44;6.22894;0;0;0.1;0.01;0;4.1931;0;320;-1
440;10;-3.98546;-49.4722;-84.4044;9.89399;4056.98;6.06852;0;0;0.1;0.01;0;3.9753;0;0;-1
440;11;-5.77131;-36.7258;-79.7747;5.05525;541.149;3.63636;0;0;7.2285e-05;0.01;0;3.85149;100;0;-1
440;12;-6.96548;-16.6905;-90.7837;10.2222;4474.33;6.20308;0;0;0.1;0.01;0;4.53977;0;346;-1
440;13;-5.90649;6.42749;-83.4588;9.45042;3535.43;5.82221;0;0;0.1;0.01;0;6.24583;0;0;-1
440;14;-1.15264;27.6604;-79.9082;9.54489;3642.52;5.87556;0;0;0.1;0.01;0;7.4977;0;0;-1
440;15;-5.00012;40.046;-90.8306;11.5555;6463.29;6.95721;0;0;4.91991e-09;0.01;0;3.96277;101;0;-1
440;16;21.8282;-43.1398;-92.6343;9.19111;3252.32;5.66868;0;0;0.1;0.01;0;4.42914;0;0;-1
440;17;9.30068;-33.2043;-93.8395;9.28681;3354.97;5.69794;0;0;0.1;0.01;0;2.88737;0;0;-1
440;18;6.30892;-3.59912;-90.6054;10.1968;4440.94;6.20016;0;0;0.1;0.01;0;5.33785;0;374;-1
440;19;8.42312;15.4327;-86.9874;10.4178;4736;6.32678;0;0;0.004985;0.01;0;5.76776;101;384;-1
440;20;12.2816;32.0166;-84.5908;7.39129;1691.41;4.80148;0;0;0.00967895;0.01;0;4.7091;100;0;-1
440;21;11.4887;45.6968;-96.3943;9.87372;4032.1;6.05075;0;0;0.1;0.01;0;0.876655;0;0;-1
440;22;29.1631;-41.8471;-79.7978;8.18902;2300.3;4.95779;0;0;0.1;0.01;0;6.49627;1;260;-1
440;23;37.087;-37.9186;-91.9077;9.29304;3361.72;5.73784;0;0;0.1;0.01;0;3.73899;0;0;-1
440;24;23.284;-13.3801;-89.1678;10.1139;4333.5;6.16336;0;0;0.1;0.01;0;5.43961;0;0;-1
440;25;21.9287;3.61605;-89.649;8.38764;2471.77;5.26779;0;0;0.0288261;0.01;0;4.72988;100;0;-1
440;26;24.9027;21.315;-86.4535;10.2189;4469.98;6.2111;0;0;0.1;0.01;0;5.27403;0;356;-1
440;27;25.1042;30.7489;-78.5855;3.34706;157.064;2.90944;0;0;1.61216e-09;0.01;0;3.24329;100;0;-1
440;28;40.8947;-34.1152;-82.8931;2.66652;79.4191;2.28855;0;0;3.14874e-09;0.01;0;4.68735;100;0;-1
440;29;37.0165;-23.6973;-84.1976;10.0057;4195.92;6.11841;0;0;0.1;0.01;0;7.00368;0;434;-1
440;30;52.7867;2.24953;-86.5762;9.64078;3753.4;5.91272;0;0;0.1;0.01;0;3.69502;0;0;-1
440;31;43.3226;-0.899326;-100.808;9.67261;3790.7;5.94382;0;0;0.1;0.01;0;1.92867;0;0;-1
440;32;48.1045;34.598;-100.825;9.21925;3282.28;5.67747;0;0;0.1;0.01;0;1.32583;0;0;-1
440;33;-77.3481;-19.4764;-76.0476;8.17087;2285.04;4.95447;0;0;0.1;0.01;0;1.95275;1;312;-1
440;34;-66.0971;-41.8119;-61.0835;2.99676;112.732;2.71082;0;0;5.67227e-11;0.01;0;4.05686;100;0;-1
440;35;-62.9307;-25.5292;-69.3252;11.2156;5909.56;6.78993;0;0;5.72752e-08;0.01;0;5.7947;101;0;-1
440;36;-62.4087;-13.4826;-83.9331;10.0006;4189.6;6.10156;0;0;0.1;0.01;0;3.79671;0;0;-1
440;37;-71.8835;1.76119;-78.3787;9.89699;4060.68;6.05922;0;0;0.1;0.01;0;3.03631;0;0;-1
440;38;-59.9369;29.3804;-77.5242;10.1343;4359.89;6.17431;0;0;0.1;0.01;0;3.67179;0;376;-1
440;39;-52.5497;45.592;-72.2147;11.3693;6155.81;6.86155;0;0;2.93249e-08;0.01;0;4.90685;101;0;-1
440;40;-46.1468;-47.5931;-73.3854;10.2467;4506.48;6.23017;0;0;0.1;0.01;0;3.00199;0;308;-1
440;41;-56.4546;-37.8018;-81.6772;8.19654;2306.64;4.96137;0;0;0.1;0.01;0;1.98188;1;286;-1
440;42;-44.3901;-12.9724;-83.4108;9.91375;4081.34;6.07493;0;0;0.1;0.01;0;6.5772;0;0;-1
440;43;-45.8015;2.65366;-74.9399;9.98998;4176.21;6.08682;0;0;0.1;0.01;0;6.83921;0;0;-1
440;44;-44.3378;21.3707;-74.8693;10.1388;4365.69;6.15987;0;0;0.1;0.01;0;5.7372;0;414;-1
440;45;-49.9919;31.5486;-69.3361;3.99734;267.549;3.15698;0;0;5.33417e-07;0.01;0;4.73476;100;0;-1
440;46;-39.4817;58.7931;-69.0366;10.0636;4269.26;6.15993;0;0;0.1;0.01;0;5.48323;0;0;-1
440;47;-28.4557;-70.1413;-77.3422;10.5338;4896.08;6.40941;0;0;0.000672701;0.01;0;3.11826;101;0;-1
440;48;-32.6666;-40.1808;-84.2662;9.91222;4079.45;6.058;0;0;0.1;0.01;0;4.73551;0;0;-1
440;49;-32.8077;-25.2418;-74.7161;10.5954;4982.45;6.43752;0;0;0.000275675;0.01;0;7.3045;101;0;-1
440;50;-30.6189;-8.06725;-74.1632;10.0166;4209.66;6.11046;0;0;0.1;0.01;0;7.00541;0;0;-1
440;51;-29.5004;9.44024;-74.8347;10.79;5262.03;6.53437;0;0;0.000141169;0.01;0;7.39434;101;0;-1
440;52;-38.0571;34.1452;-84.98;9.54841;3646.55;5.71883;0;0;1.18956e-11;0.01;0;2.70595;101;222;-1
440;53;-27.4231;39.7724;-81.9425;4.22726;316.42;3.28724;0;0;2.03482e-06;0.01;0;4.64821;100;310;-1
440;54;-37.8106;69.4784;-80.5443;8.32594;2417.62;5.05967;0;0;0.1;0.01;0;1.41904;0;294;-1
440;55;-9.90909;-74.1351;-66.0226;3.20028;137.294;2.51398;0;0;5.33417e-07;0.01;0;3.622;100;0;-1
440;56;-12.6838;-56.1065;-70.7238;10.0916;4304.9;6.17028;0;0;0.1;0.01;0;5.54357;0;426;-1
440;57;-18.3553;-36.4384;-73.6922;9.92787;4098.8;6.04656;0;0;0.1;0.01;0;7.36288;100;0;-1
440;58;-16.474;-19.9873;-75.9677;10.9723;5533.19;6.63539;0;0;7.76217e-06;0.01;0;7.02593;101;0;-1
440;59;-15.3485;-3.64546;-76.3866;8.19393;2304.44;4.96107;0;0;0.1;0.01;0;5.36103;1;332;-1
440;60;-15.4401;20.0389;-79.0105;10.2072;4454.61;6.19985;0;0;0.1;0.01;0;7.79862;0;378;-1
440;61;-16.4594;36.8551;-74.8126;11.1413;5792.95;6.75127;0;0;4.58202e-08;0.01;0;8.22475;101;0;-1
440;62;-19.9019;48.0873;-86.2167;8.4417;2519.87;5.15836;0;0;0.1;0.01;0;3.40418;0;316;-1
440;1595;75.9127;54.9429;-10.2713;8.1377;2257.32;4.94729;0;0;0.1;0.01;0;5.47474;1;0;-1
440;64;-1.94254;-42.8117;-68.508;10.1873;4428.54;6.19811;0;0;0.1;0.01;0;6.31145;0;380;-1
440;65;-6.21125;-27.1981;-63.2997;9.76405;3899.23;5.97864;0;0;0.1;0.01;0;7.90691;0;0;-1
440;66;-0.109721;-11.6772;-72.9027;12.0052;7247.66;7.20433;0;0;6.09055e-12;0.01;0;8.40052;101;0;-1
440;67;0.17067;14.844;-70.4714;9.95508;4132.59;6.10089;0;0;0.1;0.01;0;7.83579;0;0;-1
440;68;7.20495;33.0486;-78.3671;1.88067;27.8631;1.84182;0;0;3.8231e-18;0.01;0;6.59842;100;0;-1
440;69;4.96226;38.0439;-79.5797;4.53454;390.561;3.41264;0;0;7.76217e-06;0.01;0;5.08391;100;0;-1
440;70;12.2741;60.0734;-69.2992;2.93108;105.481;2.41025;0;0;3.66562e-08;0.01;0;4.75581;100;208;-1
440;71;19.8774;-75.691;-67.9947;6.41008;1103.26;4.30408;0;0;0.00204939;0.01;0;2.25321;100;306;-1
440;72;11.8665;-53.6281;-68.4605;10.1738;4410.98;6.19481;0;0;0.1;0.01;0;6.75315;0;0;-1
440;73;18.9173;-39.0406;-67.8352;9.67089;3788.68;5.93228;0;0;0.1;0.01;0;6.80271;0;0;-1
440;74;18.3667;-16.5716;-70.4434;10.1358;4361.78;6.16974;0;0;0.1;0.01;0;6.77099;0;0;-1
440;75;12.2563;2.42026;-75.6566;10.6929;5121.2;6.47987;0;0;0.000344564;0.01;0;7.89264;101;346;-1
440;76;17.6949;18.9342;-70.5903;10.6053;4996.38;6.44895;0;0;0.000275675;0.01;0;8.25001;101;0;-1
440;77;20.1894;33.4436;-73.3245;5.021;530.223;3.67802;0;0;7.2285e-05;0.01;0;4.8744;100;330;-1
440;78;14.5498;45.6245;-77.616;9.68922;3810.27;5.92826;0;0;0.1;0.01;0;5.51156;0;0;-1
440;79;26.4088;-62.0555;-67.2515;10.1253;4348.19;6.1735;0;0;0.1;0.01;0;4.67346;0;414;-1
440;80;23.1836;-50.1159;-66.5464;2.87426;99.4644;2.39318;0;0;1.8768e-08;0.01;0;5.92559;100;0;-1
440;81;32.6557;-30.5472;-69.3103;10.1438;4372.16;6.16255;0;0;0.1;0.01;0;8.23763;0;424;-1
440;82;37.4171;-14.5148;-70.5255;8.58439;2649.82;5.19698;0;0;0.000141169;0.01;0;6.25163;101;348;-1
440;83;27.4068;8.55451;-77.2115;8.43358;2512.61;5.14839;0;0;0.1;0.01;0;6.76478;0;318;-1
440;84;36.2385;30.4038;-76.9684;9.08274;3138.63;5.58524;0;0;0.1;0.01;0;6.21321;0;0;-1
440;85;31.6855;46.2695;-73.0304;10.085;4296.47;6.17159;0;0;0.1;0.01;0;5.56832;0;418;-1
440;86;33.0516;-47.3924;-67.9482;8.31469;2407.84;5.05194;0;0;0.1;0.01;0;6.10517;0;298;-1
440;87;43.9438;-33.1067;-76.2408;5.74508;794.285;3.99417;0;0;0.000538252;0.01;0;3.56954;100;360;-1
440;88;51.5596;-22.0621;-75.6906;9.34043;3413.41;5.59655;0;0;1.73104e-10;0.01;0;5.41659;101;210;-1
440;89;41.7276;2.65227;-72.5062;10.2097;4457.9;6.23136;0;0;0.0288261;0.01;0;7.01154;101;390;-1
440;90;47.4042;18.3104;-77.4483;9.9137;4081.28;6.05134;0;0;0.1;0.01;0;6.21057;0;0;-1
440;91;47.3698;41.0583;-68.879;9.68161;3801.29;5.96217;0;0;0.1;0.01;0;4.99622;0;0;-1
440;92;38.6731;62.7301;-69.2766;10.0472;4248.43;6.13211;0;0;0.1;0.01;0;3.76408;0;0;-1
440;93;74.0897;-35.7509;-74.9329;9.12214;3179.64;5.61109;0;0;0.1;0.01;0;2.14455;0;0;-1
440;94;57.0083;-6.38613;-72.3803;10.2006;4446;6.20632;0;0;0.1;0.01;0;6.20399;0;0;-1
440;95;65.4437;6.05375;-68.3778;7.53847;1794.48;4.67155;0;0;0.0544522;0.01;0;3.32115;100;0;-1
440;96;-92.2615;-15.4657;-52.0734;8.22455;2330.37;4.97754;0;0;0.1;0.01;0;3.46041;1;272;-1
440;97;-86.9803;11.2527;-63.389;10.1765;4414.46;6.19424;0;0;0.1;0.01;0;2.66787;0;370;-1
440;98;-73.1651;-44.159;-68.9698;9.37827;3455.07;5.75983;0;0;0.1;0.01;0;1.68798;0;0;-1
440;99;-65.8166;-30.0567;-53.9123;5.8491;838.218;4.02921;0;0;0.000672701;0.01;0;4.28378;100;0;-1
440;100;-67.7754;-15.412;-53.1828;10.1433;4371.44;6.17241;0;0;0.1;0.01;0;7.09754;0;418;-1
440;101;-69.6037;4.09426;-58.2781;11.6674;6652.91;7.0197;0;0;3.38093e-10;0.01;0;7.35893;101;0;-1
440;102;-73.7455;22.5185;-59.2021;10.1618;4395.38;6.18756;0;0;0.1;0.01;0;6.07909;0;374;-1
440;103;-67.3813;38.425;-63.4665;10.0903;4303.28;6.16162;0;0;0.0357137;0.01;0;5.08801;101;0;-1
440;104;-46.4734;-66.7957;-48.7976;8.42019;2500.66;5.14569;0;0;0.1;0.01;0;6.07926;0;230;-1
440;105;-54.8797;-40.1163;-59.0017;10.149;4378.87;6.18266;0;0;0.1;0.01;0;6.25897;0;376;-1
440;106;-53.8071;-23.4015;-54.277;10.0523;4254.87;6.13718;0;0;0.1;0.01;0;7.75451;0;0;-1
440;107;-59.162;-4.47826;-71.2009;8.82621;2880.13;5.31978;0;0;9.70269e-06;0.01;0;6.15299;101;310;-1
440;108;-53.2582;0.198394;-59.0676;8.41117;2492.63;5.12912;0;0;0.1;0.01;0;6.45255;0;226;-1
440;109;-63.593;30.655;-46.6318;9.90572;4071.42;6.06822;0;0;0.1;0.01;0;6.51336;0;0;-1
440;110;-59.654;51.6507;-57.304;8.3598;2447.24;5.09009;0;0;0.1;0.01;0;4.36108;0;292;-1
440;111;-55.9939;62.6875;-67.552;9.21497;3277.71;5.64793;0;0;0.1;0.01;0;3.34551;0;0;-1
440;112;-37.9211;-64.4631;-54.4266;3.55018;187.43;2.94155;0;0;1.20115e-08;0.01;0;5.27759;100;260;-1
440;113;-39.713;-56.7885;-55.8909;5.63384;749.034;3.96268;0;0;0.000344564;0.01;0;4.21102;100;0;-1
