Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-49.8454;-4.42686;-93.1591;9.66107;3777.15;5.90566;0;0;0.1;0.01;0;2.01988;0;0;-1-1;-1
320;1;-44.8329;-25.3987;-98.957;8.19111;2302.06;4.95459;0;0;0.1;0.01;0;0.681598;1;268;-1-1;-1
320;2;-34.904;-13.5276;-95.0715;9.72302;3850.28;5.95573;0;0;0.1;0.01;0;4.25958;0;0;-1-1;-1
320;3;-35.5695;2.82153;-86.4615;10.0258;4221.28;6.09445;0;0;0.1;0.01;0;5.82762;0;0;-1-1;-1
320;4;-32.7772;15.9438;-95.6499;8.23038;2335.33;4.96998;0;0;0.1;0.01;0;2.12624;1;234;-1-1;-1
320;5;-17.8639;-41.8091;-90.4047;10.1333;4358.49;6.1475;0;0;0.1;0.01;0;3.78882;0;0;-1-1;-1
320;6;-23.2237;-24.9044;-87.6769;9.93905;4112.67;6.07594;0;0;0.1;0.01;0;5.30308;0;0;-1-1;-1
320;7;-21.5376;-7.10668;-87.0355;9.91191;4079.06;6.05138;0;0;0.1;0.01;0;6.02968;0;0;-1-1;-1
320;8;-20.1168;9.38768;-89.0619;9.98602;4171.25;6.08742;0;0;0.1;0.01;0;6.0574;0;0;-1-1;-1
320;9;-21.5833;30.81;-87.6074;10.0521;4254.62;6.12713;0;0;0.1;0.01;0;4.76629;0;0;-1-1;-1
320;10;-3.46576;-48.1585;-83.2246;9.48041;3569.19;5.83884;0;0;0.1;0.01;0;4.09304;0;0;-1-1;-1
320;11;-4.33299;-31.308;-82.3075;10.1039;4320.73;6.13843;0;0;0.1;0.01;0;6.55729;0;0;-1-1;-1
320;12;-6.84401;-15.5613;-88.4356;10.0043;4194.21;6.08511;0;0;0.1;0.01;0;5.12236;0;0;-1-1;-1
320;13;-5.03101;8.5959;-83.2771;8.83354;2887.31;5.43707;0;0;0.1;0.01;0;6.33645;0;0;-1-1;-1
320;14;-1.08608;23.7551;-77.9429;8.95316;3006.2;5.51402;0;0;0.1;0.01;0;7.22401;0;0;-1-1;-1
320;15;-5.01382;36.7212;-87.5888;10.5458;4912.81;6.38304;0;0;0.00319756;0.01;0;4.67008;101;0;-1-1;-1
320;16;17.546;-42.2686;-92.4098;8.48477;2558.64;5.19231;0;0;0.1;0.01;0;2.98643;0;0;-1-1;-1
320;17;8.76413;-30.8375;-92.3083;8.59561;2660.23;5.2549;0;0;0.1;0.01;0;3.90966;0;0;-1-1;-1
320;18;7.06858;-3.87591;-86.8469;9.96314;4142.64;6.07601;0;0;0.1;0.01;0;5.56149;0;0;-1-1;-1
320;19;9.77791;12.9511;-84.6842;9.94256;4117.02;6.05715;0;0;0.1;0.01;0;5.285;0;0;-1-1;-1
320;20;11.2159;30.3406;-85.3069;9.95578;4133.47;6.09054;0;0;0.1;0.01;0;5.78317;0;0;-1-1;-1
320;21;11.0278;42.8065;-96.1516;9.44443;3528.71;5.8095;0;0;0.1;0.01;0;1.96809;0;0;-1-1;-1
320;22;26.1862;-50.6327;-81.5486;10.1646;4399.11;6.16839;0;0;0.1;0.01;0;4.01749;0;260;-1-1;-1
320;23;37.0457;-34.8018;-95.3919;8.59866;2663.06;5.28459;0;0;0.1;0.01;0;2.53099;0;0;-1-1;-1
320;24;22.385;-13.7783;-86.4165;9.83674;3986.96;6.01482;0;0;0.1;0.01;0;5.86124;0;0;-1-1;-1
320;25;23.4823;2.73281;-85.8545;9.9078;4073.99;6.05187;0;0;0.1;0.01;0;5.80012;0;0;-1-1;-1
320;26;25.3048;20.2958;-83.2919;9.99769;4185.88;6.09434;0;0;0.1;0.01;0;5.67946;0;0;-1-1;-1
320;27;25.2444;35.6209;-83.271;6.13067;965.188;4.18692;0;0;0.0010506;0.01;0;4.14682;100;0;-1-1;-1
320;28;47.7513;-36.3063;-89.7487;5.15568;574.045;3.45433;0;0;0.00204939;0.01;0;1.66364;100;0;-1-1;-1
320;29;35.8954;-23.9183;-83.7121;9.66515;3781.94;5.93141;0;0;0.1;0.01;0;5.4856;0;0;-1-1;-1
320;30;51.9408;-1.2158;-86.0778;9.08925;3145.38;5.58442;0;0;0.1;0.01;0;3.31303;0;0;-1-1;-1
320;31;42.3727;0.528575;-98.8307;9.15389;3212.96;5.63831;0;0;0.1;0.01;0;1.98239;0;0;-1-1;-1
320;32;44.3812;30.9955;-100.339;8.51665;2587.58;5.21198;0;0;0.1;0.01;0;0.946208;0;0;-1-1;-1
320;33;-72.6077;-11.3935;-69.4607;10.1365;4362.66;6.1622;0;0;0.1;0.01;0;4.65025;0;312;-1-1;-1
320;34;-63.7846;-42.8377;-63.0101;4.84792;477.259;3.58598;0;0;3.70116e-05;0.01;0;3.61287;100;0;-1-1;-1
320;35;-60.9666;-23.695;-67.9283;10.2046;4451.14;6.20838;0;0;0.0357137;0.01;0;5.35694;101;0;-1-1;-1
320;36;-58.9211;-12.5357;-80.8453;9.65229;3766.86;5.90632;0;0;0.1;0.01;0;4.01804;0;0;-1-1;-1
320;37;-68.6401;2.44415;-78.9491;9.48255;3571.61;5.82687;0;0;0.1;0.01;0;3.0754;0;0;-1-1;-1
320;38;-58.9896;30.2456;-76.7203;9.85981;4015.08;6.02811;0;0;0.1;0.01;0;3.77981;0;0;-1-1;-1
320;39;-57.6631;48.4907;-73.9633;10.3413;4632.45;6.27502;0;0;0.0186895;0.01;0;3.62742;101;0;-1-1;-1
320;40;-44.9906;-49.8871;-74.1694;10.0481;4249.52;6.1274;0;0;0.1;0.01;0;2.96269;0;308;-1-1;-1
320;41;-46.8614;-32.7564;-72.6554;10.1756;4413.36;6.17364;0;0;0.1;0.01;0;5.45424;0;286;-1-1;-1
320;42;-42.1747;-11.5346;-80.8841;9.50733;3599.68;5.84941;0;0;0.1;0.01;0;5.59021;0;0;-1-1;-1
320;43;-44.9431;2.96275;-72.3198;9.62269;3732.32;5.87966;0;0;0.1;0.01;0;6.44338;0;0;-1-1;-1
320;44;-44.8833;19.9369;-73.9518;9.85538;4009.67;6.00464;0;0;0.1;0.01;0;5.78502;0;0;-1-1;-1
320;45;-44.8235;37.6243;-70.6153;10.1804;4419.54;6.17023;0;0;0.1;0.01;0;7.10452;0;0;-1-1;-1
320;46;-39.8768;53.5135;-67.5299;9.75398;3887.18;5.9963;0;0;0.1;0.01;0;6.23223;0;0;-1-1;-1
320;47;-29.5523;-66.6089;-73.6184;9.91577;4083.83;6.05664;0;0;0.1;0.01;0;3.66893;0;0;-1-1;-1
