Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-75.9579;5.78671;-106.284;9.81106;3955.82;6.02582;0;0;0.1;0.01;0;2.85434;0;0;-1
1000;1;-54.3261;-20.6373;-119.362;8.23095;2335.82;4.98738;0;0;0.1;0.01;0;1.5463;1;0;-1
1000;2;-30.3482;-15.9757;-116.401;9.76503;3900.4;5.99422;0;0;0.1;0.01;0;5.36038;0;0;-1
1000;3;-47.3547;7.39679;-113.268;10.0835;4294.57;6.16606;0;0;0.1;0.01;0;4.63978;0;0;-1
1000;4;-47.5618;23.4973;-114.749;8.67142;2731.24;5.31057;0;0;0.1;0.01;0;3.941;0;0;-1
1000;5;-20.0068;-57.8555;-108.689;10.231;4485.84;6.22529;0;0;0.1;0.01;0;4.37081;0;0;-1
1000;2597;61.0095;-61.2998;4.10239;8.73875;2795.36;5.36489;0;0;0.1;0.01;0;7.05905;0;0;-1
1000;7;-20.7389;-13.4704;-119.738;2.08986;38.233;2.01106;0;0;6.47658e-16;0.01;0;5.4123;100;0;-1
1000;8;-32.0005;1.30836;-109.687;10.0713;4279.08;6.14825;0;0;0.1;0.01;0;6.6054;0;0;-1
1000;9;-25.237;36.2601;-105.693;10.1264;4349.7;6.19028;0;0;0.1;0.01;0;5.72374;0;0;-1
1000;10;-7.82639;-67.1164;-116.478;9.67297;3791.13;5.94134;0;0;0.1;0.01;0;2.64121;0;0;-1
1000;11;5.01948;-40.9331;-107.859;10.1725;4409.34;6.19003;0;0;0.1;0.01;0;6.34341;0;0;-1
1000;12;-20.5237;-45.3368;-120.943;10.0375;4236.09;6.12511;0;0;0.1;0.01;0;2.71023;0;0;-1
1000;13;-6.2508;-1.24449;-113.424;9.35428;3428.63;5.75877;0;0;0.1;0.01;0;5.88731;0;0;-1
1000;14;-12.6635;25.3266;-111.863;9.23611;3300.32;5.67527;0;0;0.1;0.01;0;3.72933;0;0;-1
1000;15;-9.89344;62.4311;-108.854;8.19624;2306.39;4.96814;0;0;0.1;0.01;0;4.01881;1;0;-1
1000;16;7.67729;-62.8948;-115.66;8.91032;2963.25;5.48212;0;0;0.1;0.01;0;2.17212;0;0;-1
1000;17;17.0961;-33.3058;-124.107;8.90392;2956.87;5.4844;0;0;0.1;0.01;0;3.37302;0;0;-1
1000;18;7.16028;-10.2522;-115.53;10.0178;4211.25;6.13;0;0;0.1;0.01;0;7.51034;0;0;-1
1000;19;11.0856;6.31057;-111.851;10.0055;4195.7;6.13608;0;0;0.1;0.01;0;4.26673;0;0;-1
1000;2584;16.4062;71.1252;-61.126;8.77375;2829.07;5.38004;0;0;0.1;0.01;0;7.06582;0;0;-1
1000;21;14.893;51.7094;-137.313;9.63113;3742.14;5.91794;0;0;0.1;0.01;0;0.695042;0;0;-1
1000;22;19.8022;-69.6613;-98.6679;10.2364;4492.93;6.22999;0;0;0.1;0.01;0;4.69916;0;0;-1
1000;23;19.9093;-44.3321;-113.152;8.62739;2689.84;5.28805;0;0;0.1;0.01;0;4.61327;0;0;-1
1000;24;29.7676;-20.5557;-102.054;9.93057;4102.15;6.07835;0;0;0.1;0.01;0;7.51551;0;0;-1
1000;25;22.8571;-3.21024;-121.917;9.96668;4147.06;6.09337;0;0;0.1;0.01;0;4.75005;0;0;-1
1000;26;16.2893;32.7785;-113.411;10.0827;4293.54;6.16678;0;0;0.1;0.01;0;5.31982;0;0;-1
1000;27;29.7586;68.8251;-118.985;8.24695;2349.46;4.99855;0;0;0.1;0.01;0;0.673007;0;0;-1
