Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-61.2213;0.0060511;-91.0766;9.99967;4188.38;6.11665;0;0;0.1;0.01;0;2.69298;0;0;-1
440;1;-52.456;-25.446;-94.8085;8.77359;2828.92;5.38673;0;0;0.1;0.01;0;1.99098;0;0;-1
440;2;-31.0535;-16.0954;-92.9828;10.0271;4222.94;6.11669;0;0;0.1;0.01;0;3.98501;0;0;-1
440;3;-33.2234;1.12079;-86.302;10.2357;4492.03;6.22482;0;0;0.1;0.01;0;6.11669;0;0;-1
440;4;-47.3468;26.6832;-89.1553;9.04826;3103.02;5.54926;0;0;0.1;0.01;0;4.17153;0;0;-1
440;5;-11.7639;-47.8731;-96.0795;8.16515;2280.24;4.95143;0;0;0.1;0.01;0;2.83632;1;0;-1
440;6;-27.73;-27.1911;-84.7513;5.14662;571.026;3.70073;0;0;9.03542e-05;0.01;0;3.89544;100;0;-1
440;7;-18.2975;-3.67871;-93.8565;10.1711;4407.5;6.19502;0;0;0.1;0.01;0;4.94916;0;0;-1
440;8;-19.257;12.1005;-85.6885;10.2246;4477.45;6.21065;0;0;0.1;0.01;0;6.06709;0;0;-1
440;9;-20.7684;32.9104;-90.3056;8.13026;2251.14;4.93545;0;0;0.1;0.01;0;3.02581;1;0;-1
440;10;-0.587303;-53.09;-86.2279;9.90728;4073.35;6.05541;0;0;0.1;0.01;0;5.30517;0;0;-1
440;11;2.80292;-39.1307;-92.0823;8.14816;2266.04;4.94941;0;0;0.1;0.01;0;4.128;1;0;-1
440;12;-10.7891;-23.6995;-96.134;10.2156;4465.59;6.21011;0;0;0.1;0.01;0;3.56191;0;0;-1
440;13;-4.47466;6.13787;-89.6648;9.60189;3708.17;5.88491;0;0;0.1;0.01;0;6.70119;0;0;-1
440;14;-5.53635;22.3163;-83.8669;9.59218;3696.92;5.89383;0;0;0.1;0.01;0;6.98986;0;0;-1
440;15;-3.08775;41.3394;-102.236;8.41348;2494.68;5.1266;0;0;0.1;0.01;0;1.38284;0;0;-1
440;16;12.3487;-50.2285;-96.9822;9.27136;3338.25;5.72976;0;0;0.1;0.01;0;3.1439;0;0;-1
440;17;2.84853;-16.0576;-102.658;9.23217;3296.1;5.67554;0;0;0.1;0.01;0;4.04074;0;0;-1
440;18;10.1818;-5.39812;-90.4467;10.1839;4424.14;6.18349;0;0;0.1;0.01;0;5.89879;0;0;-1
440;19;11.0852;10.1246;-86.6665;10.1732;4410.2;6.19208;0;0;0.1;0.01;0;5.66944;0;0;-1
440;20;8.25541;22.9885;-85.8824;5.30334;624.793;3.75155;0;0;0.000141169;0.01;0;4.70232;100;0;-1
440;21;17.4049;48.3993;-107.869;9.87145;4029.32;6.03363;0;0;0.1;0.01;0;1.26198;0;0;-1
440;22;22.158;-58.0566;-88.5499;8.18673;2298.37;4.95594;0;0;0.1;0.01;0;2.57772;1;0;-1
440;23;26.4491;-43.0589;-91.1897;9.34424;3417.59;5.74973;0;0;0.1;0.01;0;4.86382;0;0;-1
440;24;26.1503;-13.5347;-89.2225;10.1175;4338.17;6.15956;0;0;0.1;0.01;0;6.07171;0;0;-1
440;25;25.2936;4.16641;-93.4143;10.1379;4364.42;6.1811;0;0;0.1;0.01;0;5.44459;0;0;-1
440;26;22.894;22.0358;-91.441;10.2213;4473.12;6.2098;0;0;0.1;0.01;0;5.46773;0;0;-1
440;27;24.9738;47.3261;-94.0369;8.6548;2715.56;5.29892;0;0;0.1;0.01;0;4.26302;0;0;-1
440;28;53.3954;-53.4274;-84.3408;8.82878;2882.64;5.41718;0;0;0.1;0.01;0;2.44658;0;0;-1
440;29;36.4235;-27.8647;-87.7511;10.0092;4200.32;6.11103;0;0;0.1;0.01;0;5.63837;0;0;-1
440;30;42.4715;-10.0517;-86.4422;9.5012;3592.73;5.84438;0;0;0.1;0.01;0;5.86776;0;0;-1
440;31;38.4424;20.0943;-99.0071;9.86561;4022.16;6.00939;0;0;0.1;0.01;0;2.96194;0;0;-1
440;32;38.1936;51.0454;-87.4105;9.3295;3401.45;5.75044;0;0;0.1;0.01;0;3.55294;0;0;-1
440;33;-80.2421;-22.6345;-68.2938;8.19379;2304.32;4.96063;0;0;0.1;0.01;0;3.34659;1;0;-1
440;34;-71.3151;-48.5005;-78.6279;8.90784;2960.78;5.48165;0;0;0.1;0.01;0;0.698253;0;0;-1
440;35;-55.2199;-23.8029;-80.8592;8.16687;2281.68;4.93949;0;0;0.1;0.01;0;4.77797;1;0;-1
440;36;-59.7875;-9.60891;-77.4129;10.0112;4202.93;6.09898;0;0;0.1;0.01;0;6.0672;0;0;-1
440;37;-59.813;7.12377;-74.5195;9.8957;4059.08;6.06496;0;0;0.1;0.01;0;5.63504;0;0;-1
440;38;-58.9206;35.2412;-80.2905;10.0932;4307.06;6.16151;0;0;0.1;0.01;0;4.60396;0;0;-1
440;39;-59.2856;45.8096;-67.8748;8.2058;2314.47;4.96108;0;0;0.1;0.01;0;5.44867;1;0;-1
440;40;-49.7633;-52.6748;-79.3178;10.2358;4492.13;6.22244;0;0;0.1;0.01;0;2.93511;0;0;-1
440;41;-45.757;-42.8458;-68.658;8.18447;2296.47;4.95808;0;0;0.1;0.01;0;6.31988;1;0;-1
440;42;-46.8925;-10.9886;-88.6396;9.9107;4077.57;6.05042;0;0;0.1;0.01;0;5.41399;0;0;-1
440;43;-45.1711;0.144034;-74.7494;9.98472;4169.62;6.0993;0;0;0.1;0.01;0;7.88961;0;0;-1
440;44;-48.5374;10.7947;-87.6778;10.1031;4319.64;6.16652;0;0;0.1;0.01;0;5.15876;0;0;-1
440;45;-44.1839;39.9206;-84.7584;8.20594;2314.59;4.96432;0;0;0.1;0.01;0;4.29234;1;0;-1
440;46;-49.3937;53.1597;-77.4066;10.0985;4313.73;6.15454;0;0;0.1;0.01;0;5.02507;0;0;-1
440;47;-27.4518;-69.1938;-74.61;10.1628;4396.67;6.18744;0;0;0.1;0.01;0;4.40677;0;0;-1
440;48;-35.195;-40.8795;-80.8143;9.91875;4087.51;6.06208;0;0;0.1;0.01;0;4.19187;0;0;-1
440;49;-31.1556;-26.9307;-71.6628;10.1898;4431.91;6.1929;0;0;0.1;0.01;0;7.18135;0;0;-1
440;50;-29.8813;-8.16888;-70.418;10.0137;4206.06;6.11832;0;0;0.1;0.01;0;7.33237;0;0;-1
440;51;-37.4171;13.8999;-77.1145;8.16752;2282.23;4.95387;0;0;0.1;0.01;0;6.41713;1;0;-1
440;52;-36.7867;28.4263;-77.8416;9.01761;3071.59;5.54835;0;0;0.1;0.01;0;6.45454;0;0;-1
440;53;-35.2996;46.5161;-77.3582;8.16157;2277.24;4.95345;0;0;0.1;0.01;0;4.68191;1;0;-1
440;54;-36.9448;75.2535;-70.4364;8.51918;2589.89;5.21264;0;0;0.1;0.01;0;4.00521;0;0;-1
440;55;-14.9903;-79.0371;-79.4387;8.68322;2742.4;5.31736;0;0;0.1;0.01;0;2.31384;0;0;-1
440;56;-14.308;-54.8229;-74.0357;10.1199;4341.29;6.17027;0;0;0.1;0.01;0;6.24237;0;0;-1
440;57;-17.7903;-37.6895;-76.577;10.2306;4485.29;6.21364;0;0;0.1;0.01;0;5.8441;0;0;-1
440;58;-19.0583;-18.4997;-85.8661;8.16446;2279.66;4.94957;0;0;0.1;0.01;0;5.06256;1;0;-1
440;59;-10.9562;-3.35287;-80.0001;8.19493;2305.29;4.96056;0;0;0.1;0.01;0;6.28145;1;0;-1
440;60;-14.4347;18.3379;-69.6635;10.1755;4413.23;6.19319;0;0;0.1;0.01;0;8.32423;0;0;-1
440;61;-19.1899;48.4445;-90.7301;8.14878;2266.56;4.94384;0;0;0.1;0.01;0;1.55318;1;0;-1
440;62;-23.5005;72.9591;-77.0407;8.5142;2585.35;5.21085;0;0;0.1;0.01;0;3.28901;0;0;-1
440;63;2.44189;-60.6876;-71.5102;10.2367;4493.37;6.21591;0;0;0.1;0.01;0;5.60689;0;0;-1
440;64;0.131698;-42.4806;-71.8866;10.173;4409.96;6.19085;0;0;0.1;0.01;0;7.79323;0;0;-1
440;65;-4.44528;-25.6965;-77.4667;9.76092;3895.48;5.99232;0;0;0.1;0.01;0;6.55792;0;0;-1
440;66;-4.66757;-10.4421;-90.4642;8.49372;2566.74;5.18008;0;0;0.1;0.01;0;7.03324;0;0;-1
440;67;-1.07962;8.98154;-74.0076;9.99203;4178.78;6.08554;0;0;0.1;0.01;0;7.04379;0;0;-1
440;68;1.96567;25.0881;-69.5972;10.1103;4328.87;6.15724;0;0;0.1;0.01;0;6.96983;0;0;-1
440;69;5.87718;33.7505;-82.112;8.1814;2293.88;4.95532;0;0;0.1;0.01;0;6.11864;1;0;-1
440;70;-9.4137;67.148;-78.5781;8.50356;2575.67;5.20961;0;0;0.1;0.01;0;3.95684;0;0;-1
440;71;10.0039;-81.0122;-73.3483;8.16679;2281.61;4.94618;0;0;0.1;0.01;0;1.40124;1;0;-1
440;72;17.8987;-49.8147;-69.3616;10.1892;4431.11;6.20089;0;0;0.1;0.01;0;7.63862;0;0;-1
440;73;15.5842;-33.2283;-70.1272;9.73567;3865.32;5.98022;0;0;0.1;0.01;0;7.39058;0;0;-1
440;74;15.1142;-16.2704;-74.919;10.132;4356.84;6.17054;0;0;0.1;0.01;0;7.79479;0;0;-1
440;75;22.4688;6.80445;-71.8491;8.16718;2281.95;4.94648;0;0;0.1;0.01;0;6.02379;1;0;-1
440;76;17.8194;21.2272;-74.7285;10.181;4420.4;6.19021;0;0;0.1;0.01;0;8.34184;0;0;-1
440;77;15.0664;38.8375;-69.8869;10.2332;4488.77;6.21108;0;0;0.1;0.01;0;7.4312;0;0;-1
440;78;4.43416;60.0064;-82.5143;9.49391;3584.47;5.81362;0;0;0.1;0.01;0;4.26176;0;0;-1
440;79;28.8673;-63.8322;-69.3059;10.1215;4343.29;6.16929;0;0;0.1;0.01;0;5.26489;0;0;-1
440;80;29.2611;-38.7764;-76.4991;8.69392;2752.55;5.34346;0;0;0.1;0.01;0;7.738;0;0;-1
440;81;30.3894;-23.3226;-72.2328;10.1354;4361.31;6.18092;0;0;0.1;0.01;0;7.83795;0;0;-1
440;82;30.1692;-1.96357;-80.0358;8.2061;2314.72;4.96507;0;0;0.1;0.01;0;5.69314;1;0;-1
440;83;30.7389;12.5749;-80.9762;8.23166;2336.42;4.98094;0;0;0.1;0.01;0;6.57433;1;0;-1
440;84;33.1198;27.3451;-79.3705;9.11327;3170.38;5.60571;0;0;0.1;0.01;0;7.27919;0;0;-1
440;85;32.5478;43.4452;-73.1111;10.118;4338.78;6.17514;0;0;0.1;0.01;0;7.7033;0;0;-1
440;86;50.5144;-62.1497;-71.2348;8.21909;2325.73;4.97617;0;0;0.1;0.01;0;2.55806;1;0;-1
440;87;44.9891;-33.4442;-73.2253;10.2393;4496.74;6.20826;0;0;0.1;0.01;0;7.91202;0;0;-1
440;88;51.467;-22.7011;-85.4779;8.86257;2915.87;5.43367;0;0;0.1;0.01;0;4.77337;0;0;-1
440;89;42.9856;0.718849;-73.3474;10.0889;4301.49;6.16101;0;0;0.1;0.01;0;6.9684;0;0;-1
440;90;47.7166;22.1735;-84.7908;9.89422;4057.27;6.05213;0;0;0.1;0.01;0;4.92211;0;0;-1
440;91;46.0251;38.1254;-81.3926;9.54189;3639.09;5.88214;0;0;0.1;0.01;0;5.27978;0;0;-1
440;92;46.5553;55.7891;-73.784;10.0431;4243.2;6.11517;0;0;0.1;0.01;0;3.79894;0;0;-1
440;93;56.401;-37.7454;-84.6158;9.18876;3249.82;5.64346;0;0;0.1;0.01;0;3.35093;0;0;-1
440;94;58.1393;-8.68294;-77.8656;10.2148;4464.56;6.20552;0;0;0.1;0.01;0;5.15794;0;0;-1
440;95;77.8136;12.7125;-68.4256;8.30209;2396.91;5.03966;0;0;0.1;0.01;0;3.1327;0;0;-1
