Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-56.3978;-1.20797;-86.6779;9.48855;3578.39;5.82967;0;0;0.1;0.01;0;2.40622;0;0;-1-1;-1
280;1;-48.7713;-24.863;-90.6286;8.15713;2273.53;4.92865;0;0;0.1;0.01;0;1.35569;1;0;-1-1;-1
280;2;-30.2357;-13.8803;-91.3134;9.54481;3642.42;5.84474;0;0;0.1;0.01;0;3.52797;0;0;-1-1;-1
280;3;-33.4998;0.971151;-84.1148;9.92461;4094.77;6.0608;0;0;0.1;0.01;0;5.65959;0;0;-1-1;-1
280;4;-43.3831;26.4742;-83.2712;8.20528;2314.03;4.95442;0;0;0.1;0.01;0;4.19366;1;0;-1-1;-1
280;5;-18.9621;-45.0485;-87.3316;10.0447;4245.15;6.11118;0;0;0.1;0.01;0;4.51603;0;0;-1-1;-1
280;6;-22.8112;-27.5708;-86.4129;9.85005;4003.17;6.00833;0;0;0.1;0.01;0;5.19249;0;0;-1-1;-1
280;7;-16.9687;-4.3706;-86.2672;9.81363;3958.93;6.00433;0;0;0.1;0.01;0;5.87273;0;0;-1-1;-1
280;8;-19.8763;11.653;-81.6727;9.91232;4079.57;6.04147;0;0;0.1;0.01;0;6.18324;0;0;-1-1;-1
280;9;-21.4877;27.3637;-87.7461;9.96438;4144.19;6.0673;0;0;0.1;0.01;0;3.67066;0;0;-1-1;-1
280;10;-2.7731;-50.0879;-82.965;9.30557;3375.34;5.70905;0;0;0.1;0.01;0;4.11177;0;0;-1-1;-1
280;11;-4.69101;-35.0104;-86.0168;10.0133;4205.5;6.10235;0;0;0.1;0.01;0;4.54247;0;0;-1-1;-1
280;12;-8.12912;-19.0928;-88.6243;9.90147;4066.19;6.04049;0;0;0.1;0.01;0;5.89219;0;0;-1-1;-1
280;13;-5.17483;6.24204;-84.0933;8.76349;2819.16;5.3678;0;0;0.1;0.01;0;5.98284;0;0;-1-1;-1
280;14;-6.86084;21.4782;-80.928;8.76539;2820.99;5.38272;0;0;0.1;0.01;0;6.414;0;0;-1-1;-1
280;15;-5.78898;34.7141;-90.6538;10.2077;4455.28;6.18331;0;0;0.1;0.01;0;4.33434;0;0;-1-1;-1
280;16;12.376;-47.3495;-89.7987;8.33454;2425.12;5.07541;0;0;0.1;0.01;0;2.59072;0;0;-1-1;-1
280;17;5.67566;-17.1092;-96.193;8.29345;2389.43;5.02425;0;0;0.1;0.01;0;3.39998;0;0;-1-1;-1
280;18;12.0582;-5.55623;-87.4708;9.83877;3989.43;5.99276;0;0;0.1;0.01;0;4.93;0;0;-1-1;-1
280;19;10.0027;10.7295;-85.1162;9.82514;3972.87;6.00398;0;0;0.1;0.01;0;4.7286;0;0;-1-1;-1
280;20;8.88992;28.2945;-83.7442;9.88487;4045.77;6.03271;0;0;0.1;0.01;0;6.65773;0;0;-1-1;-1
280;21;19.0885;47.0474;-102.028;9.23725;3301.54;5.66727;0;0;0.1;0.01;0;1.41165;0;0;-1-1;-1
280;22;25.6883;-52.9253;-82.5474;10.0912;4304.46;6.12674;0;0;0.1;0.01;0;3.86792;0;0;-1-1;-1
280;23;24.8997;-38.3407;-89.5434;8.41384;2495.01;5.13309;0;0;0.1;0.01;0;4.60615;0;0;-1-1;-1
280;24;26.4693;-14.2432;-86.5801;9.71444;3840.09;5.93821;0;0;0.1;0.01;0;5.58296;0;0;-1-1;-1
280;25;25.3344;3.88912;-83.6244;9.76382;3898.95;5.9802;0;0;0.1;0.01;0;5.52122;0;0;-1-1;-1
280;26;24.5162;20.5758;-86.1658;9.90074;4065.29;6.03656;0;0;0.1;0.01;0;5.50683;0;0;-1-1;-1
280;27;22.5071;42.4516;-89.9781;8.13912;2258.5;4.92247;0;0;0.1;0.01;0;4.2363;1;0;-1-1;-1
280;28;51.6679;-47.5568;-84.2816;8.18776;2299.24;4.94997;0;0;0.1;0.01;0;2.01471;1;0;-1-1;-1
280;29;35.7192;-27.4779;-83.6194;9.51244;3605.49;5.83149;0;0;0.1;0.01;0;5.18376;0;0;-1-1;-1
280;30;44.2508;-7.82722;-81.9296;8.65042;2711.44;5.30674;0;0;0.1;0.01;0;4.87807;0;0;-1-1;-1
280;31;38.5842;17.8608;-94.8283;9.21015;3272.57;5.62555;0;0;0.1;0.01;0;2.6418;0;0;-1-1;-1
280;32;36.5124;46.2216;-86.5234;8.39961;2482.37;5.12916;0;0;0.1;0.01;0;2.92551;0;0;-1-1;-1
280;33;-73.3614;-15.5423;-72.1685;10.1006;4316.54;6.13228;0;0;0.1;0.01;0;2.57252;0;0;-1-1;-1
280;34;-67.3121;-46.8086;-75.1166;8.18097;2293.52;4.94593;0;0;0.1;0.01;0;0.675175;1;0;-1-1;-1
280;35;-59.457;-26.6038;-69.8235;10.0431;4243.24;6.0874;0;0;0.1;0.01;0;5.0854;0;0;-1-1;-1
