Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-55.0098;-9.08156;-97.846;8.44971;2527.05;5.18039;0;0;0.1;0.01;0;4.48089;0;0;-1-1;-1
720;1;-60.6472;-24.561;-97.3812;9.86711;4024;6.04519;0;0;0.1;0.01;0;3.52107;0;0;-1-1;-1
720;2;-32.8259;-21.2022;-90.7307;8.42735;2507.04;5.14777;0;0;0.1;0.01;0;6.63021;0;0;-1-1;-1
720;3;-43.9229;1.35809;-95.674;9.0923;3148.54;5.604;0;0;0.1;0.01;0;6.47239;0;0;-1-1;-1
720;4;-47.0676;16.6965;-100.303;10.1256;4348.62;6.17975;0;0;0.1;0.01;0;4.6706;0;0;-1-1;-1
720;5;-4.67771;-49.6487;-104.859;9.46957;3556.96;5.83829;0;0;0.1;0.01;0;4.41242;0;0;-1-1;-1
720;6;-20.6022;-29.8224;-93.4178;8.99394;3047.46;5.53303;0;0;0.1;0.01;0;7.37768;0;0;-1-1;-1
720;7;-24.9455;-19.5776;-103.723;8.90143;2954.39;5.47841;0;0;0.1;0.01;0;5.01817;0;0;-1-1;-1
720;8;-20.6447;17.3501;-96.2837;8.94996;3002.98;5.49595;0;0;0.1;0.01;0;5.13574;0;0;-1-1;-1
720;9;-32.1277;22.2799;-104.941;9.28022;3347.83;5.71265;0;0;0.1;0.01;0;4.2462;0;0;-1-1;-1
720;10;-4.82432;-56.5778;-78.2062;2.08224;37.8164;2.01074;0;0;2.27875e-17;0.01;0;6.05714;100;0;-1-1;-1
720;11;-6.79644;-33.6366;-100.297;9.38274;3460.02;5.77817;0;0;0.1;0.01;0;6.68171;0;0;-1-1;-1
720;12;-14.2182;-15.8799;-114.53;8.89355;2946.56;5.48286;0;0;0.1;0.01;0;2.66745;0;0;-1-1;-1
720;13;-21.5947;-4.82626;-106.298;8.13972;2259;4.94532;0;0;0.1;0.01;0;4.43223;1;0;-1-1;-1
720;14;-6.16116;8.71522;-91.9367;10.2707;4538.21;6.23889;0;0;0.1;0.01;0;6.35794;0;0;-1-1;-1
720;15;-21.7753;50.4209;-95.3613;9.75901;3893.19;5.98019;0;0;0.1;0.01;0;4.64512;0;0;-1-1;-1
720;16;6.97463;-50.663;-91.668;10.1604;4393.61;6.18713;0;0;0.1;0.01;0;6.124;0;0;-1-1;-1
720;17;5.49573;-22.8514;-96.7944;10.1013;4317.44;6.17178;0;0;0.1;0.01;0;7.94302;0;0;-1-1;-1
720;18;10.5087;-8.9269;-104.702;8.95274;3005.77;5.50035;0;0;0.1;0.01;0;3.85013;0;0;-1-1;-1
720;19;9.46089;9.83437;-115.02;8.98307;3036.43;5.51253;0;0;0.1;0.01;0;1.33888;0;0;-1-1;-1
720;20;6.86738;24.9119;-112.153;8.96155;3014.66;5.49674;0;0;0.1;0.01;0;2.70086;0;0;-1-1;-1
