Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-68.5706;-10.6189;-113.182;10.2224;4474.53;6.22979;0;0;0.1;0.01;0;4.27237;0;0;-1
1200;1;-65.0517;-15.8527;-104.152;2.19536;44.3207;2.11117;0;0;4.45067e-17;0.01;0;5.31605;100;0;-1
1200;2;-39.0161;-23.9787;-102.575;10.2214;4473.26;6.21794;0;0;0.1;0.01;0;7.11507;0;0;-1
1200;3;-53.9377;9.42228;-107.562;8.23552;2339.71;5.00409;0;0;0.1;0.01;0;6.09268;0;0;-1
1200;4;-51.9098;23.2801;-113.019;9.73466;3864.12;5.97059;0;0;0.1;0.01;0;6.13004;0;0;-1
1200;5;-10.8156;-60.114;-123.18;8.55271;2620.59;5.24526;0;0;0.1;0.01;0;4.23604;0;0;-1
1200;6;-21.2717;-36.7089;-122.719;8.21008;2318.1;4.97768;0;0;0.1;0.01;0;4.36331;1;0;-1
1200;7;-29.98;-17.3328;-126.111;8.19082;2301.82;4.9702;0;0;0.1;0.01;0;1.34012;1;0;-1
1200;8;-24.2744;29.868;-127.88;8.20617;2314.78;4.97295;0;0;0.1;0.01;0;1.30345;1;0;-1
1200;9;-44.6656;21.3776;-127.159;8.3513;2439.78;5.09674;0;0;0.1;0.01;0;2.66333;0;0;-1
1200;2589;3.7907;-71.2301;15.89;9.73021;3858.83;5.96381;0;0;0.1;0.01;0;8.74308;0;0;-1
1200;11;-8.43095;-44.3452;-122.396;8.39203;2475.65;5.12487;0;0;0.1;0.01;0;4.72326;0;0;-1
1200;12;-15.2841;-27.6595;-133.47;8.18341;2295.58;4.97195;0;0;0.1;0.01;0;2.50982;1;0;-1
1200;13;-19.5337;-10.3263;-114.422;1.76449;23.0115;1.72812;0;0;4.77887e-18;0.01;0;5.82882;100;0;-1
1200;14;4.61673;1.35839;-112.764;9.97201;4153.71;6.10204;0;0;0.1;0.01;0;7.23807;0;0;-1
1200;15;-30.4975;53.0916;-105.917;8.97695;3030.22;5.51709;0;0;0.1;0.01;0;5.33345;0;0;-1
